7.198185920715332031e-01,3.124426351860165596e-03
1.416417241096496582e+00,4.748659674078226089e-03
2.089795827865600586e+00,3.242435399442911148e-03
2.763174533843994141e+00,2.770003397017717361e-03
3.436553239822387695e+00,2.765996614471077919e-03
4.109931945800781250e+00,3.298066556453704834e-03
4.760090827941894531e+00,1.576550072059035301e-03
5.433469295501708984e+00,1.455954625271260738e-03
6.106847763061523438e+00,2.167990431189537048e-03
6.757006645202636719e+00,4.362477455288171768e-03
7.430385589599609375e+00,1.715984079055488110e-03
8.103763580322265625e+00,4.482548683881759644e-03
8.777142524719238281e+00,2.251186873763799667e-03
9.438911437988281250e+00,2.324622590094804764e-03
1.010068035125732422e+01,2.934741321951150894e-03
1.077405834197998047e+01,6.615293677896261215e-03
1.143582725524902344e+01,2.442099386826157570e-03
1.209759616851806641e+01,1.739061810076236725e-02
1.277097511291503906e+01,2.744938433170318604e-02
1.344435310363769531e+01,2.596579119563102722e-02
1.410612201690673828e+01,9.322029538452625275e-03
1.476789093017578125e+01,1.459022331982851028e-02
1.544126987457275391e+01,6.634083576500415802e-03
1.611464881896972656e+01,1.115462742745876312e-02
1.676480674743652344e+01,3.290724242106080055e-03
1.743818473815917969e+01,2.862325171008706093e-03
1.809995460510253906e+01,7.500106003135442734e-03
1.876172256469726562e+01,3.717876505106687546e-03
1.943510246276855469e+01,5.131251178681850433e-03
2.010848045349121094e+01,1.759157516062259674e-02
2.078185844421386719e+01,3.098792955279350281e-02
2.145523834228515625e+01,9.359432384371757507e-03
2.210539627075195312e+01,9.407866746187210083e-03
2.277877426147460938e+01,5.692452564835548401e-02
2.344054412841796875e+01,6.341952830553054810e-02
2.410231208801269531e+01,2.639726921916007996e-02
2.477569198608398438e+01,1.169932167977094650e-02
2.542584991455078125e+01,2.262031473219394684e-02
2.609922790527343750e+01,1.870028907433152199e-03
2.677260780334472656e+01,7.717274129390716553e-03
2.743437576293945312e+01,2.729418221861124039e-03
2.809614372253417969e+01,1.877797534689307213e-03
2.876952362060546875e+01,9.656719863414764404e-03
2.944290161132812500e+01,9.737466461956501007e-03
3.010467147827148438e+01,5.063259508460760117e-03
3.076643943786621094e+01,4.576333798468112946e-03
3.143981742858886719e+01,2.850683219730854034e-02
3.208997726440429688e+01,1.865338832139968872e-01
3.276335525512695312e+01,2.115378342568874359e-02
3.343673324584960938e+01,1.962614804506301880e-02
3.408689117431640625e+01,4.805975779891014099e-02
3.476027297973632812e+01,7.736169546842575073e-02
3.543365097045898438e+01,1.858941838145256042e-02
3.608380889892578125e+01,2.367891557514667511e-02
3.675718688964843750e+01,6.388302892446517944e-02
3.743056488037109375e+01,8.605439960956573486e-02
3.809233474731445312e+01,1.075128559023141861e-02
3.875410461425781250e+01,4.846364259719848633e-03
3.942748260498046875e+01,7.027567829936742783e-03
4.010086059570312500e+01,5.734925717115402222e-02
4.075101852416992188e+01,1.302771177142858505e-02
4.142439651489257812e+01,1.700648106634616852e-02
4.209777832031250000e+01,1.396298408508300781e-02
4.275954437255859375e+01,2.187699675559997559e-01
4.342131423950195312e+01,2.234239690005779266e-02
4.409469223022460938e+01,1.320731788873672485e-01
4.475646209716796875e+01,3.418584167957305908e-02
4.541823196411132812e+01,1.430537402629852295e-01
4.609160995483398438e+01,3.227742761373519897e-02
4.676498794555664062e+01,1.555568873882293701e-01
4.742675781250000000e+01,5.517213419079780579e-02
4.808852386474609375e+01,1.391586661338806152e-01
4.876190567016601562e+01,3.738692728802561760e-03
4.942367172241210938e+01,9.603776782751083374e-02
5.008544158935546875e+01,3.954689949750900269e-03
5.075881958007812500e+01,1.491990387439727783e-01
5.143219757080078125e+01,3.175138495862483978e-03
5.209396743774414062e+01,1.090464368462562561e-02
5.274412536621093750e+01,2.568575087934732437e-03
5.340589523315429688e+01,1.340734888799488544e-03
5.407927322387695312e+01,9.403347223997116089e-02
5.475265121459960938e+01,1.314240097999572754e-01
5.542602920532226562e+01,3.936441242694854736e-02
5.609941101074218750e+01,1.374241560697555542e-01
5.674956893920898438e+01,4.052462428808212280e-02
5.742294692993164062e+01,9.299542754888534546e-02
5.809632492065429688e+01,5.494893714785575867e-02
5.875809478759765625e+01,1.613086163997650146e-01
5.941986465454101562e+01,2.048387974500656128e-01
6.009324264526367188e+01,2.912074327468872070e-02
6.076662063598632812e+01,3.619685396552085876e-02
6.141677856445312500e+01,1.284629553556442261e-01
6.209015655517578125e+01,1.530556380748748779e-01
6.276353454589843750e+01,1.073680147528648376e-01
6.342530441284179688e+01,5.273250490427017212e-02
6.408707427978515625e+01,7.513266056776046753e-02
6.476045227050781250e+01,7.335332781076431274e-02
6.543383026123046875e+01,1.070282012224197388e-01
6.609559631347656250e+01,5.189282819628715515e-02
6.675736999511718750e+01,5.656576156616210938e-02
6.743074798583984375e+01,4.326217621564865112e-02
6.809251403808593750e+01,8.115936070680618286e-02
6.875428771972656250e+01,6.889908760786056519e-02
6.942766571044921875e+01,1.458454430103302002e-01
7.010104370117187500e+01,5.701783671975135803e-02
7.075119781494140625e+01,1.752320677042007446e-01
7.142457580566406250e+01,6.332328170537948608e-02
7.209796142578125000e+01,1.029446423053741455e-01
7.274811553955078125e+01,4.704025015234947205e-02
7.342149353027343750e+01,2.894360944628715515e-02
7.409487152099609375e+01,3.707546368241310120e-02
7.476824951171875000e+01,1.060368344187736511e-01
7.543002319335937500e+01,9.608175605535507202e-03
7.609178924560546875e+01,5.750104784965515137e-02
7.676516723632812500e+01,3.591508790850639343e-02
7.741532897949218750e+01,1.993045359849929810e-01
7.808870697021484375e+01,2.440730854868888855e-02
7.876208496093750000e+01,4.257834702730178833e-02
7.942385101318359375e+01,8.997947722673416138e-02
8.008562469482421875e+01,1.857749968767166138e-01
8.075900268554687500e+01,6.770327687263488770e-02
8.143238067626953125e+01,1.477457582950592041e-01
8.208253479003906250e+01,3.478503227233886719e-02
8.275592041015625000e+01,4.520167037844657898e-02
8.342929840087890625e+01,3.200846537947654724e-02
8.410267639160156250e+01,1.133397817611694336e-01
8.475283050537109375e+01,3.633907064795494080e-02
8.542620849609375000e+01,1.720603704452514648e-01
8.609958648681640625e+01,5.113622918725013733e-02
8.676136016845703125e+01,4.625741019845008850e-02
8.742312622070312500e+01,4.746925830841064453e-02
8.809650421142578125e+01,1.497434824705123901e-01
8.875827789306640625e+01,4.359287023544311523e-02
8.942004394531250000e+01,5.712566897273063660e-02
9.009342193603515625e+01,3.356829285621643066e-02
9.076679992675781250e+01,2.495172768831253052e-01
9.142856597900390625e+01,8.699620515108108521e-02
9.209033966064453125e+01,1.032597720623016357e-01
9.276371765136718750e+01,2.159125171601772308e-02
9.341387939453125000e+01,3.679076582193374634e-02
9.408725738525390625e+01,4.417783021926879883e-02
9.476063537597656250e+01,3.308607637882232666e-02
9.543401336669921875e+01,4.684288799762725830e-02
9.608416748046875000e+01,2.533764243125915527e-01
9.675754547119140625e+01,6.436979770660400391e-02
9.743093109130859375e+01,4.916062206029891968e-02
9.809269714355468750e+01,1.832082271575927734e-01
9.875446319580078125e+01,1.313558593392372131e-02
9.942784118652343750e+01,6.737435609102249146e-02
1.001012191772460938e+02,1.074797213077545166e-01
1.007513809204101562e+02,4.391394555568695068e-02
1.014247589111328125e+02,5.722524970769882202e-02
1.020981369018554688e+02,2.898391894996166229e-02
1.027599105834960938e+02,2.379885129630565643e-02
1.034216766357421875e+02,9.260399267077445984e-03
1.040950546264648438e+02,1.741490885615348816e-02
1.047568206787109375e+02,8.855618536472320557e-03
1.054185943603515625e+02,3.127136826515197754e-01
1.060919723510742188e+02,3.022111952304840088e-02
1.067537384033203125e+02,8.011085540056228638e-02
1.074155044555664062e+02,3.524484485387802124e-02
1.080888900756835938e+02,4.080722108483314514e-02
1.087622680664062500e+02,3.298323974013328552e-02
1.094356460571289062e+02,6.114566326141357422e-02
1.100858001708984375e+02,3.048275969922542572e-02
1.107591781616210938e+02,8.149968832731246948e-02
1.114325637817382812e+02,9.642746299505233765e-03
1.120827178955078125e+02,5.923900753259658813e-02
1.127560958862304688e+02,1.754552870988845825e-02
