4.179591834545135498e-01,1.193550182506442070e-03
8.359183669090270996e-01,1.225183132191887125e-05
1.300317406654357910e+00,4.736886330647394061e-05
1.764716506004333496e+00,1.224589796038344502e-04
2.229115486145019531e+00,6.042679956408392172e-07
2.705124616622924805e+00,6.178835974424146116e-06
3.157913684844970703e+00,4.027596150990575552e-04
3.657142877578735352e+00,2.285732762175030075e-06
4.109931945800781250e+00,6.639681523665785789e-04
4.574330806732177734e+00,1.468879963795188814e-05
5.050340175628662109e+00,7.776960956107359380e-06
5.526349067687988281e+00,3.271978057455271482e-04
5.990748405456542969e+00,3.393932729522930458e-06
6.455147266387939453e+00,2.526767957533593290e-06
6.931156158447265625e+00,1.125771632359828800e-05
7.383945465087890625e+00,5.523969884961843491e-03
7.848344326019287109e+00,3.644097829237580299e-03
8.312743186950683594e+00,5.334943416528403759e-04
8.800362586975097656e+00,8.662526961416006088e-04
9.264761924743652344e+00,3.448192728683352470e-03
9.752380371093750000e+00,1.399248867528513074e-04
1.021677970886230469e+01,2.708056417759507895e-04
1.068117904663085938e+01,3.702731919474899769e-04
1.114557838439941406e+01,3.716155479196459055e-04
1.160997676849365234e+01,2.488768892362713814e-03
1.207437610626220703e+01,2.565787872299551964e-03
1.253877544403076172e+01,1.037761394400149584e-04
1.300317478179931641e+01,8.220947929657995701e-04
1.346757316589355469e+01,6.049195653758943081e-04
1.395519256591796875e+01,7.593404734507203102e-05
1.443120193481445312e+01,3.827585533144883811e-05
1.488399028778076172e+01,3.199114871677011251e-05
1.534838962554931641e+01,1.080025453120470047e-02
1.582439899444580078e+01,1.544473110698163509e-03
1.630040740966796875e+01,4.314096295274794102e-04
1.677641677856445312e+01,1.596204354427754879e-03
1.725242614746093750e+01,9.526390931569039822e-04
1.772843551635742188e+01,2.728749241214245558e-04
1.818122482299804688e+01,2.805663738399744034e-03
1.865723228454589844e+01,1.937755732797086239e-04
1.912163162231445312e+01,1.507062930613756180e-03
1.959764099121093750e+01,1.107442494685528800e-05
2.006204032897949219e+01,3.196890975232236087e-05
2.052643966674804688e+01,2.101259269693400711e-06
2.099083900451660156e+01,1.777683937689289451e-04
2.144362831115722656e+01,2.495202579666511156e-06
2.191963768005371094e+01,6.889012729516252875e-05
2.238403511047363281e+01,9.605045488569885492e-05
2.284843444824218750e+01,1.125386566855013371e-03
2.332444381713867188e+01,4.056598118040710688e-04
2.380045318603515625e+01,2.837379695847630501e-03
2.427646255493164062e+01,7.940398063510656357e-04
2.475247192382812500e+01,9.789621690288186073e-04
2.525169944763183594e+01,1.142478868132457137e-05
2.565804862976074219e+01,4.908983828499913216e-04
2.602956962585449219e+01,2.698407661227975041e-05
2.642430877685546875e+01,4.275431856513023376e-03
2.680743789672851562e+01,1.541726873256266117e-03
2.717895698547363281e+01,1.320957322604954243e-03
2.756208610534667969e+01,4.543497925624251366e-04
2.793360519409179688e+01,1.135677212005248293e-05
2.837478446960449219e+01,2.774351912648853613e-07
2.881596374511718750e+01,6.552888862643158063e-06
2.924553298950195312e+01,2.041860398094286211e-06
2.966349220275878906e+01,3.614579327404499054e-05
3.016271972656250000e+01,9.577887567502330057e-07
3.066194915771484375e+01,1.493975869379937649e-03
3.116117858886718750e+01,9.278182405978441238e-04
3.164879798889160156e+01,3.935653250664472580e-03
3.213641738891601562e+01,1.431211596354842186e-03
3.262403488159179688e+01,1.358572480967268348e-04
3.311165618896484375e+01,5.548438057303428650e-03
3.359927368164062500e+01,3.853750415146350861e-03
3.408689117431640625e+01,5.743755493313074112e-03
3.457451248168945312e+01,8.364789537154138088e-04
3.506212997436523438e+01,1.963005168363451958e-03
3.554975128173828125e+01,5.852358881384134293e-04
3.615346908569335938e+01,2.833089092746376991e-04
3.673396682739257812e+01,1.139441792474826798e-05
3.731446456909179688e+01,3.679492147057317197e-05
3.791818618774414062e+01,1.232396624982357025e-02
3.852190399169921875e+01,6.568813696503639221e-04
3.905596160888671875e+01,8.399035432375967503e-04
3.961324310302734375e+01,3.448712523095309734e-04
4.015891265869140625e+01,1.361869508400559425e-04
4.068135833740234375e+01,1.307398724748054519e-05
4.119219970703125000e+01,1.750317984260618687e-03
4.172625732421875000e+01,3.198132850229740143e-03
4.226031494140625000e+01,1.204457512358203530e-04
4.279437637329101562e+01,2.089303015964105725e-04
4.332843399047851562e+01,3.632963125710375607e-05
4.386249542236328125e+01,3.551700501702725887e-05
4.440816116333007812e+01,6.006346084177494049e-04
4.488417053222656250e+01,5.315602757036685944e-03
4.537179183959960938e+01,4.999737441539764404e-02
