5.108389854431152344e-01,2.419439144432544708e-02
1.033288002014160156e+00,2.358064427971839905e-02
1.567346930503845215e+00,4.605009406805038452e-02
2.089795827865600586e+00,6.063398718833923340e-02
2.600634813308715820e+00,7.024622522294521332e-03
3.123083829879760742e+00,7.599235326051712036e-02
3.645532846450805664e+00,2.755305469036102295e-01
4.133152008056640625e+00,3.173301517963409424e-01
4.620770931243896484e+00,2.785405814647674561e-01
5.096779823303222656e+00,1.701508834958076477e-02
5.572789192199707031e+00,1.850037574768066406e-01
6.060408115386962891e+00,1.872499883174896240e-01
6.548027038574218750e+00,2.869284152984619141e-01
7.024035930633544922e+00,9.020890109241008759e-03
7.500045299530029297e+00,3.398436307907104492e-01
7.976054191589355469e+00,1.195480898022651672e-01
8.452063560485839844e+00,1.911425441503524780e-01
8.939682006835937500e+00,1.677136681973934174e-02
9.427301406860351562e+00,1.728843748569488525e-01
9.903310775756835938e+00,1.518656015396118164e-01
1.037931919097900391e+01,2.702215313911437988e-01
1.085532855987548828e+01,1.777672767639160156e-02
1.133133792877197266e+01,3.018765747547149658e-01
1.181895637512207031e+01,1.441478282213211060e-01
1.230657577514648438e+01,3.799020051956176758e-01
1.278258514404296875e+01,3.998052328824996948e-02
1.325859355926513672e+01,1.976924091577529907e-01
1.374621295928955078e+01,1.214162409305572510e-01
1.422222232818603516e+01,1.773958206176757812e-01
1.469823074340820312e+01,1.654577814042568207e-02
1.518585014343261719e+01,3.330987095832824707e-01
1.566185951232910156e+01,1.579356938600540161e-01
1.613786888122558594e+01,1.763099059462547302e-02
1.661387634277343750e+01,2.662356570363044739e-02
1.708988571166992188e+01,4.613680019974708557e-02
1.757750511169433594e+01,1.296076923608779907e-01
1.805351448059082031e+01,4.363793432712554932e-01
1.852952384948730469e+01,4.587294906377792358e-02
1.901714324951171875e+01,2.091415524482727051e-01
1.950476074218750000e+01,1.883171349763870239e-01
1.998077011108398438e+01,3.372129201889038086e-01
2.046838951110839844e+01,1.797836273908615112e-02
2.094439888000488281e+01,3.602031171321868896e-01
2.142040824890136719e+01,2.054938226938247681e-01
2.189641761779785156e+01,4.618469476699829102e-01
2.238403511047363281e+01,1.599180102348327637e-01
2.287165451049804688e+01,3.254649043083190918e-01
2.334766387939453125e+01,2.188108116388320923e-01
2.382367324829101562e+01,1.887531280517578125e-01
2.429968261718750000e+01,1.429532282054424286e-02
2.477569198608398438e+01,3.355644643306732178e-01
2.526330947875976562e+01,1.918750852346420288e-01
2.573931884765625000e+01,3.482020795345306396e-01
2.621532821655273438e+01,3.637660294771194458e-02
2.670294761657714844e+01,3.319530189037322998e-01
2.717895698547363281e+01,1.241699233651161194e-01
2.765496635437011719e+01,1.956819295883178711e-01
2.814258384704589844e+01,1.051272172480821609e-02
2.861859321594238281e+01,3.524616360664367676e-01
2.909460258483886719e+01,1.750780642032623291e-01
2.958222198486328125e+01,3.590787351131439209e-01
3.005823135375976562e+01,5.833867564797401428e-02
3.053424072265625000e+01,1.552174687385559082e-01
3.102185821533203125e+01,2.553895711898803711e-01
3.150947761535644531e+01,1.695560514926910400e-01
3.198548698425292969e+01,4.610652849078178406e-02
3.246149444580078125e+01,5.972326174378395081e-02
3.294911575317382812e+01,1.834296435117721558e-01
3.342512512207031250e+01,2.476348131895065308e-01
3.390113449096679688e+01,2.734488621354103088e-02
3.437714385986328125e+01,1.419724375009536743e-01
3.486476135253906250e+01,2.275444269180297852e-01
3.534077072143554688e+01,2.621645331382751465e-01
3.581678009033203125e+01,5.786262825131416321e-02
3.629278945922851562e+01,1.693661808967590332e-01
3.678040695190429688e+01,1.919156312942504883e-01
3.726802825927734375e+01,7.291339337825775146e-02
3.774403381347656250e+01,1.271561980247497559e-01
3.822004318237304688e+01,2.296393960714340210e-01
3.870766448974609375e+01,3.027341067790985107e-01
3.918367385864257812e+01,2.128300964832305908e-01
3.967129135131835938e+01,7.806064561009407043e-03
4.014730072021484375e+01,1.763911098241806030e-01
4.062331008911132812e+01,1.007045805454254150e-01
4.109931945800781250e+01,2.608083486557006836e-01
4.158693695068359375e+01,3.246204927563667297e-02
4.207455825805664062e+01,3.250669836997985840e-01
4.255056762695312500e+01,9.341496974229812622e-02
4.302657699584960938e+01,2.407824844121932983e-01
4.350258255004882812e+01,7.089321315288543701e-02
4.397859191894531250e+01,2.544701993465423584e-01
4.445460128784179688e+01,1.805845946073532104e-01
4.493061065673828125e+01,1.940219700336456299e-01
4.540662002563476562e+01,7.035755366086959839e-02
4.588262939453125000e+01,1.216141954064369202e-01
4.637024688720703125e+01,1.594064831733703613e-01
4.685786819458007812e+01,1.267919689416885376e-01
4.734548568725585938e+01,1.447630524635314941e-01
4.782149505615234375e+01,2.479363679885864258e-01
4.829750442504882812e+01,1.606602221727371216e-01
4.877351379394531250e+01,3.442867398262023926e-01
4.924952316284179688e+01,8.490670472383499146e-02
4.973714065551757812e+01,2.061082720756530762e-01
5.022476196289062500e+01,1.438079625368118286e-01
5.071237945556640625e+01,2.335182279348373413e-01
5.118838882446289062e+01,5.437721312046051025e-02
5.166439819335937500e+01,2.123581022024154663e-01
5.214040756225585938e+01,2.580018043518066406e-01
5.261641693115234375e+01,3.169501423835754395e-01
5.310403442382812500e+01,6.845078617334365845e-02
5.359165573120117188e+01,2.787527143955230713e-01
5.406766510009765625e+01,1.146541684865951538e-01
5.454367065429687500e+01,2.500912845134735107e-01
5.501968002319335938e+01,1.999379396438598633e-01
5.549568939208984375e+01,1.089893206954002380e-01
5.598331069946289062e+01,1.686793565750122070e-01
5.645932006835937500e+01,1.511906832456588745e-01
5.694693756103515625e+01,3.488491848111152649e-02
5.742294692993164062e+01,3.036636412143707275e-01
5.789895629882812500e+01,1.528981029987335205e-01
5.837496566772460938e+01,2.066978663206100464e-01
5.886258316040039062e+01,8.255939185619354248e-02
5.935020446777343750e+01,1.663266122341156006e-01
5.982621383666992188e+01,2.007293105125427246e-01
6.030221939086914062e+01,1.518082320690155029e-01
6.077822875976562500e+01,4.298021644353866577e-02
6.125423812866210938e+01,2.379461377859115601e-01
6.174185943603515625e+01,4.032359421253204346e-01
6.221786880493164062e+01,3.102777712047100067e-02
6.269387817382812500e+01,1.924747228622436523e-02
6.318149566650390625e+01,3.527791202068328857e-01
6.365750503540039062e+01,1.658282428979873657e-01
6.413351440429687500e+01,2.948677241802215576e-01
6.462113189697265625e+01,2.058630436658859253e-02
6.510874938964843750e+01,3.367041647434234619e-01
6.558476257324218750e+01,1.189384981989860535e-01
6.606076812744140625e+01,3.325311839580535889e-01
6.653678131103515625e+01,3.603820875287055969e-02
6.701278686523437500e+01,2.060031741857528687e-01
6.750040435791015625e+01,1.696463376283645630e-01
6.798802947998046875e+01,3.097104728221893311e-01
6.846403503417968750e+01,4.201920703053474426e-02
6.894004058837890625e+01,2.810198068618774414e-01
6.942766571044921875e+01,2.400163710117340088e-01
6.990367126464843750e+01,5.955393239855766296e-02
7.037968444824218750e+01,4.546566680073738098e-02
7.085569000244140625e+01,5.260048806667327881e-02
7.133169555664062500e+01,5.670982599258422852e-02
7.180770874023437500e+01,5.637249723076820374e-02
7.228371429443359375e+01,3.569646924734115601e-02
7.277133941650390625e+01,7.651922106742858887e-02
7.324734497070312500e+01,2.896749041974544525e-02
7.373496246337890625e+01,4.360467568039894104e-02
7.421097564697265625e+01,2.636858262121677399e-02
7.468698120117187500e+01,6.905778497457504272e-02
7.518621063232421875e+01,2.302913069725036621e-01
7.566222381591796875e+01,5.206607282161712646e-02
7.613822937011718750e+01,1.297099292278289795e-01
7.662584686279296875e+01,6.152556091547012329e-02
7.710186004638671875e+01,4.490491747856140137e-02
7.757786560058593750e+01,5.717726424336433411e-03
7.805387878417968750e+01,1.361703127622604370e-02
7.854149627685546875e+01,2.943855226039886475e-01
7.901750183105468750e+01,1.361694782972335815e-01
7.950512695312500000e+01,3.280351459980010986e-01
7.998113250732421875e+01,1.107669342309236526e-02
8.045713806152343750e+01,2.787021100521087646e-01
8.094476318359375000e+01,1.640453189611434937e-01
8.143238067626953125e+01,2.192207723855972290e-01
8.190838623046875000e+01,1.122420560568571091e-02
8.238439941406250000e+01,3.648620843887329102e-01
8.287201690673828125e+01,5.533406138420104980e-01
8.335963439941406250e+01,3.772666752338409424e-01
8.383564758300781250e+01,7.870331406593322754e-02
8.431165313720703125e+01,2.159409373998641968e-01
8.478766632080078125e+01,4.227002561092376709e-01
8.526367187500000000e+01,1.168707460165023804e-01
8.573967742919921875e+01,3.521293029189109802e-02
8.621569061279296875e+01,2.441352754831314087e-01
8.670330810546875000e+01,1.340890377759933472e-01
8.719092559814453125e+01,2.053989768028259277e-01
8.766693878173828125e+01,3.909111395478248596e-02
8.814294433593750000e+01,1.823854595422744751e-01
8.861895751953125000e+01,1.757481843233108521e-01
8.909496307373046875e+01,2.590619921684265137e-01
8.958258056640625000e+01,3.330808505415916443e-02
9.005859375000000000e+01,1.931009888648986816e-01
9.053459930419921875e+01,2.009425014257431030e-01
9.102221679687500000e+01,4.448495805263519287e-01
9.150984191894531250e+01,4.095155373215675354e-02
9.198584747314453125e+01,2.230255901813507080e-01
9.246186065673828125e+01,2.345832735300064087e-01
9.294947814941406250e+01,1.391443461179733276e-01
9.342548370361328125e+01,1.144434139132499695e-02
9.390149688720703125e+01,1.518142819404602051e-01
9.438911437988281250e+01,1.501722335815429688e-01
9.486511993408203125e+01,3.256662189960479736e-01
9.534113311767578125e+01,3.697744384407997131e-02
9.582875061035156250e+01,3.184829652309417725e-01
9.630476379394531250e+01,2.653112411499023438e-01
9.678076934814453125e+01,1.516632437705993652e-01
9.725677490234375000e+01,2.119216322898864746e-01
9.773278808593750000e+01,1.678968369960784912e-01
9.822040557861328125e+01,7.235845178365707397e-02
9.870802307128906250e+01,2.156281322240829468e-01
9.918403625488281250e+01,5.917795374989509583e-02
9.966004180908203125e+01,1.080143004655838013e-01
1.001476593017578125e+02,1.394959092140197754e-01
1.006236724853515625e+02,2.129209935665130615e-01
1.010996780395507812e+02,1.119595915079116821e-01
1.015873031616210938e+02,2.170841395854949951e-01
1.020633087158203125e+02,2.227236777544021606e-01
1.025393142700195312e+02,1.051832288503646851e-01
1.030269393920898438e+02,1.221010088920593262e-01
1.035145568847656250e+02,2.515908777713775635e-01
1.039905624389648438e+02,2.304464280605316162e-01
1.044665756225585938e+02,1.602193266153335571e-01
1.049425811767578125e+02,1.752275079488754272e-01
1.054185943603515625e+02,1.282813847064971924e-01
1.059062118530273438e+02,2.569695115089416504e-01
1.063822174072265625e+02,2.625240087509155273e-01
1.068582305908203125e+02,1.548339128494262695e-01
1.073458480834960938e+02,1.844265609979629517e-01
1.078334655761718750e+02,1.380356103181838989e-01
1.083094787597656250e+02,4.534980654716491699e-02
1.087854843139648438e+02,8.087754249572753906e-02
1.092614974975585938e+02,1.053632050752639771e-01
1.097375030517578125e+02,2.010641247034072876e-01
1.102251205444335938e+02,2.443262189626693726e-01
1.107011337280273438e+02,3.504730388522148132e-02
1.111771392822265625e+02,3.159771263599395752e-01
1.116647567749023438e+02,2.357997447252273560e-01
1.121523818969726562e+02,3.098503053188323975e-01
1.126283874511718750e+02,5.948671326041221619e-02
