6.269387602806091309e-01,4.903612094153686485e-08
1.265487551689147949e+00,1.276979446411132812e-01
1.904036283493041992e+00,9.433587640523910522e-02
2.507755041122436523e+00,3.657141700387001038e-02
3.099864006042480469e+00,2.183749713003635406e-02
3.691972732543945312e+00,7.199996616691350937e-03
4.272471427917480469e+00,1.346459984779357910e-01
4.852970600128173828e+00,1.927601397037506104e-01
5.433469295501708984e+00,1.469716578722000122e-01
6.013967990875244141e+00,3.493463620543479919e-02
6.594467163085937500e+00,2.553590759634971619e-02
7.174965858459472656e+00,6.483516190201044083e-04
7.755464553833007812e+00,2.522942959330976009e-04
8.347573280334472656e+00,1.330886007053777575e-04
8.939682006835937500e+00,2.500872611999511719e-01
9.520181655883789062e+00,2.340141832828521729e-01
1.010068035125732422e+01,2.338318377733230591e-01
1.068117904663085938e+01,2.005025371909141541e-02
1.126167774200439453e+01,2.140654623508453369e-02
1.184217643737792969e+01,5.087976460345089436e-04
1.242267513275146484e+01,4.043712397105991840e-04
1.300317478179931641e+01,1.300648436881601810e-04
1.358367347717285156e+01,1.963202804327011108e-01
1.417578220367431641e+01,1.026607081294059753e-01
1.476789093017578125e+01,1.835548430681228638e-01
1.534838962554931641e+01,2.572672255337238312e-02
1.592888832092285156e+01,2.080310136079788208e-02
1.650938796997070312e+01,9.733274928294122219e-04
1.708988571166992188e+01,1.956102550029754639e-01
1.767038536071777344e+01,2.214286290109157562e-02
1.825088310241699219e+01,1.169340685009956360e-01
1.883138275146484375e+01,2.297529876232147217e-01
1.941188240051269531e+01,3.582365438342094421e-02
1.999238014221191406e+01,1.092840135097503662e-01
2.057287979125976562e+01,1.313459873199462891e-01
2.116498756408691406e+01,7.362835109233856201e-02
2.175709724426269531e+01,1.406006664037704468e-01
2.233759689331054688e+01,1.174456626176834106e-01
2.291809463500976562e+01,1.874359101057052612e-01
2.349859428405761719e+01,2.249676585197448730e-01
2.407909202575683594e+01,2.507228553295135498e-01
2.465959167480468750e+01,1.121616736054420471e-01
2.524008941650390625e+01,1.213645264506340027e-01
2.582058906555175781e+01,1.326614916324615479e-01
2.640108871459960938e+01,1.505342274904251099e-01
2.698158645629882812e+01,7.555045187473297119e-02
2.757369613647460938e+01,2.248840332031250000e-01
2.816580390930175781e+01,2.140515595674514771e-01
2.874630355834960938e+01,2.641777396202087402e-01
2.932680130004882812e+01,1.008514240384101868e-01
2.990730094909667969e+01,3.576593697071075439e-01
3.048780059814453125e+01,1.199799254536628723e-01
3.106829833984375000e+01,4.244298338890075684e-01
3.164879798889160156e+01,4.207923710346221924e-01
3.222929763793945312e+01,4.496921300888061523e-01
3.280979537963867188e+01,4.680521488189697266e-01
3.339029312133789062e+01,1.280505955219268799e-01
3.397079467773437500e+01,3.004578948020935059e-01
3.456290054321289062e+01,4.970343410968780518e-01
3.514340209960937500e+01,4.613718688488006592e-01
3.573550796508789062e+01,4.794306755065917969e-01
3.631600952148437500e+01,1.572527438402175903e-01
3.689650726318359375e+01,2.181241363286972046e-01
3.747700500488281250e+01,2.331849336624145508e-01
3.805750656127929688e+01,4.865812063217163086e-01
3.863800430297851562e+01,5.850219726562500000e-01
3.921850204467773438e+01,3.015610873699188232e-01
3.979899978637695312e+01,5.322101712226867676e-01
4.037950134277343750e+01,6.064572334289550781e-01
4.095999908447265625e+01,3.123796582221984863e-01
4.155210876464843750e+01,3.038113713264465332e-01
4.214421844482421875e+01,8.110288977622985840e-01
4.272471618652343750e+01,5.125155448913574219e-01
4.330521392822265625e+01,5.532622337341308594e-01
4.388571166992187500e+01,4.738335907459259033e-01
4.446621322631835938e+01,8.055261373519897461e-01
4.504671096801757812e+01,3.896473050117492676e-01
4.562720870971679688e+01,1.293630897998809814e-01
4.620771026611328125e+01,7.869825363159179688e-01
4.678820800781250000e+01,9.011117815971374512e-01
4.736870574951171875e+01,5.930104851722717285e-01
4.796081542968750000e+01,4.702974259853363037e-01
4.855292510986328125e+01,5.243527293205261230e-01
4.913342285156250000e+01,4.700508415699005127e-01
4.971392059326171875e+01,5.589152574539184570e-01
5.029442214965820312e+01,2.669989764690399170e-01
5.087491989135742188e+01,4.134111106395721436e-01
5.145541763305664062e+01,3.788091540336608887e-01
5.203591918945312500e+01,3.959322571754455566e-01
5.261641693115234375e+01,5.635898113250732422e-01
5.319691467285156250e+01,4.352500438690185547e-01
5.378902435302734375e+01,7.851918935775756836e-01
5.438113403320312500e+01,7.509441971778869629e-01
