-7.499083172943860065e-02,1.094369417930021804e+01,3.124043606747453072e+00,2.695481656296118356e+00,1.142614326150751047e+01,-2.198456427723792572e+00,7.916445253497482959e+00,1.319772230545328107e+01,5.016551548757687051e+00,4.574062447798753261e+00,-3.317618569892103686e+00,-1.718974461485369076e+01,-3.074598504734852078e+00,-6.884123611049050240e+00,-1.522681646924046817e+01,-1.007804723702276029e+01,-1.074199801569719881e+01,-1.398095277050392049e+01,-1.440466196280257627e+01,-8.448591260016881321e+00,-1.254453000829513165e+01,-3.859612162115652723e+00,-2.214548751800753390e+00,-1.515621660891612166e+01,-2.547867683563909580e+01,-1.131401862838437111e+01,-1.928683643185358321e+01,-3.601503062244511710e+01,-1.457958768473952027e+01,-6.310414565571756285e+00,-1.645836819420103225e+01,-9.819489497557080782e+00,-4.251436899056268537e+00,-1.012252456961096314e+01,-2.427971431344794428e+00,-1.441115403746006995e+00,-7.045923970193699759e+00,-1.009701919353316590e+01,-1.128489796418640800e+01,-5.072544594404984508e+00,2.458077318307238190e+00,1.459875277682677330e+00,1.276427746696773191e+01,1.499426090670998946e+01,1.089022866341218432e+01,5.153562028553306362e+00,1.165276993597785138e+00,5.291818488836541157e+00,1.179865138552576198e+01,1.762214880603423595e+01,1.879576925595912229e+01,1.647074192218508770e+01,1.141133125084956212e+01,8.579854853069516452e+00,-4.203216046727795252e+00,-2.702302327419328076e+00,4.586098399497367417e+00,1.279938174447737387e+00,2.914197390355524497e+00,1.228860851186027059e+00,2.734311811565105277e+00,4.614921342163948559e+00,-1.447915546505990969e+00,4.541440516980017605e+00,1.088875360122762714e+01,1.511270019551736077e+01,2.164195019786779639e+01,1.903580591037235692e+01,1.508410367514928829e+01,8.874690667863227134e+00,4.760809950490231479e+00,2.131032198397802446e+00,4.896830399496716169e+00,-3.343690129685374934e+00,-1.052658703591832001e+00,-3.814180051259639104e+00,-6.761694220059252025e+00,1.781322458791706254e+00,7.365818651577645149e+00,7.206055490758172866e+00,6.674386983169799059e+00,3.471272878960929731e+00,7.561512856581272146e+00,1.087463407608635357e+01,9.179600693763477537e+00,1.297858536452209854e+01,1.093851613581333027e+01,7.476701999171807778e+00,1.166374685115058796e+01,1.003220652348925945e+01,3.533173515884591609e+00,5.998213671764365706e+00,-2.796221604773654335e-01,3.066348204805491307e+00,5.801114938609404525e+00,-2.851498161868740500e+00,-1.033394224645560300e+01,-1.548002657778990532e+01,-2.814497244868590542e+01,-2.019446551545819091e+01,-1.876112338795492107e+01,-1.600382380332212051e+01,-1.100396787953391708e+01,-1.800855665777628900e+01,-2.530086023101727477e+01,-3.726290676002828661e+01,-3.185935852735343587e+01,-2.676840142623921537e+01,-3.589209043139924660e+01,-3.538621763461332392e+01,-3.511140129227138118e+01,-5.108603214470533516e+01,-5.165105111068034915e+01,-4.561127694023137025e+01,-5.394129550289112274e+01,-5.063536829478117340e+01,-4.413536099972499471e+01,-5.688344856593204923e+01,-4.925195674869536333e+01,-3.570424227399762884e+01,-4.167701619632475030e+01,-2.708672733694672274e+01,-2.172084404398342272e+01,-2.170374727150521821e+01,-2.275058238044494985e+01,-2.712296222509303334e+01,-1.974611316177149689e+01,-1.848577928917591251e+01,-1.793158332056255944e+01,-1.159269498967041656e+01,-1.723113794227291251e+01,-3.025928485966241510e+01,-1.627769950167185442e+01,-6.681014503607161537e+00,-9.959267801536007880e+00,-5.099777513221207315e+00,-6.914659874768053882e+00,1.371431339041058628e+00,-2.148579008683508373e+00,-4.610478360513392992e+00,-6.262626155477727607e+00,-2.168835831050946794e+01,-3.095340224733308077e+01,-2.035386120260875487e+01,-1.907470538637486612e+01,-4.389325508432146528e+00,5.059071377646416678e+00,1.708134061781722890e+00,-1.261890580747217161e+00,-1.100187430274469946e+01,-5.070303895574138409e+00,5.582822885108202904e+00,2.617500206171008870e+00,2.667084273124559424e+00,1.168334515767886828e+01,6.434992209361894311e+00,1.231395599512089989e+00,-2.464000504201365072e+00,-1.578627518599557078e+00,5.511404499309329630e+00,-8.429834424630924250e-01,2.673440543572467298e+00,1.868530917074071152e+00,-1.885611534278224966e+01,-2.413406003593334503e+01,-1.628334297084724724e+01,-1.550934616357340801e+01,-1.414705811445242212e+01,-6.032210479614497523e+00,-5.373159933241900887e+00,7.196452975888772974e-01,2.931101042423766678e+00,9.326920282424271402e-01,1.151674903193606214e+00,3.871363314174965264e+00,-4.602550763619413843e+00,-3.427751758317235886e+00,-4.066530013037667146e+00,-3.954303726484619919e+00,-1.473517219469856343e+01,-2.448112693247767524e+01,-9.617100121808364932e+00,-1.026093462490852914e+01,-2.088317855094909703e+01,-2.739052072369269553e+01,-4.109418259867464940e+01,-3.585240582986263291e+01,-2.683611877687301472e+01,-3.772485757886517632e+01,-3.493848845605741360e+01,-2.010971490641496473e+01,-1.985584995566118138e+01,-1.717870629167168772e+01,-1.743139505062788785e+01,-2.294415658021508264e+01,-3.306800356386470696e+01,-4.395756753697523322e+01,-4.849818765076611982e+01,-4.234256794173813887e+01,-3.890810399267904529e+01,-3.977688915395201974e+01,-3.818579950152294344e+01,-3.615700723301006292e+01,-2.626627923061243308e+01,-3.955142375309414859e+01,-4.778755844709674960e+01,-4.100346637029338126e+01,-4.374854734756755192e+01,-2.919794493272076963e+01,-1.899044700430974686e+01,-2.166665228647542563e+01,-2.246608040178208299e+01,-2.740535298536500264e+01,-3.148965116592476932e+01,-3.614124446026310977e+01,-3.959038619596929465e+01,-2.740038405113391207e+01,-2.976469861834610597e+01,-2.207649234467280763e+01,-2.269793306585211567e+01,-2.703057710486781318e+01,-2.287205433307264357e+01,-2.151604881816501447e+01,-2.216096417921113826e+01,-1.136412442905137432e+01,-1.262909789542088923e+01,-2.180941381777032717e+01,-2.312665104759910051e+01,-2.978569104852914862e+01,-4.135958534360745631e+01,-3.430908057380710829e+01,-4.215014763802945907e+01,-3.566982016906833053e+01,-3.248316603890176424e+01,-3.831720959388395897e+01,-3.729418928309908665e+01,-4.440184298311184818e+01,-4.395645522270629613e+01,-3.625833472048069694e+01,-3.784443444078036833e+01,-3.281365818337376083e+01,-1.631989693390938712e+01,-1.289910207300804146e+01,-8.352941364388748013e+00,-3.765192907184403914e+00,-8.187354353781994831e+00,-4.163691470294744512e+00,-1.654048035040559128e+01,-1.360193605541814144e+01,-1.756785534471345400e+01,-4.460372232991480956e+01,-4.607496962843078592e+01,-2.691259191865880140e+01,-2.242652310124999815e+01,-2.460622368959654338e+01,-1.893710038342221225e+01,-1.458310776295740574e+01,-1.058209913706046379e+01,-9.569687322808814400e+00,-1.441956496705362767e+01,-8.369011790767485692e+00,-4.064502684839133018e+00,-9.185941018117812717e+00,-5.989493237117542002e+00,-3.495036341105895783e+00,-8.930494902888380437e+00,-1.674781961125383489e+01,-2.958301911437065712e+01,-1.136300907708687546e+01,-1.164874855493117423e+01,-2.596813828381168321e+01,-2.671710749594803502e+01,-4.175035920363993114e+01,-3.793859252867903820e+01,-3.009150466494476817e+01,-4.436817099790088292e+01,-3.736605846303294243e+01,-2.568637978223050666e+01,-2.785946437811512055e+01,-2.673676952200731449e+01,-3.489401169984719076e+01,-2.996296080003920181e+01,-3.466885318689883633e+01,-4.447204936936908126e+01,-4.650886154788727822e+01,-3.946598234137664463e+01,-3.077932907333655521e+01,-3.902907188122043181e+01,-3.361560666112119122e+01,-3.225861908777326903e+01,-2.097925523644637380e+01,-2.866858228233786576e+01,-3.469286066022805670e+01,-3.170113714220924450e+01,-3.882166982274583233e+01,-3.223305251015361961e+01,-1.753118822585198444e+01,-1.758339842940233666e+01,-1.522771778065514425e+01,-1.601208469098169829e+01,-2.180301420255857181e+01,-2.340191802279708000e+01,-3.141013125791751648e+01,-2.950406789018362730e+01,-2.805565315556291139e+01,-3.814575608627126968e+01,-2.038830616746166058e+01,-8.832417151029575919e+00,-2.767705786203921381e+00,-1.484760889957032592e+00,-3.679354477993557637e+00,-1.345272792294226027e+00,6.023660164231697811e-01,-5.882010660145405190e+00,1.275118337361865528e+00,-3.475472669097273037e+00,-1.149678113122172718e+01,-6.394824116145282566e+00,-1.916049878674509266e+00,-6.525389158162286485e+00,-8.055751718393942440e+00,-1.634182189765192206e+01,-2.418278292594353118e+01,-1.989859810770440873e+01,-1.606665477980983070e+01,-1.535868376692979176e+01,-1.950321422968010410e+01,-2.069683536672730995e+01,-1.401738657497711849e+01,-1.547660995918258386e+01,-1.856814324484347623e+01,-1.478342408226754223e+01,-1.534609408837751943e+01,-5.244233238157877786e+00,-8.793177772960873995e+00,-7.392888327593089670e+00,-8.307403353638754595e+00,-2.207998798194895684e+01,-2.777404769642065219e+01,-1.745829425986217842e+01,-1.449897833326632401e+01,-1.445904136305121668e+01,-8.006750246891712663e+00,-5.520342557651208182e+00,-8.397620946080790461e+00,-8.727832451895398691e+00,-5.058004898686110806e+00,-8.024313162763682783e+00,-2.064251848385159960e+01,-3.435079389657587967e+01,-3.142047938253382000e+01,-2.836682011746518484e+01,-3.016367540934828639e+01,-1.895119306460024333e+01,-2.236639506089343143e+01,-9.492231025668473876e+00,-9.248885192119402632e+00,-1.749736738485219689e+01,-2.613213012178517403e+01,-4.545771798396734198e+01,-4.965759055844491598e+01,-3.422868031890137530e+01,-3.259864091479116155e+01,-2.727786403779099089e+01,-1.676388600034677268e+01,-2.034408417776312916e+01,-2.598240206584486245e+01,-2.132386932001001156e+01,-2.307854040629299774e+01,-2.349028929021475776e+01,-2.892225147895512904e+01,-2.795750914747754479e+01,-4.310297185205104853e+01,-4.212433322349301790e+01,-4.254685380380879423e+01,-6.151227617434250305e+01,-5.635967218775703458e+01,-3.622467636178438966e+01,-2.949854998292053665e+01,-4.095362412132163143e+01,-3.632516068203544535e+01,-2.635019895026017878e+01,-2.426607996626653829e+01,-1.221111488864949024e+01,-1.197011512519976328e+01,-1.409807971189888676e+01,-2.110797010019350850e+01,-2.895515456984930935e+01,-2.554360637866124506e+01,-2.347356839051437660e+01,-2.287961658152465461e+01,-8.063839247956403611e+00,-4.438524680161342495e+00,-8.847385923900557003e+00,-1.393376370923428098e+01,-6.827252920428418470e+00,-4.789422399247328599e+00,-3.235022461311868991e+00,-1.776650157134695984e+00,2.370783909061372707e+00,-1.553792723420756250e+00,-3.631544430951946012e+00,-8.692065539548160302e+00,-2.422434357108425473e+01,-1.593646334579257839e+01,-9.941457771387144149e+00,-7.964666707698775383e+00,1.562785650843078189e+00,-1.017269776847651741e+00,-3.736666951037521223e+00,-7.071703750067108274e+00,-9.291770436324622295e+00,-5.143874383437267106e+00,8.456987611261395088e-01,-2.136655317283084887e-01,1.907469200311504132e+00,3.908113516995849857e+00,3.003213692472002538e+00,5.275925486176718415e+00,-1.424780935200553378e+00,-8.366575142096944973e+00,-5.088559247557119747e+00,-1.013355230772872595e+01,-5.496160866351908147e+00,-1.308726516151084951e+01,-2.551065638334040386e+01,-1.649626000588670394e+01,-8.329289906295027635e+00,-9.347907562590888064e-01,-2.244478366179344153e+00,2.509676397462969000e+00,1.056586920687953679e+00,3.688532805843382167e+00,3.992318374745074117e+00,1.955046953632398055e-01,-8.673763368898046444e-01,-3.839135248927120436e+00,-1.187084202930460108e+01,-6.821104574008574950e+00,-1.250902055176040406e+01,-1.873673330992716402e+01,-8.962177055996232156e+00,-6.376711632071346614e+00,-5.390635811047220116e+00,-1.218931418831994584e+01,-1.691168600700083857e+01,-2.843899990411391698e+01,-4.343701822765014953e+01,-3.835923128762306078e+01,-3.694855794371969182e+01,-3.339455889750340134e+01,-2.653542025728743781e+01,-2.193386719119878947e+01,-1.839878235606277457e+01,-2.862258246113047022e+01,-3.886506341611998749e+01,-3.264376397100690497e+01,-3.586563421532542151e+01,-3.485493102763557260e+01,-4.031388636080413335e+01,-4.785106957663037974e+01,-3.815070975583551416e+01,-3.888960226245002616e+01,-4.142419011931787054e+01,-3.454963192184250431e+01,-2.698859281324008919e+01,-3.507214809664979072e+01,-3.823073240591079980e+01,-3.324238914183873561e+01,-3.103055344342919852e+01,-1.630044857370885936e+01,-1.434532358552154285e+01,-1.875177305515626358e+01,-1.874994037429393146e+01,-1.751370743285787768e+01,-1.697368724179896660e+01,-1.381011725365886456e+01,-1.615833563543272433e+01,-8.739294800291565579e+00,-9.663259371952479526e+00,-1.082662944080425405e+01,-1.193280321954926571e+01,-3.961394171539227127e+00,4.966203377105211203e+00,2.211749955527921863e+00,2.598096273164536729e+00,9.329579543189332469e+00,5.538530237047795346e+00,4.582546867117694767e+00,5.856626176163866937e+00,-7.241965445683480773e+00,-9.712340401691692549e+00,-3.000896136964453564e+00,-3.216140235099979705e+00,2.604670283788621532e+00,-1.897394411054753594e-02,-1.619736416502887355e+00,-4.236639675016193429e+00,-7.891557046448758328e+00,2.660332953892956986e+00,9.445374184688430930e+00,1.367315964503916792e+00,1.280692169915533807e+00,1.041421230629649486e+01,1.057562316525375401e+01,8.422711276120551815e+00,6.563654845267817173e+00,9.119238546148020319e+00,1.171362320161871118e+01,1.475681382818666121e+00,-4.300697649413874335e-01,-5.417420019065291470e+00,-2.068562670261650993e+01,-1.969337911190586254e+01,-4.942182195043042903e+00,-6.142293005237848824e+00,-7.717905485701785917e-01,3.767838653034289553e+00,5.355072307945587973e+00,9.364168317433923860e+00,9.402961804469230245e+00,7.981644940986503123e+00,9.703629202133141618e+00,1.066066810938888842e+01,1.254640065363095225e+01,1.482956120913427789e+01,9.639531026258000068e+00,7.822514455416251344e+00,-9.021787380619608498e+00,-9.603606817412991603e+00,2.080786056340865109e+00,-5.081285138321992356e+00,-8.861621923967724967e+00,-1.761761617425201010e+01,-2.523260152689797309e+01,-1.937189218433104188e+01,-2.201790879311289117e+01,-3.420025190512815527e+01,-2.754388064914536116e+01,-1.645391893546251794e+01,-1.612784657779968711e+01,-1.610986386745510757e+01,-1.479418196309324252e+01,-1.759590300641656668e+01,-2.492502621019692910e+01,-3.577466641631553301e+01,-4.195503452080489382e+01,-3.814774017308609189e+01,-3.405587161351959935e+01,-3.160222627075282986e+01,-4.088088427965708860e+01,-2.839175915172916831e+01,-2.116106618401773432e+01,-3.149567823555838686e+01,-3.104855297578300366e+01,-2.543015388478518091e+01,-2.661017727304091096e+01,-1.604465089831653657e+01,-9.111598587264643001e+00,-1.395544536264248059e+01,-1.574808571121601730e+01,-1.931454219171404318e+01,-2.033692055130336485e+01,-2.234608004801665615e+01,-2.138981973264283809e+01,-1.554438303491526874e+01,-1.246731058291264205e+01,-1.384899316912269462e+01,-1.658109518902529089e+01,-1.936626695854664248e+01,-6.098375332742715038e+00,-4.896077491445184116e+00,-5.224286282924612834e+00,5.102946137322073028e+00,4.154687713576759478e+00,3.224165691108652698e+00,-5.200595724355566718e-01,-1.017598905457728620e+01,-2.196593744414576932e+01,-2.472781936066426667e+01,-3.484066949051639028e+01,-3.066299485803862979e+01,-2.800172890140625626e+01,-3.022190317789280556e+01,-2.866877554326764610e+01,-3.275454297183581076e+01,-2.493208730545188700e+01,-2.191956419774817277e+01,-1.939475521177379846e+01,-1.548371535073516014e+01,-1.291465815567749331e+01,-9.658410283923430484e+00,-3.647782647661435007e+00,-6.447690836802379089e+00,-6.593084783699776352e+00,1.177058147777549690e+00,-7.452849407947670812e+00,-4.059629227118657369e+00,-6.279294733756141111e-01,-1.722156480299805636e+01,-1.842095774977516598e+01,-1.474086078426966750e+01,-1.197295187680600925e+01,-1.630956024912553559e+01,-8.625389000910629989e+00,-3.877889663923990149e+00,3.719749678492267897e-01,1.913213840821262890e+00,-3.849069665205033353e+00,-7.844960151642556667e+00,2.536726972897382471e+00,6.205661928687484341e+00,5.632015467680430376e+00,6.296314375177062495e+00,3.744265699174973427e+00,-8.569479940813009566e-01,-1.456968219608530468e+01,-1.346639259966183388e+01,-9.535700097645953832e+00,-1.954193681507094027e+01,-1.944692945440218423e+01,-3.234757537095570967e+01,-2.588833401281737778e+01,-2.509576724492887934e+01,-3.390764976017052135e+01,-3.546805965051237308e+01,-2.200710306654890402e+01,-1.950319737926031038e+01,-2.446338720992439519e+01,-2.984603477111820169e+01,-2.267981867926771855e+01,-2.707070636785792317e+01,-4.106713430525924480e+01,-4.851960613010931667e+01,-3.744071838503641203e+01,-3.848709943765248909e+01,-3.679894871968251380e+01,-3.811423879578443064e+01,-3.179573224660275699e+01,-2.090589236569786280e+01,-2.441426562756377905e+01,-3.870214502263277723e+01,-4.206946312370192942e+01,-4.231732160788488528e+01,-4.817041804159374152e+01,-4.187859147533202275e+01,-4.049517886949236356e+01,-4.821226617455609897e+01,-5.491677078960547931e+01,-4.975160290445847977e+01,-6.018492402574173639e+01,-7.445626360993871629e+01,-7.498071299559533998e+01,-7.409502403183728347e+01,-8.297043418536685522e+01,-8.573448954804914024e+01,-7.896583398435357992e+01,-8.089648165444052097e+01,-7.722678064260236397e+01,-7.960032478287882896e+01,-5.682388128743737354e+01,-6.501023870283550821e+01,-7.174299207165523740e+01,-5.356647416413721885e+01,-5.716758930955617757e+01,-5.714893191589125365e+01,-5.472376147688491699e+01,-6.746658386470967628e+01,-7.735278340086743754e+01,-6.398818274452504085e+01,-8.050522974003969523e+01,-8.742878844926147508e+01,-6.709825479788933933e+01,-4.880372820457826322e+01,-4.944747788772006203e+01,-5.538693570550378098e+01,-5.186462862216376379e+01,-5.900862763938409472e+01,-5.063497650206488743e+01,-6.128376980050153833e+01,-3.505808347872444131e+01,-2.811376919091368976e+01,-5.334796382608060128e+01
