-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-8.723509521484375000e+02,1.481835937500000000e+02,1.390756225585937500e+01,7.519816589355468750e+01,2.120637512207031250e+01,-2.203125000000000000e+00,-2.703778839111328125e+01,-3.512655639648437500e+01,-3.179969596862792969e+01,-1.140665435791015625e+01,-8.643381118774414062e+00,-2.453270721435546875e+01,-1.295471191406250000e+00
-8.727197265625000000e+02,1.654286193847656250e+02,1.805627441406250000e+01,3.916714096069335938e+01,1.895314788818359375e+01,2.412417984008789062e+01,-2.653530120849609375e+00,-4.715605163574218750e+01,-4.235794067382812500e+01,-2.501013946533203125e+01,-1.444616889953613281e+01,-1.996714782714843750e+01,1.399813461303710938e+01
-8.773584594726562500e+02,2.267483215332031250e+02,5.939865493774414062e+01,7.031565093994140625e+01,7.619992065429687500e+01,3.119686889648437500e+01,1.896590042114257812e+01,4.866432189941406250e+00,-1.402710723876953125e+01,-1.650177764892578125e+01,-1.699548912048339844e+01,-2.024116516113281250e+00,5.009010314941406250e+00
-7.907551879882812500e+02,2.059882202148437500e+02,2.524048233032226562e+01,9.997145843505859375e+01,2.971396255493164062e+01,7.532371520996093750e+00,-9.812736511230468750e-01,5.065658569335937500e+00,1.142570877075195312e+01,-3.241841888427734375e+01,-2.779219245910644531e+01,1.589156532287597656e+01,1.431446456909179688e+01
-8.128955078125000000e+02,2.406885986328125000e+02,3.376565933227539062e+01,7.023532104492187500e+01,3.043260574340820312e+01,-1.409635162353515625e+01,4.651187896728515625e+00,-1.026593780517578125e+01,-1.397830963134765625e+01,-6.363426208496093750e+00,-6.947427749633789062e+00,2.926559448242187500e-01,-1.730056762695312500e+00
-8.783360595703125000e+02,2.526717529296875000e+02,7.410934448242187500e+01,2.658598709106445312e+01,4.025934219360351562e+01,1.347088623046875000e+01,-7.947990417480468750e+00,5.347908020019531250e+00,-4.071350097656250000e-01,-2.658980560302734375e+01,-1.632788658142089844e+01,1.521096801757812500e+01,1.036859130859375000e+01
-7.705489501953125000e+02,1.835216064453125000e+02,4.634156036376953125e+01,5.931229019165039062e+01,3.150154113769531250e+01,1.569200706481933594e+01,3.640022277832031250e-01,-1.721379470825195312e+01,-4.596439361572265625e+00,-5.830753326416015625e+00,-1.287493133544921875e+01,-7.810699462890625000e+00,2.439735412597656250e+00
-8.462811279296875000e+02,2.393225402832031250e+02,5.350137710571289062e+01,5.376066589355468750e+01,2.210200500488281250e+01,-2.527137756347656250e+00,1.335048294067382812e+01,-9.255920410156250000e+00,-9.999252319335937500e+00,2.833000183105468750e+00,-2.061681175231933594e+01,-3.244135665893554688e+01,-7.857151031494140625e+00
-8.776131591796875000e+02,2.249460754394531250e+02,7.548683166503906250e+01,3.932076263427734375e+01,2.994708633422851562e+01,1.055441093444824219e+01,2.206680297851562500e+00,-7.258880615234375000e+00,-1.746101379394531250e-01,-8.469314575195312500e+00,-1.479632377624511719e+01,-2.408445358276367188e+01,-7.317554473876953125e+00
-7.393703002929687500e+02,1.762508850097656250e+02,2.121797561645507812e+01,6.252513122558593750e+01,5.798973083496093750e+00,1.614236640930175781e+01,1.611846923828125000e+00,-6.166908264160156250e+00,-1.837512779235839844e+01,-7.902801513671875000e+00,-1.631896209716796875e+01,-5.905227661132812500e-01,1.603898239135742188e+01
-8.438950195312500000e+02,2.264347839355468750e+02,2.284259033203125000e+01,4.387060928344726562e+01,3.744510269165039062e+01,2.787117004394531250e+00,4.563541412353515625e+00,-2.107561492919921875e+01,-2.336206054687500000e+01,-6.082962036132812500e+00,-1.390758323669433594e+01,-4.609680175781250000e-01,1.751599884033203125e+01
-8.998033447265625000e+02,2.153438720703125000e+02,5.489957046508789062e+01,3.875804519653320312e+01,4.549733352661132812e+01,1.729709625244140625e+01,-3.216274261474609375e+00,-2.644528961181640625e+01,-3.363430023193359375e+01,-1.499353027343750000e+01,-3.830905914306640625e+00,6.043838500976562500e+00,1.445603942871093750e+01
-9.373858032226562500e+02,2.113910217285156250e+02,8.462811279296875000e+01,2.668562698364257812e+01,2.367103576660156250e+01,1.328411102294921875e+01,-6.831848144531250000e+00,-1.775532531738281250e+01,-1.753321075439453125e+01,-8.231658935546875000e+00,1.533649444580078125e+00,2.589775085449218750e+00,3.890594482421875000e+00
-9.711333618164062500e+02,1.902623901367187500e+02,9.992987060546875000e+01,4.003686904907226562e+01,2.045411682128906250e+01,1.066264343261718750e+01,-1.876705169677734375e+00,-1.334697723388671875e+01,-2.111975860595703125e+01,-2.043805694580078125e+01,-8.067106246948242188e+00,9.285896301269531250e+00,2.076576232910156250e+01
-9.908189697265625000e+02,1.781602172851562500e+02,1.095021362304687500e+02,4.790345764160156250e+01,1.739666748046875000e+01,7.821357727050781250e+00,-8.328971862792968750e-01,-1.338330078125000000e+01,-2.132022094726562500e+01,-1.907396697998046875e+01,-9.506166458129882812e+00,2.835937500000000000e+00,1.507588195800781250e+01
-1.009022216796875000e+03,1.636055603027343750e+02,1.160700073242187500e+02,6.303349304199218750e+01,2.185415649414062500e+01,-2.956611633300781250e+00,-1.436452484130859375e+01,-1.599370574951171875e+01,-1.158850860595703125e+01,-6.121421813964843750e+00,-2.893016815185546875e+00,-4.043579101562500000e-01,4.773849487304687500e+00
-1.015589965820312500e+03,1.547015075683593750e+02,1.079173583984375000e+02,5.599147033691406250e+01,1.761688232421875000e+01,-2.164115905761718750e+00,-8.825576782226562500e+00,-9.328964233398437500e+00,-7.131553649902343750e+00,-3.277038574218750000e+00,1.376125335693359375e+00,6.170783996582031250e+00,1.110570526123046875e+01
-1.024729125976562500e+03,1.439125976562500000e+02,1.028247680664062500e+02,5.809986877441406250e+01,2.553458023071289062e+01,7.616386413574218750e+00,-1.966609954833984375e+00,-8.628936767578125000e+00,-1.246666717529296875e+01,-1.110784912109375000e+01,-4.225284576416015625e+00,5.240768432617187500e+00,1.308624267578125000e+01
-1.019671325683593750e+03,1.402508544921875000e+02,8.284936523437500000e+01,3.829813003540039062e+01,1.755625915527343750e+01,4.993247985839843750e+00,-8.524780273437500000e+00,-1.765419769287109375e+01,-1.600522613525390625e+01,-5.138290405273437500e+00,5.552326202392578125e+00,7.538009643554687500e+00,4.788429260253906250e+00
-9.429769897460937500e+02,1.532383117675781250e+02,1.962869262695312500e+01,8.027332305908203125e+00,1.760284423828125000e+00,-3.653861999511718750e+00,-9.860382080078125000e+00,-1.640597534179687500e+01,-1.780079650878906250e+01,-5.882965087890625000e+00,5.045528411865234375e+00,1.383068084716796875e+01,1.590335845947265625e+01
-7.594436035156250000e+02,1.881629638671875000e+02,1.578796386718750000e+00,1.023470840454101562e+02,1.280754089355468750e+01,1.291344451904296875e+01,-1.386042785644531250e+01,-9.987640380859375000e+00,6.239543914794921875e+00,-3.591758728027343750e+01,-3.192053794860839844e+01,-1.252308654785156250e+01,1.371678924560546875e+01
