6.153287887573242188e-01,1.081279665231704712e-02
1.230657577514648438e+00,8.723187446594238281e-02
1.834376335144042969e+00,1.597433239221572876e-01
2.438095092773437500e+00,1.820588409900665283e-01
3.030204057693481445e+00,1.426795870065689087e-01
3.622312784194946289e+00,1.385797411203384399e-01
4.214421749114990234e+00,1.066008359193801880e-01
4.818140506744384766e+00,1.058770939707756042e-01
5.410249233245849609e+00,1.015488803386688232e-01
6.002357959747314453e+00,1.008597165346145630e-01
6.594467163085937500e+00,2.362040132284164429e-01
7.186575889587402344e+00,1.287693828344345093e-01
7.778684616088867188e+00,7.729754596948623657e-02
8.382403373718261719e+00,7.969283312559127808e-02
8.974512100219726562e+00,7.345052808523178101e-02
9.566620826721191406e+00,9.714249521493911743e-02
1.015872955322265625e+01,1.050293818116188049e-01
1.075083923339843750e+01,2.626769244670867920e-01
1.134294795989990234e+01,1.722291111946105957e-01
1.193505668640136719e+01,1.982329040765762329e-01
1.252716541290283203e+01,1.413345336914062500e-01
1.313088417053222656e+01,1.174471154808998108e-01
1.372299289703369141e+01,1.216846928000450134e-01
1.431510162353515625e+01,1.150134354829788208e-01
1.491882038116455078e+01,1.173765733838081360e-01
1.551092910766601562e+01,1.045633777976036072e-01
1.610303878784179688e+01,2.299264222383499146e-01
1.669514656066894531e+01,1.136061847209930420e-01
1.728725624084472656e+01,3.096896409988403320e-01
1.787936401367187500e+01,1.445981860160827637e-01
1.848308372497558594e+01,2.149882167577743530e-01
1.907519149780273438e+01,1.356633067131042480e+00
1.966730117797851562e+01,3.301126360893249512e-01
2.027102088928222656e+01,5.353273153305053711e-01
2.085151863098144531e+01,1.460750460624694824e+00
2.144362831115722656e+01,1.168985724449157715e+00
2.204734611511230469e+01,4.431534409523010254e-01
2.263945579528808594e+01,3.468991518020629883e-01
2.323156356811523438e+01,4.010160863399505615e-01
2.382367324829101562e+01,1.327942967414855957e+00
2.442739105224609375e+01,5.356647968292236328e-01
2.501950073242187500e+01,4.715185165405273438e-01
2.561161041259765625e+01,1.664873123168945312e+00
2.620371818542480469e+01,1.255489706993103027e+00
2.679582786560058594e+01,4.123072922229766846e-01
2.738793563842773438e+01,2.978641986846923828e-01
