6.037188172340393066e-01,2.488339319825172424e-02
1.230657577514648438e+00,3.966803476214408875e-02
1.869206309318542480e+00,1.749726571142673492e-02
2.519365072250366211e+00,3.070248104631900787e-02
3.169523715972900391e+00,1.230877730995416641e-02
3.819682359695434570e+00,4.530793987214565277e-03
4.446621417999267578e+00,2.222748473286628723e-02
5.073559761047363281e+00,1.051027886569499969e-02
5.700498580932617188e+00,1.260669343173503876e-02
6.315827369689941406e+00,2.242234908044338226e-02
6.942766189575195312e+00,6.758265662938356400e-03
7.569705009460449219e+00,1.271456386893987656e-02
8.208253860473632812e+00,1.640482805669307709e-02
8.846802711486816406e+00,2.589681651443243027e-03
9.496961593627929688e+00,2.157742530107498169e-02
1.014711952209472656e+01,1.446702890098094940e-02
1.077405834197998047e+01,1.310825813561677933e-02
1.140099716186523438e+01,3.240757063031196594e-02
1.202793598175048828e+01,2.898155152797698975e-02
1.264326477050781250e+01,2.337763644754886627e-02
1.325859355926513672e+01,1.647760905325412750e-02
1.388553237915039062e+01,2.567044273018836975e-02
1.450086116790771484e+01,1.859603635966777802e-02
1.511618995666503906e+01,1.012735720723867416e-02
1.574312877655029297e+01,1.308351010084152222e-02
1.635845756530761719e+01,2.441231347620487213e-02
1.697378730773925781e+01,4.722811654210090637e-02
1.760072517395019531e+01,1.798041723668575287e-02
1.821605491638183594e+01,1.469507906585931778e-02
1.883138275146484375e+01,1.618169248104095459e-02
1.945832252502441406e+01,1.584300026297569275e-02
2.006204032897949219e+01,5.734669510275125504e-03
2.068898010253906250e+01,1.805590987205505371e-01
2.131591796875000000e+01,2.062979936599731445e-01
2.193124771118164062e+01,2.053311020135879517e-01
2.254657554626464844e+01,1.780792176723480225e-01
2.317351341247558594e+01,3.093668222427368164e-01
2.378884315490722656e+01,1.542589068412780762e-01
2.440417098999023438e+01,2.022278457880020142e-01
2.501950073242187500e+01,1.041563376784324646e-01
2.563482856750488281e+01,3.781181275844573975e-01
2.626176834106445312e+01,1.755551695823669434e-01
2.687709617614746094e+01,1.489719152450561523e-01
2.749242591857910156e+01,1.011994853615760803e-01
2.811936378479003906e+01,2.069015502929687500e-01
2.873469352722167969e+01,2.115712016820907593e-01
2.935002136230468750e+01,2.364761829376220703e-01
2.996535110473632812e+01,2.507240697741508484e-02
3.058067893981933594e+01,1.770148724317550659e-01
3.120761871337890625e+01,2.224908620119094849e-01
3.182294654846191406e+01,1.737336814403533936e-01
3.243827438354492188e+01,1.261523216962814331e-01
3.306521606445312500e+01,3.055019974708557129e-01
3.366893386840820312e+01,1.512450724840164185e-01
3.429587173461914062e+01,2.411512434482574463e-01
3.491120147705078125e+01,8.724723011255264282e-02
3.552653121948242188e+01,3.750966787338256836e-01
3.615346908569335938e+01,1.789679229259490967e-01
3.678040695190429688e+01,2.109556198120117188e-01
3.739573669433593750e+01,9.677388519048690796e-02
3.801106643676757812e+01,2.181971818208694458e-01
3.863800430297851562e+01,2.005895674228668213e-01
3.924172210693359375e+01,2.762256860733032227e-01
3.986865997314453125e+01,1.540763676166534424e-01
4.048398971557617188e+01,2.497577816247940063e-01
4.109931945800781250e+01,3.053380846977233887e-01
4.172625732421875000e+01,2.709991931915283203e-01
4.234158706665039062e+01,1.086824089288711548e-01
4.295691680908203125e+01,1.738450229167938232e-01
4.357224273681640625e+01,2.970794737339019775e-01
4.418757247924804688e+01,2.642399966716766357e-01
4.481451034545898438e+01,2.062317430973052979e-01
4.542984008789062500e+01,3.147513866424560547e-01
4.604516983032226562e+01,2.722099125385284424e-01
4.667210769653320312e+01,3.145869672298431396e-01
4.728743743896484375e+01,1.110907495021820068e-01
4.790276718139648438e+01,1.706867814064025879e-01
4.851809310913085938e+01,2.265647202730178833e-01
4.913342285156250000e+01,3.143698871135711670e-01
4.976036071777343750e+01,1.889323890209197998e-01
5.038730239868164062e+01,8.076877146959304810e-02
5.100262832641601562e+01,2.371516674757003784e-01
5.161795806884765625e+01,2.112185209989547729e-01
5.223328781127929688e+01,9.881924092769622803e-02
5.284861755371093750e+01,2.465304583311080933e-01
5.347555541992187500e+01,2.840929031372070312e-01
5.409088516235351562e+01,3.526751697063446045e-01
5.470621109008789062e+01,2.167919129133224487e-01
5.533315277099609375e+01,3.583796024322509766e-01
5.596009063720703125e+01,2.167625129222869873e-01
5.656380844116210938e+01,2.623414695262908936e-01
5.717913818359375000e+01,1.053996086120605469e-01
5.779446792602539062e+01,6.565564870834350586e-01
5.840979385375976562e+01,4.455330967903137207e-01
5.902512359619140625e+01,3.939501643180847168e-01
5.965206146240234375e+01,1.919647157192230225e-01
6.027899932861328125e+01,1.766610443592071533e-01
6.089432907104492188e+01,3.811824917793273926e-01
6.150965881347656250e+01,2.325029522180557251e-01
6.213659667968750000e+01,8.184687048196792603e-02
6.275192642211914062e+01,2.033440321683883667e-01
6.336725616455078125e+01,4.284276962280273438e-01
6.399419403076171875e+01,5.263171195983886719e-01
6.460951995849609375e+01,1.973992139101028442e-01
6.522485351562500000e+01,2.908816039562225342e-01
6.584017944335937500e+01,2.359523326158523560e-01
6.645550537109375000e+01,3.981937468051910400e-01
6.708245086669921875e+01,1.674002856016159058e-01
6.769777679443359375e+01,2.871974110603332520e-01
6.831310272216796875e+01,4.703021049499511719e-01
6.894004058837890625e+01,2.874584794044494629e-01
6.955537414550781250e+01,1.973610967397689819e-01
7.017070007324218750e+01,1.698135435581207275e-01
7.079763793945312500e+01,4.746004641056060791e-01
7.141297149658203125e+01,2.330075055360794067e-01
7.202829742431640625e+01,2.321334779262542725e-01
7.264362335205078125e+01,5.722464323043823242e-01
7.325895690917968750e+01,2.526094913482666016e-01
7.388589477539062500e+01,4.626350402832031250e-01
7.450122070312500000e+01,1.368712484836578369e-01
7.511655426025390625e+01,1.137807443737983704e-01
7.573188018798828125e+01,1.448787003755569458e-01
7.634720611572265625e+01,1.504087299108505249e-01
7.697415161132812500e+01,2.441559433937072754e-01
7.760108947753906250e+01,2.296172529458999634e-01
7.821641540527343750e+01,2.957456111907958984e-01
7.883174133300781250e+01,4.602983593940734863e-02
7.945868682861328125e+01,2.621459960937500000e-01
8.008562469482421875e+01,1.919217407703399658e-01
8.071256256103515625e+01,1.724850237369537354e-01
8.132788848876953125e+01,2.706920504570007324e-01
8.194322204589843750e+01,1.414781212806701660e-01
8.257015991210937500e+01,2.398991882801055908e-01
8.318548583984375000e+01,2.367282807826995850e-01
8.380081176757812500e+01,3.769524097442626953e-01
8.441614532470703125e+01,3.180430456995964050e-02
8.503147125244140625e+01,1.973676681518554688e-01
8.564680480957031250e+01,2.380733042955398560e-01
8.627374267578125000e+01,3.013536334037780762e-01
8.688906860351562500e+01,8.443835377693176270e-02
8.750439453125000000e+01,4.228768944740295410e-01
8.811972808837890625e+01,3.122854530811309814e-01
