-1.894286061383461970e+02,-1.860769144355216440e+02,-1.890649952889953909e+02,-1.751833304959981206e+02,-1.680279459020446495e+02,-1.682797715940404260e+02,-1.884724934132625549e+02,-2.067636124360704457e+02,-1.974563224834317339e+02,-1.718740379498904645e+02,-1.596498552609623118e+02,-1.579004047431762388e+02,-1.634739534650584005e+02,-1.755039886388883588e+02,-2.074712159261702311e+02,-2.251799424764620881e+02,-2.063662017552113070e+02,-1.923853321144788424e+02,-1.888017138797964947e+02,-1.836693777767944482e+02,-1.720915658176851650e+02,-1.667907259149266963e+02,-1.626512735918294936e+02,-1.720667924574083543e+02,-1.867714350743955265e+02,-1.944303229771193742e+02,-1.820102755382051214e+02,-1.798035036885696343e+02,-1.851335486636390044e+02,-1.882136875210178459e+02,-2.026613727533892018e+02,-2.122928065032488973e+02,-2.050192442670836215e+02,-2.042411008636290148e+02,-2.077973477310260080e+02,-2.102748086960197043e+02,-2.130058397006564519e+02,-2.219195150418303797e+02,-2.360263007442993626e+02,-2.488631482759290918e+02,-2.509916265905473267e+02,-2.555853260371120825e+02,-2.505266070678482606e+02,-2.191706271817717209e+02,-2.096776112414315776e+02,-2.224799489579218914e+02,-2.225435263362230103e+02,-2.230881346241429242e+02,-2.314207682692209289e+02,-2.378200415322364165e+02,-2.331005859595852598e+02,-2.238208487334376571e+02,-2.213109844718104284e+02,-2.159439529448819428e+02,-1.984123759056502081e+02,-1.987924320765072252e+02,-2.079093890434576508e+02,-2.163122317588093324e+02,-2.054122446627377485e+02,-1.842870708025091062e+02,-1.884567193520833541e+02,-1.807671239986790681e+02,-1.738345869080264094e+02,-1.860313509760990200e+02,-1.913339347892652995e+02,-2.029905239144096356e+02,-2.228716618837437409e+02,-2.214300683861433754e+02,-2.055401900974300418e+02,-1.861781681140564899e+02,-1.701423029766178558e+02,-1.672740395384801673e+02,-1.794091803668154625e+02,-2.140194294678120457e+02,-2.144834623999055907e+02,-2.090310841136625584e+02,-2.147817475483522287e+02,-2.267909574113017470e+02,-2.361665512540754150e+02,-2.363364363900095384e+02,-2.589742347564977649e+02,-2.489852789177490990e+02,-2.446353227087371920e+02,-2.533131117268754622e+02,-2.510446781946662043e+02,-2.460366972019542970e+02,-2.498165720771061160e+02,-2.560437834064101139e+02,-2.631512979997248749e+02,-2.657456653625022795e+02,-2.495246124135048547e+02,-2.438595741869965821e+02,-2.433544182759322325e+02,-2.582331135872212826e+02,-2.554016662455080962e+02,-2.566628064882656304e+02,-2.808079212510680804e+02,-2.922757609288113940e+02,-2.823774840701289577e+02,-2.675018346631954387e+02,-2.370004696388007233e+02,-2.200881541440048181e+02,-2.227979795921766879e+02,-2.290686693203352320e+02,-2.347617649514092477e+02,-2.554600246145994618e+02,-2.811156589601982319e+02,-2.841003666207831202e+02,-2.885966526751337256e+02,-2.959578032722204739e+02,-3.099082018799999219e+02,-3.256236040144868866e+02,-3.213750297351336940e+02,-3.124626450186739817e+02,-3.151990039571851980e+02,-3.156319222973646106e+02,-2.938846627805221488e+02,-2.696530188189375963e+02,-2.570242289242118545e+02,-2.526187235061503316e+02,-2.565551441518586557e+02,-2.605101175354444649e+02,-2.632811146437126126e+02,-2.527111197417685560e+02,-2.414665404156291402e+02,-2.387396102174331816e+02,-2.406820572353479122e+02,-2.419291737004584490e+02,-2.503652838693292892e+02,-2.603681722894818336e+02,-2.627954056513100340e+02,-2.557495624720311298e+02,-2.430536842384414058e+02,-2.311940178647184041e+02,-2.278453742337244705e+02,-2.320896726085240118e+02,-2.356143748237494719e+02,-2.378562751075081394e+02,-2.343539138751299618e+02,-2.359116784487781899e+02,-2.436691823521267395e+02,-2.521181001674530080e+02,-2.591348509010481393e+02,-2.667960597791262103e+02,-2.830917013972695599e+02,-2.969909861874893409e+02,-2.969409791470791902e+02,-2.919861667420836397e+02,-2.967920470727322027e+02,-2.907183851541132071e+02,-2.819384702750480756e+02,-2.814726954606343838e+02,-2.870141609766354804e+02,-2.951494665276265437e+02,-3.023365622125366485e+02,-3.061050940948923085e+02,-3.234500378924736310e+02,-3.189565470206072746e+02,-3.228240304562265237e+02,-3.290768729033828777e+02,-3.154891453634719483e+02,-3.429386056061638897e+02,-3.991814645980468299e+02,-4.020741786242378453e+02,-4.050723767365461754e+02,-4.214635598770378238e+02,-4.406363442526571816e+02,-4.459860335385606618e+02,-4.732901889694372812e+02,-5.023837371576547071e+02,-5.149930167733115240e+02,-5.227378085381890287e+02,-5.271418387979773570e+02,-5.308501162548417369e+02,-5.319479592328326589e+02,-5.322113416260648364e+02,-5.326505679640595190e+02,-5.333403709388560401e+02,-5.300816834951273222e+02,-4.948234231081407870e+02,-4.697604433035442639e+02,-4.633008272662092963e+02,-4.287198811316127944e+02,-3.966331953244118154e+02,-3.932375402495883350e+02,-4.295776915527428059e+02,-4.764315025669177999e+02,-4.244680118208139561e+02,-3.345028026072366174e+02,-2.889326149079824404e+02,-2.792376737975666856e+02,-2.829429347383674553e+02,-2.815027019183466450e+02,-2.667206140140778530e+02,-2.604291729096333370e+02,-2.677023887914161264e+02,-3.063841696801194985e+02,-2.871363815751890343e+02,-2.372638672477828266e+02,-2.303515199019031172e+02,-2.141728604224529704e+02,-1.901527204404250142e+02,-1.703888131229175826e+02,-1.678106383106675707e+02,-1.801133710473829410e+02,-1.919983836117934857e+02,-1.890218294443193940e+02,-1.925315286419140364e+02,-1.948416196531299818e+02,-2.035702908051505347e+02,-2.229105838522794159e+02,-2.399074903801673884e+02,-2.314620502009347547e+02,-2.176131348602354763e+02,-2.017540875303721748e+02,-1.898856451472352092e+02,-1.814821244524273993e+02,-1.855972160230171824e+02,-1.938471832666776038e+02,-2.055451904798646297e+02,-1.997637096754616550e+02,-1.994978958472297847e+02,-1.982899996253195241e+02,-1.983455339674001152e+02,-1.890352940675913942e+02,-1.836464667114489941e+02,-1.870188946432382693e+02,-1.920730306331852262e+02,-1.926330245079356303e+02,-1.966388797228020167e+02,-1.801456568778122573e+02,-1.679075983328385462e+02,-1.625322512060153599e+02,-1.606278067822240416e+02,-1.611832210701004158e+02,-1.621700590970850726e+02,-1.627034964021874259e+02,-1.597140917410298471e+02,-1.639099685772501118e+02,-1.715628348713662206e+02,-1.816668917649814148e+02,-1.901500870617223597e+02,-2.135172201391592068e+02,-2.566085345834512736e+02,-2.603255595309566957e+02,-2.514141438679920384e+02,-2.310227421034051076e+02,-2.076785936119562734e+02,-1.994510639898794864e+02,-1.887886212478635741e+02,-1.843708167223662713e+02,-1.682237526571117598e+02,-1.632247191363893251e+02,-1.646593872383381836e+02,-1.654637652858875754e+02,-1.630373720998278486e+02,-1.695121164632471107e+02,-1.807978008910317271e+02,-1.823949052001513849e+02,-1.943527596410833951e+02,-2.014797295292718502e+02,-2.132700119896638853e+02,-1.980824418719730886e+02,-1.915870506577900301e+02,-1.853892950051396440e+02,-1.923847317784762652e+02,-1.938125661920664982e+02,-2.011706005785025297e+02,-1.982507477324382990e+02,-2.120837174289274856e+02,-2.122065991085808889e+02,-2.172151297176619096e+02,-2.196876839816741267e+02,-2.307828203442619213e+02,-2.440366970887758953e+02,-2.723151551732281064e+02,-3.230004525389043124e+02,-3.474318711430040025e+02,-3.423822881618116867e+02,-3.215054425740249258e+02,-2.973403312463677253e+02,-2.929166027991400938e+02,-2.951094580990841791e+02,-3.024883210690389888e+02,-3.227186363634564827e+02,-3.168780075458524266e+02,-3.236262879071202860e+02,-3.248849120926793148e+02,-3.166825087735638249e+02,-3.281763241706102576e+02,-3.258837596835050476e+02,-3.407199598865452685e+02,-3.660006101730986643e+02,-3.612847309259394706e+02,-3.653613105388322992e+02,-3.825583636679432971e+02,-3.672795887797912542e+02,-3.526241543974159640e+02,-3.402915003181246902e+02,-3.450871824506012331e+02,-3.422030173040442378e+02,-3.349768813380256915e+02,-3.354174340051834520e+02,-3.351256659689607886e+02,-3.114667094374537442e+02,-3.123238697995939788e+02,-3.185757522445824179e+02,-3.250761104860808928e+02,-3.424005646362129482e+02,-3.740366976114001432e+02,-3.854612479431356746e+02,-3.598969466979627896e+02,-3.068898284936784648e+02,-2.666983176018624704e+02,-2.429077313083307956e+02,-2.362832518023706143e+02,-2.528974024046457885e+02,-2.795602423597323423e+02,-2.975619946178181863e+02,-2.490909537400887359e+02,-2.097402987733818804e+02,-1.916430752440679157e+02,-1.865052616046416176e+02,-1.974826693425575002e+02,-1.950211668238010532e+02,-1.929853862853979649e+02,-1.928809260509261208e+02,-1.998980730762737039e+02,-2.095351487815478038e+02,-1.853348526397770684e+02,-1.740231649349378813e+02,-1.699741888638862690e+02,-1.588137491752916048e+02,-1.585272630386822073e+02,-1.587334686942199369e+02,-1.665151501160236194e+02,-1.756615207152611902e+02,-1.867426502935178121e+02,-1.842651137904283019e+02,-1.847821169789157807e+02,-1.972756912865573895e+02,-2.283176455880471565e+02,-2.364999128493284957e+02,-2.385748003386877087e+02,-2.265176715535323524e+02,-1.978216660108544716e+02,-1.892879755889727278e+02,-1.884887390995680789e+02,-1.941947942124541555e+02,-1.988805403629866930e+02,-2.039167273613974487e+02,-2.163087229207761482e+02,-2.404146450586550827e+02,-2.230834997359822296e+02,-2.179409638711802586e+02,-2.066793875679333894e+02,-2.038366138072703961e+02,-2.028121625437844386e+02,-2.052485326034269235e+02,-2.115479270541582366e+02,-2.194213239478510786e+02,-2.109309528531747731e+02,-1.994815603169494409e+02,-1.929673521986048854e+02,-1.929045183335736340e+02,-2.074556385402789260e+02,-2.133247897161027424e+02,-2.104287341622050178e+02,-2.130110501456843508e+02,-2.308401459108265783e+02,-2.425004718048666632e+02,-2.460105227185327408e+02,-2.541290369522589856e+02,-2.695692358459291427e+02,-3.025523425044167425e+02,-3.055411527572334762e+02,-2.865389443486422465e+02,-2.466650260350172061e+02,-2.126010454449439067e+02,-1.949506753560393690e+02,-1.923755081959832012e+02,-1.860232390325096503e+02,-1.984511130410798501e+02,-2.260889959797956408e+02,-2.207288208383940855e+02,-2.047095819137890942e+02,-2.044835575608983902e+02,-2.050509719221390128e+02,-1.998572801109672810e+02,-1.965306266318503674e+02,-1.990743999868322760e+02,-2.067080389320077529e+02,-2.202946194123171040e+02,-2.293901250841491333e+02,-2.313943570723778578e+02,-2.146568446773607945e+02,-2.124205209168147803e+02,-2.113355205098342537e+02,-2.131833195373515650e+02,-2.180859718229262398e+02,-2.233535554437496558e+02,-2.218700238374755145e+02,-2.252426249550476030e+02,-2.303432715236374690e+02,-2.328307813639497965e+02,-2.413463861298140785e+02,-2.591569433791771075e+02,-3.119198813076299075e+02,-3.430358759037489449e+02,-3.331270142318441572e+02,-3.072650334542440760e+02,-2.917775049516280319e+02,-2.883021052144029568e+02,-2.928888667720999592e+02,-2.915874980527176490e+02,-2.957528413656686439e+02,-2.928184357087322951e+02,-3.011427248611730079e+02,-3.042637460211674920e+02,-2.984168300169843064e+02,-2.961149723387138124e+02,-2.986885622974395460e+02,-3.082900081037964810e+02,-3.239179683537345227e+02,-3.307922305771159017e+02,-3.444677807218525913e+02,-3.440291056050787688e+02,-3.391085921396752951e+02,-3.370509526277520536e+02,-3.339183061139025313e+02,-3.371458585349636223e+02,-3.274085380944090389e+02,-3.219579515072479126e+02,-3.312473628959145913e+02,-3.314687917934220991e+02,-3.323285178816060466e+02,-3.357016490757889073e+02,-3.372074113443237593e+02,-3.411892606130729177e+02,-3.628750229417755122e+02,-3.948967323350770471e+02,-4.031035256278995575e+02,-3.733809002480267054e+02,-3.236035862533913701e+02,-2.822468465790367986e+02,-2.584790630255257042e+02,-2.598202681065188244e+02,-2.746412897461374882e+02,-2.989435318902277459e+02,-2.899461325940184793e+02,-2.413591531538232005e+02,-2.099481300252016638e+02,-2.019560619782001538e+02,-2.106157922519682586e+02,-2.089899451806333559e+02,-1.839230068491204975e+02,-1.857861211471448826e+02,-1.840703563591009129e+02,-1.975322011752634523e+02,-2.030260276562299282e+02,-1.750354676960867550e+02,-1.661296784687386037e+02,-1.683877773553489021e+02,-1.784952896584723305e+02,-1.935589262552500713e+02,-1.964403999227603208e+02,-1.809443035682113816e+02,-1.706928288066157222e+02,-1.526301116043981096e+02,-1.573905097630338616e+02,-1.563724419816286400e+02,-1.674911556061289275e+02,-1.984678495913472318e+02,-1.930352090931354212e+02,-1.890952830173223447e+02,-1.922389946785569350e+02,-1.757822797771823673e+02,-1.517433215795598471e+02,-1.537548633499372670e+02,-1.497232325500423542e+02,-1.551081977357368658e+02,-1.660131096054748525e+02,-1.578770648811380113e+02,-1.560087168003779539e+02,-1.379536265596842100e+02,-1.299231822079613323e+02,-1.372839239648784257e+02,-1.348564894504007157e+02,-1.288210796085027710e+02,-1.221840986828333229e+02,-1.294589797825132962e+02,-1.397099385153699700e+02,-1.342839669947753976e+02,-1.258964905689319664e+02,-1.184168950963828166e+02,-1.282850342058443971e+02,-1.358250219616025731e+02,-1.394911814793252631e+02,-1.419414539536865618e+02,-1.428074040464132111e+02,-1.498263411958277800e+02,-1.550174734714031501e+02,-1.617150729553140991e+02,-1.842912809874009099e+02,-2.181161239927343445e+02,-2.349111741303225358e+02,-2.097672898824922925e+02,-2.059529044017281478e+02,-1.782338399842768979e+02,-1.598667389789301296e+02,-1.623878492075438658e+02,-1.913686864846866627e+02,-2.262048406975409591e+02,-2.314282814436786282e+02,-2.286118016511837538e+02,-1.996429423702644499e+02,-1.842952656497320163e+02,-1.761670272553485006e+02,-1.729052660795251484e+02,-1.680952067590564525e+02,-1.684522186113022713e+02,-1.696659776474861303e+02,-1.771510280852765220e+02,-1.936071960739241433e+02,-1.894994575551127980e+02,-1.774734378822111296e+02,-1.724875512610582859e+02,-1.764704908550641846e+02,-1.892847812775703744e+02,-2.102396147978019769e+02,-2.224105811220501323e+02,-1.889698830086389023e+02,-1.685294636664404493e+02,-1.732490162553272910e+02,-1.757778712284561777e+02,-1.850855497268748024e+02,-2.085428386373910996e+02,-2.497969728086681869e+02,-2.656026609821597049e+02,-2.404936731704361819e+02,-2.332717726634022313e+02,-2.071983101380218386e+02,-1.931369995404885174e+02,-1.916369776669683347e+02,-1.910997007904992699e+02,-2.100797233810462785e+02,-2.331273855895788927e+02,-2.035503685906168414e+02,-1.958557458415863266e+02,-1.955738159936591956e+02,-1.891078371528511184e+02,-1.874078595776682050e+02,-1.852149403746376777e+02,-1.819271322504096133e+02,-1.941634729151656984e+02,-1.881787973310193536e+02,-1.907426459834967147e+02,-1.921638428839237065e+02,-2.026230495580009574e+02,-1.911071463095960041e+02,-1.928737539318411791e+02,-1.997717815412937341e+02,-2.093521799993702359e+02,-2.193508698339082343e+02,-2.075706649507831116e+02,-1.957824004816428669e+02,-2.008715241718343520e+02,-2.057721561195326387e+02,-2.133670811811798274e+02,-2.344553816410169986e+02,-2.657223441773152217e+02,-2.709834454929720096e+02,-2.573313215680718145e+02,-2.381925588431061271e+02,-2.034310403731607835e+02,-1.815468990338503374e+02,-1.772914662107507695e+02,-1.904354175704864645e+02,-2.209119541989827837e+02,-2.176341993237365102e+02,-1.875334170620435543e+02,-1.867714747562471871e+02,-1.758378813672430283e+02,-1.685127146667844045e+02,-1.768514131117632076e+02,-1.663705306965153738e+02,-1.534667702472657425e+02,-1.642903893692604527e+02,-1.770557060746877767e+02,-2.014204576980030765e+02,-1.938826497679484646e+02,-1.831106631947909875e+02,-1.856000257054328131e+02,-1.825734831612206222e+02,-1.858672789812985400e+02,-1.998712725263513050e+02,-1.851947550994886740e+02,-1.714413756950494303e+02,-1.653871679611777381e+02,-1.629012010155727523e+02,-1.681153944662731590e+02,-1.681659907439353105e+02,-1.833973699041964949e+02,-2.177063157947112018e+02,-2.295412588107881220e+02,-2.305131851728966978e+02,-2.115916979566319185e+02,-1.790511832452185672e+02,-1.640972920763463776e+02,-1.635995656944868699e+02,-1.663302844576671191e+02,-1.756061338480019174e+02,-1.854285995850997892e+02,-1.927694674551017897e+02,-2.125408305554890944e+02,-2.004378239102760517e+02,-1.862844148481815978e+02,-1.872902933743892504e+02,-1.888673795567363243e+02,-2.012514767185959386e+02,-2.069504158518474526e+02,-2.091509331720822615e+02,-2.285841570720846221e+02,-2.374137991760129864e+02,-2.460690652007761230e+02,-2.156290557112432396e+02,-2.031423674244297217e+02,-2.312101214288224469e+02,-2.481105710597086897e+02,-2.219110817828399433e+02,-2.255739454531097010e+02,-2.177356156334545858e+02,-2.015212734722887262e+02,-2.095963976141200931e+02,-2.152267950569931543e+02,-2.320637893344234612e+02,-2.745853045091988633e+02,-2.859680437927028152e+02,-2.592171150624923257e+02,-2.194706534428856912e+02,-2.008678080390095602e+02,-2.051964941324861513e+02,-2.081974109653506275e+02,-2.063442117650966452e+02,-2.115421408138535355e+02,-2.113296660525074344e+02,-2.073944954835050964e+02,-2.093297264935812052e+02,-2.017374708412181121e+02,-1.987918174448536206e+02,-2.106309272623715287e+02,-2.217141020484863816e+02,-2.262883734087337189e+02,-2.194050324452010159e+02,-2.245649746267455100e+02,-2.223889324652254231e+02,-2.161892811796163869e+02,-2.113455854592071148e+02,-2.092775772859860979e+02,-2.252460131123654321e+02,-2.341232282268419453e+02,-2.372151150874956613e+02,-2.304441187744335195e+02,-2.370614108618229636e+02,-2.333978520265544887e+02,-2.302506190670664523e+02,-2.352005584730127623e+02,-2.494509979421176524e+02,-2.844278575699080420e+02,-3.205975576082265661e+02,-3.210927991318891372e+02,-2.978476632288482620e+02,-2.616126048761145171e+02,-2.504583177279004076e+02,-2.509022318713820425e+02,-2.521751898614756158e+02,-2.588673549171487025e+02,-2.669277135679363369e+02,-2.473096264476568535e+02,-2.412003661148244191e+02,-2.346646891708079750e+02,-2.199422046150758661e+02,-2.169197659908895162e+02
