4.992290139198303223e-01,5.952087044715881348e-01
1.021677970886230469e+00,6.585362553596496582e-02
1.544126987457275391e+00,4.645191431045532227e-01
2.101405858993530273e+00,3.278864175081253052e-02
2.658684730529785156e+00,7.572500705718994141e-01
3.227573633193969727e+00,3.076188825070858002e-02
3.808072566986083984e+00,2.610114514827728271e-01
4.365351200103759766e+00,3.470068797469139099e-03
4.899410247802734375e+00,1.444040536880493164e-01
5.421859264373779297e+00,7.707877457141876221e-02
5.944308280944824219e+00,5.693598091602325439e-02
6.466757297515869141e+00,1.516860276460647583e-01
6.989206314086914062e+00,8.047937601804733276e-02
7.523265361785888672e+00,8.326543122529983521e-02
8.045714378356933594e+00,1.619075238704681396e-01
8.568162918090820312e+00,1.223569512367248535e-01
9.090612411499023438e+00,1.118903309106826782e-01
9.613060951232910156e+00,8.523464947938919067e-02
1.013551044464111328e+01,1.183263510465621948e-01
1.064634895324707031e+01,1.240207925438880920e-01
1.116879844665527344e+01,1.063047498464584351e-01
1.170285701751708984e+01,4.826707765460014343e-02
1.222530555725097656e+01,1.073618382215499878e-01
1.274775505065917969e+01,8.350230753421783447e-02
1.325859355926513672e+01,1.754763126373291016e-01
1.376943302154541016e+01,8.225291967391967773e-02
1.430349159240722656e+01,2.260026708245277405e-02
1.483755111694335938e+01,1.501356512308120728e-01
1.537160968780517578e+01,6.816993653774261475e-02
1.590566825866699219e+01,1.036858279258012772e-02
1.641650772094726562e+01,1.192287951707839966e-01
1.695056724548339844e+01,7.477164268493652344e-02
1.748462486267089844e+01,4.633431509137153625e-02
1.799546432495117188e+01,6.458631902933120728e-02
1.850630378723144531e+01,1.030183434486389160e-01
1.901714324951171875e+01,5.675986409187316895e-02
1.953959083557128906e+01,7.700729370117187500e-02
2.006204032897949219e+01,5.362768098711967468e-02
2.058448982238769531e+01,3.946132585406303406e-02
2.109532928466796875e+01,1.397069394588470459e-01
2.161777687072753906e+01,2.167399674654006958e-01
2.214022636413574219e+01,1.038860529661178589e-01
2.267428588867187500e+01,1.493227034807205200e-01
2.319673347473144531e+01,8.042584359645843506e-02
2.371918296813964844e+01,5.075773224234580994e-02
2.423002243041992188e+01,1.178159937262535095e-01
2.475247192382812500e+01,1.767698377370834351e-01
2.527491950988769531e+01,1.057863160967826843e-01
2.579736900329589844e+01,1.407646238803863525e-01
2.631981849670410156e+01,1.181513741612434387e-01
2.684226799011230469e+01,1.631014049053192139e-01
2.736471557617187500e+01,1.582492589950561523e-01
2.788716506958007812e+01,1.255169361829757690e-01
2.840961456298828125e+01,4.116506129503250122e-02
2.893206214904785156e+01,1.408437788486480713e-01
2.944290161132812500e+01,2.720602452754974365e-01
2.997696113586425781e+01,1.269464492797851562e-01
3.049941062927246094e+01,9.649616479873657227e-02
3.102185821533203125e+01,7.305297255516052246e-02
3.154430770874023438e+01,3.325229138135910034e-02
3.205514526367187500e+01,5.224908515810966492e-02
3.256598663330078125e+01,9.968416392803192139e-02
3.310004425048828125e+01,5.441975221037864685e-02
3.362249374389648438e+01,4.906835779547691345e-02
3.414494323730468750e+01,1.343542389804497361e-04
3.466739273071289062e+01,4.680935293436050415e-02
3.517823028564453125e+01,6.925659626722335815e-02
3.570067977905273438e+01,5.414411425590515137e-02
3.622312927246093750e+01,1.041716262698173523e-01
3.674557876586914062e+01,1.442802995443344116e-01
3.726802825927734375e+01,3.417051136493682861e-01
3.777886581420898438e+01,7.401978969573974609e-01
3.828970336914062500e+01,1.359883397817611694e-01
3.881215286254882812e+01,1.955581456422805786e-01
3.933460235595703125e+01,2.313514351844787598e-01
3.984543991088867188e+01,2.139320969581604004e-01
4.035628128051757812e+01,2.910361886024475098e-01
4.087873077392578125e+01,1.297066360712051392e-01
4.140118026733398438e+01,1.296200454235076904e-01
4.191201782226562500e+01,1.705299019813537598e-01
4.243446731567382812e+01,2.618207633495330811e-01
4.295691680908203125e+01,2.261972725391387939e-01
4.346775436401367188e+01,1.507687866687774658e-01
4.399020385742187500e+01,1.511002928018569946e-01
4.450104141235351562e+01,2.436625063419342041e-01
4.501188278198242188e+01,1.464445888996124268e-01
4.553432846069335938e+01,2.764646708965301514e-01
4.605677795410156250e+01,1.797490119934082031e-01
4.656761932373046875e+01,3.522514104843139648e-01
4.709006881713867188e+01,1.449778974056243896e-01
4.761251449584960938e+01,1.589132100343704224e-01
4.812335586547851562e+01,2.847485840320587158e-01
4.863419342041015625e+01,1.050729036331176758e+00
4.915664291381835938e+01,2.775815427303314209e-01
4.967909240722656250e+01,1.123418450355529785e+00
5.018992996215820312e+01,2.262552976608276367e-01
5.071237945556640625e+01,8.777358531951904297e-01
5.123482894897460938e+01,2.395846247673034668e-01
5.174566650390625000e+01,1.085444211959838867e+00
5.225650787353515625e+01,2.751527726650238037e-01
5.277895736694335938e+01,9.710453152656555176e-01
5.330140304565429688e+01,3.625750243663787842e-01
5.381224441528320312e+01,1.069299578666687012e+00
5.432308197021484375e+01,8.234436511993408203e-01
5.484553146362304688e+01,1.104340195655822754e+00
5.536798095703125000e+01,3.083004653453826904e-01
5.587881851196289062e+01,1.084286451339721680e+00
5.640126800537109375e+01,1.596040278673171997e-01
5.691210937500000000e+01,3.156961202621459961e-01
5.743455505371093750e+01,1.975755095481872559e-01
5.795700454711914062e+01,2.323039621114730835e-01
5.846784591674804688e+01,2.078051120042800903e-01
5.897868347167968750e+01,3.057395815849304199e-01
5.950113296508789062e+01,3.248060047626495361e-01
6.002358245849609375e+01,3.566070795059204102e-01
6.053442001342773438e+01,3.410899043083190918e-01
6.104526138305664062e+01,5.296980738639831543e-01
6.156770706176757812e+01,3.443109691143035889e-01
6.209015655517578125e+01,2.964317798614501953e-01
6.261260604858398438e+01,9.524328708648681641e-01
6.312344741821289062e+01,2.167414873838424683e-01
6.363428497314453125e+01,6.460210680961608887e-02
6.415673065185546875e+01,9.668899327516555786e-02
6.467918395996093750e+01,1.077363789081573486e-01
6.519001770019531250e+01,2.270762436091899872e-02
6.571247100830078125e+01,1.307097673416137695e-01
6.623491668701171875e+01,7.800529152154922485e-02
6.674575805664062500e+01,3.214876055717468262e-01
6.725659942626953125e+01,9.246827960014343262e-01
6.777904510498046875e+01,2.590367794036865234e-01
6.830149841308593750e+01,5.267083644866943359e-01
6.881233215332031250e+01,4.799380898475646973e-01
6.932317352294921875e+01,3.157975077629089355e-01
6.984561920166015625e+01,3.794713318347930908e-01
7.036807250976562500e+01,2.621733546257019043e-01
7.089051818847656250e+01,4.038882851600646973e-01
7.142457580566406250e+01,5.532476902008056641e-01
7.194702911376953125e+01,1.711094230413436890e-01
7.245787048339843750e+01,3.931917250156402588e-01
7.298031616210937500e+01,6.681625247001647949e-01
7.349115753173828125e+01,4.242057204246520996e-01
7.401360321044921875e+01,3.276325464248657227e-01
7.453605651855468750e+01,1.119831323623657227e+00
7.505850219726562500e+01,4.750035405158996582e-01
7.558094787597656250e+01,9.335803389549255371e-01
7.610340118408203125e+01,5.554644465446472168e-01
7.662584686279296875e+01,7.593227028846740723e-01
7.714830017089843750e+01,5.940716862678527832e-01
7.767074584960937500e+01,8.462469577789306641e-01
7.819319915771484375e+01,4.276468455791473389e-01
7.870403289794921875e+01,9.022058844566345215e-01
7.922648620605468750e+01,3.507500886917114258e-01
7.976054382324218750e+01,6.863119006156921387e-01
8.028298950195312500e+01,3.562302887439727783e-01
8.080544281005859375e+01,5.028106570243835449e-01
8.131627655029296875e+01,5.597841143608093262e-01
8.183872985839843750e+01,6.676863431930541992e-01
8.236117553710937500e+01,4.601415097713470459e-01
8.288362884521484375e+01,5.724110603332519531e-01
8.340607452392578125e+01,8.371913433074951172e-01
8.392852783203125000e+01,7.022507190704345703e-01
8.445097351074218750e+01,4.138416349887847900e-01
8.497341918945312500e+01,9.345784783363342285e-01
8.548426055908203125e+01,2.618849873542785645e-01
8.599510192871093750e+01,6.187341213226318359e-01
8.651754760742187500e+01,3.533078134059906006e-01
8.702838897705078125e+01,4.887414574623107910e-01
8.755083465576171875e+01,4.530790448188781738e-01
8.808489990234375000e+01,6.930155158042907715e-01
8.861895751953125000e+01,3.607581257820129395e-01
8.914140319824218750e+01,5.898174047470092773e-01
8.966385650634765625e+01,2.487731277942657471e-01
9.018630218505859375e+01,6.725409030914306641e-01
9.070874786376953125e+01,3.075290918350219727e-01
9.123120117187500000e+01,7.218298912048339844e-01
9.175364685058593750e+01,7.496928572654724121e-01
9.227610015869140625e+01,6.798481941223144531e-01
9.279854583740234375e+01,4.514731466770172119e-01
9.332099914550781250e+01,7.516902685165405273e-01
9.384344482421875000e+01,4.125735759735107422e-01
9.436589050292968750e+01,4.514242708683013916e-01
9.488834381103515625e+01,5.353605747222900391e-01
9.539918518066406250e+01,7.327666878700256348e-01
9.592163085937500000e+01,5.159941911697387695e-01
9.643247222900390625e+01,5.227988362312316895e-01
9.695491790771484375e+01,3.028385341167449951e-01
9.747737121582031250e+01,8.269599080085754395e-01
9.799981689453125000e+01,5.054726004600524902e-01
9.853387451171875000e+01,3.632629811763763428e-01
9.906793212890625000e+01,4.365781247615814209e-01
9.957877349853515625e+01,5.267817974090576172e-01
1.000896148681640625e+02,4.035428762435913086e-01
