-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.104605590820312500e+03,4.398099899291992188e+01,3.386368179321289062e+01,2.096649551391601562e+01,9.199386596679687500e+00,1.265052795410156250e+00,-2.039165496826171875e+00,-1.452407836914062500e+00,1.621871948242187500e+00,5.779001235961914062e+00,9.769229888916015625e+00,1.240655517578125000e+01,1.267917633056640625e+01
-9.278515625000000000e+02,1.627999572753906250e+02,2.711425781250000000e+00,8.605915069580078125e+00,2.054884338378906250e+01,-5.427314758300781250e+00,-1.479138946533203125e+01,-1.981817626953125000e+01,-4.260086059570312500e+00,9.801843643188476562e+00,-2.136760711669921875e+00,1.385185241699218750e+00,7.079185485839843750e+00
-7.965574340820312500e+02,1.910969848632812500e+02,-2.026218795776367188e+01,1.481040954589843750e+00,-1.438396453857421875e+01,-1.515057754516601562e+01,-2.657975578308105469e+01,-1.553539276123046875e+01,-9.063968658447265625e+00,2.069396972656250000e+00,-2.926483154296875000e-01,1.155967712402343750e-01,-4.938520431518554688e+00
-6.904266357421875000e+02,1.873266754150390625e+02,-2.247312545776367188e+01,2.364883422851562500e-01,-2.571980857849121094e+01,-3.679850006103515625e+01,-3.234432983398437500e+01,-1.104254913330078125e+01,-9.936754226684570312e+00,6.340372085571289062e+00,-1.435134506225585938e+01,-1.072681427001953125e+01,6.454273223876953125e+00
-6.443532104492187500e+02,1.899615173339843750e+02,-2.695844650268554688e+01,-3.941524505615234375e+00,-2.999939727783203125e+01,-1.419381713867187500e+01,-1.968299484252929688e+01,-9.557991027832031250e+00,4.457695007324218750e+00,7.505191802978515625e+00,-1.233921813964843750e+01,-1.197559547424316406e+01,5.623859405517578125e+00
-6.270591430664062500e+02,1.981790008544921875e+02,-2.834635162353515625e+01,7.995590209960937500e+00,-1.491373062133789062e+01,-2.206005859375000000e+01,-3.019181060791015625e+01,-2.217613601684570312e+01,-6.185081481933593750e+00,1.369859695434570312e+01,-8.162635803222656250e+00,-1.075932884216308594e+01,-5.903396606445312500e-01
-6.261644287109375000e+02,1.910325317382812500e+02,-1.716672134399414062e+01,7.557302474975585938e+00,-9.464832305908203125e+00,-1.057704544067382812e+01,-2.769267463684082031e+01,-2.205841827392578125e+01,-5.543628692626953125e+00,4.376911163330078125e+00,-2.062012481689453125e+01,-1.957986450195312500e+01,7.773775100708007812e+00
-6.542914428710937500e+02,1.975845489501953125e+02,-1.939046859741210938e+01,1.024370193481445312e+01,-1.552972030639648438e+01,-1.403710174560546875e+01,-3.388659667968750000e+01,-2.859306335449218750e+01,-1.430107116699218750e+00,9.854393005371093750e+00,-1.122223663330078125e+01,-1.322927474975585938e+01,3.571899414062500000e+00
-6.742739257812500000e+02,2.057062377929687500e+02,-1.374119567871093750e+01,1.362045288085937500e+01,-7.908649444580078125e+00,-1.342808532714843750e+01,-2.086620330810546875e+01,-1.856481170654296875e+01,-9.038267135620117188e+00,-4.468009948730468750e+00,-2.386140823364257812e+01,-7.476085662841796875e+00,9.040847778320312500e+00
-6.807918090820312500e+02,2.062413940429687500e+02,-1.421137619018554688e+01,-3.679897308349609375e+00,-1.132164573669433594e+01,-5.812099456787109375e+00,-1.488293075561523438e+01,-9.356796264648437500e+00,-4.615247726440429688e+00,2.806350708007812500e+00,-7.034301757812500000e+00,-1.214369583129882812e+01,1.267337799072265625e-01
-6.789204101562500000e+02,2.052435150146484375e+02,-2.168997192382812500e+01,6.400245666503906250e+00,-1.106452941894531250e+00,-5.599872589111328125e+00,-1.553166580200195312e+01,-1.551301574707031250e+01,-3.383515167236328125e+01,-1.769916534423828125e+01,-1.429940223693847656e+01,-1.176441955566406250e+01,-6.822700500488281250e+00
-7.084656372070312500e+02,2.059963531494140625e+02,-9.665592193603515625e+00,8.899833679199218750e+00,-1.231723022460937500e+01,-2.999683380126953125e+00,-7.837993621826171875e+00,-1.488775634765625000e+01,-9.732036590576171875e+00,-8.658092498779296875e+00,-1.624143218994140625e+01,-9.170005798339843750e+00,-1.050880050659179688e+01
-6.773223876953125000e+02,1.779719848632812500e+02,-1.842636871337890625e+01,2.418029785156250000e+01,-1.282734680175781250e+01,-5.940975189208984375e+00,-1.626841354370117188e+01,-4.512538909912109375e+00,-2.958276748657226562e+00,-6.035923004150390625e+00,-1.266873359680175781e+01,2.391048431396484375e+00,2.022460937500000000e+00
-6.423266601562500000e+02,1.765917358398437500e+02,-3.169029998779296875e+01,-6.173286437988281250e-01,-1.862692260742187500e+01,-5.553031921386718750e+00,-1.674204444885253906e+01,-5.479618072509765625e+00,2.000869750976562500e+00,-5.794570922851562500e+00,-2.252719879150390625e+01,-5.159761428833007812e+00,3.899898529052734375e-01
-6.426198120117187500e+02,1.662727050781250000e+02,-3.557320785522460938e+01,-1.977462768554687500e-01,-3.199867820739746094e+01,-9.594619750976562500e+00,-1.762641143798828125e+01,-6.802291870117187500e-01,1.139854431152343750e+00,-7.851676940917968750e+00,-2.246945571899414062e+01,-8.249004364013671875e+00,1.104526519775390625e+00
-6.848668212890625000e+02,1.757767791748046875e+02,-3.936579513549804688e+01,3.978977203369140625e+00,-2.615028762817382812e+01,-5.011707305908203125e+00,-1.198201179504394531e+01,-4.316051483154296875e+00,-4.221862792968750000e+00,-1.915466308593750000e+00,-5.333049774169921875e+00,9.360437393188476562e+00,1.730619812011718750e+01
-7.812087402343750000e+02,1.956200256347656250e+02,-2.938570022583007812e+01,3.146171569824218750e-01,-1.510256958007812500e+01,-7.488487243652343750e+00,-1.440237426757812500e+01,-9.799224853515625000e+00,-1.295270538330078125e+01,-5.345695495605468750e+00,-2.014295005798339844e+01,-3.221542358398437500e+00,5.017929077148437500e-01
-8.074429931640625000e+02,1.990230102539062500e+02,-2.667636871337890625e+01,-4.239719390869140625e+00,-5.873580932617187500e+00,-4.465637207031250000e+00,-1.116056060791015625e+01,3.037948608398437500e-01,1.028522109985351562e+01,7.200952529907226562e+00,-1.203098297119140625e+00,-4.734115600585937500e-01,2.172874450683593750e+00
-8.531389160156250000e+02,1.850159912109375000e+02,-2.325967025756835938e+01,-1.409160995483398438e+01,-8.714614868164062500e+00,4.641983032226562500e+00,-4.088909149169921875e+00,-2.473831176757812500e+00,1.322142410278320312e+01,1.083450508117675781e+01,5.761051177978515625e+00,1.262107086181640625e+01,1.720356750488281250e+01
-7.005092163085937500e+02,1.785920104980468750e+02,-4.404721069335937500e+01,1.260547637939453125e+00,-2.302583694458007812e+01,-1.293821716308593750e+01,-1.724234199523925781e+01,-2.868488311767578125e+00,-6.656690597534179688e+00,-9.255130767822265625e+00,-6.943130493164062500e-01,-6.812438964843750000e+00,6.627559661865234375e+00
-6.642119750976562500e+02,1.754654846191406250e+02,-4.702358245849609375e+01,1.093985366821289062e+01,-2.292282867431640625e+01,-1.802703857421875000e+01,-1.314124488830566406e+01,-2.851723480224609375e+01,-2.436175727844238281e+01,-4.478309631347656250e+00,-1.872932434082031250e+01,-1.132114410400390625e+01,6.930717468261718750e+00
-7.044142456054687500e+02,1.934161987304687500e+02,-4.327422332763671875e+01,2.596755981445312500e+00,-1.710457611083984375e+01,-2.343336868286132812e+01,-2.656179237365722656e+01,-1.260525894165039062e+01,-5.060792922973632812e+00,1.161573028564453125e+01,-1.381779479980468750e+01,-1.952824783325195312e+01,-9.070049285888671875e+00
-7.025489501953125000e+02,1.841359252929687500e+02,-3.430846786499023438e+01,1.174706649780273438e+01,-1.109708023071289062e+01,5.705101013183593750e+00,-1.033004570007324219e+01,-1.386540603637695312e+01,-1.061352539062500000e+01,-5.781291961669921875e+00,-1.485460281372070312e+01,-1.011285018920898438e+01,4.110984802246093750e-01
-6.438183593750000000e+02,1.862489471435546875e+02,-3.902458572387695312e+01,-7.912864685058593750e-01,-2.487095642089843750e+01,-1.872238540649414062e+01,-3.046169471740722656e+01,-1.542230606079101562e+01,-1.710399055480957031e+01,9.506263732910156250e-01,-1.432697486877441406e+01,-5.874053955078125000e+00,-3.153612136840820312e+00
-6.281810913085937500e+02,1.785176391601562500e+02,-3.188825988769531250e+01,4.105289459228515625e+00,-1.863652610778808594e+01,9.439659118652343750e-01,-1.470301055908203125e+01,-6.359210968017578125e+00,-8.688428878784179688e+00,-1.523100280761718750e+01,-2.648685455322265625e+01,-2.210516357421875000e+01,-9.686824798583984375e+00
-6.211662597656250000e+02,1.695914154052734375e+02,-4.222805023193359375e+01,-5.346443176269531250e+00,-2.753157234191894531e+01,-2.050978469848632812e+01,-2.962906265258789062e+01,-1.901789855957031250e+01,-5.979461669921875000e+00,2.095648193359375000e+01,-1.318673896789550781e+01,-1.411437416076660156e+01,-5.206129074096679688e+00
-6.391646118164062500e+02,1.742817687988281250e+02,-3.584833526611328125e+01,-8.153053283691406250e+00,-3.130636978149414062e+01,-3.023223114013671875e+01,-4.270549774169921875e+01,-1.922760772705078125e+01,-7.953033447265625000e-01,5.323549270629882812e+00,-1.104066085815429688e+01,-2.786163330078125000e+00,1.080690956115722656e+01
-6.581051635742187500e+02,1.669626770019531250e+02,-3.355936813354492188e+01,-3.691368103027343750e+00,-2.802762985229492188e+01,-1.639094161987304688e+01,-1.908924865722656250e+01,-1.754047393798828125e+01,1.954811096191406250e+00,1.071968078613281250e+01,-8.314422607421875000e+00,4.649826049804687500e+00,4.752456665039062500e+00
-6.675759277343750000e+02,1.759429016113281250e+02,-4.795388412475585938e+01,-6.876480102539062500e+00,-2.956396865844726562e+01,-2.252796554565429688e+01,-2.897223091125488281e+01,-1.935134887695312500e+01,-4.143972396850585938e+00,-5.133178710937500000e+00,-2.484558868408203125e+01,-2.548532104492187500e+01,-2.496955871582031250e+00
-6.540691528320312500e+02,2.099444274902343750e+02,-3.366622161865234375e+01,-1.163572311401367188e+01,-1.075371170043945312e+01,-8.186031341552734375e+00,-3.996673583984375000e+01,-3.060803604125976562e+01,-1.542094993591308594e+01,-6.724853515625000000e+00,-2.388342475891113281e+01,-8.273239135742187500e+00,1.080795288085937500e+00
-6.264675292968750000e+02,1.934622802734375000e+02,-4.037432861328125000e+01,1.406433486938476562e+01,-2.711139678955078125e+00,-6.986072540283203125e+00,-1.403633308410644531e+01,-1.093675613403320312e+01,-3.054518318176269531e+01,-1.790164947509765625e+01,-2.069468307495117188e+01,-2.030384826660156250e+01,-2.888210296630859375e+00
-6.855557861328125000e+02,2.041837768554687500e+02,-4.423711776733398438e+01,-4.116752624511718750e+00,-1.466005325317382812e+01,-1.166611862182617188e+01,-1.157151985168457031e+01,-1.228841400146484375e+01,-1.445506858825683594e+01,-5.694328308105468750e+00,-1.122470855712890625e+01,-7.854190826416015625e+00,1.044036865234375000e+00
-6.671566162109375000e+02,1.944845275878906250e+02,-3.070241546630859375e+01,-1.472334671020507812e+01,-3.554744720458984375e+01,-1.727639007568359375e+01,-2.896350669860839844e+01,-2.805747604370117188e+01,-1.788023376464843750e+01,-3.061065673828125000e-01,-1.311429023742675781e+01,-4.510814666748046875e+00,-1.710491180419921875e+00
-6.641454467773437500e+02,1.760057983398437500e+02,-3.136343383789062500e+01,1.050853347778320312e+01,-4.071002960205078125e+00,-6.399646759033203125e+00,-1.516796302795410156e+01,-1.343130111694335938e+01,-1.181117820739746094e+01,-3.278003692626953125e+00,-1.096955871582031250e+01,3.079582214355468750e+00,6.807346343994140625e+00
-6.553917846679687500e+02,1.786495056152343750e+02,-1.595754241943359375e+01,2.424428939819335938e+01,-8.485612869262695312e+00,-7.915664672851562500e+00,-2.152761459350585938e+01,-1.384209823608398438e+01,1.262168884277343750e-01,2.128446578979492188e+00,-1.101187515258789062e+01,-4.255554199218750000e+00,-4.245449066162109375e+00
-6.621567382812500000e+02,1.806579742431640625e+02,-3.739746093750000000e+01,-7.225475311279296875e+00,-3.131388282775878906e+01,-1.732570266723632812e+01,-1.925397300720214844e+01,-1.076312255859375000e+01,1.000746536254882812e+01,9.995733261108398438e+00,-6.880752563476562500e+00,2.854343414306640625e+00,8.675415039062500000e+00
-6.672719726562500000e+02,1.897846832275390625e+02,-3.404163742065429688e+01,4.390041351318359375e+00,-1.112072372436523438e+01,-1.338062286376953125e+00,-9.419284820556640625e+00,-1.118767929077148438e+01,-6.086017608642578125e+00,6.658941268920898438e+00,-2.865238189697265625e+00,9.821151733398437500e+00,1.248834228515625000e+01
