6.617686748504638672e-01,8.356826147064566612e-04
1.323537349700927734e+00,5.529728950932621956e-04
1.985306143760681152e+00,4.309228155761957169e-03
2.670294761657714844e+00,1.646013557910919189e-01
3.297233581542968750e+00,1.134409606456756592e-01
3.912562370300292969e+00,7.591280620545148849e-03
4.527891159057617188e+00,1.930161416530609131e-01
5.143219947814941406e+00,1.323153972625732422e-01
5.758548736572265625e+00,1.939330548048019409e-01
6.373877525329589844e+00,4.126298241317272186e-03
6.989206314086914062e+00,1.948120892047882080e-01
7.592925071716308594e+00,1.328135281801223755e-01
8.219863891601562500e+00,1.139900609850883484e-01
8.823582649230957031e+00,7.878567092120647430e-03
9.427301406860351562e+00,1.888221800327301025e-01
1.004263019561767578e+01,2.099387198686599731e-01
1.065795898437500000e+01,1.035946384072303772e-01
1.126167774200439453e+01,1.154121593572199345e-03
1.187700653076171875e+01,9.355427324771881104e-02
1.249233531951904297e+01,2.633100450038909912e-01
1.310766410827636719e+01,1.138870045542716980e-01
1.372299289703369141e+01,7.350074499845504761e-02
1.432671165466308594e+01,1.544390767812728882e-01
1.494204044342041016e+01,1.777730733156204224e-01
1.555736923217773438e+01,2.062751203775405884e-01
1.618430900573730469e+01,7.104252278804779053e-02
1.679963684082031250e+01,1.288293451070785522e-01
1.741496658325195312e+01,3.430490940809249878e-02
1.803029441833496094e+01,6.150597240775823593e-03
1.864562416076660156e+01,5.606572702527046204e-02
1.924934196472167969e+01,1.688088476657867432e-01
1.985306167602539062e+01,2.151862680912017822e-01
2.047999954223632812e+01,8.570640534162521362e-02
2.109532928466796875e+01,5.596127733588218689e-02
2.168743705749511719e+01,2.472181022167205811e-01
2.229115676879882812e+01,9.198285639286041260e-02
2.289487457275390625e+01,9.705803543329238892e-02
2.351020431518554688e+01,2.302777767181396484e-02
2.412553215026855469e+01,1.462586671113967896e-01
2.474086189270019531e+01,1.433235257863998413e-01
2.535618972778320312e+01,1.434463709592819214e-01
2.597151947021484375e+01,1.181053183972835541e-02
2.657523727416992188e+01,1.590536534786224365e-01
2.717895698547363281e+01,2.717974036931991577e-02
2.779428482055664062e+01,1.638054847717285156e-01
2.840961456298828125e+01,1.791213639080524445e-02
2.902494239807128906e+01,1.683604419231414795e-01
2.965188217163085938e+01,2.010130323469638824e-02
3.025559997558593750e+01,2.376337535679340363e-02
3.088253974914550781e+01,4.804022982716560364e-02
3.149786758422851562e+01,4.676399007439613342e-02
3.208997726440429688e+01,2.291204929351806641e-01
3.269369506835937500e+01,1.072811260819435120e-01
3.330902481079101562e+01,3.684775531291961670e-02
3.392435455322265625e+01,1.780917048454284668e-01
3.453968048095703125e+01,1.394124329090118408e-01
3.515501022338867188e+01,1.590111106634140015e-01
3.575872802734375000e+01,1.895017735660076141e-02
3.637405776977539062e+01,1.848057359457015991e-01
3.698938751220703125e+01,1.293588727712631226e-01
3.759310531616210938e+01,1.040183752775192261e-01
3.820843505859375000e+01,2.353060618042945862e-02
3.882376480102539062e+01,9.628463536500930786e-02
3.942748260498046875e+01,1.764766685664653778e-02
4.003120040893554688e+01,2.724792249500751495e-02
4.064653015136718750e+01,2.067932859063148499e-02
4.126185989379882812e+01,1.511090528219938278e-02
4.187718582153320312e+01,1.216334700584411621e-01
4.249251556396484375e+01,1.476885378360748291e-01
4.309623336791992188e+01,4.427141696214675903e-02
4.372317504882812500e+01,2.002359330654144287e-01
4.432689285278320312e+01,4.344219267368316650e-01
4.494222259521484375e+01,1.227053254842758179e-01
