0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.303390014648437500e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.786967620849609375e+02
0.000000000000000000e+00
0.000000000000000000e+00
3.202470092773437500e+02
2.771852722167968750e+02
2.755887756347656250e+02
5.543728027343750000e+02
2.804060363769531250e+02
1.904194335937500000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.317413787841796875e+02
3.258448486328125000e+02
6.186788330078125000e+02
2.740014953613281250e+02
2.755887756347656250e+02
2.787909851074218750e+02
2.804060363769531250e+02
2.740014953613281250e+02
2.804060363769531250e+02
0.000000000000000000e+00
1.537776184082031250e+02
1.555644531250000000e+02
3.111301574707031250e+02
1.237362670898437500e+03
2.771852722167968750e+02
3.075564880371093750e+02
3.129324951171875000e+02
3.093381652832031250e+02
0.000000000000000000e+00
3.093381652832031250e+02
3.111301574707031250e+02
1.377938385009765625e+02
3.111301574707031250e+02
1.223150268554687500e+03
6.944439697265625000e+02
1.385920715332031250e+02
2.771852722167968750e+02
2.771852722167968750e+02
2.740014953613281250e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.362111206054687500e+02
0.000000000000000000e+00
3.129324951171875000e+02
9.377439575195312500e+02
2.820304260253906250e+02
0.000000000000000000e+00
2.771852722167968750e+02
2.740014953613281250e+02
4.225691528320312500e+02
0.000000000000000000e+00
0.000000000000000000e+00
2.052688446044921875e+02
2.088568878173828125e+02
0.000000000000000000e+00
3.111301574707031250e+02
