4.527890980243682861e-01,1.301475763320922852e-01
9.287981986999511719e-01,6.894729286432266235e-02
1.393197298049926758e+00,4.127012193202972412e-02
1.869206309318542480e+00,2.128136903047561646e-02
2.298775434494018555e+00,6.392250768840312958e-03
2.716734647750854492e+00,5.785326939076185226e-03
3.134693861007690430e+00,1.108333002775907516e-02
3.552653074264526367e+00,8.201350457966327667e-03
3.970612287521362305e+00,2.042525261640548706e-02
4.388571262359619141e+00,1.830031536519527435e-02
4.806530475616455078e+00,1.876000687479972839e-02
5.224489688873291016e+00,1.737783476710319519e-02
5.619228839874267578e+00,1.737132854759693146e-02
6.025578022003173828e+00,1.252208463847637177e-02
6.455147266387939453e+00,1.713229343295097351e-02
6.884716510772705078e+00,1.206244342029094696e-02
7.314285755157470703e+00,4.469763115048408508e-02
7.732244968414306641e+00,3.037700615823268890e-02
8.150203704833984375e+00,1.549945119768381119e-02
8.556552886962890625e+00,1.217378675937652588e-02
8.962902069091796875e+00,1.755671389400959015e-02
9.380861282348632812e+00,2.245803177356719971e-02
9.787210464477539062e+00,8.565828204154968262e-03
1.021677970886230469e+01,1.461829058825969696e-02
1.064634895324707031e+01,2.662270329892635345e-02
1.105269813537597656e+01,1.051008142530918121e-02
1.147065734863281250e+01,5.841691978275775909e-03
1.188861656188964844e+01,3.459050785750150681e-03
1.229496574401855469e+01,5.711201578378677368e-03
1.272453498840332031e+01,4.053806886076927185e-03
1.314249420166015625e+01,2.716832794249057770e-03
1.356045341491699219e+01,1.831548172049224377e-03
1.399002265930175781e+01,1.973982900381088257e-01
1.440798187255859375e+01,1.461816579103469849e-01
1.481433105468750000e+01,1.479914933443069458e-01
1.524390029907226562e+01,1.486656218767166138e-01
1.565024948120117188e+01,1.182153746485710144e-01
1.606820869445800781e+01,1.162096038460731506e-01
1.647455787658691406e+01,1.900383383035659790e-01
1.688090705871582031e+01,1.570820957422256470e-01
1.728725624084472656e+01,1.469921767711639404e-01
1.770521545410156250e+01,7.643387466669082642e-02
1.813478469848632812e+01,1.463615335524082184e-02
1.856435394287109375e+01,1.030825916677713394e-02
1.897070312500000000e+01,1.876752972602844238e-01
1.938866233825683594e+01,2.132968604564666748e-01
1.980662155151367188e+01,1.737728118896484375e-01
2.022458076477050781e+01,1.471135020256042480e-02
2.064253997802734375e+01,1.053005382418632507e-01
2.107210922241210938e+01,8.265970647335052490e-02
2.147845840454101562e+01,2.332752943038940430e-02
2.189641761779785156e+01,7.759629935026168823e-02
2.230276679992675781e+01,1.310481969267129898e-02
2.273233604431152344e+01,6.221940740942955017e-02
2.315029525756835938e+01,1.238448917865753174e-01
2.356825447082519531e+01,1.405079066753387451e-01
2.398621177673339844e+01,1.552087366580963135e-01
2.440417098999023438e+01,9.664765745401382446e-02
2.479891204833984375e+01,2.486602403223514557e-02
2.521686935424804688e+01,1.898074150085449219e-02
