6.965986490249633789e-01,0.000000000000000000e+00
1.393197298049926758e+00,3.448899984359741211e-01
2.101405858993530273e+00,8.534338325262069702e-02
2.809614419937133789e+00,1.642371341586112976e-02
3.506213188171386719e+00,2.405535243451595306e-02
4.202811717987060547e+00,1.684481836855411530e-02
4.899410247802734375e+00,5.498009920120239258e-01
5.596008777618408203e+00,1.190821647644042969e+00
6.315827369689941406e+00,6.146751642227172852e-01
7.024035930633544922e+00,3.552696853876113892e-02
7.743854522705078125e+00,2.018628828227519989e-02
8.463673591613769531e+00,1.155548822134733200e-02
9.171881675720214844e+00,6.934523116797208786e-03
9.891700744628906250e+00,8.360888808965682983e-03
1.061151885986328125e+01,4.459305703639984131e-01
1.129650783538818359e+01,3.447785377502441406e-01
1.198149681091308594e+01,3.128586709499359131e-01
1.266648483276367188e+01,1.017443686723709106e-01
1.335147380828857422e+01,2.463222481310367584e-02
1.403646278381347656e+01,1.328077074140310287e-02
1.472145080566406250e+01,8.899895474314689636e-03
1.541804981231689453e+01,8.613362908363342285e-03
1.611464881896972656e+01,3.084909021854400635e-01
1.677641677856445312e+01,7.363906502723693848e-01
1.744979476928710938e+01,3.184765577316284180e-01
1.813478469848632812e+01,3.790641203522682190e-02
1.880816268920898438e+01,8.778245188295841217e-03
1.948154067993164062e+01,6.331271026283502579e-03
2.016653060913085938e+01,6.379870697855949402e-03
2.085151863098144531e+01,7.650549057871103287e-03
2.153650665283203125e+01,2.968520522117614746e-01
2.222149658203125000e+01,3.550046309828758240e-02
2.289487457275390625e+01,2.789153456687927246e-01
2.357986259460449219e+01,1.005090996623039246e-01
2.426485252380371094e+01,3.485046699643135071e-02
2.494984054565429688e+01,1.269126497209072113e-02
2.563482856750488281e+01,8.755766786634922028e-03
2.630820846557617188e+01,7.707901298999786377e-03
2.699319648742675781e+01,3.090753853321075439e-01
2.767818450927734375e+01,7.377897500991821289e-01
2.835156440734863281e+01,2.762659788131713867e-01
2.903655242919921875e+01,5.034472793340682983e-02
2.972154235839843750e+01,1.137589756399393082e-02
3.040653038024902344e+01,6.951764691621065140e-03
3.109151840209960938e+01,1.188166812062263489e-02
3.178811645507812500e+01,7.165274117141962051e-03
3.246149444580078125e+01,4.380956888198852539e-01
3.313487625122070312e+01,3.595941364765167236e-01
3.380825424194335938e+01,2.771119475364685059e-01
3.449324035644531250e+01,9.998402744531631470e-02
3.517823028564453125e+01,3.455874696373939514e-02
3.586322021484375000e+01,1.244366262108087540e-02
3.653659820556640625e+01,8.062852546572685242e-03
3.722158813476562500e+01,7.416100241243839264e-03
3.790657424926757812e+01,3.068550229072570801e-01
3.859156417846679688e+01,7.363899946212768555e-01
3.926494216918945312e+01,3.171139955520629883e-01
3.993832015991210938e+01,3.029297851026058197e-02
4.063491821289062500e+01,7.879064418375492096e-03
4.130830001831054688e+01,5.740441847592592239e-03
4.198167800903320312e+01,6.578306555747985840e-01
4.267827606201171875e+01,6.310036778450012207e-01
4.335165405273437500e+01,2.125263214111328125e-01
4.403664398193359375e+01,3.293064534664154053e-01
4.472163009643554688e+01,3.610011339187622070e-01
4.539501190185546875e+01,1.193564057350158691e+00
4.609160995483398438e+01,1.165226548910140991e-01
4.676498794555664062e+01,2.024461477994918823e-01
4.743836593627929688e+01,9.563807398080825806e-02
4.812335586547851562e+01,1.665378570556640625e+00
4.880834197998046875e+01,2.792637646198272705e-01
4.949333190917968750e+01,8.018804788589477539e-01
5.017832183837890625e+01,1.049144268035888672e+00
5.086330795288085938e+01,1.449508070945739746e-01
5.154829788208007812e+01,3.207001984119415283e-01
5.222167587280273438e+01,8.262131363153457642e-02
5.289505386352539062e+01,3.415024578571319580e-01
5.359165573120117188e+01,4.339172840118408203e-01
5.426503372192382812e+01,3.363539576530456543e-01
5.493841171264648438e+01,5.487847924232482910e-01
5.562340164184570312e+01,7.286051511764526367e-01
5.630838775634765625e+01,8.846225142478942871e-01
5.700498580932617188e+01,7.357801496982574463e-02
5.767836761474609375e+01,1.178498566150665283e-01
5.835174560546875000e+01,7.027296721935272217e-02
5.902512359619140625e+01,1.445025563240051270e+00
5.972172164916992188e+01,3.852058351039886475e-01
6.039509963989257812e+01,6.837040185928344727e-01
6.108008956909179688e+01,1.141008377075195312e+00
6.176507949829101562e+01,3.192028999328613281e-01
6.245006561279296875e+01,6.252840161323547363e-02
6.313505554199218750e+01,1.455504298210144043e-01
6.380843353271484375e+01,2.209065407514572144e-01
6.450503540039062500e+01,5.010859966278076172e-01
6.521324157714843750e+01,3.783635795116424561e-01
6.588661956787109375e+01,1.875089854001998901e-01
6.654838562011718750e+01,7.368686199188232422e-01
6.722177124023437500e+01,2.237882316112518311e-01
6.790675354003906250e+01,1.124736517667770386e-01
6.859174346923828125e+01,2.088351994752883911e-01
6.926512145996093750e+01,3.902129828929901123e-02
6.993849945068359375e+01,1.160413026809692383e+00
7.063510131835937500e+01,3.235892951488494873e-01
7.130847930908203125e+01,6.075094342231750488e-01
