-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.138065429687500000e+03,5.010490417480468750e-01,4.998168945312500000e-01,4.980354309082031250e-01,4.951934814453125000e-01,4.918136596679687500e-01,4.875373840332031250e-01,4.825515747070312500e-01,4.768447875976562500e-01,4.704132080078125000e-01,4.632301330566406250e-01,4.553451538085937500e-01,4.467391967773437500e-01
-6.090300292968750000e+02,1.524871368408203125e+02,1.578724670410156250e+01,6.432283020019531250e+01,8.680507659912109375e+00,1.419797134399414062e+01,-4.639266967773437500e+00,-4.615486145019531250e+00,-4.494861602783203125e+00,4.117124557495117188e+00,5.027996063232421875e+00,6.946941375732421875e+00,3.190002441406250000e-01
-5.193271484375000000e+02,8.272741699218750000e+01,-4.025802612304687500e+00,6.097154998779296875e+01,3.228858566284179688e+01,1.462869453430175781e+01,9.353359222412109375e+00,7.536487579345703125e+00,4.351440429687500000e+00,7.696819305419921875e-01,-1.536874771118164062e+00,-7.509567260742187500e+00,-1.075424194335937500e+00
-6.176795043945312500e+02,1.520606384277343750e+02,2.029340362548828125e+01,6.202581024169921875e+01,1.021270751953125000e+01,1.769830703735351562e+01,-4.879137039184570312e+00,-2.978963851928710938e+00,-5.791036605834960938e+00,5.012781143188476562e+00,2.383388519287109375e+00,1.467552185058593750e+00,5.377315521240234375e+00
-6.220174560546875000e+02,1.507608337402343750e+02,2.102517318725585938e+01,6.406929016113281250e+01,4.658092498779296875e+00,1.330335807800292969e+01,-2.424907684326171875e-01,-4.695396423339843750e-01,-4.063478469848632812e+00,5.192720413208007812e+00,5.560825347900390625e+00,4.434604644775390625e+00,3.534807205200195312e+00
-6.250173950195312500e+02,1.529032592773437500e+02,2.255062103271484375e+01,6.520247650146484375e+01,8.861122131347656250e+00,1.990598487854003906e+01,-1.889135360717773438e+00,-3.544799804687500000e+00,-4.489971160888671875e+00,1.007678222656250000e+01,2.609195709228515625e+00,5.902290344238281250e-02,1.820720672607421875e+00
-6.132260742187500000e+02,1.490702209472656250e+02,1.851604461669921875e+01,6.197248077392578125e+01,8.128261566162109375e+00,1.788212776184082031e+01,-1.316308975219726562e+00,-2.412387847900390625e+00,-5.001232147216796875e+00,6.572696685791015625e+00,3.150997161865234375e+00,3.662611007690429688e+00,3.125791549682617188e+00
-5.005684814453125000e+02,7.324214172363281250e+01,-4.619428634643554688e+00,5.772730255126953125e+01,2.771030044555664062e+01,1.238410377502441406e+01,2.399797439575195312e+00,-2.804347991943359375e+00,1.616142272949218750e+00,1.111724758148193359e+01,3.649312973022460938e+00,-2.624969482421875000e+00,2.529888153076171875e-01
-5.262891235351562500e+02,9.838661956787109375e+01,5.321554183959960938e+00,3.197273635864257812e+01,1.760979843139648438e+01,1.963965988159179688e+01,-4.271593093872070312e+00,-2.004226684570312500e+00,2.166297912597656250e+00,-3.299394607543945312e+00,-8.116151809692382812e+00,4.962060928344726562e+00,5.128099441528320312e+00
