-2.476642829403400867e+02,-2.630309587342431428e+02,-2.788548013665190979e+02,-2.859727828384828285e+02,-2.945289001370237543e+02,-2.546660915475607680e+02,-2.102090567151842890e+02,-2.025100684202287482e+02,-2.088180491841473554e+02,-2.254603092742181047e+02,-2.436051882041149668e+02,-2.611444373907139038e+02,-2.658236763334506918e+02,-2.785493001223423448e+02,-2.997292602395418157e+02,-2.963141965569314493e+02,-2.968243575951260596e+02,-2.835303051502416452e+02,-2.359723640517661067e+02,-2.059170466298667463e+02,-1.942828197393077687e+02,-1.962604678658966009e+02,-2.124694176920139341e+02,-2.289146274227597075e+02,-2.410520611905560315e+02,-2.537652520422984139e+02,-2.694083597430708323e+02,-2.835101426077954443e+02,-2.936536096049953812e+02,-2.844865469149543173e+02,-2.271309083495122252e+02,-2.017592137198466560e+02,-1.959397439091643776e+02,-1.966995831224348024e+02,-2.061886537363625109e+02,-2.276222414239952911e+02,-2.689261958808895656e+02,-2.989162319344754337e+02,-2.950546488113330952e+02,-2.730999042751638513e+02,-2.665477880466721672e+02,-2.692512423101837840e+02,-2.560648015185601025e+02,-2.474360419835279004e+02,-2.553788517073327569e+02,-2.745747545885391787e+02,-2.977910704875304191e+02,-3.195421943381388132e+02,-2.759966358990197932e+02,-2.071842479756726618e+02,-1.922582657588461359e+02,-1.982926233504253446e+02,-2.073396149649537108e+02,-2.172160269939232080e+02,-2.308633008566605440e+02,-2.231140740486463301e+02,-2.063375529868154956e+02,-2.104563657109746373e+02,-2.194121581397536715e+02,-2.291478881740926283e+02,-2.343672545000898140e+02,-2.287974374601210741e+02,-2.204359820946240518e+02,-2.190374927913691181e+02,-2.226839909655774647e+02,-2.308984743455797570e+02,-2.509213667266186860e+02,-2.371287768045370683e+02,-1.826628565771025308e+02,-1.597005216469243294e+02,-1.528184696586979783e+02,-1.494526833182903545e+02,-1.560784659446051705e+02,-1.553436408098176855e+02,-1.451657659173548893e+02,-1.565022681690210220e+02,-1.745391411115341782e+02,-1.872488434967519879e+02,-2.022435334116861156e+02,-1.979903034398581099e+02,-1.728507072346957330e+02,-1.605841035677600814e+02,-1.658295088541142377e+02,-1.732675839724049354e+02,-1.784678699783885065e+02,-1.831891693919988597e+02,-1.953222457308830826e+02,-2.284519856172183268e+02,-2.506198054311546741e+02,-2.601672926386887639e+02,-2.590600242886148976e+02,-2.537857509042163713e+02,-2.590235774976090397e+02,-2.371462234185205205e+02,-2.256003899581212124e+02,-2.453223741704800887e+02,-2.716487593969131922e+02,-3.003569528169167029e+02,-3.145545501988559636e+02,-2.652460835213847190e+02,-2.432708541423874635e+02,-2.669561346334677410e+02,-2.872586951413454130e+02,-3.031410232010881600e+02,-3.170274502460061967e+02,-2.779766087040177922e+02,-2.406357044710640878e+02,-2.308631500048194596e+02,-2.243787332603047844e+02,-2.315799306111885869e+02,-2.565082988319555284e+02,-2.952175484207127738e+02,-3.190548546725730148e+02,-3.161611029861938960e+02,-3.077477333526897496e+02,-3.103920575679508147e+02,-3.301236290308273738e+02,-3.518917954943768223e+02,-3.121164702284190184e+02,-2.474796618113358875e+02,-2.413343950467365175e+02,-2.617410906581686163e+02,-2.804804028497379136e+02,-3.005612823640584566e+02,-3.132647195834810532e+02,-3.316360591216797502e+02,-3.512140923112974065e+02,-3.718081117785407059e+02,-3.260330374661351698e+02,-2.754980578071097170e+02,-2.580543205796323605e+02,-2.256654431033164769e+02,-2.069899159025842152e+02,-1.844540081618535510e+02,-1.690793281799631131e+02,-1.729929093556125679e+02,-1.983182541076174346e+02,-2.196734939891426848e+02,-2.257649840194008561e+02,-2.118747377684420599e+02,-2.040288823112461785e+02,-2.025052496313390691e+02,-2.030724648947058029e+02,-1.882201028331220414e+02,-1.666141966465726227e+02,-1.656912634500463923e+02,-1.748490560788723940e+02,-1.840487118772776114e+02,-2.077262954553962686e+02,-2.283922675868072361e+02,-2.325753810677120157e+02,-2.344506642333065258e+02,-2.447395506159444665e+02,-2.547878916634997211e+02,-2.508661122152461473e+02,-2.010492267784308353e+02,-1.757841463594058951e+02,-1.731345776631431477e+02,-1.744698058503772415e+02,-1.841978029286061656e+02,-2.098160749546683803e+02,-2.385907429076637243e+02,-2.540049148859203285e+02,-2.684809256087753511e+02,-2.754701592390500196e+02,-2.914597811511246732e+02,-2.910140195059130974e+02,-2.168571684441421894e+02,-1.739375606440066235e+02,-1.738880756306993192e+02,-1.847968521649111153e+02,-1.994889343791217016e+02,-2.137713976018847291e+02,-2.280700008177281006e+02,-2.404554769331939212e+02,-2.539080564255757508e+02,-2.707544782973625956e+02,-2.548376548498857517e+02,-2.391806293199637139e+02,-2.455461575980875182e+02,-2.103766011416887238e+02,-1.851968382680292677e+02,-1.747351378835639082e+02,-1.747637801485739431e+02,-1.887583407910900064e+02,-2.141465957779948042e+02,-2.215497806408987742e+02,-2.102065445874139584e+02,-2.110000386617821562e+02,-2.165526346430012836e+02,-2.368193603350306944e+02,-2.459028199222260866e+02,-2.187599822034655404e+02,-2.146539737779450547e+02,-2.192413080307441646e+02,-2.382770816037923680e+02,-2.551832604791079575e+02,-2.413496874729154911e+02,-2.310638673959357163e+02,-2.427687979659508812e+02,-2.550933222405243725e+02,-2.674043064372610274e+02,-2.781308551472458817e+02,-2.371386286858074186e+02,-2.053759088055552127e+02,-1.969932397087806351e+02,-1.925816413840469465e+02,-1.975471171919966196e+02,-2.160228368416745184e+02,-2.301175612330409024e+02,-2.364301159443544691e+02,-2.427541302563149088e+02,-2.404420791872363168e+02,-2.333393059863062717e+02,-2.315906637931816761e+02,-2.112247429172822706e+02,-1.685542687581796599e+02,-1.547351599009255096e+02,-1.434293038052863665e+02,-1.436880490000122848e+02,-1.540517120659667398e+02,-1.578436221967939730e+02,-1.662833170619286989e+02,-1.861941544164690185e+02,-2.092670366331722107e+02,-2.325390516551547933e+02,-2.522998711565988685e+02,-2.320424269400071751e+02,-1.678417502728744637e+02,-1.447351621273143678e+02,-1.427358699521693666e+02,-1.452389633859504556e+02,-1.584579199119134501e+02,-1.659997641219735556e+02,-1.680553059923221326e+02,-1.633153078248830639e+02,-1.543490746117922470e+02,-1.510966884979617362e+02,-1.566070076077682813e+02,-1.638660166846821369e+02,-1.653536153601564251e+02,-1.602670570990616170e+02,-1.684137897688904388e+02,-1.812366554072233384e+02,-1.863676654874789733e+02,-1.795439707870242216e+02,-1.722582187086260888e+02,-1.808560667570869214e+02,-1.828456424831802281e+02,-1.890314117398519613e+02,-1.917456266364861506e+02,-1.887857131687053140e+02,-1.861202795663082554e+02,-1.789947382390266171e+02,-1.808983501752845768e+02,-1.871413549853630514e+02,-1.999575805945630407e+02,-2.214713846044627132e+02,-2.429450911356472602e+02,-2.347547051842145436e+02,-2.358658313369552673e+02,-2.605392544257829854e+02,-2.848069531701931965e+02,-3.044713468758323529e+02,-2.981771792636288865e+02,-2.669161861568296672e+02,-2.216265332246732953e+02,-2.074426708591438171e+02,-1.996832253250454698e+02,-1.988871527640470163e+02,-2.115207824057781352e+02,-2.239195995958729384e+02,-2.315209395976841904e+02,-2.424640828910618779e+02,-2.549490324991331818e+02,-2.704383963345480879e+02,-2.814952322374206233e+02,-2.380169220129449172e+02,-2.105250384125922380e+02,-1.934002657764540629e+02,-1.823970711914482479e+02,-1.818319068232955260e+02,-1.990478769033600486e+02,-2.305829603920812474e+02,-2.625933152463209126e+02,-2.773649334481550000e+02,-2.626098909247416486e+02,-2.535195429763970481e+02,-2.495794825724832435e+02,-2.381763520478422720e+02,-2.209354934182925092e+02,-2.086981509677800091e+02,-2.069263572827999553e+02,-2.018473479321420996e+02,-2.011388278697739906e+02,-2.095342823424389849e+02,-2.241493561028153749e+02,-2.378197933295502651e+02,-2.494007252810330897e+02,-2.569929662212492758e+02,-2.625850800349920746e+02,-2.698327436673033617e+02,-2.198236643039914213e+02,-1.876725158913093026e+02,-1.890341380156438333e+02,-1.955892196540578993e+02,-2.061581167944912636e+02,-2.167396320109193937e+02,-2.280911223166193906e+02,-2.307670591188379206e+02,-2.204787410227621081e+02,-2.093243307440568231e+02,-2.045010778047581255e+02,-2.093306360501887866e+02,-2.106633609057469982e+02,-1.959931441213104506e+02,-1.791164826491107647e+02,-1.698103267131872087e+02,-1.701179407567024668e+02,-1.765071995161754330e+02,-1.850524406867926075e+02,-1.936997994956552418e+02,-1.995512478552087430e+02,-2.001384913708781994e+02,-2.033251334212083918e+02,-2.124141622078912803e+02,-2.234631883104401311e+02,-2.323074280785120607e+02,-2.431434250914431914e+02,-2.551661963433327855e+02,-2.614064094825629923e+02,-2.711619359992783416e+02,-2.897532199866457745e+02,-3.128570988191906395e+02,-3.408804213719142240e+02,-3.553465341730108662e+02,-3.437086870875394879e+02,-3.214189575379335793e+02,-3.011613376079128557e+02,-2.911668827805828528e+02,-2.851110239835344373e+02,-2.856935536622478935e+02,-2.928226368989509751e+02,-3.083410935287899974e+02,-3.397200256163771996e+02,-3.083297553315504160e+02,-2.638347296409859837e+02,-2.523066903837448081e+02,-2.483540951794704483e+02,-2.428279868296410200e+02,-2.417325315752799213e+02,-2.346520729930157358e+02,-2.092530203938789271e+02,-2.026396924506367441e+02,-2.149526944160794528e+02,-2.439976610343618120e+02,-2.472017021583257872e+02,-2.464897765556264062e+02,-2.472661253389599096e+02,-2.271263749935812655e+02,-2.137329676853302090e+02,-2.090116201550934818e+02,-2.035085545896739916e+02,-1.947695331321061474e+02,-1.818041416808537463e+02,-1.620726980360852281e+02,-1.577460738449442488e+02,-1.676534240313882549e+02,-1.735858640086465812e+02,-1.829232212681969543e+02,-1.998450057680163923e+02,-1.985518907900444958e+02,-1.857023785039485517e+02,-1.799430435720978494e+02,-1.815460136197495729e+02,-1.713275535059702008e+02,-1.701939282377576887e+02,-1.699365827376541347e+02,-1.677965847496410277e+02,-1.680117701257427996e+02,-1.661553787812322298e+02,-1.658219254828635201e+02,-1.655124082500124700e+02,-1.690644404025790948e+02,-1.792984689267260592e+02,-1.959084375972114174e+02,-1.828709103939146701e+02,-1.741659752282591285e+02,-1.761223983636649564e+02,-1.723811402191562365e+02,-1.742657082659194998e+02,-1.917614542655153684e+02,-2.054847181410482904e+02,-2.064128272509067585e+02,-2.200620284941982732e+02,-2.244588262278196567e+02,-2.307801267653822492e+02,-2.172478330617050233e+02,-1.966415834603493522e+02,-1.898648232181756157e+02,-1.924280592895084965e+02,-2.038587288470037890e+02,-2.593650234268848749e+02,-2.852617758505385837e+02,-1.991269891890766246e+02,-1.726820674622902629e+02,-1.819025050107904633e+02,-1.713987906733956947e+02,-1.689999351228381386e+02,-1.712680945149285492e+02,-1.787810744034213428e+02,-1.929131198683094226e+02,-2.036345841773544123e+02,-2.079584667865618712e+02,-1.979712188436087672e+02,-1.872412363860626385e+02,-1.775303346764639514e+02,-1.758692723621512357e+02,-1.764175113317454304e+02,-1.766585110341709424e+02,-1.712842960722618102e+02,-1.698910886741466300e+02,-1.724357252378938199e+02,-1.702299780437045342e+02,-1.708571343056688931e+02,-1.724743361948799532e+02,-1.800558655741116922e+02,-1.920303687414875355e+02,-1.988089538674768733e+02,-2.185816337217852947e+02,-2.650577920741833964e+02,-2.766634801259254459e+02,-2.395601284475821728e+02,-2.194505534338708799e+02,-2.130733265226294293e+02,-2.123644156664847742e+02,-2.104520698589211634e+02,-2.152564818073082620e+02,-2.289015887050642277e+02,-2.637305546032052916e+02,-3.108259246430027929e+02,-2.663953337414583302e+02,-2.314637316833278931e+02,-2.366856616713449455e+02,-2.325902627640272158e+02,-2.268021484612622771e+02,-2.222052386949288234e+02,-2.199877815107388983e+02,-2.127319624023216420e+02,-1.998528433915620042e+02,-1.985545548820132069e+02,-1.985973982650596099e+02,-2.095396635049231975e+02,-2.068516151124379121e+02,-2.086177523560404836e+02,-2.177934852293729762e+02,-2.195709419700434637e+02,-2.276952117117290584e+02,-2.262758384035442702e+02,-2.306900766333279762e+02,-2.367269513460058761e+02,-2.092345631284038632e+02,-1.999653319366382220e+02,-2.025542801815923610e+02,-2.120072579206843386e+02,-2.207539339447066595e+02,-2.342498463308734813e+02,-2.503338091424293452e+02,-2.352209258474042883e+02,-2.233357368909964578e+02,-2.234999545154911118e+02,-2.141366935570281953e+02,-2.107270449684905600e+02,-2.206982705461187493e+02,-2.110875366560601663e+02,-1.912098304528592507e+02,-2.056896876493599393e+02,-2.200632394546597652e+02,-2.313636519396438587e+02,-2.396937615579794851e+02,-2.191929182650358428e+02,-1.938060484346735848e+02,-1.979398240423751361e+02,-2.176374652944904540e+02,-2.412296751579155796e+02,-2.455781316928363651e+02,-2.190345457947488228e+02,-1.930517888195971921e+02,-1.815921127795722043e+02,-1.926108075559120891e+02,-1.949008074409993014e+02,-1.844203697052248856e+02,-1.755495572714883679e+02,-1.728477101096547131e+02,-1.898382920564231995e+02,-1.991713107487533136e+02,-1.962132258249545771e+02,-2.021095018254900140e+02,-1.943464156681053510e+02,-1.804981781169984743e+02,-1.846919989440240784e+02,-1.859700981935990853e+02,-1.876442482731704899e+02,-1.920695699627321176e+02,-2.024992381081552537e+02,-1.866010531829440993e+02,-1.824354075329308387e+02,-1.900763704517013082e+02,-2.026741275907598094e+02,-2.227763508283078693e+02,-2.391891905826700224e+02,-2.355523302353542192e+02,-2.521787822171290543e+02,-2.753237239144131081e+02,-2.905930544964269870e+02,-3.235328158733029227e+02,-3.570335536942300791e+02,-3.099298333032413666e+02,-2.943321420622083338e+02,-3.114100625289901245e+02,-3.116933406317907043e+02,-3.003394643106948365e+02,-2.899511828042584511e+02,-2.832531462745282624e+02,-2.803038843267646598e+02,-2.884246164385254474e+02,-3.033163340354478805e+02,-3.146939187168407557e+02,-3.216601164797261845e+02,-3.313813001709353898e+02,-3.391870151545570593e+02,-3.480263826043678250e+02,-3.529197124674065549e+02,-3.611937396713141766e+02,-3.713716324810239371e+02,-3.749054387758109783e+02,-3.753092518944441736e+02,-3.735474217347319268e+02,-3.691399909634411642e+02,-3.751493323397917834e+02,-3.982768096778710287e+02,-3.939543314385298913e+02,-3.638591890226103942e+02,-3.639431012130029330e+02,-3.882151986761313083e+02,-4.107089103939872530e+02,-4.073397709923350476e+02,-3.907536089373654704e+02,-3.669596564964355139e+02,-3.217398204688406054e+02,-2.986449037571322833e+02,-2.962415175925023618e+02,-2.949227570925622786e+02,-2.948802974749359578e+02,-2.913329255462056153e+02,-2.683914693981119513e+02,-2.510543505251679051e+02,-2.369960582595927292e+02,-2.274424794114269446e+02,-2.435508987254970634e+02,-2.668086209971756375e+02,-2.257184503250631167e+02,-2.000006851852897398e+02,-2.048654374878214242e+02,-2.013593898121459915e+02,-1.920238616004673702e+02,-1.898146894166048071e+02,-1.915135266351685175e+02,-1.808517280300489460e+02,-1.634656464564517080e+02,-1.597569604941542138e+02,-1.593033637459582508e+02,-1.588395157617034670e+02,-1.589186494196785588e+02,-1.682131977331115138e+02,-1.584560910399324882e+02,-1.594369796423383150e+02,-1.623708157444220603e+02,-1.648777972344088880e+02,-1.774629711403492536e+02,-1.930987538805443648e+02,-2.017332849423658843e+02,-1.980546510073464219e+02,-2.001737518131392619e+02,-2.016093746917759972e+02,-2.019931320267978094e+02,-2.078813654956322239e+02,-1.979288343378004527e+02,-1.868288672773983876e+02,-1.971480084732530429e+02,-2.296306388723805298e+02,-2.827406421009974338e+02,-2.761372428146140692e+02,-2.198693280973299409e+02,-2.087059327876845032e+02,-2.326265313401552248e+02,-2.255604579547770356e+02,-2.167397983997340418e+02,-2.074504533723664110e+02,-1.985142306177450848e+02,-1.819427721518429166e+02,-1.730961972695120892e+02,-1.789259626444229525e+02,-1.863365098346189654e+02,-2.168604258426187243e+02,-2.448962182037850823e+02,-2.065833073621820688e+02,-1.871774717698583856e+02,-1.870027852532666657e+02,-1.890094218905425123e+02,-1.990653284451670970e+02,-2.013543096784780744e+02,-2.068479760435667743e+02,-2.179700373686524983e+02,-2.171177826786282026e+02,-2.061351640781981018e+02,-1.985485282561052145e+02,-2.067647094680406781e+02,-2.145812816577406750e+02,-2.097638534990609287e+02,-1.989514397989491670e+02,-1.839418920137761688e+02,-1.724025986328557281e+02,-1.744059940360140786e+02,-1.743044768928004942e+02,-1.758772444528220831e+02,-1.797508214945389398e+02,-1.787900224124257420e+02,-1.806894719458587986e+02,-1.905358863130271629e+02,-1.946550615663603310e+02,-1.902254098118699517e+02,-1.738211578524514493e+02,-1.651728522642338817e+02,-1.625266024289038000e+02,-1.679911603731233924e+02,-1.826240669432668255e+02,-1.925828013121137587e+02,-1.968629812040408353e+02,-2.307361672760891338e+02,-2.328912242853258476e+02,-2.100882624483371899e+02,-2.096697118719479818e+02,-2.165867658592731289e+02,-2.159967725069230653e+02,-2.113391482906377234e+02,-2.246234970353451672e+02,-2.718787270278052688e+02,-2.626198903574866108e+02,-2.270900372895205805e+02,-2.179852589398732619e+02,-2.156766529811832811e+02,-2.106826786183232514e+02,-2.014808438627323710e+02,-1.913053332254359873e+02,-1.880243949324885762e+02,-2.000663868224129089e+02,-2.097044283287854967e+02,-2.044355293534294731e+02,-1.966845630015636743e+02,-1.999938403466381374e+02,-2.103254090723573313e+02,-2.070045209273862667e+02,-1.849979846602514044e+02,-1.847856757750781469e+02,-1.961365860922546460e+02,-1.978691087129183472e+02,-2.012586639886914384e+02,-1.864765946137136154e+02,-1.515730932142970175e+02,-1.385609614060207377e+02,-1.428259680285849242e+02,-1.546967686986802732e+02,-1.597441995191193485e+02,-1.646082304447655531e+02,-1.749264253610008950e+02,-1.730350077177816956e+02,-1.791353198134496836e+02,-2.065387934904183851e+02,-2.167832191192937330e+02,-2.353923988763520470e+02,-2.280350522379934262e+02,-2.174078905797443042e+02
