4.876190423965454102e-01,1.265690841023570101e-08
9.520181417465209961e-01,1.231654750881716609e-04
1.404807209968566895e+00,1.708619892597198486e-01
1.857596397399902344e+00,4.089476913213729858e-02
2.287165403366088867e+00,2.673734538257122040e-02
2.705124616622924805e+00,5.208943970501422882e-03
3.169523715972900391e+00,9.983633458614349365e-02
3.622312784194946289e+00,4.722516238689422607e-02
4.086711883544921875e+00,5.883518233895301819e-02
4.574330806732177734e+00,7.676202803850173950e-03
5.073559761047363281e+00,4.472206160426139832e-02
5.584399223327636719e+00,1.940944604575634003e-02
6.118457794189453125e+00,1.158057153224945068e-02
6.652516841888427734e+00,7.149863522499799728e-03
7.198185920715332031e+00,3.796812612563371658e-03
7.709024906158447266e+00,2.422407036647200584e-03
8.196643829345703125e+00,1.298521365970373154e-02
8.695873260498046875e+00,3.107405826449394226e-02
9.195101737976074219e+00,1.773353479802608490e-02
9.682721138000488281e+00,1.554118376225233078e-02
1.020516967773437500e+01,5.828290246427059174e-03
1.069278907775878906e+01,4.812993574887514114e-03
1.114557838439941406e+01,4.615206271409988403e-03
1.162158679962158203e+01,2.210324397310614586e-03
1.209759616851806641e+01,1.897438545711338520e-03
1.253877544403076172e+01,1.563549856655299664e-03
1.300317478179931641e+01,1.461568754166364670e-03
1.345596313476562500e+01,1.247412990778684616e-03
1.389714241027832031e+01,6.967631052248179913e-04
1.432671165466308594e+01,5.814877222292125225e-04
1.476789093017578125e+01,4.167664155829697847e-04
1.523229026794433594e+01,1.055159373208880424e-03
1.567346954345703125e+01,5.935855209827423096e-02
1.611464881896972656e+01,4.701286554336547852e-02
1.655582809448242188e+01,1.620620023459196091e-03
1.700861740112304688e+01,1.788350054994225502e-03
1.743818473815917969e+01,5.427969247102737427e-02
1.786775398254394531e+01,4.034944623708724976e-02
1.830893325805664062e+01,1.227146363817155361e-03
1.873850250244140625e+01,5.249091237783432007e-02
1.917968177795410156e+01,1.556260325014591217e-02
1.962086105346679688e+01,4.936186224222183228e-02
2.006204032897949219e+01,1.208203565329313278e-02
2.051482963562011719e+01,2.921839011833071709e-03
2.096761894226074219e+01,3.820268204435706139e-03
2.140879821777343750e+01,2.692788466811180115e-02
2.184997749328613281e+01,3.825502702966332436e-03
2.229115676879882812e+01,9.002703428268432617e-02
2.273233604431152344e+01,2.861583419144153595e-02
2.318512344360351562e+01,8.569233864545822144e-02
2.361469268798828125e+01,1.259786449372768402e-02
2.405587196350097656e+01,3.932476509362459183e-03
2.449705123901367188e+01,4.051673039793968201e-02
2.494984054565429688e+01,6.520021706819534302e-02
2.537940979003906250e+01,3.855504794046282768e-03
2.582058906555175781e+01,1.271232664585113525e-01
2.625015830993652344e+01,2.735559828579425812e-02
2.669133758544921875e+01,5.480226874351501465e-02
2.714412689208984375e+01,2.456198818981647491e-02
2.758530616760253906e+01,3.604610683396458626e-04
2.802648544311523438e+01,1.621448807418346405e-02
2.846766471862792969e+01,1.297883223742246628e-02
2.890884208679199219e+01,1.115973852574825287e-02
2.935002136230468750e+01,1.934958971105515957e-03
2.979120063781738281e+01,6.155196949839591980e-02
3.023237991333007812e+01,5.553192645311355591e-02
3.067355918884277344e+01,3.776586800813674927e-02
3.110312843322753906e+01,2.345493249595165253e-02
3.154430770874023438e+01,7.061731815338134766e-02
3.197387695312500000e+01,7.294305413961410522e-02
3.241505432128906250e+01,7.739749737083911896e-03
3.284462356567382812e+01,1.019651219248771667e-01
3.327419281005859375e+01,7.068017125129699707e-02
3.371537399291992188e+01,7.764483336359262466e-03
3.419138336181640625e+01,5.788898095488548279e-02
3.464417266845703125e+01,1.574485562741756439e-02
3.508535003662109375e+01,2.010538475587964058e-03
3.552653121948242188e+01,1.245393184944987297e-03
3.596770858764648438e+01,5.809823051095008850e-02
3.640888977050781250e+01,2.295754151418805122e-03
3.685006713867187500e+01,3.860155493021011353e-02
3.729124832153320312e+01,6.631292868405580521e-03
3.773242568969726562e+01,1.869271509349346161e-02
3.817360305786132812e+01,5.193776916712522507e-03
3.861478424072265625e+01,9.654741734266281128e-03
3.905596160888671875e+01,2.477212436497211456e-02
3.949714279174804688e+01,5.337448418140411377e-02
3.996154022216796875e+01,6.289429962635040283e-02
4.042594146728515625e+01,5.694049969315528870e-02
4.089033889770507812e+01,9.903009980916976929e-03
4.133152008056640625e+01,9.964707307517528534e-03
4.178430938720703125e+01,9.878065437078475952e-03
4.223709487915039062e+01,1.135840732604265213e-02
4.265505599975585938e+01,5.645542405545711517e-03
4.307301330566406250e+01,4.244032781571149826e-03
4.349097442626953125e+01,6.059838342480361462e-04
4.390893173217773438e+01,2.243102490901947021e-01
4.435011291503906250e+01,1.054110750555992126e-01
4.479129028320312500e+01,2.177001908421516418e-02
4.523247146606445312e+01,1.204626727849245071e-02
4.567364883422851562e+01,1.181202530860900879e-01
4.610321807861328125e+01,3.000812046229839325e-02
4.655600738525390625e+01,8.715162985026836395e-03
4.699718856811523438e+01,1.156747341156005859e-01
4.743836593627929688e+01,2.108580768108367920e-01
4.787954711914062500e+01,3.414287790656089783e-02
4.832072448730468750e+01,1.297707110643386841e-02
4.876190567016601562e+01,4.060702398419380188e-03
4.920308303833007812e+01,7.061623036861419678e-02
4.964426040649414062e+01,8.397916704416275024e-02
5.008544158935546875e+01,9.866327978670597076e-03
5.052661895751953125e+01,2.172440886497497559e-01
5.096780014038085938e+01,7.234014570713043213e-02
5.138575744628906250e+01,8.019518852233886719e-02
5.182693862915039062e+01,6.357828527688980103e-02
5.227972793579101562e+01,3.310940042138099670e-02
5.273251724243164062e+01,3.729191794991493225e-02
5.318530654907226562e+01,1.705402508378028870e-02
5.361487579345703125e+01,4.196197260171175003e-03
5.405605316162109375e+01,1.373246777802705765e-02
5.449723434448242188e+01,2.395639121532440186e-01
5.492680358886718750e+01,1.575614809989929199e-01
5.537958908081054688e+01,8.892282843589782715e-02
5.582077026367187500e+01,1.932184249162673950e-01
5.626194763183593750e+01,1.498738378286361694e-01
5.670312881469726562e+01,2.394471876323223114e-02
5.714430618286132812e+01,2.014454454183578491e-01
5.758548736572265625e+01,3.373248130083084106e-02
5.802666473388671875e+01,7.825281471014022827e-02
5.845623397827148438e+01,2.604693546891212463e-02
5.890902328491210938e+01,2.010518684983253479e-02
5.935020446777343750e+01,1.699368953704833984e-01
5.979138183593750000e+01,2.112731337547302246e-01
6.022095108032226562e+01,1.259790360927581787e-01
6.067374038696289062e+01,1.142181605100631714e-01
6.112652969360351562e+01,3.544081002473831177e-03
6.155609893798828125e+01,1.406995207071304321e-01
6.199727630615234375e+01,8.118449151515960693e-02
6.243845748901367188e+01,2.337763272225856781e-02
6.287963485717773438e+01,1.050188299268484116e-02
6.332081604003906250e+01,4.444820340722799301e-03
6.376199340820312500e+01,5.082378163933753967e-03
6.420317077636718750e+01,2.114584902301430702e-03
