4.643990993499755859e-01,9.117129445075988770e-02
9.404081702232360840e-01,1.603039354085922241e-02
1.416417241096496582e+00,1.470352709293365479e-02
1.880816340446472168e+00,9.304692037403583527e-03
2.321995496749877930e+00,2.283450216054916382e-02
2.763174533843994141e+00,6.513598375022411346e-03
3.215963602066040039e+00,1.982304640114307404e-02
3.668752670288085938e+00,1.036479696631431580e-02
4.133152008056640625e+00,6.264777388423681259e-03
4.609160900115966797e+00,2.834777114912867546e-03
5.085169792175292969e+00,6.842351984232664108e-03
5.549569129943847656e+00,3.304946236312389374e-03
6.002357959747314453e+00,3.403441980481147766e-03
6.466757297515869141e+00,7.470550388097763062e-02
6.919546127319335938e+00,3.665342926979064941e-03
7.383945465087890625e+00,1.263596303761005402e-02
7.848344326019287109e+00,8.596347272396087646e-02
8.312743186950683594e+00,3.250472992658615112e-02
8.777142524719238281e+00,3.438780084252357483e-02
9.241541862487792969e+00,2.389241568744182587e-02
9.705941200256347656e+00,4.016797989606857300e-02
1.015872955322265625e+01,3.775162994861602783e-02
1.061151885986328125e+01,1.709521003067493439e-02
1.107591819763183594e+01,1.820863038301467896e-02
1.154031753540039062e+01,1.889697089791297913e-02
1.200471591949462891e+01,2.204112149775028229e-02
1.246911525726318359e+01,2.440995536744594574e-02
1.293351459503173828e+01,2.360202558338642120e-02
1.338630390167236328e+01,2.208413369953632355e-02
1.383909225463867188e+01,4.874844104051589966e-02
1.430349159240722656e+01,2.818286605179309845e-02
1.476789093017578125e+01,2.707114517688751221e-01
1.523229026794433594e+01,3.081970214843750000e-01
1.569668865203857422e+01,1.567355394363403320e-01
1.616108894348144531e+01,5.640126392245292664e-02
1.662548637390136719e+01,1.854901909828186035e-01
1.708988571166992188e+01,3.093663416802883148e-02
1.755428504943847656e+01,2.416336089372634888e-01
1.799546432495117188e+01,9.230232797563076019e-03
1.845986366271972656e+01,2.840685844421386719e-01
1.892426300048828125e+01,7.585472613573074341e-02
1.938866233825683594e+01,2.383921891450881958e-01
1.985306167602539062e+01,1.356354057788848877e-01
2.031745910644531250e+01,1.812666803598403931e-01
2.078185844421386719e+01,1.832348406314849854e-01
2.124625778198242188e+01,1.993229687213897705e-01
2.171065711975097656e+01,2.586886286735534668e-02
2.217505645751953125e+01,2.194740623235702515e-01
2.261623573303222656e+01,1.396301761269569397e-02
2.308063507080078125e+01,1.993697136640548706e-01
2.354503440856933594e+01,8.127623796463012695e-02
2.400943183898925781e+01,1.834035664796829224e-01
2.447383117675781250e+01,1.156181246042251587e-01
2.493823051452636719e+01,2.026633024215698242e-01
2.539101982116699219e+01,1.112926565110683441e-02
2.585541915893554688e+01,1.557100117206573486e-01
2.630820846557617188e+01,8.155218511819839478e-02
2.677260780334472656e+01,1.925479173660278320e-01
2.723700714111328125e+01,1.282560639083385468e-02
2.770140457153320312e+01,3.031704425811767578e-01
2.816580390930175781e+01,1.450037304311990738e-02
2.863020324707031250e+01,1.467302739620208740e-01
2.908299255371093750e+01,3.920030221343040466e-02
2.954739189147949219e+01,2.253596186637878418e-01
3.000018119812011719e+01,2.715315222740173340e-01
3.046458053588867188e+01,1.479791104793548584e-01
3.092897987365722656e+01,7.165636122226715088e-02
3.139337730407714844e+01,1.639389991760253906e-01
3.185777664184570312e+01,8.195276558399200439e-02
3.232217788696289062e+01,2.359179854393005371e-01
3.278657531738281250e+01,2.962554432451725006e-02
3.323936462402343750e+01,1.727966517210006714e-01
3.369215393066406250e+01,2.394682765007019043e-01
3.415655136108398438e+01,1.483808010816574097e-01
3.462095260620117188e+01,2.566799521446228027e-02
3.508535003662109375e+01,1.910026669502258301e-01
3.554975128173828125e+01,6.516662240028381348e-02
3.601414871215820312e+01,2.200235277414321899e-01
3.647854995727539062e+01,1.793802343308925629e-02
3.694294738769531250e+01,1.732906252145767212e-01
3.738412475585937500e+01,1.718670725822448730e-01
3.784852600097656250e+01,1.575179398059844971e-01
3.831292343139648438e+01,1.057984679937362671e-01
3.877732467651367188e+01,1.739274412393569946e-01
3.924172210693359375e+01,3.962403535842895508e-02
3.970612335205078125e+01,1.705827414989471436e-01
4.017052078247070312e+01,1.323142368346452713e-02
4.063491821289062500e+01,2.060904502868652344e-01
4.109931945800781250e+01,2.142732739448547363e-01
4.155210876464843750e+01,1.701501905918121338e-01
4.200489807128906250e+01,1.833847761154174805e-01
4.246929550170898438e+01,1.114161163568496704e-01
4.293369674682617188e+01,2.802937626838684082e-01
4.339809417724609375e+01,9.113111533224582672e-03
4.386249542236328125e+01,2.338293753564357758e-02
4.432689285278320312e+01,4.340470209717750549e-02
4.479129028320312500e+01,1.947009563446044922e-01
4.524407958984375000e+01,1.898491084575653076e-01
4.569686889648437500e+01,2.421829849481582642e-01
4.616127014160156250e+01,2.306679338216781616e-01
4.662566757202148438e+01,6.004389747977256775e-02
4.709006881713867188e+01,1.890219748020172119e-01
4.755446624755859375e+01,2.057710886001586914e-01
4.800725555419921875e+01,2.224323302507400513e-01
4.846004486083984375e+01,5.809549614787101746e-02
4.892444229125976562e+01,1.970330029726028442e-01
4.938884353637695312e+01,2.880330681800842285e-01
4.985324096679687500e+01,2.443521022796630859e-01
