-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-6.809032592773437500e+02,1.342796630859375000e+02,-1.115887374877929688e+02,5.819339370727539062e+01,-4.144890594482421875e+01,-5.988265991210937500e+00,8.965831756591796875e+00,-5.041076660156250000e+00,-7.605144500732421875e+00,-2.525429153442382812e+01,-6.502813339233398438e+00,-1.091328430175781250e+01,2.424736022949218750e-01
-7.320376586914062500e+02,1.633569946289062500e+02,-9.909019470214843750e+01,3.587431716918945312e+01,-3.520846176147460938e+01,-1.784173583984375000e+01,9.682483673095703125e+00,-8.209915161132812500e+00,3.255977630615234375e+00,-2.082286834716796875e+01,-1.620236015319824219e+01,-5.525573730468750000e+00,1.604019165039062500e+00
-7.037751464843750000e+02,1.372107543945312500e+02,-1.173804779052734375e+02,5.480883407592773438e+01,-2.600193786621093750e+01,-5.358253479003906250e+00,5.248821258544921875e+00,-1.099674987792968750e+01,-3.523685455322265625e+00,-1.685440444946289062e+01,-8.300088882446289062e+00,-1.894952392578125000e+01,-1.709037780761718750e+00
-7.456065063476562500e+02,1.509104919433593750e+02,-1.097064819335937500e+02,2.473057937622070312e+01,-2.571334457397460938e+01,-1.442108154296875000e+01,-1.746654510498046875e+00,-5.043182373046875000e+00,-3.465476989746093750e+00,-2.623251342773437500e+01,-1.650285911560058594e+01,-2.414526367187500000e+01,2.093475341796875000e+00
-6.836684570312500000e+02,1.475765838623046875e+02,-1.088507080078125000e+02,4.233152770996093750e+01,-4.294718933105468750e+01,-3.496582031250000000e+00,-2.954761505126953125e+00,-1.075332641601562500e+01,-7.774799346923828125e+00,-2.446444702148437500e+01,-6.983640670776367188e+00,-2.373774337768554688e+01,-6.090766906738281250e+00
-7.248496704101562500e+02,1.461010437011718750e+02,-1.033308105468750000e+02,4.924071502685546875e+01,-3.561658859252929688e+01,-1.949835205078125000e+01,4.814502716064453125e+00,2.015830993652343750e+00,-3.746421813964843750e+00,-2.868685150146484375e+01,-1.642468833923339844e+01,-2.061364746093750000e+01,-6.649715423583984375e+00
-7.344352416992187500e+02,1.538450927734375000e+02,-1.113493652343750000e+02,2.555884170532226562e+01,-3.680298995971679688e+01,-2.236026000976562500e+01,-1.192424774169921875e+00,-1.028292846679687500e+01,-7.518112182617187500e+00,-2.459247589111328125e+01,-1.726244926452636719e+01,-2.231034851074218750e+01,-1.200973510742187500e+00
-7.379332885742187500e+02,1.415763397216796875e+02,-1.110976867675781250e+02,3.486203384399414062e+01,-3.291083908081054688e+01,-1.669454193115234375e+01,-5.644390106201171875e+00,-1.153370666503906250e+01,-1.246131134033203125e+01,-3.288095855712890625e+01,-1.232032203674316406e+01,-1.985344696044921875e+01,5.471252441406250000e+00
-7.317551879882812500e+02,1.557634277343750000e+02,-1.075111541748046875e+02,2.665457534790039062e+01,-3.463343429565429688e+01,-2.227963256835937500e+01,-1.458203125000000000e+01,-1.404141235351562500e+01,-4.847084045410156250e+00,-2.441324615478515625e+01,-9.931428909301757812e+00,-1.806288909912109375e+01,3.476753234863281250e+00
-7.304700317382812500e+02,1.448986511230468750e+02,-1.028095092773437500e+02,3.884799575805664062e+01,-4.117816162109375000e+01,-1.517006683349609375e+01,-9.387145996093750000e+00,-1.608586120605468750e+01,-6.725242614746093750e+00,-2.513079071044921875e+01,-8.989210128784179688e+00,-2.925786972045898438e+01,-9.456939697265625000e-01
-7.896629028320312500e+02,1.195038681030273438e+02,-1.102681274414062500e+02,1.434750747680664062e+01,-3.023310470581054688e+01,-8.720054626464843750e+00,-1.163677215576171875e+00,-7.925064086914062500e+00,-8.948303222656250000e+00,-2.808064270019531250e+01,-2.472006416320800781e+01,-2.363380432128906250e+01,4.245903015136718750e+00
-7.009643554687500000e+02,1.441632385253906250e+02,-9.346393585205078125e+01,6.026467132568359375e+01,-4.132407379150390625e+01,-1.230618667602539062e+01,-6.655124664306640625e+00,-1.346435165405273438e+01,7.404491424560546875e+00,-9.462326049804687500e+00,-2.020118904113769531e+01,-2.112126541137695312e+01,-2.576862335205078125e+00
-7.288145751953125000e+02,1.570439758300781250e+02,-1.050935821533203125e+02,3.232883071899414062e+01,-2.515571212768554688e+01,-1.362582397460937500e+01,-9.401870727539062500e+00,-9.071151733398437500e+00,1.879608154296875000e+00,-1.414691925048828125e+01,-1.489542961120605469e+01,-2.757534408569335938e+01,-1.421523666381835938e+01
