6.617686748504638672e-01,7.970656454563140869e-02
1.335147380828857422e+00,7.591076195240020752e-02
1.996916055679321289e+00,7.186925411224365234e-02
2.670294761657714844e+00,1.060347855091094971e-01
3.297233581542968750e+00,3.137381374835968018e-02
3.912562370300292969e+00,7.725413888692855835e-02
4.527891159057617188e+00,7.488180696964263916e-02
5.143219947814941406e+00,5.090352892875671387e-02
5.758548736572265625e+00,4.757304489612579346e-01
6.373877525329589844e+00,9.717563539743423462e-02
6.989206314086914062e+00,1.463117480278015137e+00
7.592925071716308594e+00,7.494764924049377441e-01
8.208253860473632812e+00,1.229865592904388905e-03
8.811972618103027344e+00,1.612619400024414062e+00
9.427301406860351562e+00,1.194819658994674683e-01
1.004263019561767578e+01,6.741665303707122803e-02
1.065795898437500000e+01,6.990242600440979004e-01
1.126167774200439453e+01,1.292458921670913696e-01
1.187700653076171875e+01,3.042290173470973969e-02
1.249233531951904297e+01,1.650752872228622437e-01
1.310766410827636719e+01,1.013129018247127533e-02
1.372299289703369141e+01,6.263626217842102051e-01
1.432671165466308594e+01,1.372629106044769287e-01
1.494204044342041016e+01,2.473224699497222900e-01
1.555736923217773438e+01,4.128852784633636475e-01
1.618430900573730469e+01,9.521353244781494141e-02
1.678802680969238281e+01,1.458272695541381836e+00
1.740335655212402344e+01,9.414681196212768555e-01
1.801868438720703125e+01,1.719285501167178154e-03
1.863401412963867188e+01,1.384778141975402832e+00
1.923773193359375000e+01,1.223472207784652710e-01
1.985306167602539062e+01,6.512044370174407959e-02
2.047999954223632812e+01,3.602366745471954346e-01
2.109532928466796875e+01,1.709233596920967102e-02
2.168743705749511719e+01,1.410437703132629395e+00
2.229115676879882812e+01,7.797259688377380371e-01
2.289487457275390625e+01,1.029784252750687301e-04
2.351020431518554688e+01,7.548710073024267331e-06
2.412553215026855469e+01,1.199081540107727051e-01
2.474086189270019531e+01,1.141442582011222839e-01
2.535618972778320312e+01,1.976770460605621338e-01
2.597151947021484375e+01,1.036794334650039673e-01
2.657523727416992188e+01,1.472430467605590820e+00
2.717895698547363281e+01,7.424415946006774902e-01
2.779428482055664062e+01,4.369371011853218079e-02
2.840961456298828125e+01,1.594294309616088867e+00
2.902494239807128906e+01,1.871622055768966675e-01
2.965188217163085938e+01,2.087989747524261475e-01
3.025559997558593750e+01,6.691243648529052734e-01
3.088253974914550781e+01,1.114589795470237732e-01
3.149786758422851562e+01,1.074956059455871582e+00
3.208997726440429688e+01,5.995740890502929688e-01
3.269369506835937500e+01,1.098333019763231277e-02
3.330902481079101562e+01,7.719413042068481445e-01
3.392435455322265625e+01,1.333980113267898560e-01
3.453968048095703125e+01,1.136267304420471191e+00
3.515501022338867188e+01,1.073614135384559631e-01
3.575872802734375000e+01,1.111317649483680725e-01
3.637405776977539062e+01,3.500072925817221403e-04
3.698938751220703125e+01,4.029442425235174596e-05
3.759310531616210938e+01,7.783443480730056763e-02
3.820843505859375000e+01,3.435910344123840332e-01
3.882376480102539062e+01,2.069941610097885132e-01
3.942748260498046875e+01,1.234012842178344727e-01
4.003120040893554688e+01,1.010886728763580322e-01
4.064653015136718750e+01,4.740765318274497986e-02
4.126185989379882812e+01,5.814224947243928909e-03
4.188879776000976562e+01,9.317197650671005249e-02
4.249251556396484375e+01,1.052840650081634521e-01
4.309623336791992188e+01,1.225324943661689758e-01
4.372317504882812500e+01,1.518513858318328857e-01
4.432689285278320312e+01,9.363258630037307739e-02
