-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.138024169921875000e+03,5.083122253417968750e-01,3.634643554687500000e-01,1.520271301269531250e-01,-8.763122558593750000e-02,-3.109512329101562500e-01,-4.772758483886718750e-01,-5.559005737304687500e-01,-5.323791503906250000e-01,-4.110412597656250000e-01,-2.142295837402343750e-01,2.194976806640625000e-02,2.540740966796875000e-01
-1.133438720703125000e+03,6.287181854248046875e+00,4.181732177734375000e+00,1.192859649658203125e+00,-2.024124145507812500e+00,-4.768730163574218750e+00,-6.453689575195312500e+00,-6.732765197753906250e+00,-5.574310302734375000e+00,-3.261909484863281250e+00,-3.243141174316406250e-01,2.588317871093750000e+00,4.851928710937500000e+00
-1.131062011718750000e+03,9.278636932373046875e+00,6.147674560546875000e+00,1.708454132080078125e+00,-3.058349609375000000e+00,-7.107490539550781250e+00,-9.566024780273437500e+00,-9.925468444824218750e+00,-8.150177001953125000e+00,-4.676132202148437500e+00,-3.027687072753906250e-01,3.995071411132812500e+00,7.289772033691406250e+00
-1.129248657226562500e+03,1.149097824096679688e+01,7.426940917968750000e+00,1.787250518798828125e+00,-4.080871582031250000e+00,-8.858192443847656250e+00,-1.157055664062500000e+01,-1.176633453369140625e+01,-9.542587280273437500e+00,-5.456359863281250000e+00,-3.799018859863281250e-01,4.659942626953125000e+00,8.648025512695312500e+00
-1.128978637695312500e+03,1.190021896362304688e+01,7.868377685546875000e+00,2.155536651611328125e+00,-3.971282958984375000e+00,-9.163520812988281250e+00,-1.229740905761718750e+01,-1.272241973876953125e+01,-1.040052795410156250e+01,-5.902786254882812500e+00,-2.676506042480468750e-01,5.244056701660156250e+00,9.438125610351562500e+00
-1.128654907226562500e+03,1.215391159057617188e+01,7.651763916015625000e+00,1.534839630126953125e+00,-4.626281738281250000e+00,-9.411628723144531250e+00,-1.191348266601562500e+01,-1.185459136962890625e+01,-9.493774414062500000e+00,-5.434303283691406250e+00,-4.600105285644531250e-01,4.551414489746093750e+00,8.679176330566406250e+00
-1.128213500976562500e+03,1.243552780151367188e+01,7.374755859375000000e+00,1.152088165283203125e+00,-4.764984130859375000e+00,-9.456871032714843750e+00,-1.198107147216796875e+01,-1.167978668212890625e+01,-8.981994628906250000e+00,-5.088050842285156250e+00,-7.645683288574218750e-01,3.875053405761718750e+00,8.310806274414062500e+00
-1.128737670898437500e+03,1.116819381713867188e+01,5.527069091796875000e+00,4.840850830078125000e-03,-4.404708862304687500e+00,-8.136054992675781250e+00,-1.030281066894531250e+01,-9.422241210937500000e+00,-6.276123046875000000e+00,-3.343528747558593750e+00,-1.246425628662109375e+00,1.764640808105468750e+00,6.219108581542968750e+00
-1.129331665039062500e+03,1.033149337768554688e+01,4.562744140625000000e+00,-9.853019714355468750e-01,-4.495681762695312500e+00,-6.531745910644531250e+00,-7.912155151367187500e+00,-8.134239196777343750e+00,-6.412399291992187500e+00,-3.340408325195312500e+00,-4.244728088378906250e-01,1.840431213378906250e+00,4.333786010742187500e+00
-1.128400878906250000e+03,1.012440109252929688e+01,1.890960693359375000e+00,-3.600688934326171875e+00,-4.327133178710937500e+00,-3.988227844238281250e+00,-5.576930999755859375e+00,-7.231338500976562500e+00,-5.760559082031250000e+00,-1.899909973144531250e+00,6.799964904785156250e-01,8.909683227539062500e-01,1.747772216796875000e+00
-1.126319458007812500e+03,8.911052703857421875e+00,-2.722045898437500000e+00,-5.016429901123046875e+00,-3.137954711914062500e+00,-1.289985656738281250e+00,-2.242885589599609375e+00,-7.725936889648437500e+00,-7.237648010253906250e+00,1.758560180664062500e+00,4.033702850341796875e+00,-1.406684875488281250e+00,-1.438430786132812500e+00
-1.118793090820312500e+03,1.473154830932617188e+01,-3.902389526367187500e+00,-6.113506317138671875e+00,-2.160552978515625000e+00,-3.840461730957031250e+00,-8.578094482421875000e+00,-1.357009124755859375e+01,-1.185669708251953125e+01,9.909439086914062500e-01,8.607395172119140625e+00,-5.796813964843750000e-02,-5.526992797851562500e+00
-1.117010253906250000e+03,1.751642990112304688e+01,-1.362533569335937500e+00,-5.127056121826171875e+00,-4.132080078125000000e+00,-9.020240783691406250e+00,-1.228128814697265625e+01,-1.179190826416015625e+01,-1.062834930419921875e+01,-3.266387939453125000e+00,6.540225982666015625e+00,3.854049682617187500e+00,-3.881713867187500000e+00
-1.121117431640625000e+03,1.247321701049804688e+01,-1.610931396484375000e+00,-1.475444793701171875e+00,-3.997955322265625000e+00,-1.009671783447265625e+01,-8.159233093261718750e+00,-5.839859008789062500e+00,-7.729766845703125000e+00,-4.763793945312500000e+00,2.160030364990234375e+00,3.338195800781250000e+00,5.978393554687500000e-02
-1.120435913085937500e+03,1.712385177612304688e+01,2.929962158203125000e+00,-6.676738739013671875e+00,-1.247597885131835938e+01,-1.122136688232421875e+01,-5.126949310302734375e+00,-3.734642028808593750e+00,-5.404617309570312500e+00,-4.946891784667968750e+00,-2.832492828369140625e+00,1.808227539062500000e+00,6.146316528320312500e+00
-1.122502075195312500e+03,1.768339157104492188e+01,7.031982421875000000e+00,-4.029155731201171875e+00,-1.235235214233398438e+01,-1.436322784423828125e+01,-1.049694824218750000e+01,-6.066268920898437500e+00,-3.302383422851562500e+00,-1.947769165039062500e+00,-2.451930999755859375e+00,-1.842842102050781250e+00,3.085762023925781250e+00
-1.109484375000000000e+03,2.556473922729492188e+01,5.793151855468750000e-01,-1.119895553588867188e+01,-1.507790756225585938e+01,-1.356764984130859375e+01,-6.510490417480468750e+00,-6.388504028320312500e+00,-1.083373260498046875e+01,-5.199554443359375000e+00,1.217121124267578125e+00,-2.461013793945312500e+00,-9.457626342773437500e-01
-1.104056518554687500e+03,2.791621017456054688e+01,-2.075805664062500000e+00,-1.172349166870117188e+01,-1.458587265014648438e+01,-1.276869964599609375e+01,-5.407131195068359375e+00,-9.023941040039062500e+00,-1.425219726562500000e+01,-4.030868530273437500e+00,2.431552886962890625e+00,-4.909713745117187500e+00,-4.043121337890625000e+00
-1.103648071289062500e+03,2.491791915893554688e+01,-6.635086059570312500e+00,-1.420463180541992188e+01,-1.736869430541992188e+01,-1.310222625732421875e+01,-4.738842010498046875e+00,-7.048553466796875000e+00,-2.392257690429687500e+00,7.014299392700195312e+00,8.302688598632812500e-02,-8.633964538574218750e+00,-7.437625885009765625e+00
-1.096283935546875000e+03,3.518571090698242188e+01,-4.178405761718750000e+00,-1.746335983276367188e+01,-1.551145553588867188e+01,-1.647460174560546875e+01,-1.336687469482421875e+01,-6.439941406250000000e+00,-4.141311645507812500e+00,-7.114639282226562500e-01,1.940494537353515625e+00,-9.589920043945312500e+00,-1.869620895385742188e+01
-1.094733398437500000e+03,3.827192306518554688e+01,1.057403564453125000e+00,-1.396552658081054688e+01,-1.589104843139648438e+01,-1.448647308349609375e+01,-1.420544433593750000e+01,-1.993828582763671875e+01,-1.528686523437500000e+01,1.466316223144531250e+00,6.114311218261718750e-01,-1.392881774902343750e+01,-9.538669586181640625e+00
-1.080746459960937500e+03,4.437620162963867188e+01,-1.242094421386718750e+01,-2.506751251220703125e+01,-1.297318649291992188e+01,-8.905708312988281250e+00,-1.345729064941406250e+01,-2.148162841796875000e+01,-2.009890747070312500e+01,-3.718078613281250000e+00,3.251468658447265625e+00,-6.460350036621093750e+00,-4.904914855957031250e+00
-1.067415161132812500e+03,5.071232223510742188e+01,-1.887863540649414062e+01,-2.567682647705078125e+01,-1.210177230834960938e+01,-1.520719146728515625e+01,-1.435498809814453125e+01,-1.382470703125000000e+01,-2.058654022216796875e+01,-1.308992767333984375e+01,7.400245666503906250e-01,-3.055740356445312500e+00,-8.723873138427734375e+00
-1.074302124023437500e+03,4.963389205932617188e+01,-1.549887466430664062e+01,-3.177420806884765625e+01,-1.610467147827148438e+01,-1.025977325439453125e+01,-1.396225738525390625e+01,-1.535892486572265625e+01,-1.186590576171875000e+01,-4.136711120605468750e+00,-1.760204315185546875e+00,-8.510986328125000000e+00,-8.624538421630859375e+00
-1.075442138671875000e+03,3.861420822143554688e+01,-2.374862289428710938e+01,-2.666190338134765625e+01,-1.986657333374023438e+01,-1.374323272705078125e+01,-2.834804534912109375e+00,-8.419433593750000000e+00,-1.154843139648437500e+01,7.890396118164062500e-01,4.367061614990234375e+00,-5.613342285156250000e+00,-6.787593841552734375e+00
-1.087590454101562500e+03,2.963077926635742188e+01,-2.008797073364257812e+01,-1.627799606323242188e+01,-1.476633834838867188e+01,-2.047502899169921875e+01,-6.200828552246093750e-01,4.136840820312500000e+00,-1.486827850341796875e+01,-6.227485656738281250e+00,1.034035110473632812e+01,-4.671142578125000000e+00,-1.208147048950195312e+01
-1.084384277343750000e+03,3.066001510620117188e+01,-2.577386093139648438e+01,-2.023069381713867188e+01,-8.380783081054687500e+00,-1.474156951904296875e+01,-6.129608154296875000e+00,-4.176483154296875000e-01,-9.974403381347656250e+00,-3.488037109375000000e+00,5.719120025634765625e+00,-6.645645141601562500e+00,-6.469654083251953125e+00
-1.087647338867187500e+03,3.854121017456054688e+01,-1.085899353027343750e+01,-2.055820846557617188e+01,-1.094389343261718750e+01,-8.276191711425781250e+00,-1.050354766845703125e+01,-1.800347900390625000e+01,-2.153469085693359375e+01,-8.128135681152343750e+00,4.502452850341796875e+00,5.862274169921875000e-01,4.869308471679687500e-01
-1.087462768554687500e+03,3.113978195190429688e+01,-1.281666564941406250e+01,-7.832897186279296875e+00,-1.001399230957031250e+01,-1.596611785888671875e+01,-7.038299560546875000e+00,-1.144435119628906250e+01,-2.225127410888671875e+01,-1.809519195556640625e+01,-4.737026214599609375e+00,7.941390991210937500e+00,1.348517227172851562e+01
-1.077430786132812500e+03,4.312372970581054688e+01,-1.512135314941406250e+01,-1.743131637573242188e+01,-7.096664428710937500e+00,-1.681157684326171875e+01,-1.858344268798828125e+01,-1.063335418701171875e+01,-1.346968841552734375e+01,-2.020455169677734375e+01,-1.400282859802246094e+01,4.334709167480468750e+00,1.481532287597656250e+01
-1.077420410156250000e+03,3.675928878784179688e+01,-2.248646926879882812e+01,-1.632740402221679688e+01,-8.764846801757812500e+00,-2.438462066650390625e+01,-1.869043731689453125e+01,-5.036544799804687500e-01,-6.791770935058593750e+00,-1.950513458251953125e+01,-7.741777420043945312e+00,1.228039550781250000e+01,1.646807098388671875e+01
-1.083503417968750000e+03,3.230134201049804688e+01,-1.043359375000000000e+01,-7.132152557373046875e+00,-1.628457260131835938e+01,-1.867939758300781250e+01,-6.788955688476562500e+00,-4.381469726562500000e+00,-1.968461608886718750e+01,-2.786573028564453125e+01,-3.626743316650390625e+00,1.402056884765625000e+01,1.000717926025390625e+01
-1.069717041015625000e+03,2.342882919311523438e+01,-3.300458908081054688e+01,-6.684989929199218750e-01,1.868438720703125000e-01,-1.623394012451171875e+01,-1.565103912353515625e+01,-6.953308105468750000e+00,-9.868713378906250000e+00,-2.074694061279296875e+01,-8.525888442993164062e+00,9.606269836425781250e+00,7.918243408203125000e+00
-1.069660888671875000e+03,3.460496139526367188e+01,-2.020982742309570312e+01,-8.499553680419921875e+00,-1.037440490722656250e+01,-1.196762084960937500e+01,-2.089883422851562500e+01,-1.842295837402343750e+01,8.303680419921875000e-01,-1.172402191162109375e+01,-1.686244010925292969e+01,2.577156066894531250e+00,9.246994018554687500e+00
-1.069302734375000000e+03,4.002515792846679688e+01,-2.190019607543945312e+01,-1.513404464721679688e+01,-4.643829345703125000e+00,-1.205468750000000000e+01,-2.431363677978515625e+01,-8.575439453125000000e+00,4.557270050048828125e+00,-1.807936096191406250e+01,-1.286182212829589844e+01,1.109611511230468750e+00,-1.165793228149414062e+01
-1.055387451171875000e+03,3.175686264038085938e+01,-5.522507858276367188e+01,-2.279203414916992188e+01,6.662063598632812500e+00,-7.614768981933593750e+00,-1.537016296386718750e+01,-2.097702026367187500e+00,6.848186492919921875e+00,-3.734893798828125000e+00,-1.220372581481933594e+01,-7.693801879882812500e+00,4.302505493164062500e+00
