5.108389854431152344e-01,5.010781460441648960e-04
1.033288002014160156e+00,2.754663527011871338e-01
1.567346930503845215e+00,2.145827412605285645e-01
2.089795827865600586e+00,1.879638135433197021e-01
2.600634813308715820e+00,1.068513616919517517e-01
3.123083829879760742e+00,2.168042212724685669e-01
3.645532846450805664e+00,2.418646216392517090e-01
4.133152008056640625e+00,9.201847761869430542e-02
4.620770931243896484e+00,3.983931839466094971e-01
5.096779823303222656e+00,8.381834626197814941e-02
5.572789192199707031e+00,2.702327370643615723e-01
6.060408115386962891e+00,7.129451036453247070e-01
6.548027038574218750e+00,2.917318940162658691e-01
7.024035930633544922e+00,4.624947011470794678e-01
7.500045299530029297e+00,2.363542020320892334e-01
7.987664222717285156e+00,2.531847059726715088e-01
8.463673591613769531e+00,4.351122081279754639e-01
8.939682006835937500e+00,6.501950323581695557e-02
9.427301406860351562e+00,3.310115039348602295e-01
9.903310775756835938e+00,8.294230699539184570e-01
1.037931919097900391e+01,8.506167680025100708e-02
1.085532855987548828e+01,4.102708995342254639e-01
1.134294795989990234e+01,1.533456295728683472e-01
1.181895637512207031e+01,2.479607760906219482e-01
1.230657577514648438e+01,3.892552256584167480e-01
1.278258514404296875e+01,1.185333058238029480e-01
1.325859355926513672e+01,3.245250582695007324e-01
1.374621295928955078e+01,9.806014895439147949e-01
1.422222232818603516e+01,4.001601040363311768e-01
1.469823074340820312e+01,4.385596215724945068e-01
1.518585014343261719e+01,1.157528162002563477e-01
1.566185951232910156e+01,3.031941950321197510e-01
1.613786888122558594e+01,4.556176066398620605e-01
1.661387634277343750e+01,5.568594336509704590e-01
1.708988571166992188e+01,3.628433644771575928e-01
1.757750511169433594e+01,5.600656867027282715e-01
1.805351448059082031e+01,9.209249168634414673e-02
1.852952384948730469e+01,4.663011431694030762e-01
1.901714324951171875e+01,2.025372684001922607e-01
1.950476074218750000e+01,3.245467543601989746e-01
1.998077011108398438e+01,4.449568986892700195e-01
2.046838951110839844e+01,1.678412109613418579e-01
2.094439888000488281e+01,2.861543893814086914e-01
2.142040824890136719e+01,7.494750618934631348e-02
2.189641761779785156e+01,1.121645346283912659e-01
2.238403511047363281e+01,4.872438609600067139e-01
2.287165451049804688e+01,1.232699155807495117e-01
2.334766387939453125e+01,1.194410473108291626e-01
2.382367324829101562e+01,8.779720067977905273e-01
2.429968261718750000e+01,5.258183926343917847e-02
2.477569198608398438e+01,2.171537131071090698e-01
2.526330947875976562e+01,1.008042573928833008e+00
2.573931884765625000e+01,8.973345905542373657e-02
2.621532821655273438e+01,4.655370414257049561e-01
2.670294761657714844e+01,1.555851846933364868e-01
2.717895698547363281e+01,3.014237880706787109e-01
2.765496635437011719e+01,4.871314167976379395e-01
2.814258384704589844e+01,5.669882521033287048e-02
2.861859321594238281e+01,4.513141810894012451e-01
2.909460258483886719e+01,6.626275181770324707e-02
2.958222198486328125e+01,6.829518824815750122e-02
3.005823135375976562e+01,3.254937231540679932e-01
3.053424072265625000e+01,1.535057872533798218e-01
3.102185821533203125e+01,1.312216073274612427e-01
3.150947761535644531e+01,4.278398156166076660e-01
3.198548698425292969e+01,2.916140556335449219e-01
3.246149444580078125e+01,1.273052543401718140e-01
3.294911575317382812e+01,3.179950416088104248e-01
3.342512512207031250e+01,3.920511603355407715e-01
3.390113449096679688e+01,5.125272870063781738e-01
3.438875198364257812e+01,3.098949491977691650e-01
3.486476135253906250e+01,2.969650328159332275e-01
3.534077072143554688e+01,6.705717444419860840e-01
3.581678009033203125e+01,1.408596038818359375e-01
3.629278945922851562e+01,2.955922484397888184e-01
3.678040695190429688e+01,1.861399859189987183e-01
3.726802825927734375e+01,2.152586132287979126e-01
3.773242568969726562e+01,8.244832754135131836e-01
3.822004318237304688e+01,3.200453817844390869e-01
3.870766448974609375e+01,2.139525711536407471e-01
3.918367385864257812e+01,5.338065624237060547e-01
3.967129135131835938e+01,1.965993046760559082e-01
4.014730072021484375e+01,2.863188982009887695e-01
4.062331008911132812e+01,3.140451312065124512e-01
4.109931945800781250e+01,1.338682919740676880e-01
4.158693695068359375e+01,5.108109712600708008e-01
4.207455825805664062e+01,2.246107012033462524e-01
4.255056762695312500e+01,1.830552816390991211e-01
4.302657699584960938e+01,5.625990629196166992e-01
4.350258255004882812e+01,7.153247296810150146e-02
4.397859191894531250e+01,2.613112926483154297e-01
4.445460128784179688e+01,3.016892969608306885e-01
4.493061065673828125e+01,3.353918790817260742e-01
4.540662002563476562e+01,8.615754842758178711e-01
4.588262939453125000e+01,1.549695134162902832e-01
4.637024688720703125e+01,2.627657353878021240e-01
4.685786819458007812e+01,7.651115059852600098e-01
4.734548568725585938e+01,5.992897152900695801e-01
4.782149505615234375e+01,3.277312219142913818e-01
4.829750442504882812e+01,8.644285202026367188e-01
4.877351379394531250e+01,2.411725372076034546e-01
4.924952316284179688e+01,5.090362429618835449e-01
4.973714065551757812e+01,4.109859466552734375e-01
5.022476196289062500e+01,4.040587544441223145e-01
5.071237945556640625e+01,6.607814431190490723e-01
5.118838882446289062e+01,6.064762547612190247e-02
5.166439819335937500e+01,2.711803615093231201e-01
5.214040756225585938e+01,3.642376661300659180e-01
5.261641693115234375e+01,3.037294447422027588e-01
5.310403442382812500e+01,8.514917492866516113e-01
5.359165573120117188e+01,1.225887984037399292e-01
5.406766510009765625e+01,1.040258035063743591e-01
5.454367065429687500e+01,6.414693593978881836e-01
5.501968002319335938e+01,1.503344476222991943e-01
5.549568939208984375e+01,1.370148062705993652e-01
5.598331069946289062e+01,9.017367362976074219e-01
5.647092819213867188e+01,2.022472321987152100e-01
5.694693756103515625e+01,5.901349186897277832e-01
5.742294692993164062e+01,3.252813220024108887e-01
5.789895629882812500e+01,1.760805845260620117e-01
5.837496566772460938e+01,6.746796369552612305e-01
5.886258316040039062e+01,1.154537945985794067e-01
5.935020446777343750e+01,1.871933490037918091e-01
5.982621383666992188e+01,5.435761809349060059e-01
6.030221939086914062e+01,1.777779012918472290e-01
6.077822875976562500e+01,6.871371865272521973e-01
6.125423812866210938e+01,2.343880087137222290e-01
6.174185943603515625e+01,1.597180366516113281e-01
6.222947692871093750e+01,3.592977523803710938e-01
6.270548629760742188e+01,2.315159291028976440e-01
6.318149566650390625e+01,2.784953415393829346e-01
6.366911315917968750e+01,6.980692744255065918e-01
6.414512634277343750e+01,2.783152759075164795e-01
6.462113189697265625e+01,5.244737267494201660e-01
6.510874938964843750e+01,2.779966592788696289e-01
6.558476257324218750e+01,2.863956093788146973e-01
6.606076812744140625e+01,5.533552169799804688e-01
6.653678131103515625e+01,3.417172729969024658e-01
6.701278686523437500e+01,3.661073446273803711e-01
6.750040435791015625e+01,3.898851573467254639e-01
6.798802947998046875e+01,1.474637091159820557e-01
6.846403503417968750e+01,5.548688769340515137e-01
6.894004058837890625e+01,4.034531116485595703e-01
6.942766571044921875e+01,2.300087660551071167e-01
6.990367126464843750e+01,5.837722420692443848e-01
7.037968444824218750e+01,2.012246698141098022e-01
7.085569000244140625e+01,3.287320733070373535e-01
7.133169555664062500e+01,2.701216042041778564e-01
7.180770874023437500e+01,3.576476275920867920e-01
7.228371429443359375e+01,7.484423518180847168e-01
7.277133941650390625e+01,4.121096134185791016e-01
7.325895690917968750e+01,6.635896563529968262e-01
7.374657440185546875e+01,7.390645146369934082e-01
7.422257995605468750e+01,2.355253249406814575e-01
7.469859313964843750e+01,4.752612709999084473e-01
7.518621063232421875e+01,5.643572211265563965e-01
7.567382812500000000e+01,3.826087415218353271e-01
7.614984130859375000e+01,7.031994462013244629e-01
7.663745880126953125e+01,3.993200361728668213e-01
7.711346435546875000e+01,1.618602871894836426e-01
7.758947753906250000e+01,7.563952207565307617e-01
7.806548309326171875e+01,6.111688613891601562e-01
7.855310821533203125e+01,5.560373067855834961e-01
7.902911376953125000e+01,8.702589869499206543e-01
7.950512695312500000e+01,4.379989206790924072e-01
7.998113250732421875e+01,5.137588381767272949e-01
8.045713806152343750e+01,4.545377492904663086e-01
8.094476318359375000e+01,2.916031479835510254e-01
8.143238067626953125e+01,5.339047908782958984e-01
8.190838623046875000e+01,3.280503749847412109e-01
8.238439941406250000e+01,3.484785258769989014e-01
8.287201690673828125e+01,6.955094933509826660e-01
8.334802246093750000e+01,4.112472236156463623e-01
8.382403564453125000e+01,5.187438726425170898e-01
8.431165313720703125e+01,4.940402805805206299e-01
8.478766632080078125e+01,3.654775321483612061e-01
