-2.362196615867082983e+02,-2.556871477764875067e+02,-2.593026725118870672e+02,-2.317880604831068183e+02,-2.307581935721382536e+02,-2.293759554799870841e+02,-2.304468198199197388e+02,-2.400022897355247551e+02,-2.444352826241756702e+02,-2.508874789515672887e+02,-2.636675973640114989e+02,-2.702208103311428431e+02,-2.486767202629966107e+02,-2.405458484666134211e+02,-2.455392431934798481e+02,-2.497456538283803127e+02,-2.544088864008849669e+02,-2.444511169515772053e+02,-2.482945443452218512e+02,-2.591032281402264630e+02,-2.620906936336402850e+02,-2.524184119196707172e+02,-2.581170956954821349e+02,-2.670721739398959471e+02,-2.653880898824862129e+02,-2.584082860267726005e+02,-2.586855612369083133e+02,-2.738172604681329858e+02,-2.736121816920021956e+02,-2.578166775587334314e+02,-2.612604905973122982e+02,-2.634407418588337464e+02,-2.599475065349973306e+02,-2.554989710131530103e+02,-2.676495453033416538e+02,-2.968567664066538327e+02,-2.784268423614718699e+02,-2.457807799294906772e+02,-2.360257325740701049e+02,-2.278211707061172717e+02,-2.226135546181453151e+02,-2.267530605153546617e+02,-2.192287303274690942e+02,-2.131631650172720640e+02,-2.168670537823458631e+02,-2.134245773417482894e+02,-1.996802960394792592e+02,-2.021568089193821436e+02,-2.074563967895418841e+02,-2.063245095439934005e+02,-2.073506641632157255e+02,-2.151122665288477265e+02,-2.232167283720209809e+02,-2.303489489880431620e+02,-2.277867235744723189e+02,-2.303438020603659879e+02,-2.372037283361346738e+02,-2.430350510993203272e+02,-2.435524069859148142e+02,-2.472754939737169479e+02,-2.540172091083540522e+02,-2.629914314624386975e+02,-2.601499581468619908e+02,-2.532164018650436219e+02,-2.624575420238234642e+02,-2.721876095234136983e+02,-2.755837447190016292e+02,-2.742235228620701832e+02,-2.792279181140376068e+02,-2.905376586907247543e+02,-2.866133415889624985e+02,-2.664438428166345147e+02,-2.614147550030197635e+02,-2.648192378986251470e+02,-2.649297752593693644e+02,-2.685182906406135430e+02,-2.690468905426677679e+02,-2.731468755274657951e+02,-2.784385500852287691e+02,-2.807028352985581705e+02,-2.773722545678526217e+02,-2.758959614222579262e+02,-2.824812318346909024e+02,-2.838747831004255886e+02,-2.777162658235533286e+02,-2.782199929756973233e+02,-2.842673253903829504e+02,-2.848814527467808375e+02,-2.806522425425459915e+02,-2.830265446239064886e+02,-2.867416033417412109e+02,-2.924362386893484995e+02,-2.913097697512741320e+02,-2.829208054643871719e+02,-2.956531586824812052e+02,-3.208732574295490849e+02,-3.170580138949553657e+02,-3.128569142277642072e+02,-2.897727700089932910e+02,-2.642279398167324302e+02,-2.473129926876762852e+02,-2.482195761327062371e+02,-2.711458361074069217e+02,-2.694141780771142862e+02,-2.582218299682829183e+02,-2.409815657063734022e+02,-2.319147262822988580e+02,-2.311229101767044938e+02,-2.401572130556414209e+02,-2.398540478157280802e+02,-2.274966087593702753e+02,-2.212298230318199899e+02,-2.151412675471870557e+02,-2.215087263371970039e+02,-2.377321076611971478e+02,-2.422033827260864030e+02,-2.416375784535448759e+02,-2.391078971000103763e+02,-2.433415335378237216e+02,-2.446380720863716931e+02,-2.453512061877258930e+02,-2.488577533580992736e+02,-2.515955346897943059e+02,-2.545762241826785157e+02,-2.616467132406173732e+02,-2.722913847229757494e+02,-2.735452963866592881e+02,-2.711489791031092977e+02,-2.768035974926069116e+02,-2.848674533198648078e+02,-2.814356707488511802e+02,-2.830349120197946604e+02,-2.904798078114135365e+02,-2.939682425373590036e+02,-2.980001567414105921e+02,-2.932055939659477417e+02,-2.979545997617924513e+02,-3.110110857263832145e+02,-3.039289153838002449e+02,-2.935095699682434542e+02,-2.988006122540857064e+02,-3.022582363638453558e+02,-3.014689131215761790e+02,-2.991362009004286051e+02,-2.938599298139350822e+02,-3.024820655150844573e+02,-3.120173422082387447e+02,-3.060658198630110860e+02,-3.040487673002893416e+02,-3.064661467886884338e+02,-3.140473940935798396e+02,-3.088442946644967151e+02,-2.978984753186264811e+02,-2.990101686684441802e+02,-3.059987163267967389e+02,-3.047530242930974964e+02,-2.968784228229878295e+02,-2.942985491357968044e+02,-2.873310673357158862e+02,-2.871499534894942940e+02,-2.852268602450570825e+02,-2.965912305758163257e+02,-3.126438594301868079e+02,-3.050339798655514869e+02,-2.769013494273827973e+02,-2.680481012548792705e+02,-2.738698516075070302e+02,-2.966937489530770335e+02,-2.775308237463981982e+02,-2.692407754755721498e+02,-2.704197910569674832e+02,-2.598554679576460558e+02,-2.403606421868360314e+02,-2.266086921647714121e+02,-2.252644312910650513e+02,-2.315097178986391100e+02,-2.305110611080200442e+02,-2.119076287331049571e+02,-1.931432344965671462e+02,-1.863500571890890285e+02,-1.893780584845207215e+02,-1.862649691211129266e+02,-1.903681189681786918e+02,-1.822349314595340672e+02,-1.776031905029868483e+02,-1.909191585945197858e+02,-2.105699462114664300e+02,-2.027999656569214721e+02,-1.880052438562169925e+02,-1.860144024461230856e+02,-1.906082147511871483e+02,-1.926462590173979663e+02,-1.972181002267441272e+02,-2.017655261906912756e+02,-1.776728995273652174e+02,-1.669927274023900452e+02,-1.741434011327049802e+02,-1.849298867180162915e+02,-1.935519442320837982e+02,-2.074606141261066625e+02,-2.393947793274261926e+02,-2.455444252616415213e+02,-2.183443042554089004e+02,-2.090843304761625916e+02,-2.089160484097181154e+02,-2.206731867167683276e+02,-2.163332887283368677e+02,-1.937354149183177299e+02,-1.832332627223851773e+02,-1.912077522187162515e+02,-2.046033797381946044e+02,-1.972639049802453712e+02,-2.038670498116323984e+02,-2.213852422039330179e+02,-2.334530844848854656e+02,-2.186697293212303066e+02,-1.953647604374146169e+02,-1.898895017500373399e+02,-1.929808904573492327e+02,-1.944403227151303781e+02,-1.852212204616117219e+02,-1.882607546862812171e+02,-2.075846043314039946e+02,-2.257318986371876406e+02,-1.911941213145196627e+02,-1.799532936645107668e+02,-1.815600101696013269e+02,-1.990060132662935644e+02,-2.290890162354352810e+02,-2.564413641300521931e+02,-2.553115265173871933e+02,-2.531704335885470982e+02,-2.523630312440095338e+02,-2.291487622333629304e+02,-2.164668336638506219e+02,-2.135138252364127993e+02,-2.161621447926472115e+02,-2.327486102345855272e+02,-2.266400513372173009e+02,-2.296502534424658961e+02,-2.364476234506571188e+02,-2.266079456605276050e+02,-2.194058315878198471e+02,-2.187865782663841117e+02,-2.233400265772241937e+02,-2.339369685063112740e+02,-2.322137524906609656e+02,-2.165502817525286616e+02,-2.149907907503298361e+02,-2.101019258147717608e+02,-2.167232458197696303e+02,-2.231890274858579062e+02,-2.113062902047359728e+02,-2.145269651298258395e+02,-2.183384019351559573e+02,-2.158564556977175357e+02,-2.283674985774960646e+02,-2.430844732772712575e+02,-2.376542526105249920e+02,-2.306277070780422207e+02,-2.421173683265133718e+02,-2.504422368619590031e+02,-2.451459820538234169e+02,-2.443872874576647973e+02,-2.467112198663420486e+02,-2.492901451996268918e+02,-2.524258576830075356e+02,-2.590367805975823785e+02,-2.613162966148930764e+02,-2.658252023986381687e+02,-2.629027642128807543e+02,-2.559226170843760144e+02,-2.645599736637967112e+02,-2.696055590300625227e+02,-2.609287957150799571e+02,-2.454291505107234741e+02,-2.428124168930130509e+02,-2.469908544840091622e+02,-2.526314270366971186e+02,-2.553312204060549107e+02,-2.517755026757480152e+02,-2.600933650444998761e+02,-2.807384306245892276e+02,-2.720559984508178673e+02,-2.539649882115330399e+02,-2.563937569614045060e+02,-2.601284494133001317e+02,-2.611144316752033774e+02,-2.529776261594327309e+02,-2.571856630663143051e+02,-2.756757408824420281e+02,-2.769731227803515594e+02,-2.564596732892449040e+02,-2.585554725067265167e+02,-2.612625479308268837e+02,-2.560229324661763712e+02,-2.564059547011432301e+02,-2.534195968788960158e+02,-2.712057120555955976e+02,-2.966308972721267310e+02,-2.634746747362296446e+02,-2.558112704288020325e+02,-2.723771732009180937e+02,-2.879174361368883979e+02,-2.658250549558857188e+02,-2.567785346490609868e+02,-2.740993956253916508e+02,-2.889477156638501469e+02,-2.524564376856733645e+02,-2.437315785118466636e+02,-2.459897758902518774e+02,-2.464362823539424312e+02,-2.361224987372102078e+02,-2.253812023429658780e+02,-2.327925435107603960e+02,-2.388336291371321067e+02,-2.385148924602486034e+02,-2.247758698333918517e+02,-1.959883596328807585e+02,-1.788661405138957434e+02,-1.780088881909192651e+02,-1.859803188029567593e+02,-1.860115105519097654e+02,-1.784505732278930452e+02,-1.861160588598719130e+02,-1.870100433918442491e+02,-1.894170923664612474e+02,-1.885570265612105629e+02,-1.936656246944673399e+02,-1.951824372800456615e+02,-1.933248457065112120e+02,-1.914768238545601946e+02,-2.012600019692571038e+02,-2.220144739022787803e+02,-2.210299731961260647e+02,-2.213813591342734526e+02,-2.178259064363132325e+02,-2.199441360939382264e+02,-2.284620280280583415e+02,-2.277022509312217835e+02,-2.308564481056383215e+02,-2.189543450207492583e+02,-2.078698520920473243e+02,-2.112783576278581847e+02,-2.126192140250793159e+02,-2.079632463780258433e+02,-2.157248776401342241e+02,-2.186451283035184758e+02,-2.214862669335536509e+02,-2.284881567754891591e+02,-2.322729018400585232e+02,-2.320899921661618350e+02,-2.341372663334970810e+02,-2.362064298102676787e+02,-2.376541598768780830e+02,-2.390301857944642165e+02,-2.400178387165775575e+02,-2.465685066309149818e+02,-2.546409140342618400e+02,-2.532327486185528187e+02,-2.527053953278129654e+02,-2.532047983017677950e+02,-2.489668773713353005e+02,-2.464982461846439037e+02,-2.543395510983900181e+02,-2.695911979086541237e+02,-2.782058124135593857e+02,-2.585595910113585774e+02,-2.220140585096233679e+02,-2.100182169521763740e+02,-2.068866436751865479e+02,-2.049687024762485521e+02,-2.294780947174534163e+02,-2.488809879523276436e+02,-2.633809110601872021e+02,-2.479857167062738483e+02,-2.209550109060076863e+02,-2.282763821639349260e+02,-2.235514779602616784e+02,-2.093042243238764684e+02,-1.872064932435704918e+02,-1.744181033005557993e+02,-1.855567230278521151e+02,-2.270475965681138462e+02,-1.872140714655535021e+02,-1.532446176603639572e+02,-1.460346512403615691e+02,-1.457594791907611409e+02,-1.428436565528619155e+02,-1.514717942669831814e+02,-1.444760802770378518e+02,-1.501399016093550642e+02,-1.486344819798627270e+02,-1.526154267661330550e+02,-1.584183376016846978e+02,-1.604720422562887165e+02,-1.662207893140037243e+02,-1.642002519523093156e+02,-1.664572800403909980e+02,-1.721171825841230429e+02,-1.759483699736775293e+02,-1.743061128934735962e+02,-1.858727595974991971e+02,-1.894994250542760881e+02,-1.717153515549474321e+02,-1.657595702833148721e+02,-1.671462649408050538e+02,-1.710366919352792081e+02,-1.787503225721333422e+02,-1.884836599368909162e+02,-2.091182704661463845e+02,-2.121320061625379481e+02,-2.106311331579369721e+02,-2.192428987757932077e+02,-2.176610802561663149e+02,-2.194312767878269881e+02,-2.214574699902342445e+02,-2.302510585725403303e+02,-2.240312385290585269e+02,-2.171111571054330796e+02,-2.254052528190065345e+02,-2.341113832117554239e+02,-2.377186933097935650e+02,-2.364916499693190417e+02,-2.412801678567640238e+02,-2.530220056989597595e+02,-2.535463663281978484e+02,-2.541071067462694657e+02,-2.601318051302409344e+02,-2.656943654034076872e+02,-2.720791768347860398e+02,-2.717133394668928759e+02,-2.708575890641778301e+02,-2.823927551091748001e+02,-2.959743066756384451e+02,-2.976849693730884496e+02,-3.022385863915641835e+02,-3.083887640220491448e+02,-3.017904328399520182e+02,-2.928829559571548771e+02,-2.878064283467992936e+02,-2.815221172904952027e+02,-2.811580529473685601e+02,-2.854043156584502867e+02,-2.739097279648835297e+02,-2.519633913801222889e+02,-2.365734338983947964e+02,-2.231965037156737424e+02,-2.119222825378980986e+02,-1.971217160428632837e+02,-1.943317394725782208e+02,-1.913822697736857208e+02,-1.655972010839342659e+02,-1.460944816203349035e+02,-1.391844657753622414e+02,-1.434893050934094560e+02,-1.569607190836774464e+02,-1.854526536856320433e+02,-2.119373156113373682e+02,-1.927300405232281548e+02,-1.796843879895533007e+02,-1.723382072547867097e+02,-1.695268206994095408e+02,-1.705019855362092471e+02,-1.660128069790956147e+02,-1.650346761902670210e+02,-1.635263422454472675e+02,-1.733919760955053562e+02,-2.004318832128568602e+02,-2.178910571247610335e+02,-2.158746089874387621e+02,-2.234352026969681901e+02,-2.346187581637113624e+02,-2.330188781186078586e+02,-2.259569856737087434e+02,-2.251507772759264867e+02,-2.272296433436483198e+02,-2.141804189709118305e+02,-1.850239479092796842e+02,-1.671254763696569228e+02,-1.618424315732113712e+02,-1.669141657279816684e+02,-1.786170971777310115e+02,-1.990922257478912911e+02,-2.225244746878091746e+02,-2.346016261069106292e+02,-2.347215746523003475e+02,-2.270041596081337900e+02,-2.126758530654103652e+02,-2.006355637503766047e+02,-1.966913469306641105e+02,-2.036159097584172457e+02,-2.189677058053424616e+02,-2.181528387243252496e+02,-2.216859920115128375e+02,-2.251233324209654825e+02,-2.285073037682378754e+02,-2.316695606802676650e+02,-2.423190841296743940e+02,-2.490696434678896196e+02,-2.640334561580061177e+02,-2.877381190803275217e+02,-2.477969732337102755e+02,-2.306367128989435855e+02,-2.258549855184609498e+02,-1.973018716965735564e+02,-1.869908921061644662e+02,-1.901404607952116521e+02,-1.906328122097762900e+02,-2.012677829024395351e+02,-1.953547551263609137e+02,-1.970921079358821828e+02,-1.970401842709807170e+02,-1.982578919598955451e+02,-1.923167285120626957e+02,-1.812880775482920797e+02,-1.866807238024779281e+02,-1.937561691413962421e+02,-1.909690409189235822e+02,-1.868926046985492917e+02,-1.860016511247384017e+02,-1.930065316202916392e+02,-1.850764334164693139e+02,-1.863633959030135827e+02,-2.040447103966487532e+02,-2.039207592278513630e+02,-1.977598833317295259e+02,-1.960950008700600335e+02,-2.095226604574980342e+02,-2.050073319335473911e+02,-2.012358218310621112e+02,-2.022465633370737237e+02,-2.057626104882124594e+02,-2.005336068234097695e+02,-2.037973779001058290e+02,-2.038429780286506912e+02,-2.134048416841174856e+02,-2.147539191576435087e+02,-2.139530308871750606e+02,-2.133439255912918213e+02,-2.164182205009861377e+02,-2.180520693788452888e+02,-2.234781082427321053e+02,-2.234530199343749928e+02,-2.278093163311723401e+02,-2.237756458362295859e+02,-2.284278783874330259e+02,-2.231273448834070621e+02,-2.229084584585864661e+02,-2.289954903692372170e+02,-2.284862783701249498e+02,-2.302475754032815871e+02,-2.295218434152291707e+02,-2.314433964507305745e+02,-2.331654634360361342e+02,-2.325272499144736571e+02,-2.302782076164753562e+02,-2.285546427159541736e+02,-2.266169178702344311e+02,-2.206078202993355717e+02,-2.128044705839560606e+02,-2.100784186737020605e+02,-2.043410006500290592e+02,-1.974167939228668445e+02,-1.926617770279293040e+02,-1.899307202471604512e+02,-1.834602626176021829e+02,-1.798488947908725777e+02,-1.716940815235462026e+02,-1.648705236540815804e+02,-1.566461749713792528e+02,-1.522586605513125733e+02,-1.486474067738280382e+02,-1.435040692918808816e+02,-1.361937046627128609e+02,-1.331082089988164228e+02,-1.297921488213425505e+02,-1.207322790455056349e+02,-1.193133326117667252e+02,-1.225387072352996540e+02,-1.171374345210097374e+02,-1.127055622359658997e+02,-1.016633960660198710e+02,-8.655206304862875299e+01,-8.559324574159639099e+01,-8.560663433330486782e+01,-8.994727378063221579e+01,-9.661371000427925537e+01,-7.969250708636263880e+01,-6.537720606692977299e+01,-5.285875173357649004e+01,-4.862216345922976757e+01,-4.715757127183447039e+01,-4.152726542954101063e+01,-3.936485535011777870e+01,-4.232468564998985983e+01,-4.353411206724910443e+01,-4.627473193653113981e+01,-4.855990145693992588e+01,-5.120878788162610817e+01,-5.497950078809913776e+01,-5.946562613466824132e+01,-6.094696699339520762e+01,-7.090974360760780826e+01,-7.611059913023089507e+01,-6.588653285184047093e+01,-6.103212975128473516e+01,-5.868408837318437321e+01,-5.933520110074925213e+01,-5.891315662510164941e+01,-6.136281025770193054e+01,-6.355470747550975830e+01,-6.973067644961278688e+01,-6.874569646921307253e+01,-5.558918851448679987e+01,-4.404433341769404819e+01,-3.709774813166114882e+01,-3.743787570584641600e+01,-3.853548603938826034e+01,-3.785221695093640193e+01,-4.712352499080186163e+01,-5.926704142415729137e+01,-6.731688398503041526e+01,-7.598092197928883706e+01,-7.966315444288264302e+01,-7.165248780569331188e+01,-6.165252585287340992e+01,-5.958044026221886469e+01,-6.035994646492667215e+01,-6.573671783068249397e+01,-7.239288479656717357e+01,-6.746971740446231536e+01,-6.983760790487387737e+01,-7.311462294895044067e+01,-7.403301187696418140e+01,-8.616495437970492333e+01,-9.028949186081959510e+01,-1.025526521538499480e+02,-1.170432923081080077e+02,-1.090498005434999556e+02,-1.172412721240756071e+02,-1.044305456692035960e+02,-8.693568379594134399e+01,-7.643695905334136853e+01,-7.138568818356600332e+01,-6.981903945687591317e+01,-7.752894683827759081e+01,-7.789808909528365177e+01,-7.584691692013399233e+01,-7.977303959834127056e+01,-8.648465693901448503e+01,-8.286526891425425845e+01,-7.756535152857259163e+01,-8.072600054043262219e+01,-8.716002071208104951e+01,-8.897618110023536531e+01,-7.791053691293784311e+01,-7.665986331583876279e+01,-7.607373382938038731e+01,-6.974518066459516774e+01,-6.935356082037293390e+01,-6.747376463597171892e+01,-6.463926710188196978e+01,-6.220355709730456795e+01,-6.679010825643808857e+01,-7.441365023864769057e+01,-8.179819672931336072e+01,-8.384184624677077124e+01,-8.874516797303471094e+01,-8.699710117853663860e+01,-8.202663071041180842e+01,-8.767777086586029611e+01,-8.294498471567759168e+01,-7.442740673718583366e+01,-7.523283311004971097e+01,-7.200627392440850372e+01,-7.012009086229946320e+01,-7.217888104856791642e+01,-7.421254930296910857e+01,-7.997258629590082535e+01,-8.801184556928275526e+01,-8.805582383906634902e+01,-1.123037764837494592e+02
