7.314285635948181152e-01,3.323554620146751404e-02
1.462857127189636230e+00,6.342988926917314529e-03
2.205895662307739258e+00,1.807676162570714951e-03
2.937324285507202148e+00,5.819420330226421356e-03
3.668752670288085938e+00,5.736219882965087891e-02
4.388571262359619141e+00,4.831663332879543304e-03
5.108389854431152344e+00,3.482607658952474594e-03
5.816598415374755859e+00,1.876998879015445709e-02
6.524806976318359375e+00,7.599592208862304688e-02
7.233015537261962891e+00,5.644994322210550308e-03
7.941224575042724609e+00,7.352809887379407883e-03
8.649433135986328125e+00,1.673939265310764313e-02
9.357641220092773438e+00,5.753577128052711487e-02
1.005424022674560547e+01,1.652075909078121185e-02
1.079727840423583984e+01,3.269207198172807693e-03
1.154031753540039062e+01,7.177412044256925583e-03
1.223691558837890625e+01,2.227635085582733154e-01
1.293351459503173828e+01,1.995985582470893860e-02
1.363011360168457031e+01,1.373126208782196045e-01
1.432671165466308594e+01,2.571650780737400055e-03
1.501170063018798828e+01,1.979659050703048706e-01
1.570829868316650391e+01,1.110757328569889069e-02
1.634684753417968750e+01,1.068580779246985912e-03
1.697378730773925781e+01,1.778810285031795502e-02
1.760072517395019531e+01,3.566618543118238449e-03
1.816961479187011719e+01,4.576886072754859924e-02
1.872689247131347656e+01,1.258684229105710983e-02
1.929578208923339844e+01,4.287942126393318176e-02
1.981823158264160156e+01,1.927530393004417419e-02
2.032906913757324219e+01,8.451428264379501343e-02
2.082829856872558594e+01,1.443187706172466278e-02
2.132752799987792969e+01,3.543987171724438667e-03
2.182675743103027344e+01,1.528787519782781601e-02
2.234920501708984375e+01,1.533464621752500534e-02
2.287165451049804688e+01,1.190547347068786621e-01
2.340571403503417969e+01,1.353855896741151810e-02
2.393977355957031250e+01,2.691464126110076904e-02
2.447383117675781250e+01,6.219475995749235153e-03
2.501950073242187500e+01,1.088794693350791931e-02
2.562321853637695312e+01,3.738754428923130035e-03
2.621532821655273438e+01,1.172928605228662491e-02
2.679582786560058594e+01,8.028496801853179932e-02
2.738793563842773438e+01,1.422227709554135799e-03
2.798004531860351562e+01,4.203166812658309937e-02
2.856054306030273438e+01,2.686036005616188049e-02
2.916426277160644531e+01,1.262425929307937622e-01
2.975637054443359375e+01,3.120080335065722466e-03
3.034848022460937500e+01,7.260306272655725479e-03
3.092897987365722656e+01,2.154435589909553528e-02
3.152108764648437500e+01,2.934246324002742767e-02
