2.786394357681274414e-01,1.246633823029696941e-03
6.385487318038940430e-01,2.275869155710097402e-05
9.752380847930908203e-01,7.685739547014236450e-05
1.323537349700927734e+00,6.673322641290724277e-04
1.683446645736694336e+00,1.429115309292683378e-05
2.043355941772460938e+00,5.371871156967245042e-05
2.391655206680297852e+00,1.543385296827182174e-04
2.739954710006713867e+00,8.738860924495384097e-05
3.076643943786621094e+00,2.192457614000886679e-04
3.448163270950317383e+00,9.223150118486955762e-05
3.808072566986083984e+00,2.099499251926317811e-04
4.156371593475341797e+00,2.547482145018875599e-04
4.504671096801757812e+00,3.014192625414580107e-04
4.864580631256103516e+00,5.142515292391180992e-04
5.224489688873291016e+00,6.648935959674417973e-04
5.572789192199707031e+00,1.586406142450869083e-03
5.921088218688964844e+00,9.540130267851054668e-04
6.280997753143310547e+00,4.462555225472897291e-04
6.629296779632568359e+00,4.732731031253933907e-04
6.989206314086914062e+00,1.203275518491864204e-03
7.337505340576171875e+00,2.840767556335777044e-04
7.685804843902587891e+00,5.313227884471416473e-04
8.034104347229003906e+00,6.036800914444029331e-04
8.382403373718261719e+00,4.002694331575185061e-04
8.730702400207519531e+00,1.974262297153472900e-03
9.090612411499023438e+00,5.557539989240467548e-04
9.450521469116210938e+00,8.052237681113183498e-04
9.798820495605468750e+00,2.145050559192895889e-03
1.015872955322265625e+01,2.485438250005245209e-02
1.051863956451416016e+01,6.924297777004539967e-04
1.084371852874755859e+01,2.372660965193063021e-04
1.120362758636474609e+01,4.787282086908817291e-03
1.156353759765625000e+01,3.556087322067469358e-04
1.191183662414550781e+01,2.198906731791794300e-04
1.227174568176269531e+01,3.477428806945681572e-03
1.263165473937988281e+01,3.310820320621132851e-04
1.297995471954345703e+01,9.280398953706026077e-04
1.332825374603271484e+01,1.614997454453259706e-04
1.368816280364990234e+01,1.915603410452604294e-03
1.403646278381347656e+01,4.664654261432588100e-05
1.439637184143066406e+01,1.822547201300039887e-04
1.473306083679199219e+01,6.407235196093097329e-05
1.509296989440917969e+01,3.608505649026483297e-04
1.545287990570068359e+01,2.379130164626985788e-04
1.581278896331787109e+01,7.216247031465172768e-04
1.616108894348144531e+01,3.101657493971288204e-04
1.650938796997070312e+01,9.524557972326874733e-04
1.685768699645996094e+01,1.970391895156353712e-04
1.720598602294921875e+01,3.689747536554932594e-04
1.755428504943847656e+01,1.406862138537690043e-04
1.790258407592773438e+01,9.170907433144748211e-04
1.826249313354492188e+01,5.741046741604804993e-03
1.862240409851074219e+01,3.827518085017800331e-04
1.897070312500000000e+01,5.137101834407076240e-05
1.934222221374511719e+01,6.511618266813457012e-04
1.969052124023437500e+01,2.892602421343326569e-02
2.003882026672363281e+01,2.997734700329601765e-04
2.037550926208496094e+01,2.292045624926686287e-03
2.073541831970214844e+01,1.533879694761708379e-04
2.110693931579589844e+01,2.185413468396291137e-04
2.145523834228515625e+01,3.824677260126918554e-04
2.180353736877441406e+01,1.318398583680391312e-02
2.217505645751953125e+01,1.029886957257986069e-02
2.265106582641601562e+01,3.218562109395861626e-03
2.310385513305664062e+01,2.449711784720420837e-03
2.356825447082519531e+01,7.485745591111481190e-04
2.400943183898925781e+01,5.818150471895933151e-03
2.447383117675781250e+01,2.526502357795834541e-03
2.494984054565429688e+01,8.804355747997760773e-04
2.530974960327148438e+01,3.563684877008199692e-03
2.566965866088867188e+01,7.363862823694944382e-03
2.602956962585449219e+01,1.079593319445848465e-03
2.638947868347167969e+01,2.847189549356698990e-03
2.674938774108886719e+01,3.146667731925845146e-03
2.712090682983398438e+01,3.942252602428197861e-03
2.748081588745117188e+01,8.769095875322818756e-04
2.784072494506835938e+01,1.438951119780540466e-03
2.823546409606933594e+01,1.186767872422933578e-02
2.864181327819824219e+01,7.165544084273278713e-04
2.904816246032714844e+01,9.277428034693002701e-05
2.946612167358398438e+01,1.568119769217446446e-04
2.982603073120117188e+01,7.373304688371717930e-04
3.018593978881835938e+01,8.110522292554378510e-03
3.053424072265625000e+01,1.447573013138025999e-04
3.090575981140136719e+01,1.042817020788788795e-03
3.127727890014648438e+01,1.879067858681082726e-03
3.166040802001953125e+01,1.230512978509068489e-03
3.204353713989257812e+01,1.828015520004555583e-04
3.239183425903320312e+01,9.030965156853199005e-04
3.274013519287109375e+01,1.012537535279989243e-02
3.311165618896484375e+01,1.841212651925161481e-04
3.345995330810546875e+01,2.557057887315750122e-04
3.383147430419921875e+01,1.767844776622951031e-03
3.417977142333984375e+01,7.856477797031402588e-02
3.450485229492187500e+01,5.249102832749485970e-04
3.487636947631835938e+01,1.774698123335838318e-02
3.522467041015625000e+01,1.786001259461045265e-03
3.558457946777343750e+01,1.243782229721546173e-03
3.592126846313476562e+01,5.046952515840530396e-02
3.626956939697265625e+01,1.049881055951118469e-02
3.661786651611328125e+01,1.702202600426971912e-03
3.694294738769531250e+01,6.345061957836151123e-02
3.730285644531250000e+01,3.548581153154373169e-04
3.766276550292968750e+01,1.897539198398590088e-02
3.803428649902343750e+01,3.641662886366248131e-03
3.837097549438476562e+01,7.039890158921480179e-03
3.873088455200195312e+01,6.470544636249542236e-02
3.907918167114257812e+01,2.770115807652473450e-02
3.942748260498046875e+01,2.289104741066694260e-03
3.978739166259765625e+01,8.028431981801986694e-02
4.014730072021484375e+01,2.909136237576603889e-04
4.049560165405273438e+01,1.447574328631162643e-02
4.086711883544921875e+01,4.893208388239145279e-03
4.120380783081054688e+01,3.991883713752031326e-03
4.154049682617187500e+01,6.259847432374954224e-02
4.188879776000976562e+01,2.795525826513767242e-02
4.223709487915039062e+01,6.474605761468410492e-04
4.260861587524414062e+01,7.956270873546600342e-02
4.295691680908203125e+01,6.192162167280912399e-03
4.330521392822265625e+01,3.523360192775726318e-02
4.365351486206054688e+01,4.138350195717066526e-04
4.401342391967773438e+01,5.872896406799554825e-03
4.437333297729492188e+01,7.554674893617630005e-02
4.472163009643554688e+01,5.064512044191360474e-02
4.509315109252929688e+01,8.088933303952217102e-03
4.544145202636718750e+01,9.540790319442749023e-02
4.578974914550781250e+01,3.151578363031148911e-03
4.613805007934570312e+01,7.780913263559341431e-02
4.650956726074218750e+01,1.428444404155015945e-02
4.685786819458007812e+01,1.068399753421545029e-02
4.720616531372070312e+01,1.010219976305961609e-01
4.755446624755859375e+01,5.488552525639533997e-02
4.791437530517578125e+01,1.852393150329589844e-02
4.825106430053710938e+01,1.000565141439437866e-01
4.858775329589843750e+01,1.568075153045356274e-03
4.894766235351562500e+01,2.432312257587909698e-02
4.933079147338867188e+01,3.087062155827879906e-03
4.969070053100585938e+01,1.590447314083576202e-02
5.002738952636718750e+01,5.202361941337585449e-02
5.038730239868164062e+01,2.473729476332664490e-02
5.074721145629882812e+01,9.885473409667611122e-04
5.108390045166015625e+01,6.210032105445861816e-02
5.143219757080078125e+01,3.560603945516049862e-04
5.178049850463867188e+01,1.658059097826480865e-02
5.215201568603515625e+01,5.885486607439815998e-04
5.250031661987304688e+01,6.438862532377243042e-03
5.284861755371093750e+01,7.287605851888656616e-02
5.319691467285156250e+01,1.314460784196853638e-01
5.355682373046875000e+01,1.627731719054281712e-03
5.391673278808593750e+01,8.989598602056503296e-02
5.427664184570312500e+01,1.373104983940720558e-03
5.461333084106445312e+01,2.244401536881923676e-02
5.496163177490234375e+01,2.558739483356475830e-02
5.533315277099609375e+01,1.179284825921058655e-01
5.569306182861328125e+01,2.128705568611621857e-02
5.604135894775390625e+01,5.523545295000076294e-02
5.638965988159179688e+01,7.356600463390350342e-02
5.672634887695312500e+01,2.064769864082336426e-01
5.707464599609375000e+01,6.745260953903198242e-02
5.742294692993164062e+01,8.985945582389831543e-02
5.778285598754882812e+01,4.872814565896987915e-02
5.814276504516601562e+01,3.623442957177758217e-03
5.849106597900390625e+01,1.466423422098159790e-01
5.886258316040039062e+01,2.016049474477767944e-01
5.921088409423828125e+01,1.274049282073974609e-02
5.955918121337890625e+01,6.019224599003791809e-02
5.990748214721679688e+01,4.894615709781646729e-02
6.025578308105468750e+01,8.630641549825668335e-02
6.060408020019531250e+01,4.678838327527046204e-02
6.096398925781250000e+01,9.724618867039680481e-03
6.130067825317382812e+01,1.634758561849594116e-01
6.166058731079101562e+01,9.004885703325271606e-02
6.200888824462890625e+01,5.593336746096611023e-02
6.236879730224609375e+01,7.519660145044326782e-02
6.271709823608398438e+01,9.258975088596343994e-02
6.306539535522460938e+01,1.066109314560890198e-01
6.341369628906250000e+01,7.625886052846908569e-02
6.377360534667968750e+01,1.152857467532157898e-01
6.412190246582031250e+01,1.461194455623626709e-01
6.448181152343750000e+01,1.348438262939453125e-01
6.483010864257812500e+01,5.000941082835197449e-02
6.519001770019531250e+01,8.679132908582687378e-02
6.554993438720703125e+01,6.944642961025238037e-02
6.589823150634765625e+01,1.013205647468566895e-01
6.624652862548828125e+01,1.415865123271942139e-01
6.660643768310546875e+01,6.842434871941804886e-03
6.695473480224609375e+01,2.723174989223480225e-01
6.731464385986328125e+01,1.185228824615478516e-01
6.766294860839843750e+01,7.980356365442276001e-02
6.801124572753906250e+01,4.187142476439476013e-02
6.835954284667968750e+01,3.834198042750358582e-02
6.873106384277343750e+01,8.101529628038406372e-02
6.907936096191406250e+01,1.248919218778610229e-01
6.943927001953125000e+01,5.368642043322324753e-03
6.977596282958984375e+01,1.532032042741775513e-01
7.014748382568359375e+01,5.515552684664726257e-02
7.049578094482421875e+01,1.895994879305362701e-02
7.084407806396484375e+01,8.358567953109741211e-02
7.119238281250000000e+01,4.903328791260719299e-02
7.156389617919921875e+01,1.846490204334259033e-01
7.191220092773437500e+01,4.102058708667755127e-02
7.226049804687500000e+01,4.305861424654722214e-03
7.260879516601562500e+01,6.693480163812637329e-02
7.295709991455078125e+01,1.219741106033325195e-01
