-1.104671630859375000e+03,4.551203536987304688e+01,3.922290420532226562e+01,2.986302566528320312e+01,1.888562011718750000e+01,7.917930603027343750e+00,-1.541851043701171875e+00,-8.387519836425781250e+00,-1.207814025878906250e+01,-1.268850708007812500e+01,-1.083315849304199219e+01,-7.487403869628906250e+00,-3.750381469726562500e+00
-1.016858459472656250e+03,1.498526000976562500e+02,9.714819335937500000e+01,4.258781814575195312e+01,7.181106567382812500e+00,-7.852149963378906250e+00,-1.317532348632812500e+01,-1.598455047607421875e+01,-1.474568939208984375e+01,-6.749755859375000000e+00,4.079990386962890625e+00,9.772842407226562500e+00,7.292518615722656250e+00
-9.421992797851562500e+02,2.356076660156250000e+02,1.367979125976562500e+02,3.863475418090820312e+01,-1.671729660034179688e+01,-2.778289413452148438e+01,-1.966524505615234375e+01,-1.288026428222656250e+01,-9.037445068359375000e+00,-1.644897460937500000e+00,8.372653961181640625e+00,1.249051666259765625e+01,6.515037536621093750e+00
-9.066293945312500000e+02,2.730652160644531250e+02,1.492410278320312500e+02,3.784251785278320312e+01,-1.260474777221679688e+01,-1.545397186279296875e+01,-9.143692016601562500e+00,-9.322143554687500000e+00,-4.735671997070312500e+00,1.197231483459472656e+01,2.740291976928710938e+01,2.474652290344238281e+01,6.634208679199218750e+00
-8.956748046875000000e+02,2.887094116210937500e+02,1.643314819335937500e+02,5.008601379394531250e+01,-3.822341918945312500e+00,-6.314674377441406250e+00,3.674823760986328125e+00,3.854049682617187500e+00,2.166645050048828125e+00,1.051088142395019531e+01,2.204626083374023438e+01,2.161292457580566406e+01,6.622810363769531250e+00
-8.975335083007812500e+02,2.869467468261718750e+02,1.657495727539062500e+02,5.535118103027343750e+01,-1.645965576171875000e-01,-1.164414215087890625e+01,-8.555145263671875000e+00,-4.644699096679687500e+00,1.332504272460937500e+00,9.962541580200195312e+00,1.640091323852539062e+01,1.620694923400878906e+01,9.993698120117187500e+00
-8.934588623046875000e+02,2.903925476074218750e+02,1.665013427734375000e+02,5.703794860839843750e+01,2.538864135742187500e+00,-1.015522003173828125e+01,-7.281211853027343750e+00,-1.981582641601562500e+00,4.037540435791015625e+00,1.164107704162597656e+01,1.755514144897460938e+01,1.613884925842285156e+01,8.687942504882812500e+00
-8.712484130859375000e+02,3.055394897460937500e+02,1.503614501953125000e+02,2.584080886840820312e+01,-1.844187545776367188e+01,-1.311998748779296875e+01,-5.521965026855468750e-01,7.403474807739257812e+00,1.450154495239257812e+01,2.020353126525878906e+01,2.079160690307617188e+01,1.491542053222656250e+01,5.080017089843750000e+00
-8.713936767578125000e+02,3.099324035644531250e+02,1.604416503906250000e+02,3.239397048950195312e+01,-2.050880050659179688e+01,-1.957680511474609375e+01,-7.312866210937500000e+00,1.058601379394531250e+00,1.162366104125976562e+01,2.326505470275878906e+01,2.447895431518554688e+01,1.305133819580078125e+01,1.211448669433593750e+00
-8.715622558593750000e+02,3.071849975585937500e+02,1.536185913085937500e+02,2.490713882446289062e+01,-2.468911361694335938e+01,-1.834429168701171875e+01,-2.111171722412109375e+00,2.533569335937500000e+00,1.952377319335937500e+00,9.069948196411132812e+00,2.235009384155273438e+01,2.550462532043457031e+01,1.084484863281250000e+01
