0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.093381652832031250e+02
3.492320251464843750e+02
0.000000000000000000e+00
3.492320251464843750e+02
1.046520263671875000e+03
0.000000000000000000e+00
3.492320251464843750e+02
3.472205810546875000e+02
0.000000000000000000e+00
0.000000000000000000e+00
5.232580566406250000e+02
0.000000000000000000e+00
3.111301574707031250e+02
3.111301574707031250e+02
3.111301574707031250e+02
3.111301574707031250e+02
3.111301574707031250e+02
6.186788330078125000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.153096313476562500e+02
4.153096313476562500e+02
4.177154846191406250e+02
4.661696166992187500e+02
4.661696166992187500e+02
4.661696166992187500e+02
4.661696166992187500e+02
4.608151245117187500e+02
0.000000000000000000e+00
0.000000000000000000e+00
4.634846496582031250e+02
4.634846496582031250e+02
4.661696166992187500e+02
4.661696166992187500e+02
5.202442626953125000e+02
0.000000000000000000e+00
0.000000000000000000e+00
5.608143310546875000e+02
6.186788330078125000e+02
5.976041870117187500e+02
6.222628173828125000e+02
6.222628173828125000e+02
6.222628173828125000e+02
5.575842285156250000e+02
0.000000000000000000e+00
5.232580566406250000e+02
4.715862731933593750e+02
4.661696166992187500e+02
0.000000000000000000e+00
5.025227355957031250e+02
0.000000000000000000e+00
4.661696166992187500e+02
1.034499877929687500e+03
1.046520263671875000e+03
1.046520263671875000e+03
5.232580566406250000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.543728027343750000e+02
0.000000000000000000e+00
9.323430175781250000e+02
5.202442626953125000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.222628173828125000e+02
6.186788330078125000e+02
0.000000000000000000e+00
5.324044799804687500e+02
5.202442626953125000e+02
0.000000000000000000e+00
4.634846496582031250e+02
5.232580566406250000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.232580566406250000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.202442626953125000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
