6.617686748504638672e-01,3.545902771406872489e-08
1.300317406654357910e+00,1.371895521879196167e-02
1.915646195411682129e+00,1.602913602255284786e-03
2.530975103378295898e+00,9.504431858658790588e-03
3.146303892135620117e+00,1.704985462129116058e-02
3.773242473602294922e+00,2.386872656643390656e-02
4.388571262359619141e+00,8.200423326343297958e-04
5.003900051116943359e+00,7.235807832330465317e-03
5.619228839874267578e+00,6.639514584094285965e-03
6.246167659759521484e+00,2.266478352248668671e-02
6.849886417388916016e+00,2.143804216757416725e-03
7.476825237274169922e+00,9.882913902401924133e-03
8.103763580322265625e+00,1.205840613692998886e-02
8.730702400207519531e+00,4.711780697107315063e-03
9.346031188964843750e+00,4.999284166842699051e-03
9.961359977722167969e+00,6.568809039890766144e-03
1.057668876647949219e+01,1.027127914130687714e-02
1.119201755523681641e+01,4.291176795959472656e-02
1.180734634399414062e+01,1.516795251518487930e-03
1.242267513275146484e+01,2.721447730436921120e-03
1.304961395263671875e+01,1.778097078204154968e-02
1.367655277252197266e+01,7.294891029596328735e-02
1.430349159240722656e+01,8.425379544496536255e-02
1.491882038116455078e+01,2.721832320094108582e-02
1.553414916992187500e+01,1.039994787424802780e-02
1.614947891235351562e+01,2.548845671117305756e-02
1.676480674743652344e+01,2.594424411654472351e-03
1.738013648986816406e+01,1.363482885062694550e-02
1.799546432495117188e+01,1.645613275468349457e-02
1.862240409851074219e+01,3.594291582703590393e-02
1.924934196472167969e+01,1.032216567546129227e-02
1.986467170715332031e+01,3.149863705039024353e-02
2.047999954223632812e+01,1.457176636904478073e-02
2.110693931579589844e+01,4.871328547596931458e-02
2.172226715087890625e+01,1.054593361914157867e-02
2.233759689331054688e+01,5.334366485476493835e-02
2.295292472839355469e+01,6.258928775787353516e-02
2.357986259460449219e+01,4.315889626741409302e-02
2.419519233703613281e+01,1.610409282147884369e-02
2.482213020324707031e+01,3.446669131517410278e-02
2.544906997680664062e+01,3.232049196958541870e-02
2.607600784301757812e+01,6.865400820970535278e-02
2.669133758544921875e+01,2.522450499236583710e-02
2.730666542053222656e+01,2.237841859459877014e-02
2.791038513183593750e+01,3.390615805983543396e-02
2.853732299804687500e+01,6.742940843105316162e-02
2.915265274047851562e+01,8.818607777357101440e-03
2.976798057556152344e+01,2.099574543535709381e-02
3.038331031799316406e+01,1.347513869404792786e-02
3.099863815307617188e+01,6.386134307831525803e-03
3.161396789550781250e+01,1.253367750905454159e-03
3.222929763793945312e+01,4.028891399502754211e-02
3.285623550415039062e+01,5.069126933813095093e-02
3.348317337036132812e+01,4.780895262956619263e-02
3.409850311279296875e+01,3.205763548612594604e-02
3.471383285522460938e+01,8.408037573099136353e-02
3.531755065917968750e+01,2.532707899808883667e-02
3.594448852539062500e+01,1.316854543983936310e-02
3.657142639160156250e+01,6.888752803206443787e-03
3.718675613403320312e+01,2.035354077816009521e-02
3.780208587646484375e+01,3.995386138558387756e-02
3.842902374267578125e+01,3.310174122452735901e-02
3.904435348510742188e+01,5.170898512005805969e-02
3.965968322753906250e+01,1.108741573989391327e-02
4.027500915527343750e+01,8.669685572385787964e-03
4.089033889770507812e+01,9.149876423180103302e-03
4.151727676391601562e+01,2.707371721044182777e-03
4.214421844482421875e+01,5.251050740480422974e-02
4.277115631103515625e+01,5.256776884198188782e-02
4.338648605346679688e+01,1.032203212380409241e-01
4.399020385742187500e+01,3.371131420135498047e-02
4.460553359985351562e+01,3.831812366843223572e-02
4.523247146606445312e+01,1.513767521828413010e-02
4.584780120849609375e+01,1.577812805771827698e-02
4.647473907470703125e+01,3.207295015454292297e-02
4.709006881713867188e+01,2.907414175570011139e-02
4.770539474487304688e+01,4.985461011528968811e-02
4.832072448730468750e+01,9.197657555341720581e-02
4.893605422973632812e+01,2.552183344960212708e-02
4.955138397216796875e+01,1.553279906511306763e-02
5.017832183837890625e+01,1.620281673967838287e-02
5.079365158081054688e+01,1.461882982403039932e-02
5.140897750854492188e+01,9.975034743547439575e-03
5.202430725097656250e+01,1.506446860730648041e-02
5.265124511718750000e+01,1.196666359901428223e-01
5.326657485961914062e+01,6.054176017642021179e-02
5.388190460205078125e+01,6.531664729118347168e-02
5.449723434448242188e+01,3.084727935492992401e-02
5.512417221069335938e+01,2.701165899634361267e-02
5.573950195312500000e+01,8.698429912328720093e-03
5.635482788085937500e+01,1.985167525708675385e-02
5.698176956176757812e+01,3.438087925314903259e-02
5.760870742797851562e+01,3.470348194241523743e-02
5.822403335571289062e+01,7.556311041116714478e-02
5.883936309814453125e+01,1.394131686538457870e-02
5.946630096435546875e+01,6.207271013408899307e-03
6.008163070678710938e+01,9.989191778004169464e-03
6.069696044921875000e+01,6.421868689358234406e-03
6.131229019165039062e+01,1.392708420753479004e-01
6.192761611938476562e+01,3.483551368117332458e-02
6.255455780029296875e+01,4.645506292581558228e-02
6.316988372802734375e+01,5.846509709954261780e-02
6.378521347045898438e+01,2.004799246788024902e-01
6.440054321289062500e+01,9.291749447584152222e-02
6.501586914062500000e+01,9.455697983503341675e-02
6.564280700683593750e+01,6.872988492250442505e-02
6.626975250244140625e+01,3.165858983993530273e-02
6.688507843017578125e+01,9.251362085342407227e-02
6.750040435791015625e+01,9.720697253942489624e-02
6.811573791503906250e+01,5.626748129725456238e-02
6.873106384277343750e+01,8.980601280927658081e-02
6.935800170898437500e+01,2.028956264257431030e-02
6.998493957519531250e+01,1.429105848073959351e-01
7.060027313232421875e+01,5.287700518965721130e-02
7.121559906005859375e+01,4.473872855305671692e-02
7.183092498779296875e+01,1.253018826246261597e-01
7.245787048339843750e+01,8.069098740816116333e-02
7.307319641113281250e+01,2.444685809314250946e-02
7.368852233886718750e+01,1.250975728034973145e-01
7.430385589599609375e+01,2.773114442825317383e-01
7.493079376220703125e+01,6.327059119939804077e-02
7.554611968994140625e+01,4.918367415666580200e-02
7.616145324707031250e+01,5.085236206650733948e-02
7.677677917480468750e+01,1.657049059867858887e-01
7.739210510253906250e+01,8.040446788072586060e-02
7.800743865966796875e+01,2.971783876419067383e-01
7.863437652587890625e+01,1.958871632814407349e-01
7.924970245361328125e+01,2.395160794258117676e-01
7.987664031982421875e+01,2.375024855136871338e-01
8.049197387695312500e+01,2.305754423141479492e-01
8.110729980468750000e+01,2.615464329719543457e-01
8.172262573242187500e+01,3.859860599040985107e-01
8.233795928955078125e+01,1.877742260694503784e-01
8.295328521728515625e+01,1.791853457689285278e-01
8.356861877441406250e+01,1.911257356405258179e-01
8.418394470214843750e+01,2.283499389886856079e-01
8.479927062988281250e+01,2.294152975082397461e-01
8.542620849609375000e+01,1.486290395259857178e-01
8.605315399169921875e+01,1.153336763381958008e-01
8.666847991943359375e+01,7.094068080186843872e-02
8.728380584716796875e+01,9.448961913585662842e-02
8.791074371337890625e+01,2.200528979301452637e-01
8.852607727050781250e+01,3.092560172080993652e-01
8.914140319824218750e+01,2.541868090629577637e-01
8.976834106445312500e+01,2.264951765537261963e-01
9.039527893066406250e+01,2.181974500417709351e-01
9.101061248779296875e+01,1.999689787626266479e-01
9.162593841552734375e+01,8.759829401969909668e-02
9.224126434326171875e+01,7.883661240339279175e-02
9.285659790039062500e+01,6.628745794296264648e-02
9.347192382812500000e+01,1.029198020696640015e-01
9.408725738525390625e+01,9.263712912797927856e-02
9.470258331298828125e+01,1.379855275154113770e-01
9.531790924072265625e+01,6.652680039405822754e-02
9.594484710693359375e+01,6.321616470813751221e-02
9.657179260253906250e+01,4.042616486549377441e-01
9.719873046875000000e+01,1.200821101665496826e-01
9.781405639648437500e+01,2.217358499765396118e-01
9.842938232421875000e+01,1.982146799564361572e-01
9.904471588134765625e+01,4.118719100952148438e-01
9.966004180908203125e+01,2.705201804637908936e-01
1.002753753662109375e+02,1.641752570867538452e-01
1.008907012939453125e+02,1.658552736043930054e-01
1.015060272216796875e+02,3.551971912384033203e-01
1.021329650878906250e+02,1.314190030097961426e-01
1.027599105834960938e+02,1.300060600042343140e-01
1.033752365112304688e+02,1.823781728744506836e-01
1.040021743774414062e+02,2.108629047870635986e-01
1.046058959960937500e+02,2.216961830854415894e-01
1.052096099853515625e+02,4.088795557618141174e-02
1.058249435424804688e+02,5.464826151728630066e-02
1.064518814086914062e+02,1.137149855494499207e-01
1.070788192749023438e+02,9.173659980297088623e-02
1.077057571411132812e+02,2.660724520683288574e-01
1.083210830688476562e+02,3.213804364204406738e-01
1.089480285644531250e+02,2.326655685901641846e-01
1.095633544921875000e+02,2.764533162117004395e-01
1.101786804199218750e+02,1.337234526872634888e-01
1.107940139770507812e+02,2.892372012138366699e-01
1.114209518432617188e+02,3.052971959114074707e-01
1.120362777709960938e+02,1.762633472681045532e-01
1.126516113281250000e+02,2.482577413320541382e-01
1.132669372558593750e+02,2.141550779342651367e-01
1.138822631835937500e+02,1.028038337826728821e-01
1.144975967407226562e+02,2.467120438814163208e-01
1.151245346069335938e+02,5.669667571783065796e-02
1.157398605346679688e+02,2.051222622394561768e-01
1.163551940917968750e+02,1.332547068595886230e-01
1.169821319580078125e+02,1.236773505806922913e-01
1.176090698242187500e+02,1.277485191822052002e-01
1.182243957519531250e+02,1.187891215085983276e-01
1.188397293090820312e+02,1.784613132476806641e-01
1.194550552368164062e+02,1.151764541864395142e-01
1.200703811645507812e+02,1.272943913936614990e-01
1.206973190307617188e+02,1.706908941268920898e-01
1.213126525878906250e+02,1.302881389856338501e-01
1.219279785156250000e+02,1.217530295252799988e-01
1.225433120727539062e+02,1.742971837520599365e-01
1.231586380004882812e+02,1.743997931480407715e-01
1.237855758666992188e+02,2.312981784343719482e-01
1.244009017944335938e+02,6.980816274881362915e-02
1.250162353515625000e+02,4.358204826712608337e-02
1.256315612792968750e+02,5.705267935991287231e-02
1.262468948364257812e+02,1.004202812910079956e-01
1.268738327026367188e+02,9.762575477361679077e-02
1.274891586303710938e+02,1.711875051259994507e-01
1.281044921875000000e+02,2.019436657428741455e-01
1.287082061767578125e+02,2.208240777254104614e-01
1.293351440429687500e+02,2.111759781837463379e-01
1.299620819091796875e+02,1.997193545103073120e-01
1.305774078369140625e+02,1.498783826828002930e-01
1.311927337646484375e+02,8.717031031847000122e-02
