4.876190423965454102e-01,1.178294718265533447e-01
9.984580278396606445e-01,5.025436356663703918e-02
1.509297013282775879e+00,6.695388257503509521e-02
2.020136117935180664e+00,1.791505515575408936e-02
2.530975103378295898e+00,2.052977122366428375e-02
3.030204057693481445e+00,3.045590128749608994e-03
3.506213188171386719e+00,1.605324330739676952e-03
3.970612287521362305e+00,1.072136685252189636e-03
4.435011386871337891e+00,2.272229641675949097e-02
4.911020278930664062e+00,4.321166872978210449e-02
5.387029170989990234e+00,1.182527747005224228e-02
5.828208446502685547e+00,2.021796628832817078e-02
6.292607784271240234e+00,5.834306776523590088e-02
6.757006645202636719e+00,7.043195888400077820e-03
7.221405982971191406e+00,1.444486901164054871e-02
7.685804843902587891e+00,6.380294915288686752e-03
8.150203704833984375e+00,4.142268747091293335e-02
8.614603042602539062e+00,5.617547407746315002e-02
9.079002380371093750e+00,1.394288707524538040e-02
9.543400764465332031e+00,1.376347336918115616e-02
1.001941013336181641e+01,3.661793470382690430e-02
1.047219944000244141e+01,5.444078240543603897e-03
1.093659877777099609e+01,1.534221344627439976e-03
1.140099716186523438e+01,1.756111625581979752e-03
1.186539649963378906e+01,5.006376653909683228e-02
1.232979583740234375e+01,5.679659172892570496e-02
1.280580520629882812e+01,5.321972444653511047e-02
1.325859355926513672e+01,4.402453824877738953e-02
1.372299289703369141e+01,5.763379111886024475e-02
1.418739223480224609e+01,1.689036376774311066e-02
1.465179157257080078e+01,5.879433825612068176e-02
1.513941001892089844e+01,3.108110837638378143e-02
1.561541938781738281e+01,3.570166230201721191e-01
1.605659866333007812e+01,2.288016676902770996e-01
1.653260803222656250e+01,1.239771693944931030e-01
1.698539733886718750e+01,1.239777505397796631e-01
1.746140480041503906e+01,1.196444481611251831e-01
1.792580413818359375e+01,7.995386421680450439e-02
1.839020347595214844e+01,3.072117269039154053e-01
1.885460281372070312e+01,1.721591055393218994e-01
1.930739212036132812e+01,1.514417827129364014e-01
1.977179145812988281e+01,1.906648874282836914e-01
2.025941085815429688e+01,1.792524904012680054e-01
2.071219825744628906e+01,1.251880228519439697e-01
2.117659759521484375e+01,1.321719586849212646e-01
2.164099693298339844e+01,7.487287372350692749e-02
2.210539627075195312e+01,8.637849241495132446e-02
2.256979560852050781e+01,1.834566891193389893e-01
2.305741500854492188e+01,1.498817056417465210e-01
2.352181434631347656e+01,1.154948174953460693e-01
2.398621177673339844e+01,7.061987370252609253e-02
2.443900108337402344e+01,6.241280585527420044e-02
2.491501045227050781e+01,4.464528337121009827e-02
2.535618972778320312e+01,2.673776745796203613e-01
2.582058906555175781e+01,1.481174528598785400e-01
