-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.133520019531250000e+03,6.902263641357421875e+00,6.820404052734375000e+00,6.686023712158203125e+00,6.501144409179687500e+00,6.269737243652343750e+00,5.995792388916015625e+00,5.684516906738281250e+00,5.341487884521484375e+00,4.972770690917968750e+00,4.584659576416015625e+00,4.183631896972656250e+00,3.776092529296875000e+00
-1.131679443359375000e+03,9.473583221435546875e+00,9.298095703125000000e+00,9.012744903564453125e+00,8.626968383789062500e+00,8.154304504394531250e+00,7.610172271728515625e+00,7.012224197387695312e+00,6.378803253173828125e+00,5.728385925292968750e+00,5.078594207763671875e+00,4.445587158203125000e+00,3.843223571777343750e+00
-1.132671630859375000e+03,8.091686248779296875e+00,7.978912353515625000e+00,7.793933868408203125e+00,7.540176391601562500e+00,7.223411560058593750e+00,6.849887847900390625e+00,6.427452087402343750e+00,5.964527130126953125e+00,5.470230102539062500e+00,4.953968048095703125e+00,4.425323486328125000e+00,3.893669128417968750e+00
-1.131746582031250000e+03,9.392040252685546875e+00,9.255706787109375000e+00,9.032154083251953125e+00,8.726058959960937500e+00,8.344703674316406250e+00,7.896244049072265625e+00,7.390718460083007812e+00,6.838924407958984375e+00,6.252481460571289062e+00,5.643329620361328125e+00,5.023536682128906250e+00,4.404808044433593750e+00
-1.132491210937500000e+03,8.338512420654296875e+00,8.201293945312500000e+00,7.976673126220703125e+00,7.669738769531250000e+00,7.288505554199218750e+00,6.841968536376953125e+00,6.341011047363281250e+00,5.797389984130859375e+00,5.223701477050781250e+00,4.632755279541015625e+00,4.037422180175781250e+00,3.450050354003906250e+00
-1.132160644531250000e+03,8.814891815185546875e+00,8.703979492187500000e+00,8.521839141845703125e+00,8.271560668945312500e+00,7.958457946777343750e+00,7.588275909423828125e+00,7.168191909790039062e+00,6.706012725830078125e+00,6.210161209106445312e+00,5.689395904541015625e+00,5.152702331542968750e+00,4.608932495117187500e+00
-1.131841674804687500e+03,9.254192352294921875e+00,9.108001708984375000e+00,8.868671417236328125e+00,8.541778564453125000e+00,8.135780334472656250e+00,7.660388946533203125e+00,7.127229690551757812e+00,6.548931121826171875e+00,5.938943862915039062e+00,5.310970306396484375e+00,4.678779602050781250e+00,4.055519104003906250e+00
-1.129689575195312500e+03,1.143564987182617188e+01,9.145538330078125000e+00,6.574054718017578125e+00,4.899063110351562500e+00,4.769462585449218750e+00,5.975788116455078125e+00,7.578767776489257812e+00,8.419048309326171875e+00,7.738138198852539062e+00,5.579875946044921875e+00,2.763244628906250000e+00,4.450836181640625000e-01
-1.105762329101562500e+03,3.091550827026367188e+01,4.097290039062500000e-01,-1.702753829956054688e+01,-1.108039855957031250e+01,3.373878479003906250e+00,8.424488067626953125e+00,4.428230285644531250e+00,5.025859832763671875e+00,1.565430641174316406e+01,2.457117843627929688e+01,1.741787910461425781e+01,-3.417549133300781250e+00
-1.026598632812500000e+03,8.462162017822265625e+01,-2.353748703002929688e+01,-5.050244903564453125e+01,-4.214370727539062500e+01,-3.177341842651367188e+01,-8.850219726562500000e+00,3.727195739746093750e+00,1.681380844116210938e+01,4.383198547363281250e+01,3.561005783081054688e+01,-2.857704162597656250e+00,-1.788077163696289062e+01
-9.516981201171875000e+02,1.245435562133789062e+02,-5.934949874877929688e+01,-7.278403472900390625e+01,-4.894259643554687500e+01,-4.726151657104492188e+01,-1.465599822998046875e+01,2.858161926269531250e+00,8.368968963623046875e+00,3.921153259277343750e+01,3.607815170288085938e+01,-3.256362915039062500e+00,-2.100060653686523438e+01
-9.160461425781250000e+02,1.482605895996093750e+02,-5.963062667846679688e+01,-6.369232940673828125e+01,-4.003545761108398438e+01,-4.149755477905273438e+01,-4.170635223388671875e+00,8.526391983032226562e+00,6.922740936279296875e+00,3.487776184082031250e+01,3.136133956909179688e+01,-5.076774597167968750e+00,-2.402840805053710938e+01
