6.037188172340393066e-01,1.889875531196594238e-02
1.219047546386718750e+00,9.376072324812412262e-03
1.834376335144042969e+00,6.618589628487825394e-03
2.449705123901367188e+00,6.331913638859987259e-03
3.065033912658691406e+00,1.817221753299236298e-02
3.657142877578735352e+00,5.947765894234180450e-03
4.272471427917480469e+00,1.343745365738868713e-02
4.922630310058593750e+00,2.737497212365269661e-03
5.537959098815917969e+00,4.448292776942253113e-03
6.153287887573242188e+00,2.022040635347366333e-02
6.780226707458496094e+00,1.350302435457706451e-02
7.418775558471679688e+00,1.311650685966014862e-02
8.045714378356933594e+00,6.415395531803369522e-03
8.684263229370117188e+00,1.292301621288061142e-02
9.322812080383300781e+00,3.955918829888105392e-03
9.949749946594238281e+00,4.853617865592241287e-03
1.063473892211914062e+01,1.863406854681670666e-03
1.133133792877197266e+01,1.033272012136876583e-03
1.199310588836669922e+01,1.233067479915916920e-03
1.263165473937988281e+01,1.181086245924234390e-02
1.327020359039306641e+01,1.802855986170470715e-03
1.390875244140625000e+01,4.462208016775548458e-04
1.455891132354736328e+01,1.097415667027235031e-02
1.518585014343261719e+01,3.354480490088462830e-03
1.583600902557373047e+01,6.738627329468727112e-03
1.645133781433105469e+01,7.272643037140369415e-03
1.706666564941406250e+01,7.048112340271472931e-03
1.769360542297363281e+01,4.223416000604629517e-02
1.832054328918457031e+01,1.295244600623846054e-02
1.895909309387207031e+01,1.090523879975080490e-02
1.959764099121093750e+01,4.625488072633743286e-02
2.020136070251464844e+01,2.299539372324943542e-02
2.083990859985351562e+01,1.465155277401208878e-02
2.146684837341308594e+01,8.386169560253620148e-03
2.210539627075195312e+01,2.241580374538898468e-02
2.275555419921875000e+01,3.669652855023741722e-03
2.338249397277832031e+01,3.723813919350504875e-03
2.400943183898925781e+01,3.148370888084173203e-03
2.464798164367675781e+01,3.293576417490839958e-03
2.525169944763183594e+01,1.932890969328582287e-03
2.579736900329589844e+01,9.951816173270344734e-04
2.633142852783203125e+01,7.701679714955389500e-04
2.688870620727539062e+01,5.539258709177374840e-04
2.744598579406738281e+01,3.268993273377418518e-02
2.799165534973144531e+01,1.504478510469198227e-02
2.850249290466308594e+01,4.466215893626213074e-02
2.902494239807128906e+01,2.845866791903972626e-02
2.954739189147949219e+01,3.686007857322692871e-02
3.006984138488769531e+01,3.687370941042900085e-02
3.059228897094726562e+01,6.241024006158113480e-03
3.111473846435546875e+01,5.124116688966751099e-02
3.163718795776367188e+01,1.571967825293540955e-02
3.213641738891601562e+01,3.764627967029809952e-03
3.264725494384765625e+01,2.177950181066989899e-02
3.315809631347656250e+01,1.767810247838497162e-02
3.366893386840820312e+01,1.177629921585321426e-02
3.416816329956054688e+01,1.957065053284168243e-02
3.462095260620117188e+01,1.219088025391101837e-02
3.509696197509765625e+01,7.104834076017141342e-03
3.553813934326171875e+01,6.562991067767143250e-03
3.595610046386718750e+01,5.174026358872652054e-03
3.638566970825195312e+01,3.589956089854240417e-03
3.680362701416015625e+01,4.037202335894107819e-03
3.722158813476562500e+01,3.574045374989509583e-03
3.761632537841796875e+01,1.983596011996269226e-03
3.803428649902343750e+01,1.459825551137328148e-03
3.845224380493164062e+01,1.619615592062473297e-03
3.887020492553710938e+01,1.929664169438183308e-03
3.931138229370117188e+01,1.236865669488906860e-02
3.972934341430664062e+01,6.389795336872339249e-03
4.014730072021484375e+01,2.050065435469150543e-03
4.056526184082031250e+01,6.200448260642588139e-04
4.097161102294921875e+01,5.365649983286857605e-02
4.137796020507812500e+01,8.446129411458969116e-02
4.179591751098632812e+01,6.334634125232696533e-02
4.222548675537109375e+01,4.008635506033897400e-02
4.265505599975585938e+01,4.413888230919837952e-02
4.308462524414062500e+01,4.530469700694084167e-02
4.346775436401367188e+01,4.905961453914642334e-02
4.382766342163085938e+01,1.523042563349008560e-02
4.419918441772460938e+01,5.014512315392494202e-02
4.455909347534179688e+01,4.074662178754806519e-02
4.493061065673828125e+01,2.918264083564281464e-02
4.532535171508789062e+01,5.555868148803710938e-03
4.570848083496093750e+01,7.809072732925415039e-03
4.606838989257812500e+01,7.394851744174957275e-02
4.643990707397460938e+01,4.027060419321060181e-02
4.679981613159179688e+01,4.086695611476898193e-02
4.715972518920898438e+01,2.831283211708068848e-02
4.753124618530273438e+01,1.203090697526931763e-02
4.792598724365234375e+01,1.405964791774749756e-02
4.832072448730468750e+01,1.368206180632114410e-02
