-8.287673727708238403e+01,-9.330041549860801808e+01,-8.584980673912811255e+01,-6.318272087669537029e+01,-5.531926745920767985e+01,-5.868383047456617874e+01,-6.642238052443441632e+01,-6.960200652306963320e+01,-7.349198220399304660e+01,-9.089247735026948760e+01,-7.953761028722558990e+01,-4.194212625754111912e+01,-4.865234898340315084e+01,-4.623973884572723136e+01,-3.559337104231986615e+01,-3.485110277247579091e+01,-4.130898424337731711e+01,-3.517352337991510325e+01,-3.285086236297254914e+01,-3.334511695922070373e+01,-3.953620557754725695e+01,-4.561999892242470622e+01,-3.397917223881625404e+01,-1.710232456619488417e+01,-4.246291615014347798e+01,-3.223152532714670571e+01,7.286187647370427456e+00,1.820290694867513892e+01,3.049305957300103742e+01,3.265938688359949538e+01,3.607120905925984999e+01,3.226936711364150767e+01,1.552950093217909178e+01,1.993243560343113074e+01,2.047800389781519570e+01,1.762107638598951453e+01,1.923408189485503428e+01,1.156699057502597228e+01,1.839989864609065151e+01,2.722509837579919889e+01,1.605496063430741316e+01,2.126491016512025567e+01,2.165796303786850174e+01,1.628134179421135030e+01,1.660206660427206771e+01,1.866643638870673172e+01,2.088893839753961501e+01,9.642353460490230788e+00,-8.835950546505594971e+00,-4.390279435009498243e+00,2.791177873412050925e+00,-5.253775318702307295e+00,-7.928533035036640086e+00,2.477203338145836931e-01,2.475506361158165358e+00,-7.568044219036687004e+00,-1.914090053014341564e+01,-1.911495633678582351e+01,-2.638736285385170532e+01,-2.682986880308045841e+01,-3.099504762848892980e+01,-3.574433880193053881e+01,-3.533192430740528778e+01,-5.047798351424384578e+01,-4.802595764245889853e+01,-3.185346631047794475e+01,-3.254957809403127555e+01,-3.329575972386822968e+01,-3.915380508193592846e+01,-3.571381125893785224e+01,-3.588582648931816976e+01,-3.554586035386946463e+01,-4.068510728142933175e+01,-4.771553223560400170e+01,-5.548631810325341007e+01,-5.364771717218013691e+01,-4.740383038442293895e+01,-3.735674269897418043e+01,-3.244647260413873369e+01,-2.789928836067091567e+01,-2.343132530023861193e+01,-2.009087665492633334e+01,-2.545747406640173693e+01,-4.293451220121838219e+01,-5.959006711005067558e+01,-3.536742509416875890e+01,-3.470158986344875984e+01,-5.502991792979244678e+01,-3.486878720055239000e+01,-4.256081949488080340e+01,-6.036683475711230784e+01,-6.374792127920284202e+01,-5.202488400964609383e+01,-3.711258538571667032e+01,-3.157173045733213002e+01,-3.709256392522963353e+01,-2.596631300401612563e+01,-3.236360982307899548e+01,-4.346292120261734482e+01,-5.172587692184978891e+01,-5.672558205654340213e+01,-4.374520269414552587e+01,-4.801686317670201021e+01,-4.808187759211405421e+01,-3.257221134897769588e+01,-2.859322293203040743e+01,-2.734762117267668202e+01,-2.863530084463773662e+01,-3.443439746953610836e+01,-3.625628576778866829e+01,-4.181273791543688390e+01,-3.626337629445188782e+01,-3.110289761020101906e+01,-2.989022501072466653e+01,-2.484050339026814314e+01,-1.613688768263918405e+01,-1.215668485988505765e+01,-7.494731973197534813e+00,-1.388470747170735642e+01,-1.192876851220880852e+01,-1.326661168479689934e+01,-2.822821993643049154e+01,-2.765487600631318088e+01,-1.291413559987813464e+01,-1.241465675329975760e+01,-1.793940996794058762e+01,-2.076554498593354126e+01,-9.428568218494167041e+00,-2.250733907696438862e+01,-3.534392597882673215e+01,-1.832994596652301666e+01,-1.646856106958427546e+01,-2.398266329307005051e+01,-2.450637353784367889e+01,-3.551176778438606618e+01,-1.698999729713822049e+01,-1.720092564029518911e+01,-2.375928960327504669e+01,-2.629696862823258741e+01,-1.738076345918337751e+01,-2.093418578408025255e+01,-8.582196302174297742e+00,-5.340623669542922336e+00,-6.747500734577953629e+00,6.143034288410811783e+00,6.693249684204366501e-01,-1.289471868650641895e+01,-1.472128132903185005e+01,2.788163653151431109e+00,-6.111587012957707898e+00,-6.072412869484791198e-01,9.052580656242302126e+00,1.096454826915585379e+00,-1.420383607430929374e+01,-2.205520365308335329e+01,-5.666964764427867784e+00,5.271220716382538640e+00,2.370948596942390740e-01,-7.317371850949032641e-01,1.023436953439837538e+01,1.136521336483804212e-01,-6.857929781356211230e+00,-1.691972563078145342e+01,-1.949408180229631071e+01,-1.263280072471044235e+01,-1.605298238858673088e+01,-1.240382778916220552e+01,-3.084540702414599433e+00,-5.262532079370600080e+00,-9.594916587397724683e+00,-1.094211638082783722e+01,-6.535670421633534843e+00,-1.037153809993945686e+00,-4.993932093373749659e+00,-3.657002478764471931e+00,-7.395305795683804639e+00,-2.191435316172795744e+00,7.278964399776760352e+00,4.321151901052521893e+00,1.682702064761713467e+00,-3.995986396900945259e+00,-6.739004336065703704e+00,-3.185576098346314389e+00,-7.108168136871067411e+00,-9.061657161655075399e+00,-1.004279277073441179e+01,-8.620159714664925588e+00,-1.423878005996793306e+01,-2.128981865451211064e+01,-1.914808384973748190e+01,-1.276886239607179974e+01,-1.433476186049657386e+01,-1.390674866067637261e+01,-1.892557541792839615e+01,-2.161467749142370920e+01,-9.934535201227438606e+00,-1.705744204332317793e+01,-2.016685174660062430e+01,-3.478229699955573295e+00,-9.085196814476550031e+00,-1.000552912951662776e+01,-9.587025200081251697e+00,-4.783054815032280693e+00,-1.205183255641647477e+01,-1.774150300303252337e+01,-1.306131624301185923e+01,1.923028248814472096e+00,4.324066911987758388e+00,1.495954034908106633e+00,-1.369178487056730908e+01,-1.797839372673485059e+01,-1.513464070187225197e+01,-1.916271294273593639e+01,-1.249447593180310179e+01,-2.214456561170402793e+01,-2.212807189903144689e+01,-2.284713087271174459e+01,-2.674109513093495494e+01,-1.874228049664903395e+01,-1.496681695789060740e+01,-1.971668073701791357e+01,-1.566035556589872080e+01,-2.328275836209969896e+01,-2.407202314869277515e+01,-2.546077324405797881e+01,-3.199829562867126143e+01,-2.451517424371826337e+01,-2.798754297492998333e+01,-3.202707731909936939e+01,-2.566306376047795723e+01,-3.183133291664497477e+01,-3.955257654477757256e+01,-4.100241066679680557e+01,-3.872011436386171113e+01,-3.030408488734602557e+01,-2.194698996021278958e+01,-2.418704024391038487e+01,-2.475647972548020803e+01,-3.207316805315574726e+01,-3.070724616975460108e+01,-4.119787886568347091e+01,-6.235727603896051363e+01,-4.778150021751039844e+01,-6.070650061712554191e+01,-7.263316504895809089e+01,-5.945596322830569136e+01,-5.890756100852564003e+01,-5.506182368604626021e+01,-3.999072063204675942e+01,-2.813486770142836235e+01,-2.915650384110873006e+01,-3.689613637668460910e+01,-3.498411294619179301e+01,-2.394294735594446166e+01,-2.346145965153103319e+01,-2.450905754109892953e+01,-2.029208019401710672e+01,-2.392149203009149261e+01,-2.591729115842833409e+01,-3.277864528463225469e+01,-2.389364228704229731e+01,-2.102753715977781113e+01,-2.938088142101654299e+01,-3.276051679714483811e+01,-3.604922950530421133e+01,-4.016825105464763368e+01,-4.256288431734867572e+01,-4.307041823467101693e+01,-4.720124509764615084e+01,-4.305836638734615462e+01,-3.416143981680206565e+01,-3.771019363824343884e+01,-3.968871145493751129e+01,-3.645042470394920997e+01,-4.686126759374315753e+01,-3.988553621662327231e+01,-2.808005088627695045e+01,-3.526380594490791509e+01,-3.655278111071054070e+01,-3.241766698062286878e+01,-2.866985112483406795e+01,-4.105681837617932217e+01,-6.980655658813874709e+01,-5.605175681434364066e+01,-4.014608125536835814e+01,-3.604300019753191009e+01,-2.986962054069012851e+01,-2.652524209730729510e+01,-3.624859995283910052e+01,-4.276215247403914788e+01,-5.342160099147103836e+01,-4.708991707702431029e+01,-3.767220239174055507e+01,-3.770646594494323978e+01,-3.431609599465619453e+01,-3.930327957134069550e+01,-4.522501265457509589e+01,-5.013640490447254194e+01,-5.185698622170128402e+01,-5.324288490631299453e+01,-4.629270264316600247e+01,-3.612414646058516610e+01,-3.806945939591523853e+01,-3.996144023768076181e+01,-4.697412316947168165e+01,-5.428765661237946460e+01,-4.999016560558310118e+01,-3.567177439536165195e+01,-3.565499736315477008e+01,-2.531702261382641694e+01,-2.267582765310188719e+01,-2.984619462861107664e+01,-2.513954324224852144e+01,-3.168195767259969031e+01,-1.518643862863503990e+01,2.591137766769183504e+00,2.622301814774834039e+00,2.079158818453312740e+00,-8.290061477462860040e+00,-1.704034650685398944e+01,-1.864004969045165439e+01,-3.978652622020105412e+01,-1.743348319315963479e+01,2.343560446380722473e-01,-8.519424760718406375e+00,-8.594893610740825807e+00,-1.180088123500860142e+01,-1.392718068453349289e+01,-1.131203888369095090e+01,-3.142694019170687625e+01,-2.366927143778420728e+01,-2.437269222887667119e+00,-8.644737089594480395e+00,-1.561241897276760326e+01,-3.302816895300401967e+01,-2.884843756822131766e+01,-2.751500537950191827e+01,-7.022575869051892994e+01,-1.796745735806636546e+01,-2.858806447696772501e+00,-3.294996623852938011e+00,-2.964474776491758945e+00,-1.045842033174754704e+01,-1.610271477117149175e+01,-5.053380150355680200e+01,-6.987501744175666829e+01,-1.019454637449223711e+01,-7.283228805150130380e-01,-6.643564198817547783e+00,-1.604661102113543736e+00,-1.683005269150692484e+01,-1.382777218737214042e+01,-2.616119812077913664e+01,-5.142548215080625340e+01,-2.048184050697956593e+01,-1.584319568637373088e+01,-1.086322146912504572e+01,-3.264739964833397234e+00,3.517294023802812197e-01,3.254097720283811168e-01,-1.388404543788718826e+01,-8.110332751643653637e+00,1.363035606298884872e+01,2.323172396792229222e+01,1.560108432579091620e+01,9.667817644473965188e+00,1.184419091146321490e+00,-4.742401359038773023e+00,-1.789614441335504580e+01,-1.227852438670612223e+01,-5.319892922886888531e-01,-2.411697469637358593e-01,4.578331527313273419e+00,2.990752971878976929e+00,-5.444915273765001729e+00,-2.166101404601092284e+01,-4.996681502176901546e+01,-7.272527187178750019e+00,1.378317138694250055e+01,1.558464248519208262e+01,1.504663637639490226e+01,9.943975156295637774e+00,2.628746588643411819e+00,-5.343870755501173520e+00,-2.637488089678574710e+01,-1.749630609936471615e+01,-1.639198540691725725e+01,-1.614754520926373971e+01,-1.886155790806019894e+01,-2.571898395772865342e+01,-1.317448876816120773e+01,-1.510391301827415589e+01,-2.022434459327310208e+01,-6.896828835048065542e+00,-6.659366169359909549e+00,-1.144034376150795573e+01,-1.785569738967569720e+01,-3.559134388376264013e+01,-1.029248338923401818e+01,-3.344525713673035483e+01,-3.067605658186220552e+01,6.076406475729281276e+00,1.681614212250351681e+00,-2.190858743564848776e+00,-6.269644893594916724e+00,-6.767615729507941325e+00,-1.730853092274811100e+00,-2.212960478947715615e+01,-1.297431208864349017e+01,1.134073758321767755e+01,8.688510270755950060e+00,-5.540310800543863518e-03,-2.413487757637807363e+01,-1.344701609710067380e+01,-1.862277285920166392e+00,-1.413452258852592003e+01,-1.532793199849386667e+01,-1.969575648568520743e+00,-6.247703565671202774e+00,7.755663041805972435e-01,2.155006221718563264e+00,-5.901171392715913733e+00,-1.818029915078620107e+01,-3.688154400361164420e+01,-1.930007460372630046e+00,1.368290378723196987e+01,1.261771925762383617e+01,7.975676341120460755e+00,-2.633687497746367789e+00,-3.893319840297575052e+00,-8.863592853841382180e+00,-1.558619189222614665e+01,-9.394672978988117151e+00,-4.597779607493605702e+00,-3.283333793709981130e+00,7.400261384432157419e-01,-8.061019889931252180e+00,-2.404647867451516063e+01,-5.669325523330495997e+01,-3.662193704684098350e+01,5.070121060251148393e+00,7.222752687542449479e+00,9.950865331759115584e-01,-7.529320554764875162e+00,-2.617625777916799734e+01,-4.560590613237306457e+01,-6.277317248836369856e+01,-4.659774042100595182e+01,-3.480711600881483037e+01,-4.137572836487057515e+01,-3.873482396339630185e+01,-5.395206651881214555e+01,-5.160926696072673536e+01,-2.510944098249980883e+01,-3.905057206055054309e+01,-4.482626369920289022e+01,-2.520893085024508906e+01,-2.787959867047734619e+01,-3.805280358707732091e+01,-5.724727747824802293e+01,-5.152964391309846803e+01,-5.507844216094380130e+01,-1.036198298001136209e+02,-4.576749294747139629e+01,-2.333993401620913843e+01,-2.721459598682629277e+01,-3.485194109185672318e+01,-4.411211954890337950e+01,-3.719668504219644944e+01,-6.851103551587561924e+01,-7.823923398350369496e+01,-1.346558934585332068e+01,-1.359066417880450039e+01,-2.493266630325018696e+01,-3.329047301135280179e+01,-6.159467988834936136e+01,-2.435943928760846333e+01,-1.954520095814465463e+01,-4.279652356923324419e+01,-2.663628606649485064e+01,-2.764840401111932522e+01,-2.561372146657799576e+01,-2.200189945211587883e+01,-2.480096689894675421e+01,-2.158360041247823347e+01,-2.488588537086619468e+01,-1.775533953461635761e+01,3.057150425619357570e+00,1.304724666078205075e+01,1.361026194563859271e+01,2.624597040405185933e+00,-1.194247484233557088e+01,-2.281810711954663518e+01,-5.107449044089378987e+01,-1.951981474399667249e+01,8.161270316882976772e+00,3.196067104044214791e+00,-2.425597436572592080e+00,-1.885636257923063042e+01,-1.622147447646682394e+01,-1.845057897784429812e+01,-2.715489672753223616e+01,-1.186721833789103187e+01,-3.970011867075684542e+00,-2.468484882986383244e+00,4.825654777889097358e-01,-1.229296163088878657e+01,-3.285749014695472425e+01,-5.237795464952517932e+01,-4.743141832227998123e+01,-1.840923835273046194e+01,-1.615772522848084947e+01,-2.025447058305525871e+01,-2.421490163798560147e+01,-3.858427679380724840e+01,-1.716591375376485473e+01,-1.446168048044581944e+01,-3.066369042636965148e+01,-1.357496618507618180e+01,-5.646626227933110087e+00,-2.300341271751566907e+01,-4.211574953246318387e+01,-4.614432161528063148e+01,-1.785359422622735437e+01,-4.002761071875623600e+01,-2.566558188534132512e+01,2.100175507709619360e+00,-4.555248499391726935e-01,-4.105757123112652174e+00,-3.171660063989128364e+00,2.902059577543000257e-01,1.053401327781239694e+01,-1.289730984556203275e+00,-4.297547052955199121e+00,1.892498330612627555e+01,1.136831808400768651e+01,6.669608786189137994e+00,2.549522229739809021e-01,-5.825930860739854111e+00,6.624742575130457389e+00,-1.325500386929801877e+00,-6.843224561006228335e+00,6.228233596097225266e+00,6.916793035041588489e+00,1.657140388732654301e+01,1.634239577658290443e+01,9.115783035312006177e+00,-4.690674012982945840e+00,-2.208868681115348309e+01,1.642399953623117304e+00,1.625706977042370482e+01,9.846573530320577916e+00,2.440451021785350338e+00,8.286152544724057378e+00,4.481569974107304510e-01,-1.863452016580473725e+01,-1.893027151902486338e+01,2.721423284863325964e+00,1.387646300466690352e+00,4.252595132206412387e+00,-1.251478619991696206e+01,-1.951196050180059771e+01,8.661286105759687715e+00,2.924334005967763606e+00,-1.206343420584667214e+01,9.343719231482269905e+00,1.995416513626331323e+01,1.819183940512739284e+01,1.862869673390948222e+01,2.408093020239080673e+01,2.756046326871879870e+01,1.902723573700372128e+01,1.610895184619270637e+01,2.313329650802489112e+01,1.747577143590889293e+01,1.162047052308464501e+01,7.796830861027203241e+00,1.060978779763236446e+01,1.161667774802450737e+01,-1.685575642919016737e+00,4.389586767781421983e+00,2.141516668570407589e+01,2.481266521487450660e+01,2.409911004390528433e+01,1.814828562840285642e+01,9.533621249554895982e+00,9.831127255306249424e+00,3.460344587229019719e+00,2.181118688252209736e+01,2.792655641426096125e+01,2.930233286265408665e+01,3.171693672011202736e+01,2.637647644803521274e+01,2.559604200986649047e+01,1.726388812283893515e+01,7.198887593822918873e+00,3.192542252734825681e+01,3.213022684343117419e+01,2.766587057730761146e+01,2.971787655399123551e+01,3.063777429916252615e+01,3.282914831530271726e+01,2.951543457090713574e+01,1.917279464876253314e+01,2.687801557778772477e+01,2.861807002756559726e+01,2.335620038289366462e+01,2.103315308627820812e+01,1.679042042586454286e+01,1.394928916103069128e+01,6.220184122047588637e+00,8.794999209340742752e+00,2.967799925822322749e+01,3.194916495980132964e+01,3.352407127095932537e+01,3.251746206028343522e+01,2.940305432089452609e+01,2.720959476808942057e+01,2.704856209289504676e+01,3.199478326011361062e+01,4.251954530227140339e+01,3.554840274498608466e+01,3.409183052527288282e+01,2.004514337498006782e+01,1.271285935275942869e+01,2.660671795771132153e+01,1.968035253512763560e+01,1.791594785619319907e+01,2.765412235987776413e+01,2.663228730540911116e+01,3.100413343134650646e+01,2.980579509407333916e+01,2.365818762440591172e+01,2.473088687047010481e+01,1.688788176088209170e+01,2.042624289833862861e+01,1.897821773439723358e+01,1.738939646733861721e+01,1.332860448158926125e+01,9.167402064134169137e+00,1.298269443127221479e+01,-2.501186513877027839e-01,-1.410670412665544404e+01,4.403595477783165180e+00,1.154469848381047647e+01,7.125914610572229080e+00,5.602048636357034539e+00,1.791685690129280806e+00,5.590601621788262143e+00,-6.329077213629262566e+00,-3.912440568260661333e+00,1.102774518908788082e+01,1.282643567831586040e+01,1.466819899285280826e+01,8.236463424963957891e+00,-4.574682743987793648e-02,-8.663189773699992102e+00,-3.895887738296445946e+01,-2.235513701998792158e+01,1.029278474063900184e+01,1.385923623464575449e+01,1.389106934465325693e+01,9.663888112487997617e+00,9.662505091369554933e+00,4.993875671536347483e+00,-8.821112312646402387e+00,-1.031133884985528582e+01,-3.591765888118048089e+00,-4.874405093689465396e+00,-5.313660301062041569e+00,-8.769989889443676745e+00,-1.674212258041344725e+01,-2.469068124714937085e+01,-2.922663698986213276e+01,4.991465954650279535e+00,2.386161200595632792e+01,2.609931887289965147e+01,1.858065846124312159e+01,1.016306837130294838e+01,1.440107359329455106e+00,-6.097305538424137694e+00,-8.730685857253018156e+00,-2.363192793783375478e+01
