4.527890980243682861e-01,2.129509747028350830e-01
9.055781960487365723e-01,4.223607480525970459e-01
1.335147380828857422e+00,1.893401145935058594e-01
1.741496562957763672e+00,1.768094152212142944e-01
2.147845745086669922e+00,7.063809037208557129e-01
2.589024782180786133e+00,1.063789147883653641e-02
3.030204057693481445e+00,6.074592471122741699e-01
3.471383094787597656e+00,9.351855516433715820e-02
3.924172163009643555e+00,3.768859803676605225e-01
4.376961231231689453e+00,2.992638200521469116e-02
4.829750537872314453e+00,3.661802113056182861e-01
5.270929813385009766e+00,5.558123812079429626e-02
5.723718643188476562e+00,4.010697603225708008e-01
6.176507949829101562e+00,5.876726284623146057e-02
6.629296779632568359e+00,3.702626228332519531e-01
7.082086086273193359e+00,4.608000442385673523e-02
7.546484947204589844e+00,3.787075579166412354e-01
7.999274253845214844e+00,3.597513586282730103e-02
8.440453529357910156e+00,3.997744321823120117e-01
8.893242835998535156e+00,2.158185094594955444e-02
9.334421157836914062e+00,2.745619416236877441e-01
9.787210464477539062e+00,2.749837040901184082e-01
1.022838973999023438e+01,1.555802579969167709e-02
1.068117904663085938e+01,6.331399083137512207e-02
1.112235832214355469e+01,8.359974622726440430e-02
1.157514762878417969e+01,4.433520510792732239e-02
1.202793598175048828e+01,3.141872212290763855e-02
1.248072528839111328e+01,8.934421464800834656e-03
1.292190456390380859e+01,1.490589044988155365e-02
1.337469387054443359e+01,3.775181248784065247e-02
1.382748317718505859e+01,5.395736694335937500e-01
1.428027153015136719e+01,2.178193926811218262e-01
1.487238025665283203e+01,6.872035562992095947e-02
1.547609901428222656e+01,3.912929445505142212e-02
1.606820869445800781e+01,6.339196860790252686e-02
1.667192649841308594e+01,3.124442510306835175e-02
1.727564620971679688e+01,3.392048180103302002e-02
1.786775398254394531e+01,4.108299687504768372e-02
1.844825363159179688e+01,8.851158618927001953e-02
1.906358146667480469e+01,2.708920538425445557e-01
1.966730117797851562e+01,5.971053987741470337e-02
2.027102088928222656e+01,2.491787448525428772e-02
2.087473869323730469e+01,4.219241067767143250e-02
2.147845840454101562e+01,3.383361175656318665e-02
2.207056617736816406e+01,4.987853020429611206e-02
2.267428588867187500e+01,4.743672162294387817e-02
2.326639366149902344e+01,5.695984885096549988e-02
2.387011337280273438e+01,3.258026838302612305e-01
2.447383117675781250e+01,5.774137377738952637e-02
2.506594085693359375e+01,2.138798125088214874e-02
2.566965866088867188e+01,2.618784084916114807e-02
2.627337837219238281e+01,6.017304211854934692e-02
2.686548614501953125e+01,1.432706043124198914e-02
2.746920585632324219e+01,2.757048979401588440e-02
2.807292556762695312e+01,7.012003660202026367e-02
2.867664337158203125e+01,3.088473379611968994e-01
2.928036308288574219e+01,3.422457277774810791e-01
2.987247085571289062e+01,1.774172931909561157e-01
3.047619056701660156e+01,3.533730506896972656e-01
3.107990837097167969e+01,2.468671500682830811e-01
3.167201805114746094e+01,9.974675625562667847e-02
3.227573776245117188e+01,3.408195376396179199e-01
3.286784362792968750e+01,3.596220314502716064e-01
3.347156524658203125e+01,2.393429577350616455e-01
3.407528305053710938e+01,2.138639390468597412e-01
3.466739273071289062e+01,2.281321585178375244e-02
3.527111053466796875e+01,2.595904655754566193e-02
3.587482833862304688e+01,3.897564020007848740e-04
3.647854995727539062e+01,5.390502046793699265e-04
3.707065582275390625e+01,4.634802937507629395e-01
3.767437744140625000e+01,5.548284053802490234e-01
3.827809524536132812e+01,3.766394853591918945e-01
3.888181304931640625e+01,2.959953248500823975e-01
3.947392272949218750e+01,6.435922980308532715e-01
4.007764053344726562e+01,4.047616720199584961e-01
4.068135833740234375e+01,2.904373705387115479e-01
4.127346801757812500e+01,7.357516288757324219e-01
4.187718582153320312e+01,7.926445007324218750e-01
4.246929550170898438e+01,4.502759873867034912e-01
4.307301330566406250e+01,6.541689038276672363e-01
4.367673492431640625e+01,2.741439938545227051e-01
4.426884460449218750e+01,7.484258413314819336e-01
4.487256240844726562e+01,4.597515761852264404e-01
4.547628021240234375e+01,2.974613308906555176e-01
4.607999801635742188e+01,7.140122056007385254e-01
4.667210769653320312e+01,6.300886869430541992e-01
4.727582550048828125e+01,5.706285238265991211e-01
4.787954711914062500e+01,7.476626038551330566e-01
4.847165298461914062e+01,3.486370742321014404e-01
4.907537460327148438e+01,6.905460357666015625e-01
4.967909240722656250e+01,3.891983032226562500e-01
5.028281021118164062e+01,3.134537935256958008e-01
5.087491989135742188e+01,7.427417635917663574e-01
5.147863769531250000e+01,7.615154385566711426e-01
5.208235549926757812e+01,4.199076592922210693e-01
5.267446517944335938e+01,6.805116534233093262e-01
5.327818679809570312e+01,2.817126214504241943e-01
5.387029266357421875e+01,7.028437256813049316e-01
5.447401428222656250e+01,4.217491447925567627e-01
5.507773208618164062e+01,3.068358302116394043e-01
5.568144989013671875e+01,7.318232059478759766e-01
5.627355957031250000e+01,8.140426874160766602e-01
5.687727737426757812e+01,3.858450949192047119e-01
5.748099517822265625e+01,4.503839313983917236e-01
5.807310485839843750e+01,3.024327754974365234e-01
5.867682266235351562e+01,6.887723207473754883e-01
5.929215240478515625e+01,5.987538099288940430e-01
5.988426208496093750e+01,2.913778126239776611e-01
6.047637176513671875e+01,6.926273703575134277e-01
6.108008956909179688e+01,8.160371780395507812e-01
6.169541931152343750e+01,4.883147478103637695e-01
6.228752899169921875e+01,6.488413810729980469e-01
6.287963485717773438e+01,2.710169851779937744e-01
6.348335647583007812e+01,6.983452439308166504e-01
6.408707427978515625e+01,5.351144075393676758e-01
6.467918395996093750e+01,3.298768699169158936e-01
6.527129364013671875e+01,7.185908555984497070e-01
6.587500762939453125e+01,7.326760888099670410e-01
6.649034118652343750e+01,4.338985085487365723e-01
6.708245086669921875e+01,7.372921705245971680e-01
6.767455291748046875e+01,2.704659402370452881e-01
6.827827453613281250e+01,9.854235053062438965e-01
6.889360046386718750e+01,7.336009144783020020e-01
6.948571014404296875e+01,2.920848727226257324e-01
7.007781982421875000e+01,7.341015934944152832e-01
7.068154144287109375e+01,8.373606801033020020e-01
7.128526306152343750e+01,4.556342065334320068e-01
7.187736511230468750e+01,6.564609408378601074e-01
7.246947479248046875e+01,2.622360587120056152e-01
7.307319641113281250e+01,7.647961974143981934e-01
7.367691802978515625e+01,4.152858555316925049e-01
7.428063201904296875e+01,3.272361457347869873e-01
7.488435363769531250e+01,6.744383573532104492e-01
7.547646331787109375e+01,7.943368554115295410e-01
7.605696105957031250e+01,3.320983052253723145e-01
7.666068267822265625e+01,4.826728999614715576e-01
7.726439666748046875e+01,1.830466687679290771e-01
7.786811828613281250e+01,1.164280772209167480e-01
7.847183227539062500e+01,1.519553959369659424e-01
7.907555389404296875e+01,2.359890788793563843e-01
7.967927551269531250e+01,5.076479911804199219e-01
8.027138519287109375e+01,4.014698266983032227e-01
8.087509918212890625e+01,2.920020222663879395e-01
8.147882080078125000e+01,4.510049521923065186e-01
