0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.056414260864257812e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.953688354492187500e+02
3.897421875000000000e+02
5.262892456054687500e+02
5.608143310546875000e+02
2.646679382324218750e+02
0.000000000000000000e+00
7.400001220703125000e+02
0.000000000000000000e+00
0.000000000000000000e+00
4.451180114746093750e+02
3.897421875000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
7.931127929687500000e+02
1.165414581298828125e+02
8.023283691406250000e+02
8.116510620117187500e+02
8.069762573242187500e+02
2.936676330566406250e+02
0.000000000000000000e+00
5.873377075195312500e+02
0.000000000000000000e+00
2.646679382324218750e+02
2.616279602050781250e+02
5.941622314453125000e+02
0.000000000000000000e+00
5.805915527343750000e+02
7.749979858398437500e+02
8.023283691406250000e+02
0.000000000000000000e+00
5.608143310546875000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.116510620117187500e+02
6.707885131835937500e+02
9.687357330322265625e+01
3.919999389648437500e+02
8.116510620117187500e+02
5.608143310546875000e+02
2.616279602050781250e+02
1.300600128173828125e+02
5.232580566406250000e+02
3.874974365234375000e+02
5.873377075195312500e+02
5.772474975585937500e+02
8.069762573242187500e+02
0.000000000000000000e+00
7.315004272460937500e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.511798095703125000e+02
0.000000000000000000e+00
3.874974365234375000e+02
5.873377075195312500e+02
3.874974365234375000e+02
3.897421875000000000e+02
2.616279602050781250e+02
3.874974365234375000e+02
3.919999389648437500e+02
3.897421875000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
2.290795898437500000e+02
2.304066467285156250e+02
2.344341125488281250e+02
6.984669189453125000e+02
0.000000000000000000e+00
4.425543212890625000e+02
4.688700866699218750e+02
5.941622314453125000e+02
7.794875488281250000e+02
5.907401123046875000e+02
5.575842285156250000e+02
5.324044799804687500e+02
4.581610107421875000e+02
5.941622314453125000e+02
7.705343017578125000e+02
7.840030517578125000e+02
5.941622314453125000e+02
7.794875488281250000e+02
5.873377075195312500e+02
5.608143310546875000e+02
5.324044799804687500e+02
4.581610107421875000e+02
0.000000000000000000e+00
0.000000000000000000e+00
5.907401123046875000e+02
7.705343017578125000e+02
7.840030517578125000e+02
5.873377075195312500e+02
