-2.607716251173594912e+01,-1.555226291915819559e+01,-1.071341881863651402e+01,-8.190288867986327048e+00,-5.108770419893950532e+00,-6.008273209679010129e+00,-9.585847794231723284e+00,-1.450120781809242665e+01,-2.043518017204538495e+01,-3.055540649533715225e+01,-3.895108389058647447e+01,-3.022654487668160073e+01,-2.211412353364984540e+01,-1.198451899808327425e+01,-6.771971248675956012e+00,-1.612294079158033711e+01,-1.946480655085447964e+01,-7.747428854048236779e+00,-9.941758703269650610e+00,-5.553894850178846099e+00,-4.386178422066194571e+00,-6.633344352030510649e+00,-1.145709273078395718e+01,-2.477429074403664799e+01,-2.865642273509424243e+01,-3.331956138808483558e+01,-4.000791524258391263e+01,-3.598364645092976843e+01,-2.760781633456338469e+01,-1.583361997569943291e+01,-1.133023647497247843e+01,-2.612288141767946215e+01,-2.539956140093954318e+01,-1.204510001792204754e+01,-7.571450540549151675e+00,-1.012079547507305399e+01,-1.188161715104774174e+01,-1.915551720228168620e+01,-3.071193280776050472e+01,-4.035540595999211888e+01,-4.703244373406933931e+01,-7.111787903829591073e+01,-6.068606767326180318e+01,-4.146510734954790678e+01,-2.701103618448663823e+01,-1.749449750145462090e+01,-2.308196327502118095e+01,-3.543263373923880977e+01,-2.297777996830718550e+01,-2.322247027050459067e+01,-1.704573477590915687e+01,-9.809530503398161017e+00,-8.451309327335012611e+00,-1.144634844581790034e+01,-2.001005482257065538e+01,-3.032948380466868343e+01,-3.874435352533044608e+01,-5.679716665494577654e+01,-4.954412108880465127e+01,-3.763830988734795113e+01,-2.790918084333796756e+01,-2.192713432962253606e+01,-3.086034184175750994e+01,-2.977413330315210871e+01,-2.122423330649731454e+01,-2.026865719789272191e+01,-2.054738259408348000e+01,-1.869212415628911472e+01,-1.172283375506407843e+01,-1.223569844650986838e+01,-2.306256615503073348e+01,-2.349399609762843610e+01,-3.241017522626933101e+01,-3.202560498023447622e+01,-2.909301331615453634e+01,-2.064984762979344168e+01,-1.315510169902764304e+01,-1.268031515299256640e+01,-2.739267790890068710e+01,-1.534151205723673961e+01,-9.143504292092208274e+00,-7.830705882009453056e+00,-9.955153667177413013e+00,-1.565861175687669693e+01,-1.759385299456504015e+01,-2.667238120863422424e+01,-3.700168959574917693e+01,-3.390913571202268173e+01,-4.999186014151003121e+01,-4.260190503682445495e+01,-3.045334652392627817e+01,-1.874244330078477105e+01,-1.264494662552365156e+01,-1.763938051681114061e+01,-2.431794479673465403e+01,-1.024434437576685220e+01,-8.241976997605410915e+00,-8.031433554168923905e+00,-8.186300390910574265e+00,-1.358013555146892948e+01,-1.315798595401633264e+01,-2.411145217546765807e+01,-2.998854062144933152e+01,-2.742364701402831173e+01,-2.832534862731086989e+01,-2.462356478973558538e+01,-1.434070367021374359e+01,-2.004382082052142522e+00,1.350519455720961548e-01,-9.485715031582495627e+00,-6.516032473572495043e+00,4.891089396773726783e+00,4.256679441227483096e+00,4.289228575827488399e+00,7.023645334420001163e+00,7.700896222122905144e+00,2.440523376858810600e+00,-1.201733096448844407e+01,-1.249238708477880877e+01,-1.528050995487760133e+01,-2.004496696335345263e+01,-1.430416263081544415e+01,-2.449303768274210480e+00,5.942030140572136965e+00,3.096180792086832945e+00,-8.661234610015211999e+00,-5.782352041509461138e+00,-4.859103805173421442e+00,-6.181308586398953864e+00,-9.780148412158172988e+00,-1.204289303042521553e+01,-1.264389032451438588e+01,-1.777814492970156834e+01,-2.445238669912124863e+01,-2.443920866476772602e+01,-3.634800479604020040e+01,-4.081477386906712468e+01,-4.035395311640177596e+01,-3.988057735329352482e+01,-3.959840139447808838e+01,-4.480011750614408328e+01,-3.669324437984530363e+01,-2.835531551798483818e+01,-3.609768584206641151e+01,-4.156132102464929545e+01,-4.769430837593223060e+01,-4.822370547027000498e+01,-5.484062645129737490e+01,-6.538230142359920194e+01,-6.030158732994024007e+01,-5.453979968709266046e+01,-5.249885715090340454e+01,-5.613636346052118142e+01,-5.048120391676614105e+01,-4.645139896636339216e+01,-4.701778365732119624e+01,-5.103045618448764742e+01,-3.984482956988809121e+01,-4.284981555781610751e+01,-4.875180483962243727e+01,-5.556425702251053877e+01,-5.790789363695548531e+01,-5.887789158755482077e+01,-6.417110733880213047e+01,-6.168792870560754693e+01,-4.548689308216097515e+01,-5.113581796045253469e+01,-5.692037746815873334e+01,-6.714891419005037676e+01,-6.891833630969408375e+01,-6.517793938143816490e+01,-5.918293215593530476e+01,-4.945053491077659658e+01,-4.687443806826025394e+01,-5.727186706276519601e+01,-5.936554217911474041e+01,-6.312872338977899744e+01,-6.522693521707451225e+01,-6.579401004601659508e+01,-7.439661261948437243e+01,-6.156120271798590693e+01,-4.915075341952747578e+01,-5.513667533745896066e+01,-5.373766998247620563e+01,-4.430736529824559256e+01,-3.785536760351565988e+01,-4.144590100088031193e+01,-5.570771090194706687e+01,-5.521477930060758155e+01,-5.071444690170826419e+01,-5.503262237267466617e+01,-5.539187414086765671e+01,-5.592616973714964246e+01,-4.431241080697685675e+01,-5.298954038071351391e+01,-6.808733462542895154e+01,-5.817686917849802342e+01,-5.533922010541098757e+01,-5.902657549027870232e+01,-6.172276211757365871e+01,-6.873124582751434275e+01,-7.524708238855065190e+01,-8.291452899422226608e+01,-7.738333471563927901e+01,-5.507409734757876407e+01,-6.283183757716364681e+01,-7.138574237995484850e+01,-7.274752815420642094e+01,-7.146030968701238351e+01,-7.642128795702939215e+01,-8.703364578790383632e+01,-7.516582659897167673e+01,-5.959835395262072666e+01,-6.617197268693571743e+01,-6.645007720901386961e+01,-6.963548427279542352e+01,-6.715521259647407248e+01,-6.921800986310806536e+01,-7.364419678133600655e+01,-7.217190750977536595e+01,-5.615410575222023226e+01,-5.621423323793439408e+01,-5.718633126933574573e+01,-6.285704437999216765e+01,-7.011894162166464639e+01,-7.528522203350979680e+01,-9.031314943968770592e+01,-7.364580843250389819e+01,-6.643269119195700512e+01,-7.545717921220591506e+01,-7.531405057115462398e+01,-7.709501906253046855e+01,-7.638736486793048641e+01,-8.270688496954819868e+01,-8.997200996794529715e+01,-7.091008043375822467e+01,-7.263923650381734376e+01,-7.864608776558706893e+01,-7.973270264937357865e+01,-8.745809687056042492e+01,-8.615421218398917347e+01,-9.121534564301030912e+01,-8.977969262517997606e+01,-6.393068242043406713e+01,-7.090405483324229863e+01,-7.677940330658553592e+01,-7.658613213923273122e+01,-7.446466231744648212e+01,-7.818496559666604639e+01,-8.599664104145981014e+01,-7.901012596265442767e+01,-5.947507430333735812e+01,-7.090731712084087235e+01,-8.121548371222205276e+01,-9.289968624431077160e+01,-9.926530480394804101e+01,-1.107804956944726769e+02,-1.256838215354520258e+02,-1.136691175023591143e+02,-9.699624216211923056e+01,-1.099875191885759733e+02,-1.127624676417315612e+02,-1.222138877055789408e+02,-1.292992267369002377e+02,-1.370281558104277622e+02,-1.477016817643994386e+02,-1.176714202121678312e+02,-1.047512562833927348e+02,-1.232092744368438275e+02,-1.315219730558169431e+02,-1.332271183299497181e+02,-1.390755239835240218e+02,-1.513084746004100793e+02,-1.616212111592120380e+02,-1.239654336552958114e+02,-1.225418063819409156e+02,-1.448954555729928302e+02,-1.472306392316604615e+02,-1.496427356989616442e+02,-1.580995537998216207e+02,-1.719616166343238035e+02,-1.724404095132223631e+02,-1.318035338486355101e+02,-1.395883276205996424e+02,-1.502488083669257151e+02,-1.482971618069654482e+02,-1.472829033574170410e+02,-1.553107651947810552e+02,-1.693131062937875981e+02,-1.552556239390212625e+02,-1.178613044620358750e+02,-1.347223619575634359e+02,-1.502498637909891102e+02,-1.461631608200858068e+02,-1.424649734360186528e+02,-1.550584811575558604e+02,-1.797710434301008036e+02,-1.574847206563816258e+02,-1.318024751002139112e+02,-1.410677484337210785e+02,-1.419845321662859305e+02,-1.351025948326919490e+02,-1.313005626284723917e+02,-1.241241534343397603e+02,-1.292498094307566419e+02,-9.656475830098825952e+01,-7.940067952519116545e+01,-8.756881300099367138e+01,-8.500527165286838738e+01,-9.270764793692853800e+01,-8.381264735411136257e+01,-8.856389643226887642e+01,-1.121066661033755025e+02,-9.479408694571188221e+01,-8.961565574035324744e+01,-1.073677500989157210e+02,-1.177087414676611559e+02,-1.166229339587864189e+02,-8.680977926778381004e+01,-9.799338998160929748e+01,-1.411338473339721702e+02,-1.296575416446581812e+02,-1.190876804441857644e+02,-1.192418097871761518e+02,-1.077465135555634959e+02,-1.009019977769971064e+02,-1.087258961012127116e+02,-1.243302124966549655e+02,-1.227591360196443731e+02,-9.665939454051944324e+01,-1.049630150215980677e+02,-1.209677839415099072e+02,-1.232216386355652702e+02,-1.228113602631250387e+02,-1.327637612906302991e+02,-1.454826751163196832e+02,-1.367964674681958570e+02,-1.114478834447942148e+02,-1.190596375987673241e+02,-1.275676544758388360e+02,-1.341311442119406365e+02,-1.360809166299847277e+02,-1.505039057996425527e+02,-1.731852434354600803e+02,-1.503630027520079580e+02,-1.300877707657795384e+02,-1.305302250994441238e+02,-1.314279133102878063e+02,-1.378833393863565959e+02,-1.459994549450825616e+02,-1.590529483242577271e+02,-1.547457529641961003e+02,-1.290169939839474011e+02,-1.211389147006682236e+02,-1.356609759967378466e+02,-1.343423502273805923e+02,-1.243910376933456945e+02,-1.339269448347443472e+02,-1.563025446497194082e+02,-1.537252286378652286e+02,-1.075019166379300373e+02,-1.010261284097455246e+02,-1.059754466250472689e+02,-1.057559282922925377e+02,-1.154187454906068950e+02,-1.391427332920457616e+02,-1.524710889558627116e+02,-1.389841352351278374e+02,-9.232361050081068754e+01,-8.464470303729203238e+01,-8.430236660802728466e+01,-8.760018192684239580e+01,-8.417246938278907464e+01,-8.740105734540881599e+01,-9.830560950272106879e+01,-9.027927711174000081e+01,-7.065487454591368532e+01,-7.690225545815282260e+01,-7.532059125942360822e+01,-7.133441464365451168e+01,-7.127604184735974968e+01,-8.319764407343978974e+01,-9.498298213966853609e+01,-9.001343472832977000e+01,-7.972810767983081348e+01,-9.132309282899980474e+01,-9.057478277804356992e+01,-8.671375181560561884e+01,-8.941601391824204370e+01,-1.018577064791185052e+02,-1.191808346224561603e+02,-1.012219585199234331e+02,-8.852319088620959064e+01,-9.286552202658951671e+01,-9.567944069743094815e+01,-1.064533058938388592e+02,-1.234946645290132636e+02,-1.374845808567797292e+02,-1.315299066268878505e+02,-1.040584926585943464e+02,-9.298521920172878197e+01,-9.627674438389071554e+01,-1.004060548127875734e+02,-1.028986346562159042e+02,-1.105725103860687852e+02,-1.162964814528243380e+02,-1.181649875087253889e+02,-8.964972707515967443e+01,-8.234736034415651318e+01,-9.103164936318620448e+01,-9.577298897328597604e+01,-1.015120405348049246e+02,-1.154980129638116466e+02,-1.286909593181840705e+02,-1.242243032480821654e+02,-9.661682031594000364e+01,-1.072145202646713926e+02,-1.126221513117590689e+02,-1.045998295785345107e+02,-9.294535443831672694e+01,-9.641821696554185905e+01,-1.081864150702318597e+02,-9.472472408930042320e+01,-7.579778655089567962e+01,-8.867442884920245660e+01,-9.915829919755628907e+01,-1.060012196902693375e+02,-1.105735539709012869e+02,-1.201666797985064079e+02,-1.329346980175150463e+02,-9.617242148097415111e+01,-7.125588199361568797e+01,-8.745420015606700304e+01,-1.045627553100695337e+02,-1.051501800083807439e+02,-8.377369428775158156e+01,-8.452552747131834110e+01,-1.217164332445451720e+02,-9.699180694913525258e+01,-8.102323655259368707e+01,-1.007767409410014068e+02,-1.188542148351698700e+02,-1.271145321040814338e+02,-1.008079975889285862e+02,-9.944671473683334284e+01,-1.260332723372859220e+02,-1.038357991712755961e+02,-9.676058738202311815e+01,-9.845429640065138699e+01,-1.038311168116985925e+02,-1.116076424618279219e+02,-1.197918691100710760e+02,-1.316547483994370680e+02,-1.299315456397583830e+02,-9.182570834790199399e+01,-9.777176498903732238e+01,-1.172334594564934207e+02,-1.194717563483102936e+02,-1.197947102436815072e+02,-1.328340876333202232e+02,-1.516312410942107078e+02,-1.296291239010694483e+02,-9.572170606320034381e+01,-1.060450085807498510e+02,-1.152927941539432481e+02,-1.240169824140191253e+02,-1.291984761101645915e+02,-1.359969122991879260e+02,-1.489348134557660899e+02,-1.429110381885450067e+02,-1.121356819511808567e+02,-1.043596409011474293e+02,-1.057209064372813003e+02,-1.046429613298283101e+02,-1.159385410992070149e+02,-1.295987840735835164e+02,-1.430292888944254628e+02,-1.026738375772455214e+02,-8.308205972011563745e+01,-9.785305864337561843e+01,-9.999176312495031027e+01,-9.709257074053343217e+01,-1.041111325819641849e+02,-1.200142351655327246e+02,-1.138441618718487973e+02,-8.532196394239517190e+01,-6.963115902647280109e+01,-7.157797684115521974e+01,-8.397335293136940493e+01,-1.016500023747277055e+02,-1.057629092347068109e+02,-9.337600992448560078e+01,-9.300358449023249818e+01,-7.101757992864503422e+01,-6.683402739631060285e+01,-7.496390808720792620e+01,-7.627556501118631616e+01,-8.535534937861611127e+01,-9.801885132959056079e+01,-1.077347761214528532e+02,-9.431469762811335045e+01,-7.265692419867563956e+01,-7.519086097044396411e+01,-9.262784898841356096e+01,-1.070486429487446145e+02,-1.097832865584896496e+02,-1.174656396743426683e+02,-1.287342357092357759e+02,-1.109225699219332171e+02,-8.689815575123370195e+01,-8.766295830965745495e+01,-1.062780359806415333e+02,-1.232184830347681697e+02,-1.230777416164735740e+02,-1.317466311737775868e+02,-1.435324407627253720e+02,-1.061241752542347712e+02,-8.263108834384971146e+01,-8.468604544694321135e+01,-1.073888420455100032e+02,-1.245407562643949291e+02,-1.268943300449684131e+02,-1.354813765228637124e+02,-1.429366386919077172e+02,-1.015739953652178826e+02,-8.161423329835186280e+01,-8.640792774791547970e+01,-1.066331386466010969e+02,-1.213316674553281302e+02,-1.261560359320225189e+02,-1.415646289304873164e+02,-1.407313198124410007e+02,-9.156761559524316851e+01,-7.384115843635947840e+01,-7.944534226641475527e+01,-1.023854070790673063e+02,-1.190719832223193606e+02,-1.246065420227903928e+02,-1.383338309487890569e+02,-1.245828031126186914e+02,-8.159870038934461434e+01,-7.487314593055565126e+01,-8.539595832554944366e+01,-1.051409671401591197e+02,-1.171509427846295068e+02,-1.251106726151721915e+02,-1.386435453976284577e+02,-1.217946973093359020e+02,-7.958809042012794066e+01,-6.717694746971680786e+01,-6.325240708761486275e+01,-7.552543168472602986e+01,-8.814295217076050903e+01,-9.267294070429719000e+01,-9.521011292801620129e+01,-7.422017972954765241e+01,-4.750619417774581166e+01,-4.657096207593917825e+01,-5.518722674666434358e+01,-6.606466835916168634e+01,-6.204687806026267793e+01,-5.641697605831013362e+01,-6.212530599362830941e+01,-5.653044337122203444e+01,-4.807174986295608932e+01,-4.627270208150311248e+01,-5.165581311928352193e+01,-5.786033838288684450e+01,-5.059662490504032917e+01,-4.128516764031391517e+01,-5.068289683393164324e+01,-5.343314465479321029e+01,-4.588988280925585173e+01,-4.414056734070522481e+01,-4.612934269705296941e+01,-4.538219460428287988e+01,-4.936659428334940714e+01,-5.719218566206714627e+01,-7.015245758531283116e+01,-5.531988027715799205e+01,-4.697919982405711892e+01,-4.753909078483822981e+01,-5.117963608297392852e+01,-5.353846449907535998e+01,-5.939960659910205720e+01,-7.180625384534577904e+01,-7.766393374793102566e+01,-5.911510959432546031e+01,-5.157170247071798030e+01,-4.768997688552693148e+01,-4.554543095318440749e+01,-4.551038938798072309e+01,-5.118271578380197440e+01,-6.929222438194439349e+01,-7.321143996469088222e+01,-5.265666453689305371e+01,-5.136034970215691686e+01,-4.774313458224697371e+01,-4.191341234283000716e+01,-3.874536219621968058e+01,-4.674196996147429672e+01,-6.487997097995692286e+01,-6.453017954781314813e+01,-4.823261730146736426e+01,-4.535589577801520278e+01,-4.372693610124511565e+01,-4.201046512379592457e+01,-4.336216509666095220e+01,-5.192343807233640973e+01,-6.744860275969550401e+01,-5.992716523103621995e+01,-4.965879905446071518e+01,-4.590717920272197716e+01,-4.340206780314741053e+01,-4.401637231516139792e+01,-4.408512979590691572e+01,-4.537110119502048633e+01,-5.680056965600530106e+01,-4.524633178048086535e+01,-4.003697917775588166e+01,-3.313548194946147873e+01,-2.970216510157175449e+01,-3.251402123288968937e+01,-3.324241153449181496e+01,-4.163646997169752240e+01,-5.675980864457175556e+01,-3.916102858653355412e+01,-3.111174000551077867e+01,-2.819401796063051435e+01,-2.679173582200873227e+01,-2.823479742268402859e+01,-3.115437388300412991e+01,-4.386302980124157358e+01,-5.738399579546361196e+01,-3.881009231569689888e+01,-4.153378977413389350e+01,-4.339288270887956855e+01,-3.850179203669722483e+01,-3.963163220029004918e+01,-4.280554661849187426e+01,-5.000890115005359604e+01,-4.732534042310049927e+01,-4.105286774539689532e+01,-4.483655261918546842e+01,-4.137715539840665002e+01,-3.788278690875296917e+01,-3.527271171050680465e+01,-3.757398523408871682e+01,-4.496224747882359196e+01,-4.005917562585793235e+01,-3.146914829458872731e+01,-3.428171705034713312e+01,-3.817309065958362879e+01,-3.783256828190982901e+01,-3.682088777816074554e+01,-4.147020345113162421e+01,-4.947740934372041011e+01,-3.513617777686039290e+01,-3.276988326743475710e+01,-4.135359246170840919e+01,-4.557429399463246966e+01,-4.540809563197453969e+01,-4.936786258552904627e+01,-5.603540015657726769e+01,-6.178810356149153193e+01,-5.228774208684134805e+01,-5.482948103255616701e+01,-5.616158929756402785e+01,-5.880685904514319162e+01,-6.309902552937694509e+01,-5.949435517430798370e+01,-6.530113549105335835e+01,-6.569666024212914124e+01,-5.215066940179097088e+01,-5.930510341335268265e+01,-6.439094756514782603e+01,-6.252114565111088496e+01,-6.311177324138243705e+01,-6.733531413521733100e+01,-7.277369706889831491e+01,-6.046002723439504223e+01,-4.877235714554137758e+01,-7.340774777152705610e+01
