4.760090708732604980e-01,1.381175085413133274e-08
9.636281132698059082e-01,6.861358059495614725e-08
1.439637184143066406e+00,1.615903238416649401e-05
1.904036283493041992e+00,2.158733332180418074e-05
2.368435382843017578e+00,5.185589179745875299e-05
2.821224451065063477e+00,3.809390909736976027e-05
3.285623550415039062e+00,7.430757250403985381e-05
3.750022649765014648e+00,8.773210574872791767e-04
4.202811717987060547e+00,4.954971373081207275e-04
4.643990993499755859e+00,8.829559665173292160e-04
5.096779823303222656e+00,8.376603364013135433e-05
5.549569129943847656e+00,2.212067774962633848e-04
5.990748405456542969e+00,9.407243342138826847e-04
6.455147266387939453e+00,1.048330683261156082e-03
6.919546127319335938e+00,1.440269988961517811e-04
7.372335433959960938e+00,4.517612396739423275e-04
7.825124740600585938e+00,1.183689222671091557e-03
8.289524078369140625e+00,1.333034597337245941e-03
8.753922462463378906e+00,7.399598136544227600e-03
9.195101737976074219e+00,1.947754295542836189e-03
9.636281013488769531e+00,9.948025690391659737e-04
1.010068035125732422e+01,3.943963907659053802e-03
1.056507873535156250e+01,1.267656031996011734e-02
1.100625801086425781e+01,5.264498759061098099e-03
1.144743728637695312e+01,7.488553412258625031e-03
1.191183662414550781e+01,3.823546227067708969e-03
1.235301589965820312e+01,3.985379356890916824e-03
1.280580520629882812e+01,1.593674183823168278e-03
1.325859355926513672e+01,5.856704898178577423e-03
1.372299289703369141e+01,3.431137651205062866e-03
1.416417217254638672e+01,1.109467167407274246e-02
1.462857151031494141e+01,6.838225293904542923e-03
1.506974983215332031e+01,4.812737181782722473e-02
1.551092910766601562e+01,4.227120056748390198e-02
1.597532844543457031e+01,1.053194422274827957e-02
1.642811775207519531e+01,9.906924329698085785e-03
1.688090705871582031e+01,1.555264182388782501e-02
1.733369636535644531e+01,1.344830170273780823e-02
1.778648567199707031e+01,4.494395107030868530e-02
1.826249313354492188e+01,1.357838977128267288e-02
1.872689247131347656e+01,6.506545934826135635e-03
1.917968177795410156e+01,1.872612861916422844e-03
1.963247108459472656e+01,1.362698525190353394e-02
2.007365036010742188e+01,4.481824114918708801e-03
2.052643966674804688e+01,2.157156122848391533e-03
2.099083900451660156e+01,1.176038524135947227e-03
2.144362831115722656e+01,6.629035808145999908e-03
2.189641761779785156e+01,7.419017143547534943e-03
2.234920501708984375e+01,5.207698792219161987e-02
2.280199432373046875e+01,3.424459323287010193e-02
2.326639366149902344e+01,5.015425384044647217e-02
2.373079299926757812e+01,2.831081114709377289e-02
2.420680236816406250e+01,1.918346993625164032e-02
2.465959167480468750e+01,4.925462231040000916e-02
2.512399101257324219e+01,4.647757858037948608e-02
2.558839035034179688e+01,3.826014697551727295e-02
2.605278778076171875e+01,2.779332548379898071e-02
2.650557708740234375e+01,1.617012359201908112e-02
2.695836639404296875e+01,6.125065684318542480e-02
2.744598579406738281e+01,1.752869226038455963e-02
2.795682525634765625e+01,8.186690509319305420e-02
2.845605468750000000e+01,5.400600284337997437e-02
2.896689224243164062e+01,2.446308359503746033e-02
2.944290161132812500e+01,3.500703722238540649e-02
2.990730094909667969e+01,1.695012860000133514e-02
3.037170028686523438e+01,2.863608673214912415e-02
3.085931968688964844e+01,2.124427631497383118e-02
3.133532905578613281e+01,1.787078566849231720e-02
3.185777664184570312e+01,1.708771474659442902e-02
3.236861801147460938e+01,3.516441583633422852e-02
3.283301544189453125e+01,3.774371743202209473e-02
3.329741287231445312e+01,4.595101252198219299e-02
3.378503417968750000e+01,3.545821458101272583e-02
3.424943161010742188e+01,3.088860027492046356e-02
3.471383285522460938e+01,1.159208826720714569e-02
3.517823028564453125e+01,8.951189927756786346e-03
3.566584777832031250e+01,1.408740878105163574e-02
3.617668914794921875e+01,1.396947912871837616e-02
3.668752670288085938e+01,7.076446432620286942e-03
3.718675613403320312e+01,4.911608062684535980e-03
3.766276550292968750e+01,2.593438886106014252e-02
3.815038299560546875e+01,1.045485585927963257e-02
3.864961242675781250e+01,4.274481162428855896e-02
3.912562179565429688e+01,5.003037676215171814e-02
3.961324310302734375e+01,4.759960249066352844e-02
4.011247253417968750e+01,2.841233648359775543e-02
4.058847808837890625e+01,3.188012912869453430e-02
4.104126739501953125e+01,1.688252575695514679e-02
4.150566864013671875e+01,1.829433068633079529e-02
4.195845794677734375e+01,5.057817324995994568e-02
4.238802719116210938e+01,7.859468460083007812e-02
4.284081649780273438e+01,1.977115310728549957e-02
4.328199386596679688e+01,3.426250815391540527e-02
4.374639511108398438e+01,3.161961957812309265e-02
4.418757247924804688e+01,2.846055477857589722e-02
4.465197372436523438e+01,2.534375898540019989e-02
4.511637115478515625e+01,3.314677998423576355e-02
4.555754852294921875e+01,7.303807139396667480e-02
4.601033782958984375e+01,1.041612774133682251e-01
4.655600738525390625e+01,1.326807588338851929e-01
4.709006881713867188e+01,1.051675528287887573e-01
4.757768630981445312e+01,4.612593352794647217e-02
4.810013580322265625e+01,1.564403995871543884e-02
4.862258529663085938e+01,2.196748927235603333e-02
4.908698272705078125e+01,2.233088947832584381e-02
4.955138397216796875e+01,9.821926243603229523e-03
5.001578140258789062e+01,1.377065386623144150e-02
5.048017883300781250e+01,1.222036033868789673e-02
5.095618820190429688e+01,7.435006089508533478e-03
5.145541763305664062e+01,5.160237662494182587e-03
5.191981887817382812e+01,1.042555645108222961e-02
5.238421630859375000e+01,9.946314617991447449e-03
5.284861755371093750e+01,2.396712824702262878e-02
5.331301498413085938e+01,1.905182376503944397e-02
5.375419235229492188e+01,2.121591940522193909e-02
5.419537353515625000e+01,1.738224364817142487e-02
5.463655090332031250e+01,6.440721335820853710e-04
5.507773208618164062e+01,3.754675760865211487e-02
5.554212951660156250e+01,1.437054853886365891e-02
5.599491882324218750e+01,1.759010739624500275e-02
5.645932006835937500e+01,2.056094445288181305e-02
5.691210937500000000e+01,2.626269124448299408e-02
5.736489868164062500e+01,4.936665762215852737e-03
5.779446792602539062e+01,2.236117376014590263e-03
5.825886535644531250e+01,3.849598579108715057e-04
5.870004272460937500e+01,2.054614305961877108e-04
5.917605209350585938e+01,4.373029619455337524e-02
5.962884140014648438e+01,3.103728406131267548e-02
6.010485076904296875e+01,2.571173571050167084e-02
6.054603195190429688e+01,1.442620530724525452e-02
6.098720932006835938e+01,8.136822842061519623e-03
6.143999862670898438e+01,1.479802560061216354e-02
6.190439605712890625e+01,1.585226878523826599e-02
6.234557723999023438e+01,1.850373484194278717e-02
6.283319473266601562e+01,1.178534887731075287e-02
6.327437591552734375e+01,1.010609604418277740e-02
6.371555328369140625e+01,1.001051999628543854e-02
6.415673065185546875e+01,7.072366774082183838e-03
6.460951995849609375e+01,2.026322530582547188e-03
6.506230926513671875e+01,5.453597754240036011e-03
6.552671051025390625e+01,2.855837577953934669e-03
6.596788787841796875e+01,2.475946443155407906e-03
6.643228912353515625e+01,1.272518886253237724e-03
6.689669036865234375e+01,3.910057246685028076e-02
6.734947967529296875e+01,4.821114242076873779e-02
6.780226898193359375e+01,2.828721329569816589e-02
6.825505828857421875e+01,4.161915928125381470e-02
6.870784759521484375e+01,3.230219706892967224e-02
6.916063690185546875e+01,4.305897653102874756e-02
6.961342620849609375e+01,5.138314887881278992e-02
7.006621551513671875e+01,3.498271107673645020e-02
7.051899719238281250e+01,2.832643501460552216e-02
7.098339843750000000e+01,2.912329509854316711e-02
7.142457580566406250e+01,2.039450779557228088e-02
7.188897705078125000e+01,1.099226903170347214e-02
7.234176635742187500e+01,8.863021619617938995e-03
7.280616760253906250e+01,2.327588619664311409e-03
7.325895690917968750e+01,1.817748183384537697e-03
7.371174621582031250e+01,1.171599724330008030e-03
7.416453552246093750e+01,4.021417722105979919e-02
7.460571289062500000e+01,3.060317412018775940e-02
7.507011413574218750e+01,5.818881909362971783e-04
7.551129150390625000e+01,3.084556758403778076e-02
7.597569274902343750e+01,2.689098007977008820e-02
7.644008636474609375e+01,1.863303035497665405e-02
7.688127136230468750e+01,1.572110131382942200e-02
7.733406066894531250e+01,6.980210077017545700e-03
7.778684997558593750e+01,1.645717583596706390e-02
7.826285552978515625e+01,5.408050026744604111e-03
7.871564483642578125e+01,1.592071610502898693e-03
7.915682220458984375e+01,1.197664998471736908e-03
7.959799957275390625e+01,7.075207307934761047e-03
8.005078887939453125e+01,3.902796190232038498e-03
8.052680206298828125e+01,4.426478222012519836e-02
8.097959136962890625e+01,8.346708118915557861e-02
8.143238067626953125e+01,5.540730804204940796e-02
8.189678192138671875e+01,2.411374822258949280e-02
8.233795928955078125e+01,1.534828636795282364e-02
8.280236053466796875e+01,1.211410947144031525e-02
8.324353790283203125e+01,3.054699627682566643e-03
8.370793151855468750e+01,3.426209092140197754e-03
8.416072082519531250e+01,2.724062837660312653e-02
8.461351013183593750e+01,4.496210254728794098e-03
8.507791137695312500e+01,4.721641540527343750e-02
8.554231262207031250e+01,3.237961977720260620e-02
8.598348999023437500e+01,9.583825245499610901e-03
8.642466735839843750e+01,2.049676887691020966e-02
8.688906860351562500e+01,2.585186390206217766e-03
8.733024597167968750e+01,1.388880773447453976e-03
8.779464721679687500e+01,5.322831869125366211e-02
8.825904846191406250e+01,7.893487811088562012e-02
8.870022583007812500e+01,7.723539322614669800e-02
8.916462707519531250e+01,7.118851691484451294e-02
8.961741638183593750e+01,4.448133334517478943e-02
9.007020568847656250e+01,3.424660861492156982e-02
9.053459930419921875e+01,1.282239705324172974e-02
9.098738861083984375e+01,8.870597812347114086e-04
9.144017791748046875e+01,2.153339050710201263e-02
9.190457916259765625e+01,1.778966002166271210e-02
9.234575653076171875e+01,2.925392799079418182e-02
9.281015777587890625e+01,2.324022725224494934e-02
9.325133514404296875e+01,6.087801419198513031e-03
9.370412445068359375e+01,2.982286037877202034e-03
9.415691375732421875e+01,3.742590779438614845e-03
9.460970306396484375e+01,1.344460644759237766e-03
9.506249237060546875e+01,7.582880556583404541e-03
9.553849792480468750e+01,3.433832200244069099e-03
9.597968292236328125e+01,3.665930777788162231e-02
9.643247222900390625e+01,2.660408802330493927e-02
9.689686584472656250e+01,3.913771361112594604e-02
9.734965515136718750e+01,2.117089740931987762e-02
9.780244445800781250e+01,8.496128953993320465e-03
9.825523376464843750e+01,1.508993934839963913e-02
9.870802307128906250e+01,5.350145976990461349e-03
9.916081237792968750e+01,3.499723505228757858e-03
9.961360168457031250e+01,3.983418270945549011e-02
1.000780029296875000e+02,1.601082831621170044e-02
1.005191802978515625e+02,2.528247609734535217e-02
1.009835815429687500e+02,1.561261713504791260e-02
1.014247589111328125e+02,9.957181289792060852e-03
1.018775482177734375e+02,3.894455265253782272e-03
1.023419494628906250e+02,1.402369933202862740e-03
1.028063507080078125e+02,2.225014904979616404e-04
1.032591400146484375e+02,7.197521161288022995e-03
1.037003173828125000e+02,2.164128702133893967e-03
1.041647109985351562e+02,1.784936897456645966e-02
1.046058959960937500e+02,1.514516305178403854e-02
1.050702896118164062e+02,1.399399433284997940e-02
1.055346908569335938e+02,1.271553151309490204e-02
1.059758682250976562e+02,1.436641905456781387e-02
1.064286575317382812e+02,7.489184848964214325e-03
1.068814468383789062e+02,7.750469259917736053e-03
1.073458480834960938e+02,3.365617943927645683e-03
1.077986373901367188e+02,1.746954978443682194e-03
1.082514266967773438e+02,7.582762045785784721e-04
1.087158279418945312e+02,1.192281255498528481e-03
1.091802215576171875e+02,7.352923275902867317e-04
1.096214065551757812e+02,2.994640963152050972e-04
1.100858001708984375e+02,2.876432263292372227e-04
1.105269851684570312e+02,6.711121648550033569e-02
1.109681625366210938e+02,3.203952312469482422e-02
1.114325637817382812e+02,4.479755833745002747e-02
1.118969573974609375e+02,3.493468835949897766e-02
1.123613586425781250e+02,5.916491523385047913e-02
1.128025360107421875e+02,3.427700698375701904e-02
1.132553253173828125e+02,5.108624324202537537e-02
1.137197265625000000e+02,4.698378965258598328e-02
1.141609039306640625e+02,4.334045574069023132e-02
1.146136932373046875e+02,5.304390937089920044e-02
1.150664825439453125e+02,5.694314464926719666e-02
1.155192718505859375e+02,1.641218923032283783e-02
1.159836730957031250e+02,5.810054950416088104e-03
1.164480667114257812e+02,4.235114436596632004e-03
