3.947392106056213379e-01,1.072904396437479591e-07
8.243083953857421875e-01,9.126237188183949911e-08
1.253877520561218262e+00,8.946143026378194918e-08
1.683446645736694336e+00,9.609847495539725060e-08
2.124625921249389648e+00,9.376421417073288467e-08
2.565804958343505859e+00,1.229675063996182871e-07
3.006983995437622070e+00,1.109695304535307514e-07
3.448163270950317383e+00,8.543238043785095215e-03
3.900952339172363281e+00,6.165206898003816605e-03
4.342131614685058594e+00,2.616998972371220589e-03
4.794920444488525391e+00,4.509937949478626251e-03
5.236099720001220703e+00,2.914523938670754433e-03
5.677278995513916016e+00,1.134710502810776234e-03
6.130067825317382812e+00,4.492409154772758484e-02
6.571247100830078125e+00,1.765415072441101074e-02
7.024035930633544922e+00,2.508339658379554749e-02
7.476825237274169922e+00,9.169449098408222198e-03
7.918004512786865234e+00,1.108570583164691925e-02
8.359183311462402344e+00,2.924723923206329346e-02
8.811972618103027344e+00,6.837137788534164429e-02
9.253151893615722656e+00,1.626600138843059540e-02
9.705941200256347656e+00,8.239345997571945190e-02
1.015872955322265625e+01,1.634739488363265991e-01
1.061151885986328125e+01,1.234364360570907593e-01
1.106430816650390625e+01,1.714050769805908203e-01
1.150548744201660156e+01,1.369310915470123291e-01
1.195827674865722656e+01,9.318004548549652100e-02
1.241106510162353516e+01,1.160854771733283997e-01
1.286385440826416016e+01,7.671297341585159302e-02
1.331664371490478516e+01,1.646692752838134766e-01
1.376943302154541016e+01,7.724437117576599121e-02
1.422222232818603516e+01,1.192480698227882385e-01
1.467501068115234375e+01,1.047332435846328735e-01
1.512779998779296875e+01,1.090816706418991089e-01
1.556897926330566406e+01,1.383346766233444214e-01
1.602176856994628906e+01,1.039129495620727539e-01
1.646294784545898438e+01,1.728799939155578613e-01
1.690412712097167969e+01,1.909900158643722534e-01
1.735691642761230469e+01,1.024578884243965149e-01
1.780970573425292969e+01,1.335066705942153931e-01
1.826249313354492188e+01,7.085794955492019653e-02
1.870367240905761719e+01,2.724387347698211670e-01
1.913324165344238281e+01,1.058443561196327209e-01
1.956281089782714844e+01,8.725440502166748047e-02
2.001560020446777344e+01,1.137650758028030396e-01
2.045677947998046875e+01,1.162860468029975891e-01
2.090956878662109375e+01,1.858123689889907837e-01
2.137396812438964844e+01,2.398046404123306274e-01
2.182675743103027344e+01,9.380147606134414673e-02
2.226793670654296875e+01,1.433655619621276855e-01
2.270911598205566406e+01,1.375634819269180298e-01
2.317351341247558594e+01,7.767760008573532104e-02
2.362630271911621094e+01,6.994227319955825806e-02
2.419519233703613281e+01,1.329372078180313110e-01
2.476408195495605469e+01,6.455644220113754272e-02
2.535618972778320312e+01,8.347569406032562256e-02
2.593668937683105469e+01,1.599269807338714600e-01
2.650557708740234375e+01,6.607767939567565918e-02
2.707446670532226562e+01,5.136508494615554810e-02
2.764335632324218750e+01,7.998256385326385498e-02
2.830512428283691406e+01,3.615550696849822998e-02
2.893206214904785156e+01,3.472198918461799622e-02
2.954739189147949219e+01,8.012960851192474365e-02
3.005823135375976562e+01,6.882962584495544434e-02
3.054584884643554688e+01,9.551333636045455933e-02
3.104507827758789062e+01,1.773442514240741730e-02
3.153269767761230469e+01,4.287466779351234436e-02
3.203192520141601562e+01,6.926508247852325439e-02
3.253115463256835938e+01,4.277572035789489746e-02
3.300716400146484375e+01,5.631021782755851746e-02
3.347156524658203125e+01,2.245737006887793541e-03
3.393596267700195312e+01,1.985029550269246101e-03
3.434231185913085938e+01,5.552469752728939056e-03
3.474866104125976562e+01,7.455632835626602173e-02
3.516662216186523438e+01,1.183236911892890930e-01
3.558457946777343750e+01,2.531310729682445526e-02
3.602576065063476562e+01,3.217551484704017639e-02
3.647854995727539062e+01,2.210436947643756866e-02
3.691972732543945312e+01,1.293752063065767288e-02
3.736090469360351562e+01,3.270831704139709473e-02
3.780208587646484375e+01,4.855753388255834579e-03
3.824326324462890625e+01,2.385604428127408028e-03
3.871927261352539062e+01,4.141446202993392944e-03
3.918367385864257812e+01,6.142385676503181458e-02
3.963646316528320312e+01,2.579975686967372894e-02
4.005442047119140625e+01,5.362589843571186066e-03
4.049560165405273438e+01,5.165756680071353912e-03
4.094839096069335938e+01,2.039036946371197701e-03
4.142439651489257812e+01,1.914159581065177917e-02
4.190040588378906250e+01,1.208817362785339355e-01
4.238802719116210938e+01,6.073232367634773254e-02
4.284081649780273438e+01,9.560907632112503052e-02
4.329360580444335938e+01,4.431749507784843445e-02
4.374639511108398438e+01,2.088404260575771332e-02
4.418757247924804688e+01,6.760917138308286667e-03
4.464036178588867188e+01,5.367592722177505493e-02
4.508154296875000000e+01,1.060870848596096039e-02
4.553432846069335938e+01,7.839170843362808228e-02
4.597550964355468750e+01,5.601248890161514282e-02
4.640507888793945312e+01,1.109833866357803345e-01
4.686947631835937500e+01,3.019712865352630615e-02
4.732226562500000000e+01,8.981371298432350159e-03
4.776344680786132812e+01,4.820883274078369141e-03
4.821623611450195312e+01,3.084619529545307159e-02
4.866902542114257812e+01,6.195757072418928146e-03
4.911020278930664062e+01,4.778299480676651001e-02
4.955138397216796875e+01,1.872837357223033905e-02
5.000417327880859375e+01,5.196722596883773804e-02
5.045695877075195312e+01,7.469326723366975784e-03
5.090974807739257812e+01,5.720292031764984131e-02
5.135092926025390625e+01,8.575917221605777740e-03
5.180371856689453125e+01,2.568637952208518982e-02
5.226811599731445312e+01,4.991618916392326355e-03
5.270929718017578125e+01,2.732156030833721161e-02
5.316208648681640625e+01,2.614453993737697601e-02
5.360326385498046875e+01,2.267910167574882507e-02
5.403283309936523438e+01,1.652862876653671265e-02
5.448562240600585938e+01,5.683809518814086914e-03
5.492680358886718750e+01,3.259193385019898415e-03
5.537958908081054688e+01,2.805821970105171204e-02
5.583237838745117188e+01,6.112665403634309769e-03
5.628516769409179688e+01,7.876384072005748749e-03
5.673795700073242188e+01,6.787968333810567856e-03
5.717913818359375000e+01,1.473880466073751450e-02
5.762031555175781250e+01,5.892253946512937546e-03
5.806149673461914062e+01,4.842197988182306290e-03
5.851428604125976562e+01,5.475388839840888977e-03
5.896707534790039062e+01,4.636491648852825165e-03
5.941986465454101562e+01,2.553210593760013580e-03
5.986104202270507812e+01,1.437687897123396397e-03
6.031383132934570312e+01,7.510098814964294434e-02
6.076662063598632812e+01,6.641849875450134277e-02
6.121940994262695312e+01,5.528894066810607910e-02
6.166058731079101562e+01,1.466621924191713333e-02
6.211337661743164062e+01,2.618424221873283386e-02
6.255455780029296875e+01,4.666204005479812622e-02
6.299573516845703125e+01,3.502270206809043884e-02
6.344852447509765625e+01,1.870092004537582397e-02
6.390131378173828125e+01,3.791572526097297668e-03
