-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-7.696394653320312500e+02,1.336814117431640625e+02,-7.414268493652343750e+01,1.351043319702148438e+01,-2.422032165527343750e+01,-6.248414230346679688e+01,-6.813398742675781250e+01,-3.780809402465820312e+01,-3.140458297729492188e+01,-9.786209106445312500e+00,-1.556320190429687500e-01,1.253698730468750000e+01,-6.976541519165039062e+00
-7.079683227539062500e+02,1.299231719970703125e+02,-8.217086791992187500e+01,-3.871849060058593750e+00,-4.212699127197265625e+01,-7.711862182617187500e+01,-7.789642333984375000e+01,-4.203628921508789062e+01,-2.963877105712890625e+01,-1.840107345581054688e+01,-4.946403503417968750e+00,3.299474716186523438e+00,3.130229949951171875e+00
-7.012562255859375000e+02,1.240030822753906250e+02,-9.173208618164062500e+01,-1.677246856689453125e+01,-4.788478851318359375e+01,-6.826565551757812500e+01,-7.366443634033203125e+01,-3.600653076171875000e+01,-4.015966796875000000e+01,-1.593123245239257812e+01,-6.541255950927734375e+00,-2.131656646728515625e+00,3.786396026611328125e+00
-7.058028564453125000e+02,1.306931152343750000e+02,-9.929618835449218750e+01,-9.581005096435546875e+00,-4.041295242309570312e+01,-8.747392272949218750e+01,-7.393973541259765625e+01,-2.673538970947265625e+01,-2.750701713562011719e+01,-1.317054748535156250e+01,-8.247909545898437500e+00,1.142730712890625000e+00,2.609249114990234375e+00
-7.223259277343750000e+02,1.176202163696289062e+02,-1.064862518310546875e+02,-1.610145568847656250e+01,-3.822063446044921875e+01,-7.624588012695312500e+01,-7.195237731933593750e+01,-3.896154022216796875e+01,-3.227479171752929688e+01,-1.401300430297851562e+01,7.272586822509765625e+00,1.478895759582519531e+01,1.002323150634765625e+00
-7.176801757812500000e+02,1.189676361083984375e+02,-1.089347229003906250e+02,-1.370241546630859375e+01,-4.453163528442382812e+01,-8.683066558837890625e+01,-6.884393310546875000e+01,-2.542055892944335938e+01,-2.169676399230957031e+01,-1.414409637451171875e+01,-2.210775756835937500e+01,-1.353723144531250000e+01,-8.837984085083007812e+00
-6.950552368164062500e+02,1.439194183349609375e+02,-9.836244201660156250e+01,-1.355148696899414062e+01,-4.001150512695312500e+01,-7.397222900390625000e+01,-7.159648132324218750e+01,-4.809763717651367188e+01,-3.808570098876953125e+01,-1.635520935058593750e+01,-1.779368019104003906e+01,-3.060741424560546875e+00,-2.966373443603515625e+00
-7.201109008789062500e+02,1.270500030517578125e+02,-1.077410659790039062e+02,-3.124669265747070312e+01,-4.503744888305664062e+01,-7.568186950683593750e+01,-6.406069183349609375e+01,-3.217930984497070312e+01,-2.777102088928222656e+01,-2.332363128662109375e+00,-1.299573707580566406e+01,-9.926185607910156250e-01,8.285327911376953125e+00
-7.287036132812500000e+02,1.245840988159179688e+02,-1.232653350830078125e+02,-3.768982315063476562e+01,-4.682767486572265625e+01,-7.724457550048828125e+01,-6.864524841308593750e+01,-2.202909088134765625e+01,-1.771855926513671875e+01,1.419070434570312500e+01,2.617130279541015625e+00,-2.519542694091796875e+00,1.805072784423828125e+00
