6.849886775016784668e-01,5.549734005683149007e-09
1.381587266921997070e+00,2.195488768563791382e-08
2.089795827865600586e+00,2.573039239450736204e-07
2.809614419937133789e+00,7.223867015682117199e-08
3.529433012008666992e+00,1.204920181407942437e-06
4.260861396789550781e+00,1.208856981247663498e-02
4.980679988861083984e+00,2.003201842308044434e-02
5.688888549804687500e+00,7.385315257124602795e-04
6.420317173004150391e+00,7.248536217957735062e-03
7.151745796203613281e+00,7.056898623704910278e-02
7.871564388275146484e+00,2.391513623297214508e-02
8.591382980346679688e+00,1.342679467052221298e-02
9.322812080383300781e+00,1.528044790029525757e-02
1.005424022674560547e+01,2.134422026574611664e-02
1.077405834197998047e+01,2.296621724963188171e-02
1.149387741088867188e+01,1.880946010351181030e-02
1.221369552612304688e+01,1.838418282568454742e-02
1.293351459503173828e+01,4.466869309544563293e-02
1.365333271026611328e+01,5.999612435698509216e-02
1.437315177917480469e+01,2.839625254273414612e-02
1.509296989440917969e+01,1.872211135923862457e-02
1.581278896331787109e+01,3.279374912381172180e-02
1.654421806335449219e+01,3.098080866038799286e-02
1.726403617858886719e+01,1.582944951951503754e-02
1.799546432495117188e+01,1.769831031560897827e-02
1.871528244018554688e+01,3.920672927051782608e-03
1.943510246276855469e+01,1.338486094027757645e-02
2.016653060913085938e+01,4.817378707230091095e-03
2.088634872436523438e+01,1.657835766673088074e-02
2.161777687072753906e+01,5.189444497227668762e-02
2.233759689331054688e+01,2.684394642710685730e-02
2.304580497741699219e+01,2.902942709624767303e-03
2.377723312377929688e+01,5.053512006998062134e-02
2.449705123901367188e+01,7.323736790567636490e-03
2.521686935424804688e+01,1.053046155720949173e-02
2.593668937683105469e+01,1.165946945548057556e-02
2.665650749206542969e+01,3.320753276348114014e-01
2.738793563842773438e+01,1.848908215761184692e-01
2.810775375366210938e+01,2.682595849037170410e-01
2.883918380737304688e+01,1.106553431600332260e-02
2.955900192260742188e+01,1.590395867824554443e-01
3.027882003784179688e+01,2.060451507568359375e-01
3.099863815307617188e+01,2.891867756843566895e-01
3.173006820678710938e+01,3.542001172900199890e-02
3.246149444580078125e+01,1.358005404472351074e-01
3.318131637573242188e+01,2.548677623271942139e-01
3.390113449096679688e+01,2.113973051309585571e-01
3.462095260620117188e+01,4.031195770949125290e-03
3.534077072143554688e+01,1.937256008386611938e-01
3.606058883666992188e+01,1.760428398847579956e-01
3.678040695190429688e+01,2.228381782770156860e-01
3.751183700561523438e+01,8.488570153713226318e-02
3.823165512084960938e+01,3.304287418723106384e-02
3.895147323608398438e+01,2.569346427917480469e-01
3.968290328979492188e+01,1.504577100276947021e-01
4.040272140502929688e+01,2.538974396884441376e-02
4.112253952026367188e+01,1.136737540364265442e-01
4.184235763549804688e+01,3.006902039051055908e-01
4.256217575073242188e+01,2.385899126529693604e-01
4.329360580444335938e+01,3.605645522475242615e-02
4.401342391967773438e+01,2.181989699602127075e-02
4.474485015869140625e+01,2.240935415029525757e-01
4.546467208862304688e+01,6.535150110721588135e-02
4.618449020385742188e+01,6.833113729953765869e-02
4.690430831909179688e+01,1.110214069485664368e-01
4.762412643432617188e+01,1.596730351448059082e-01
4.835555648803710938e+01,2.679728567600250244e-01
4.907537460327148438e+01,4.480053111910820007e-02
4.980680084228515625e+01,1.348088383674621582e-01
5.052661895751953125e+01,4.840854182839393616e-02
5.124643707275390625e+01,7.237005233764648438e-02
5.196625900268554688e+01,8.215661509893834591e-04
5.268607711791992188e+01,2.741115987300872803e-01
5.341750335693359375e+01,1.658599674701690674e-01
5.414893341064453125e+01,3.099460601806640625e-01
5.486875152587890625e+01,4.239792004227638245e-02
5.558856964111328125e+01,1.842674016952514648e-01
5.630838775634765625e+01,4.816590994596481323e-02
5.702820587158203125e+01,2.574451565742492676e-01
5.774802780151367188e+01,1.008011028170585632e-02
5.846784591674804688e+01,2.065542042255401611e-01
5.919927215576171875e+01,1.975234299898147583e-01
5.991909027099609375e+01,2.480487376451492310e-01
6.065052032470703125e+01,9.075380861759185791e-03
6.137033843994140625e+01,3.052458465099334717e-01
6.209015655517578125e+01,9.930690377950668335e-02
6.280997467041015625e+01,1.562810242176055908e-01
6.352979660034179688e+01,4.633698612451553345e-03
6.426122283935546875e+01,2.409342378377914429e-01
6.499265289306640625e+01,9.784941375255584717e-02
6.571247100830078125e+01,1.783582717180252075e-01
6.643228912353515625e+01,4.438557103276252747e-02
6.715210723876953125e+01,2.321948558092117310e-01
6.787192535400390625e+01,8.853783458471298218e-02
6.859174346923828125e+01,1.937731057405471802e-01
6.931156158447265625e+01,6.388585269451141357e-02
7.003137969970703125e+01,1.033457815647125244e-01
7.076280975341796875e+01,1.051269471645355225e-01
7.149423980712890625e+01,1.807552874088287354e-01
7.221405792236328125e+01,2.876889705657958984e-02
7.293387603759765625e+01,2.102723270654678345e-01
7.365369415283203125e+01,9.194857627153396606e-02
7.437351226806640625e+01,9.347055107355117798e-02
7.509333038330078125e+01,6.558052264153957367e-03
7.581314849853515625e+01,2.066856324672698975e-01
7.653296661376953125e+01,8.794891834259033203e-02
7.726439666748046875e+01,1.442468315362930298e-01
7.799582672119140625e+01,1.962069800356402993e-04
7.871564483642578125e+01,3.317649364471435547e-01
7.943546295166015625e+01,3.479255139827728271e-01
8.015528106689453125e+01,2.248455435037612915e-01
8.088671112060546875e+01,2.969495020806789398e-03
8.161814117431640625e+01,1.691899448633193970e-01
8.233795928955078125e+01,1.112492978572845459e-01
8.305777740478515625e+01,2.227286696434020996e-01
8.377759552001953125e+01,2.699736272916197777e-03
8.449741363525390625e+01,2.064296305179595947e-01
8.521723175048828125e+01,1.869024485349655151e-01
8.593704986572265625e+01,2.083293646574020386e-01
8.666847991943359375e+01,2.572531998157501221e-02
8.739990997314453125e+01,1.859922260046005249e-01
8.811972808837890625e+01,3.316166400909423828e-01
8.883954620361328125e+01,2.174703478813171387e-01
8.955936431884765625e+01,2.440375648438930511e-02
9.027918243408203125e+01,2.616602778434753418e-01
9.099900054931640625e+01,3.854030072689056396e-01
9.173043060302734375e+01,1.375085711479187012e-01
9.246186065673828125e+01,2.001158893108367920e-02
9.318167877197265625e+01,1.798058450222015381e-01
9.390149688720703125e+01,2.881518602371215820e-01
9.462131500244140625e+01,3.540654182434082031e-01
9.534113311767578125e+01,6.009855493903160095e-02
9.606095123291015625e+01,1.373681277036666870e-01
9.678076934814453125e+01,2.258417159318923950e-01
9.750058746337890625e+01,2.012325972318649292e-01
9.823201751708984375e+01,1.260075420141220093e-01
9.896344757080078125e+01,2.871362268924713135e-01
9.968326568603515625e+01,3.620528578758239746e-01
1.004030838012695312e+02,2.126668393611907959e-01
1.011229019165039062e+02,8.065533638000488281e-02
1.018427200317382812e+02,3.011844158172607422e-01
1.025625381469726562e+02,2.448102831840515137e-01
1.032939682006835938e+02,2.266197353601455688e-01
1.040253982543945312e+02,1.369068864732980728e-02
1.047452163696289062e+02,2.512576580047607422e-01
1.054650344848632812e+02,2.516535520553588867e-01
1.061848526000976562e+02,2.530635893344879150e-01
1.069046707153320312e+02,1.893942803144454956e-02
1.076361007690429688e+02,1.682008951902389526e-01
1.083675231933593750e+02,1.820384711027145386e-01
1.090873413085937500e+02,2.222230583429336548e-01
1.098071670532226562e+02,2.382341027259826660e-02
1.105269851684570312e+02,2.900958657264709473e-01
1.112468032836914062e+02,3.759792447090148926e-01
1.119666213989257812e+02,4.225650131702423096e-01
1.126980514526367188e+02,6.649234890937805176e-02
1.134294738769531250e+02,2.875805795192718506e-01
1.141492919921875000e+02,4.129874706268310547e-01
1.148691101074218750e+02,2.045134603977203369e-01
1.155889358520507812e+02,3.447426855564117432e-02
1.163087539672851562e+02,2.101678848266601562e-01
1.170285720825195312e+02,1.757332384586334229e-01
1.177483901977539062e+02,2.182823568582534790e-01
1.184798126220703125e+02,2.294167876243591309e-02
1.192112426757812500e+02,1.743666231632232666e-01
1.199310607910156250e+02,3.982983529567718506e-01
1.206508789062500000e+02,1.298346072435379028e-01
1.213706970214843750e+02,2.883961237967014313e-02
1.220905227661132812e+02,3.571048080921173096e-01
1.228103408813476562e+02,6.409715861082077026e-02
1.235301589965820312e+02,1.733159869909286499e-01
1.242499771118164062e+02,9.644247591495513916e-03
1.249697952270507812e+02,2.725067138671875000e-01
1.257012252807617188e+02,9.199262410402297974e-02
1.264210433959960938e+02,2.549452185630798340e-01
1.271524658203125000e+02,7.451057899743318558e-03
