6.269387602806091309e-01,6.741879973560571671e-03
1.242267608642578125e+00,2.566278912127017975e-02
1.822766423225402832e+00,5.933107435703277588e-02
2.426485300064086914e+00,1.027590222656726837e-02
3.041814088821411133e+00,1.502715945243835449e-01
3.668752670288085938e+00,4.970305599272251129e-03
4.318911552429199219e+00,9.709005057811737061e-02
4.945850372314453125e+00,2.995950635522603989e-03
5.596008777618408203e+00,1.131004020571708679e-01
6.234557628631591797e+00,1.327588409185409546e-02
6.873106479644775391e+00,7.207441329956054688e-02
7.511655330657958984e+00,5.003321450203657150e-03
8.150203704833984375e+00,1.497722268104553223e-01
8.777142524719238281e+00,2.059387601912021637e-02
9.427301406860351562e+00,9.372579306364059448e-02
1.005424022674560547e+01,4.045456182211637497e-03
1.070439910888671875e+01,1.283003985881805420e-01
1.135455799102783203e+01,2.643409185111522675e-02
1.198149681091308594e+01,9.214545786380767822e-02
1.262004470825195312e+01,4.059922415763139725e-03
1.325859355926513672e+01,7.638956606388092041e-02
1.389714241027832031e+01,1.872076885774731636e-03
1.453569126129150391e+01,8.924702554941177368e-02
1.516263008117675781e+01,6.847203243523836136e-03
1.581278896331787109e+01,6.869167089462280273e-02
1.645133781433105469e+01,2.034832909703254700e-02
1.708988571166992188e+01,9.123400598764419556e-02
1.771682548522949219e+01,6.155052687972784042e-03
1.836698341369628906e+01,7.613623142242431641e-02
1.899392318725585938e+01,1.578437630087137222e-03
1.964408111572265625e+01,4.864095151424407959e-02
2.025941085815429688e+01,2.834255993366241455e-02
2.089795875549316406e+01,8.717314898967742920e-02
2.151328849792480469e+01,3.796336799860000610e-02
2.217505645751953125e+01,8.348267525434494019e-02
2.281360435485839844e+01,2.036214247345924377e-02
2.346376419067382812e+01,1.113919690251350403e-01
2.407909202575683594e+01,6.706747412681579590e-02
2.474086189270019531e+01,1.040309742093086243e-01
2.537940979003906250e+01,5.517038051038980484e-03
2.601795959472656250e+01,7.019313424825668335e-02
2.664489746093750000e+01,1.212626919150352478e-01
2.728344535827636719e+01,9.481965750455856323e-02
2.792199516296386719e+01,7.732065394520759583e-03
2.857215309143066406e+01,2.100722491741180420e-01
2.921070289611816406e+01,3.384109959006309509e-02
2.984925079345703125e+01,6.112236157059669495e-02
3.048780059814453125e+01,6.429696921259164810e-03
3.113795852661132812e+01,9.866852313280105591e-02
3.177650642395019531e+01,1.590860635042190552e-02
3.241505432128906250e+01,1.007210761308670044e-01
3.305360412597656250e+01,9.289676323533058167e-03
3.369215393066406250e+01,1.001389771699905396e-01
3.434231185913085938e+01,1.635824143886566162e-02
3.495764160156250000e+01,5.010543391108512878e-02
3.559619140625000000e+01,5.687640979886054993e-03
3.624634933471679688e+01,1.052452549338340759e-01
3.689650726318359375e+01,1.304644159972667694e-02
3.751183700561523438e+01,8.020042628049850464e-02
3.813877487182617188e+01,4.878244828432798386e-03
3.878893280029296875e+01,7.985827326774597168e-02
3.940426254272460938e+01,2.274531172588467598e-03
4.004281234741210938e+01,6.896036211401224136e-04
4.068135833740234375e+01,6.131122820079326630e-03
4.131990814208984375e+01,9.551534312777221203e-04
4.197006607055664062e+01,4.328982532024383545e-01
4.262022781372070312e+01,8.157339692115783691e-02
4.325877380371093750e+01,3.569550812244415283e-02
4.389732360839843750e+01,2.121851406991481781e-02
4.453587341308593750e+01,2.000069171190261841e-01
4.517441940307617188e+01,8.532110601663589478e-02
4.580136108398437500e+01,8.160156197845935822e-03
4.643990707397460938e+01,8.280032873153686523e-02
4.706684875488281250e+01,2.012925744056701660e-01
4.771700668334960938e+01,9.855392575263977051e-02
4.835555648803710938e+01,2.356553077697753906e-02
4.899410247802734375e+01,1.584256887435913086e-01
4.962104034423828125e+01,2.043206691741943359e-01
5.025959014892578125e+01,6.227838993072509766e-02
5.090974807739257812e+01,7.957289926707744598e-03
5.154829788208007812e+01,9.979484230279922485e-02
5.217523574829101562e+01,3.815407156944274902e-01
5.282539749145507812e+01,8.588092774152755737e-02
5.346394348144531250e+01,1.166186947375535965e-02
5.410249328613281250e+01,5.465186759829521179e-02
5.474104309082031250e+01,2.121627181768417358e-01
5.537958908081054688e+01,9.049754589796066284e-02
5.601813888549804688e+01,3.569454653188586235e-03
5.665668869018554688e+01,5.346256121993064880e-02
5.729523849487304688e+01,4.802506864070892334e-01
5.793378448486328125e+01,6.283476948738098145e-02
5.857233428955078125e+01,1.133606210350990295e-02
5.921088409423828125e+01,9.640285372734069824e-02
5.983782196044921875e+01,2.097686380147933960e-01
6.048797988891601562e+01,6.237468123435974121e-02
6.112652969360351562e+01,1.418349426239728928e-02
6.176507949829101562e+01,1.330098211765289307e-01
6.239201736450195312e+01,2.153535485267639160e-01
6.304217529296875000e+01,6.945917010307312012e-02
6.368072509765625000e+01,8.382967673242092133e-03
6.431927490234375000e+01,1.937897317111492157e-02
6.495782470703125000e+01,2.666175961494445801e-01
