7.894784212112426758e-01,9.740237891674041748e-02
1.567346930503845215e+00,2.358382567763328552e-02
2.345215320587158203e+00,7.558093965053558350e-02
3.111473798751831055e+00,1.317832171916961670e-01
3.889342308044433594e+00,4.931008443236351013e-02
4.690430641174316406e+00,8.621730655431747437e-02
5.491518974304199219e+00,1.735057868063449860e-02
6.246167659759521484e+00,6.856092251837253571e-03
7.012426376342773438e+00,6.158168986439704895e-02
7.790294647216796875e+00,2.692453563213348389e-02
8.556552886962890625e+00,8.551616221666336060e-03
9.287981986999511719e+00,5.681492388248443604e-03
1.000780010223388672e+01,3.316584974527359009e-03
1.063473892211914062e+01,1.736996928229928017e-03
1.126167774200439453e+01,6.990571273490786552e-04
1.188861656188964844e+01,1.789611391723155975e-02
1.250394535064697266e+01,1.845541223883628845e-02
1.309605407714843750e+01,9.205581247806549072e-02
1.369977283477783203e+01,4.410257935523986816e-02
1.431510162353515625e+01,6.862191110849380493e-02
1.493043041229248047e+01,5.305277556180953979e-02
1.555736923217773438e+01,1.154023855924606323e-01
1.620752716064453125e+01,7.324503362178802490e-02
1.693895721435546875e+01,7.731668185442686081e-03
1.768199539184570312e+01,2.096431329846382141e-02
1.836698341369628906e+01,6.933512538671493530e-02
1.905197334289550781e+01,4.594158753752708435e-02
1.973696136474609375e+01,8.492480963468551636e-03
2.042194938659667969e+01,4.791307263076305389e-03
2.111854743957519531e+01,4.768510349094867706e-03
2.180353736877441406e+01,2.494699321687221527e-03
2.248852539062500000e+01,1.295602880418300629e-03
2.315029525756835938e+01,7.346533238887786865e-04
2.383528327941894531e+01,9.035640209913253784e-02
2.453188133239746094e+01,5.100407078862190247e-02
2.522847938537597656e+01,5.299754440784454346e-02
2.592507934570312500e+01,9.623805060982704163e-03
2.663328742980957031e+01,4.165470600128173828e-02
2.732988548278808594e+01,3.947110101580619812e-02
2.802648544311523438e+01,1.673958450555801392e-02
2.872308349609375000e+01,1.642782613635063171e-02
2.941968154907226562e+01,1.589882746338844299e-02
3.011628150939941406e+01,3.173869848251342773e-02
3.081287956237792969e+01,1.558554265648126602e-02
3.150947761535644531e+01,9.529749862849712372e-03
3.221768569946289062e+01,3.232677280902862549e-02
3.291428375244140625e+01,1.877521350979804993e-02
3.361088562011718750e+01,6.832937709987163544e-03
3.430748367309570312e+01,5.979899782687425613e-03
3.499246978759765625e+01,5.646112933754920959e-02
3.568906784057617188e+01,6.256443262100219727e-02
3.639727783203125000e+01,3.695259988307952881e-02
3.709387588500976562e+01,4.291624948382377625e-02
3.779047393798828125e+01,1.718631573021411896e-02
3.848707580566406250e+01,6.770996842533349991e-03
3.918367385864257812e+01,4.408775642514228821e-02
3.988027191162109375e+01,1.731532276608049870e-03
4.057686996459960938e+01,4.985558986663818359e-02
4.127346801757812500e+01,2.809309586882591248e-02
4.197006607055664062e+01,4.387050867080688477e-03
4.266666412353515625e+01,4.026716575026512146e-03
4.336326599121093750e+01,3.096056170761585236e-03
4.407147216796875000e+01,1.191545743495225906e-03
4.477968215942382812e+01,1.138925668783485889e-03
4.547628021240234375e+01,6.303516565822064877e-04
4.616127014160156250e+01,1.272274740040302277e-02
4.685786819458007812e+01,8.173724263906478882e-02
4.755446624755859375e+01,1.092644482851028442e-01
4.825106430053710938e+01,2.070191875100135803e-02
4.895927429199218750e+01,3.458518907427787781e-02
4.965587234497070312e+01,6.688967347145080566e-02
5.035247039794921875e+01,2.266518771648406982e-01
5.104906845092773438e+01,1.407551113516092300e-02
5.174566650390625000e+01,3.355161100625991821e-02
5.244226837158203125e+01,6.750179082155227661e-02
5.313886642456054688e+01,9.123818017542362213e-03
5.383546447753906250e+01,5.303755402565002441e-03
5.453206253051757812e+01,3.050115425139665604e-03
5.522866058349609375e+01,1.708576804958283901e-03
5.593687057495117188e+01,2.322449814528226852e-03
5.663346862792968750e+01,8.518668473698198795e-04
5.733006668090820312e+01,1.519585400819778442e-02
5.802666473388671875e+01,4.309942200779914856e-02
5.872326278686523438e+01,2.515077404677867889e-02
5.941986465454101562e+01,4.190088808536529541e-02
6.011646270751953125e+01,4.365044087171554565e-02
6.081306076049804688e+01,5.801679566502571106e-02
6.150965881347656250e+01,1.000765804201364517e-02
6.220625686645507812e+01,1.108546182513237000e-02
6.290285491943359375e+01,2.800612449645996094e-01
6.359945297241210938e+01,6.544631719589233398e-02
6.429605102539062500e+01,1.645828969776630402e-02
6.499265289306640625e+01,8.173617534339427948e-03
6.570085906982421875e+01,5.125341936945915222e-03
6.639746093750000000e+01,3.406571457162499428e-03
6.710566711425781250e+01,1.948103075847029686e-03
6.780226898193359375e+01,1.201598206534981728e-03
6.848725128173828125e+01,1.145645305514335632e-01
6.918385314941406250e+01,1.006666496396064758e-01
6.988045501708984375e+01,7.697149366140365601e-02
7.058866119384765625e+01,6.139435991644859314e-02
7.128526306152343750e+01,6.645927578210830688e-02
7.198185729980468750e+01,4.844123870134353638e-02
7.267845916748046875e+01,1.180326193571090698e-02
7.337505340576171875e+01,7.176708895713090897e-03
7.407165527343750000e+01,4.895556718111038208e-02
7.476824951171875000e+01,4.875180125236511230e-02
7.546485137939453125e+01,2.322758920490741730e-02
7.617305755615234375e+01,1.607402414083480835e-02
7.686965942382812500e+01,6.338889151811599731e-02
7.755464935302734375e+01,2.378709986805915833e-02
7.823963928222656250e+01,1.072070747613906860e-02
7.895945739746093750e+01,7.008249871432781219e-03
7.965605163574218750e+01,2.322035655379295349e-02
8.035265350341796875e+01,4.080121964216232300e-02
8.104924774169921875e+01,1.314888056367635727e-02
8.174584960937500000e+01,1.647000759840011597e-02
8.245405578613281250e+01,9.395636618137359619e-03
8.315065765380859375e+01,2.986914291977882385e-02
8.384725189208984375e+01,8.628479205071926117e-03
8.454385375976562500e+01,4.237276036292314529e-03
8.524045562744140625e+01,7.897045612335205078e-01
8.593704986572265625e+01,1.835786923766136169e-02
8.662203979492187500e+01,1.012944988906383514e-02
8.731864166259765625e+01,6.544886156916618347e-03
8.802684783935546875e+01,4.103450104594230652e-03
8.873505401611328125e+01,2.815531194210052490e-02
8.943165588378906250e+01,4.547404125332832336e-02
9.011664581298828125e+01,1.389137096703052521e-02
9.081324005126953125e+01,1.046842336654663086e-01
9.150984191894531250e+01,1.678593754768371582e-01
9.220643615722656250e+01,1.152737736701965332e+00
9.290303802490234375e+01,7.760207355022430420e-02
9.361124420166015625e+01,7.463800162076950073e-02
9.430784606933593750e+01,1.895660907030105591e-01
9.500444030761718750e+01,3.647940175142139196e-04
9.568943023681640625e+01,2.510035336017608643e-01
9.638603210449218750e+01,1.510516405105590820e-01
9.709423828125000000e+01,7.896249741315841675e-02
9.779084014892578125e+01,1.831276313168928027e-04
9.848743438720703125e+01,1.110526209231466055e-04
9.919564819335937500e+01,2.547612786293029785e-01
9.988063049316406250e+01,7.307139690965414047e-03
1.005772323608398438e+02,1.667370200157165527e-01
1.012738265991210938e+02,4.953967407345771790e-02
1.019704284667968750e+02,2.010367959737777710e-01
1.026786346435546875e+02,2.653674483299255371e-01
1.033752365112304688e+02,5.083584785461425781e-01
1.040718383789062500e+02,5.950780585408210754e-03
1.047684326171875000e+02,3.350147977471351624e-02
1.054650344848632812e+02,1.875789090991020203e-02
1.061616287231445312e+02,1.095153987407684326e-01
1.068582305908203125e+02,1.484464555978775024e-01
1.075548248291015625e+02,1.537547260522842407e-01
1.082514266967773438e+02,2.864629924297332764e-01
1.089480285644531250e+02,7.266326341778039932e-03
1.096446228027343750e+02,1.914422027766704559e-04
1.103528289794921875e+02,2.753756962192710489e-05
1.110494308471679688e+02,2.531264726712834090e-05
1.117460327148437500e+02,6.330997712211683393e-05
1.124426269531250000e+02,1.423656046390533447e-01
1.131508331298828125e+02,3.131855130195617676e-01
1.138358230590820312e+02,2.156042605638504028e-01
1.145324249267578125e+02,1.259422302246093750e+00
1.152290191650390625e+02,1.263296306133270264e-01
1.159256210327148438e+02,6.696998327970504761e-02
1.166338272094726562e+02,2.105784416198730469e-01
1.173304290771484375e+02,8.218050748109817505e-02
1.180386352539062500e+02,9.222011268138885498e-02
1.187352371215820312e+02,8.229924440383911133e-01
1.194318313598632812e+02,1.123951971530914307e-01
1.201168212890625000e+02,5.274556949734687805e-02
1.208018112182617188e+02,8.874057978391647339e-02
1.215100173950195312e+02,7.159513235092163086e-02
