5.340589284896850586e-01,2.815889602061361074e-04
1.079727888107299805e+00,3.453631419688463211e-03
1.625396847724914551e+00,3.856460098177194595e-04
2.182675600051879883e+00,3.523929277434945107e-03
2.798004388809204102e+00,4.785827331943437457e-05
3.390113353729248047e+00,7.874642033129930496e-04
3.982222080230712891e+00,1.075122952461242676e-01
4.539501190185546875e+00,1.073430199176073074e-02
5.085169792175292969e+00,2.206487022340297699e-02
5.630838871002197266e+00,3.140573971904814243e-04
6.176507949829101562e+00,4.079554602503776550e-02
6.710566997528076172e+00,8.998572593554854393e-04
7.244625568389892578e+00,3.737897379323840141e-03
7.767074584960937500e+00,1.909989048726856709e-03
8.312743186950683594e+00,2.139576151967048645e-02
8.846802711486816406e+00,2.873245477676391602e-01
9.380861282348632812e+00,3.424385935068130493e-02
9.903310775756835938e+00,6.629737559705972672e-03
1.044897937774658203e+01,3.096539713442325592e-02
1.098303794860839844e+01,6.886930763721466064e-02
1.151709747314453125e+01,4.877204447984695435e-02
1.205115604400634766e+01,2.876470331102609634e-03
1.258521556854248047e+01,1.171333193778991699e-01
1.313088417053222656e+01,8.075521141290664673e-02
1.366494274139404297e+01,6.442864239215850830e-02
1.419900226593017578e+01,1.377280708402395248e-02
1.473306083679199219e+01,3.776841983199119568e-02
1.526712036132812500e+01,1.368643194437026978e-01
1.581278896331787109e+01,1.128607764840126038e-01
1.634684753417968750e+01,9.513115137815475464e-02
1.688090705871582031e+01,1.364301443099975586e-01
1.742657470703125000e+01,1.763081550598144531e-01
1.794902420043945312e+01,1.264654695987701416e-01
1.848308372497558594e+01,5.130472593009471893e-03
1.901714324951171875e+01,2.186802327632904053e-01
1.956281089782714844e+01,1.678116321563720703e-01
2.009687042236328125e+01,1.279316991567611694e-01
2.063092994689941406e+01,6.297742575407028198e-02
2.116498756408691406e+01,1.094733029603958130e-01
2.169904708862304688e+01,1.819002628326416016e-01
2.223310661315917969e+01,2.068630456924438477e-01
2.277877426147460938e+01,2.030377276241779327e-02
2.331283378601074219e+01,1.909386217594146729e-01
2.384689331054687500e+01,1.081695705652236938e-01
2.438095283508300781e+01,3.411357402801513672e-01
2.491501045227050781e+01,1.169175561517477036e-02
2.544906997680664062e+01,4.111204147338867188e-01
2.598312950134277344e+01,9.977570921182632446e-02
2.651718711853027344e+01,2.495536953210830688e-01
2.706285667419433594e+01,2.859125472605228424e-02
2.759691619873046875e+01,2.137437164783477783e-01
2.813097381591796875e+01,1.491770446300506592e-01
2.866503334045410156e+01,1.347089409828186035e-01
2.919909286499023438e+01,2.877194061875343323e-02
2.973315048217773438e+01,2.063601762056350708e-01
3.026721000671386719e+01,1.518189162015914917e-01
3.081287956237792969e+01,1.954140812158584595e-01
3.134693908691406250e+01,1.798735582269728184e-03
3.188099670410156250e+01,1.713664531707763672e-01
3.241505432128906250e+01,1.437737345695495605e-01
3.294911575317382812e+01,2.511870563030242920e-01
3.349478530883789062e+01,1.156738772988319397e-01
3.402884292602539062e+01,9.637169539928436279e-02
3.456290054321289062e+01,1.896512955427169800e-01
