7.082086205482482910e-01,1.002215081825852394e-03
1.381587266921997070e+00,6.364356959238648415e-04
2.054965972900390625e+00,1.717100501991808414e-03
2.716734647750854492e+00,1.530675450339913368e-03
3.378503322601318359e+00,1.553477370180189610e-03
4.051881790161132812e+00,1.037055044434964657e-03
4.713650703430175781e+00,2.407178981229662895e-03
5.375419616699218750e+00,6.759768724441528320e-01
6.048798084259033203e+00,1.688231825828552246e-01
6.722176551818847656e+00,1.792682101950049400e-03
7.383945465087890625e+00,1.773479580879211426e-01
8.045714378356933594e+00,5.323868393898010254e-01
8.719092369079589844e+00,2.193703949451446533e-01
9.380861282348632812e+00,2.155457623302936554e-03
1.004263019561767578e+01,2.429862022399902344e-01
1.071600914001464844e+01,4.461050629615783691e-01
1.137777709960937500e+01,1.549021601676940918e-01
1.205115604400634766e+01,2.210007049143314362e-03
1.271292495727539062e+01,1.605337709188461304e-01
1.338630390167236328e+01,4.338710606098175049e-01
1.404807186126708984e+01,1.685112416744232178e-01
1.472145080566406250e+01,1.586738042533397675e-03
1.538321971893310547e+01,1.614006012678146362e-01
1.604498863220214844e+01,3.728767931461334229e-01
1.670675659179687500e+01,1.870203614234924316e-01
1.738013648986816406e+01,2.636025426909327507e-03
1.804190444946289062e+01,1.842990219593048096e-01
1.871528244018554688e+01,3.674545586109161377e-01
1.938866233825683594e+01,1.670951545238494873e-01
2.003882026672363281e+01,1.200235541909933090e-02
2.070059013366699219e+01,1.091112419962882996e-01
2.137396812438964844e+01,2.011829018592834473e-01
2.204734611511230469e+01,1.534462869167327881e-01
2.272072601318359375e+01,1.926395483314990997e-02
2.338249397277832031e+01,1.641058474779129028e-01
2.404426193237304688e+01,1.556990891695022583e-01
2.470603179931640625e+01,1.659490019083023071e-01
2.539101982116699219e+01,1.737821148708462715e-03
2.605278778076171875e+01,1.569747030735015869e-01
2.671455764770507812e+01,1.086350455880165100e-01
2.736471557617187500e+01,1.326717883348464966e-01
2.804970550537109375e+01,4.886070732027292252e-03
2.871147346496582031e+01,1.617370545864105225e-01
2.938485145568847656e+01,1.262284815311431885e-01
3.004662132263183594e+01,2.185718864202499390e-01
3.071999931335449219e+01,1.341586839407682419e-02
3.137015724182128906e+01,1.107460856437683105e-01
3.203192520141601562e+01,1.909286379814147949e-01
3.270530700683593750e+01,1.397846639156341553e-01
3.339029312133789062e+01,1.224140822887420654e-02
3.405206298828125000e+01,8.496600389480590820e-02
3.471383285522460938e+01,9.105154126882553101e-02
3.538721084594726562e+01,1.724565029144287109e-01
3.606058883666992188e+01,2.344573615118861198e-03
3.672235870361328125e+01,1.515200585126876831e-01
3.738412475585937500e+01,6.085949391126632690e-02
3.804589462280273438e+01,1.502177119255065918e-01
3.873088455200195312e+01,1.793550141155719757e-02
3.938104248046875000e+01,1.492172926664352417e-01
4.004281234741210938e+01,6.484632194042205811e-02
4.070457839965820312e+01,1.426580697298049927e-01
4.137796020507812500e+01,4.967058822512626648e-02
4.205133819580078125e+01,1.127549037337303162e-01
4.271310424804687500e+01,2.720531225204467773e-01
4.338648605346679688e+01,1.670751571655273438e-01
4.404825210571289062e+01,1.996884122490882874e-03
4.471002197265625000e+01,1.869011074304580688e-01
4.538339996337890625e+01,1.359130591154098511e-01
4.604516983032226562e+01,1.413890272378921509e-01
4.671854782104492188e+01,2.007044153288006783e-03
4.739192581176757812e+01,1.798323541879653931e-01
4.805369567871093750e+01,1.084290817379951477e-01
4.871546554565429688e+01,1.696841716766357422e-01
4.938884353637695312e+01,1.444808207452297211e-02
5.005060958862304688e+01,1.979752480983734131e-01
5.071237945556640625e+01,1.814565807580947876e-01
5.138575744628906250e+01,1.964506953954696655e-01
5.204752731323242188e+01,8.893790654838085175e-03
5.270929718017578125e+01,1.251100748777389526e-01
5.337106323242187500e+01,2.258057594299316406e-01
5.404444503784179688e+01,1.821481436491012573e-01
5.471782302856445312e+01,2.607951173558831215e-03
5.537958908081054688e+01,2.088427543640136719e-01
5.604135894775390625e+01,1.836109608411788940e-01
5.671473693847656250e+01,1.750674247741699219e-01
5.738811874389648438e+01,4.346684436313807964e-04
5.804988479614257812e+01,1.553444862365722656e-01
5.871165466308593750e+01,2.516775727272033691e-01
5.937342453002929688e+01,1.588266044855117798e-01
6.004680252075195312e+01,2.157484181225299835e-02
6.070856857299804688e+01,1.986566036939620972e-01
