4.643990993499755859e-01,1.312151364982128143e-02
9.287981986999511719e-01,2.039174735546112061e-02
1.393197298049926758e+00,1.949507556855678558e-02
1.857596397399902344e+00,2.285195328295230865e-02
2.333605289459228516e+00,2.276990003883838654e-02
2.809614419937133789e+00,4.688296839594841003e-02
3.274013519287109375e+00,7.825341820716857910e-02
3.738412618637084961e+00,7.430790364742279053e-02
4.214421749114990234e+00,7.278524339199066162e-02
4.690430641174316406e+00,7.862760871648788452e-02
5.154829978942871094e+00,8.906447887420654297e-02
5.619228839874267578e+00,6.880095601081848145e-02
6.083628177642822266e+00,8.911902457475662231e-02
6.548027038574218750e+00,2.540445923805236816e-01
7.024035930633544922e+00,2.072425931692123413e-01
7.500045299530029297e+00,1.653687059879302979e-01
7.941224575042724609e+00,1.964454948902130127e-01
8.417233467102050781e+00,1.897681504487991333e-01
8.893242835998535156e+00,1.966544985771179199e-01
9.357641220092773438e+00,2.056528925895690918e-01
9.822040557861328125e+00,1.860331296920776367e-01
1.030965995788574219e+01,1.813831627368927002e-01
1.077405834197998047e+01,1.819180995225906372e-01
1.123845767974853516e+01,2.046319544315338135e-01
1.170285701751708984e+01,1.789016872644424438e-01
1.216725635528564453e+01,2.075398564338684082e-01
1.263165473937988281e+01,1.721871197223663330e-01
1.311927413940429688e+01,5.834206566214561462e-02
1.358367347717285156e+01,1.650933623313903809e-01
1.404807186126708984e+01,2.308266311883926392e-01
1.451247119903564453e+01,1.916393041610717773e-01
1.498848056793212891e+01,1.084658429026603699e-01
1.544126987457275391e+01,1.847790181636810303e-01
1.592888832092285156e+01,1.947321891784667969e-01
1.639328765869140625e+01,1.870907396078109741e-01
1.685768699645996094e+01,1.863686442375183105e-01
1.732208633422851562e+01,1.871879398822784424e-01
1.780970573425292969e+01,1.674587279558181763e-01
1.827410316467285156e+01,1.729366332292556763e-01
1.873850250244140625e+01,2.886128127574920654e-01
1.920290184020996094e+01,2.609570324420928955e-01
1.966730117797851562e+01,3.434882164001464844e-01
2.013170051574707031e+01,1.511943936347961426e-01
2.061931991577148438e+01,4.318776726722717285e-02
2.108371925354003906e+01,2.620961368083953857e-01
2.154811668395996094e+01,1.646901667118072510e-01
2.201251602172851562e+01,1.343850791454315186e-01
2.248852539062500000e+01,2.070881128311157227e-01
2.296453475952148438e+01,2.026636525988578796e-02
2.344054412841796875e+01,1.589321647770702839e-03
2.391655349731445312e+01,3.805261105298995972e-02
2.438095283508300781e+01,4.548029974102973938e-02
2.484535026550292969e+01,6.817021640017628670e-04
2.530974960327148438e+01,1.232916139997541904e-03
2.577414894104003906e+01,4.979812353849411011e-02
2.623854827880859375e+01,9.243339300155639648e-02
2.670294761657714844e+01,8.053820580244064331e-02
2.717895698547363281e+01,9.055913239717483521e-02
2.765496635437011719e+01,9.735672175884246826e-02
2.811936378479003906e+01,6.313931941986083984e-02
2.858376312255859375e+01,3.890767460688948631e-03
2.904816246032714844e+01,8.176320232450962067e-03
2.953578186035156250e+01,4.727006703615188599e-02
3.000018119812011719e+01,8.018729090690612793e-02
3.046458053588867188e+01,7.210271060466766357e-02
3.092897987365722656e+01,1.311733722686767578e-01
3.139337730407714844e+01,8.131373673677444458e-02
3.185777664184570312e+01,7.534498721361160278e-02
3.233378601074218750e+01,7.416018098592758179e-02
3.280979537963867188e+01,1.360178142786026001e-01
3.327419281005859375e+01,1.090017780661582947e-01
3.373859405517578125e+01,4.536744952201843262e-02
3.420299148559570312e+01,1.397617608308792114e-01
3.466739273071289062e+01,2.442317754030227661e-01
3.515501022338867188e+01,5.700949579477310181e-02
3.561941146850585938e+01,1.377645581960678101e-01
3.608380889892578125e+01,8.858625590801239014e-02
3.654820632934570312e+01,1.542946547269821167e-01
3.702421569824218750e+01,2.513318657875061035e-01
3.748861694335937500e+01,2.524171173572540283e-01
3.795301437377929688e+01,1.868183314800262451e-01
3.842902374267578125e+01,8.589668571949005127e-02
3.889342498779296875e+01,2.033167779445648193e-01
3.935782241821289062e+01,2.157641351222991943e-01
3.982221984863281250e+01,1.435110419988632202e-01
4.030984115600585938e+01,6.506058573722839355e-02
4.077423858642578125e+01,2.416588813066482544e-01
4.123863983154296875e+01,2.230254113674163818e-01
4.170303726196289062e+01,1.923315674066543579e-01
4.216743850708007812e+01,3.870898485183715820e-02
4.263183593750000000e+01,1.966698616743087769e-01
4.311945343017578125e+01,2.030689865350723267e-01
4.357224273681640625e+01,1.448664069175720215e-01
4.404825210571289062e+01,1.666788458824157715e-01
4.451265335083007812e+01,2.108479589223861694e-01
4.498866271972656250e+01,2.071256339550018311e-01
4.545306015014648438e+01,2.172311097383499146e-01
4.592906951904296875e+01,6.867255270481109619e-02
4.639346694946289062e+01,1.981272250413894653e-01
4.685786819458007812e+01,2.062279880046844482e-01
4.732226562500000000e+01,1.505945324897766113e-01
4.779827499389648438e+01,2.200580984354019165e-01
4.826267623901367188e+01,1.958240568637847900e-01
4.873868560791015625e+01,1.638320982456207275e-01
4.920308303833007812e+01,2.018050551414489746e-01
4.966748046875000000e+01,2.004972100257873535e-01
5.014348983764648438e+01,2.189598381519317627e-01
5.061949920654296875e+01,4.866586625576019287e-02
5.107228851318359375e+01,1.931233853101730347e-01
5.154829788208007812e+01,1.487797647714614868e-01
5.201269912719726562e+01,1.392970532178878784e-01
5.250031661987304688e+01,1.497363001108169556e-01
5.296471405029296875e+01,1.074938327074050903e-01
5.342911529541015625e+01,2.124167084693908691e-01
5.389351272583007812e+01,2.111706137657165527e-01
5.435791397094726562e+01,1.771436780691146851e-01
5.484553146362304688e+01,9.139381349086761475e-02
5.530993270874023438e+01,1.312552243471145630e-01
5.577433013916015625e+01,1.208959668874740601e-01
5.623872756958007812e+01,1.440250426530838013e-01
