0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.258675537109375000e+02
6.222628173828125000e+02
6.258675537109375000e+02
6.222628173828125000e+02
6.186788330078125000e+02
6.258675537109375000e+02
6.258675537109375000e+02
0.000000000000000000e+00
6.222628173828125000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.431763305664062500e+02
1.052582763671875000e+03
2.330838623046875000e+02
9.323430175781250000e+02
9.377439575195312500e+02
9.377439575195312500e+02
0.000000000000000000e+00
1.405031738281250000e+03
1.251740234375000000e+03
1.251740234375000000e+03
1.251740234375000000e+03
1.251740234375000000e+03
0.000000000000000000e+00
6.222628173828125000e+02
1.251740234375000000e+03
1.244530639648437500e+03
1.244530639648437500e+03
1.258991455078125000e+03
1.052582763671875000e+03
8.354343872070312500e+02
8.354343872070312500e+02
8.306226196289062500e+02
8.354343872070312500e+02
8.354343872070312500e+02
8.258385620117187500e+02
8.354343872070312500e+02
8.402740478515625000e+02
8.258385620117187500e+02
8.258385620117187500e+02
7.065827026367187500e+02
6.904442138671875000e+02
6.258675537109375000e+02
6.258675537109375000e+02
6.258675537109375000e+02
6.222628173828125000e+02
6.258675537109375000e+02
3.129324951171875000e+02
4.153096313476562500e+02
6.222628173828125000e+02
6.258675537109375000e+02
6.258675537109375000e+02
6.186788330078125000e+02
6.258675537109375000e+02
3.129324951171875000e+02
3.093381652832031250e+02
0.000000000000000000e+00
7.025130615234375000e+02
5.262892456054687500e+02
4.661696166992187500e+02
3.111301574707031250e+02
4.688700866699218750e+02
4.688700866699218750e+02
1.341582519531250000e+03
1.405031738281250000e+03
1.251740234375000000e+03
1.251740234375000000e+03
1.244530639648437500e+03
1.251740234375000000e+03
9.431763305664062500e+02
1.010871826171875000e+03
8.354343872070312500e+02
8.306226196289062500e+02
8.354343872070312500e+02
8.402740478515625000e+02
8.258385620117187500e+02
8.306226196289062500e+02
8.354343872070312500e+02
3.919999389648437500e+02
0.000000000000000000e+00
2.601210632324218750e+02
2.616279602050781250e+02
0.000000000000000000e+00
2.088568878173828125e+02
1.058680297851562500e+03
5.293380126953125000e+02
2.017424316406250000e+02
6.258675537109375000e+02
6.222628173828125000e+02
7.840030517578125000e+02
1.070981689453125000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.412555236816406250e+02
3.472205810546875000e+02
3.472205810546875000e+02
3.452207031250000000e+02
