0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.839329986572265625e+02
1.860702209472656250e+02
1.849985198974609375e+02
2.076539611816406250e+02
2.052688446044921875e+02
2.076539611816406250e+02
2.804060363769531250e+02
2.483743743896484375e+02
2.483743743896484375e+02
2.162222747802734375e+02
1.828736267089843750e+02
1.849985198974609375e+02
1.860702209472656250e+02
2.088568878173828125e+02
2.076539611816406250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.040865783691406250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.849985198974609375e+02
1.849985198974609375e+02
0.000000000000000000e+00
2.076539611816406250e+02
2.200017852783203125e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.839329986572265625e+02
0.000000000000000000e+00
1.638655700683593750e+02
0.000000000000000000e+00
2.064579620361328125e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.377938385009765625e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.860702209472656250e+02
0.000000000000000000e+00
2.088568878173828125e+02
2.100668029785156250e+02
0.000000000000000000e+00
0.000000000000000000e+00
2.330838623046875000e+02
0.000000000000000000e+00
2.064579620361328125e+02
1.849985198974609375e+02
1.860702209472656250e+02
1.860702209472656250e+02
2.088568878173828125e+02
0.000000000000000000e+00
1.807731323242187500e+02
1.638655700683593750e+02
1.828736267089843750e+02
2.088568878173828125e+02
2.052688446044921875e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.860702209472656250e+02
1.849985198974609375e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.149769134521484375e+02
2.064579620361328125e+02
1.818203430175781250e+02
4.715862731933593750e+02
0.000000000000000000e+00
1.882322692871093750e+02
1.871481170654296875e+02
0.000000000000000000e+00
1.860702209472656250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.667298889160156250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
