6.849886775016784668e-01,3.432427765801548958e-04
1.381587266921997070e+00,3.095078282058238983e-04
2.101405858993530273e+00,4.186024889349937439e-03
2.821224451065063477e+00,1.075881998986005783e-03
3.541043043136596680e+00,1.261945515871047974e-01
4.260861396789550781e+00,7.507482660003006458e-04
4.992290019989013672e+00,6.496971007436513901e-03
5.712108612060546875e+00,8.538408437743782997e-04
6.420317173004150391e+00,1.331880688667297363e-01
7.151745796203613281e+00,7.980417460203170776e-03
7.871564388275146484e+00,5.741565674543380737e-02
8.602993011474609375e+00,2.079412192106246948e-01
9.322812080383300781e+00,4.308466017246246338e-01
1.004263019561767578e+01,4.283599257469177246e-01
1.075083923339843750e+01,2.282996475696563721e-01
1.147065734863281250e+01,2.405783534049987793e-01
1.220208549499511719e+01,4.122700393199920654e-01
1.294512462615966797e+01,4.083933681249618530e-02
1.367655277252197266e+01,3.904768824577331543e-01
1.440798187255859375e+01,3.269194960594177246e-01
1.510457992553710938e+01,2.469455450773239136e-01
1.583600902557373047e+01,2.364312708377838135e-01
1.655582809448242188e+01,1.723108738660812378e-01
1.727564620971679688e+01,3.594460710883140564e-02
1.799546432495117188e+01,2.576136887073516846e-01
1.872689247131347656e+01,1.681030839681625366e-01
1.945832252502441406e+01,1.860843151807785034e-01
2.017814064025878906e+01,5.309560298919677734e-01
2.088634872436523438e+01,1.114062368869781494e-01
2.161777687072753906e+01,3.014830052852630615e-01
2.234920501708984375e+01,1.910664141178131104e-01
2.308063507080078125e+01,1.797381043434143066e-01
2.380045318603515625e+01,5.635220184922218323e-02
2.452027130126953125e+01,1.227325424551963806e-01
2.524008941650390625e+01,1.617012172937393188e-01
2.595990943908691406e+01,4.606837630271911621e-01
2.667972755432128906e+01,6.068408489227294922e-01
2.739954566955566406e+01,3.875282108783721924e-01
2.811936378479003906e+01,3.566148877143859863e-01
2.885079383850097656e+01,2.361098229885101318e-01
2.957061195373535156e+01,3.226067125797271729e-02
3.029043006896972656e+01,2.583682239055633545e-01
3.102185821533203125e+01,2.743429243564605713e-01
3.174167823791503906e+01,4.247982501983642578e-01
3.246149444580078125e+01,4.284009933471679688e-01
3.318131637573242188e+01,2.388998419046401978e-01
3.391274261474609375e+01,5.095005035400390625e-02
3.464417266845703125e+01,4.392498433589935303e-01
3.536399078369140625e+01,3.280380368232727051e-01
3.608380889892578125e+01,2.932045757770538330e-01
3.680362701416015625e+01,1.952578127384185791e-01
3.752344512939453125e+01,3.483858406543731689e-01
3.824326324462890625e+01,2.784513831138610840e-01
3.896308135986328125e+01,3.083428442478179932e-01
3.968290328979492188e+01,6.870847940444946289e-02
4.041432952880859375e+01,6.585968285799026489e-02
4.113414764404296875e+01,1.518108248710632324e-01
4.185396575927734375e+01,2.872838079929351807e-01
4.258539581298828125e+01,4.374368488788604736e-01
4.331682586669921875e+01,5.573806762695312500e-01
4.403664398193359375e+01,1.997640132904052734e-01
4.475646209716796875e+01,4.666806757450103760e-01
4.547628021240234375e+01,2.824313044548034668e-01
4.620771026611328125e+01,2.712835371494293213e-01
4.692752838134765625e+01,3.544162809848785400e-01
4.764734649658203125e+01,3.154987096786499023e-01
4.836716461181640625e+01,7.251453399658203125e-02
4.908698272705078125e+01,4.056117832660675049e-01
4.981841278076171875e+01,3.923368155956268311e-01
5.053823089599609375e+01,3.697529733180999756e-01
5.125804901123046875e+01,5.710949003696441650e-02
5.198947906494140625e+01,1.239248737692832947e-02
5.270929718017578125e+01,1.049998998641967773e-01
5.344072341918945312e+01,4.436454176902770996e-01
5.416054153442382812e+01,5.229120850563049316e-01
5.488036346435546875e+01,7.826248407363891602e-01
5.560018157958984375e+01,2.464173436164855957e-01
5.631999969482421875e+01,7.913863658905029297e-01
5.702820587158203125e+01,7.233460545539855957e-01
5.775963592529296875e+01,6.515595316886901855e-02
5.849106597900390625e+01,5.482640266418457031e-01
5.922249221801757812e+01,1.970686018466949463e-01
5.994231033325195312e+01,1.893095076084136963e-01
6.066213226318359375e+01,9.134614467620849609e-01
6.138195037841796875e+01,6.542664766311645508e-01
6.211337661743164062e+01,4.752645790576934814e-01
6.283319473266601562e+01,2.008806914091110229e-01
6.355301284790039062e+01,3.734909594058990479e-01
6.427283477783203125e+01,4.668778181076049805e-01
6.499265289306640625e+01,3.537154197692871094e-01
6.571247100830078125e+01,2.960537374019622803e-01
6.644390106201171875e+01,1.159865975379943848e+00
6.716371917724609375e+01,6.205337643623352051e-01
6.789514923095703125e+01,5.634521245956420898e-01
6.861496734619140625e+01,2.983810901641845703e-01
6.933478546142578125e+01,2.053996324539184570e-01
7.005460357666015625e+01,8.110786676406860352e-01
7.077442169189453125e+01,5.557409524917602539e-01
7.150585174560546875e+01,4.982522726058959961e-01
7.223727416992187500e+01,8.894525170326232910e-01
7.294548797607421875e+01,6.023421883583068848e-01
7.366530609130859375e+01,5.535720586776733398e-01
7.439673614501953125e+01,2.800443470478057861e-01
7.511655426025390625e+01,7.059239149093627930e-01
7.583637237548828125e+01,9.807140827178955078e-01
7.655619049072265625e+01,4.198388159275054932e-01
7.728762054443359375e+01,6.050364971160888672e-01
7.800743865966796875e+01,9.326274394989013672e-01
7.872725677490234375e+01,7.884652614593505859e-01
7.945868682861328125e+01,3.901442885398864746e-01
8.017850494384765625e+01,4.199513792991638184e-01
8.089832305908203125e+01,2.972824573516845703e-01
8.160652923583984375e+01,5.939404368400573730e-01
8.232634735107421875e+01,4.528398215770721436e-01
8.305777740478515625e+01,3.184635341167449951e-01
8.380081176757812500e+01,7.667392492294311523e-01
8.452062988281250000e+01,8.356357812881469727e-01
8.524045562744140625e+01,6.343297362327575684e-01
8.596027374267578125e+01,4.416603446006774902e-01
8.668009185791015625e+01,4.844369292259216309e-01
8.741151428222656250e+01,5.435155034065246582e-01
8.813134002685546875e+01,3.160678446292877197e-01
8.885115814208984375e+01,6.471981406211853027e-01
8.957097625732421875e+01,9.784682393074035645e-01
9.029079437255859375e+01,7.124055624008178711e-01
9.101061248779296875e+01,6.578548550605773926e-01
9.174204254150390625e+01,4.473285079002380371e-01
9.247346496582031250e+01,5.412554740905761719e-01
9.319328308105468750e+01,9.321503043174743652e-01
9.391310119628906250e+01,3.176910281181335449e-01
9.463292694091796875e+01,6.663438677787780762e-01
9.535274505615234375e+01,8.025632500648498535e-01
9.607256317138671875e+01,5.073589682579040527e-01
9.679238128662109375e+01,6.563509106636047363e-01
9.752381134033203125e+01,6.727642416954040527e-01
9.825523376464843750e+01,3.820432424545288086e-01
9.897505187988281250e+01,5.158886909484863281e-01
9.969486999511718750e+01,4.549520313739776611e-01
1.004030838012695312e+02,5.493161082267761230e-01
1.011461181640625000e+02,1.164764463901519775e-01
1.018659362792968750e+02,2.648120559751987457e-02
1.025857543945312500e+02,9.207039326429367065e-02
1.033171844482421875e+02,2.352146431803703308e-02
1.040370025634765625e+02,8.464006334543228149e-02
1.047568206787109375e+02,9.291341900825500488e-01
1.054766387939453125e+02,6.491594910621643066e-01
1.061964569091796875e+02,5.122422575950622559e-01
1.069278869628906250e+02,9.734912514686584473e-01
1.076477050781250000e+02,5.172553658485412598e-01
1.083675231933593750e+02,5.685356855392456055e-01
1.090989532470703125e+02,6.428422927856445312e-01
1.098187713623046875e+02,5.730316042900085449e-01
1.105385894775390625e+02,6.683406233787536621e-01
1.112584075927734375e+02,8.012254834175109863e-01
1.119898376464843750e+02,5.083887577056884766e-01
1.127096557617187500e+02,5.491544008255004883e-01
1.134294738769531250e+02,2.596653997898101807e-01
1.141609039306640625e+02,7.366565465927124023e-01
1.148807220458984375e+02,5.180997848510742188e-01
1.156005401611328125e+02,5.512868165969848633e-01
1.163203582763671875e+02,8.915839791297912598e-01
1.170401763916015625e+02,6.727564930915832520e-01
1.177716064453125000e+02,4.337041974067687988e-01
1.185030364990234375e+02,1.046135187149047852e+00
1.192228546142578125e+02,2.952216267585754395e-01
1.199426727294921875e+02,7.408940196037292480e-01
1.206624908447265625e+02,2.446765899658203125e-01
1.213706970214843750e+02,4.567013382911682129e-01
1.221021270751953125e+02,6.709066629409790039e-01
1.228335571289062500e+02,8.684750199317932129e-01
1.235533752441406250e+02,4.074348211288452148e-01
1.242731933593750000e+02,8.016665577888488770e-01
1.249930114746093750e+02,6.462259888648986816e-01
1.257128295898437500e+02,5.325893759727478027e-01
1.264326477050781250e+02,5.640116930007934570e-01
1.271640777587890625e+02,9.981050342321395874e-02
1.278838958740234375e+02,7.165660262107849121e-01
1.286037139892578125e+02,6.284018158912658691e-01
1.293351440429687500e+02,4.825868010520935059e-01
1.300665740966796875e+02,7.831512093544006348e-01
1.307863922119140625e+02,4.723708033561706543e-01
1.315062103271484375e+02,6.045754551887512207e-01
1.322260284423828125e+02,7.671936750411987305e-01
1.329574584960937500e+02,5.079804062843322754e-01
1.336772766113281250e+02,2.373357266187667847e-01
1.343970947265625000e+02,5.371012687683105469e-01
1.351169128417968750e+02,5.883243083953857422e-01
1.358367309570312500e+02,8.958419561386108398e-01
1.365565490722656250e+02,2.838240265846252441e-01
1.372763671875000000e+02,6.520361900329589844e-01
1.380077972412109375e+02,4.610950648784637451e-01
1.387392272949218750e+02,4.952705502510070801e-01
1.394590454101562500e+02,4.239179193973541260e-01
1.401672515869140625e+02,7.544323801994323730e-01
1.408986816406250000e+02,2.314411252737045288e-01
1.416301116943359375e+02,7.519297003746032715e-01
1.423499298095703125e+02,4.974159002304077148e-01
1.430697479248046875e+02,6.087884306907653809e-01
1.437895660400390625e+02,4.463426470756530762e-01
1.445093841552734375e+02,4.979881048202514648e-01
1.452408142089843750e+02,1.102830052375793457e+00
1.459606323242187500e+02,5.718633532524108887e-01
1.466920623779296875e+02,6.260889172554016113e-01
1.474118804931640625e+02,8.655037283897399902e-01
1.481316986083984375e+02,6.081248521804809570e-01
1.488515167236328125e+02,4.825570285320281982e-01
1.495829467773437500e+02,1.011522531509399414e+00
1.503027648925781250e+02,1.492807418107986450e-01
1.510225830078125000e+02,6.345959305763244629e-01
1.517540130615234375e+02,2.337248176336288452e-01
1.524738311767578125e+02,4.330192506313323975e-01
1.531936492919921875e+02,3.363358974456787109e-01
1.539018554687500000e+02,5.107762408442795277e-04
1.546216735839843750e+02,1.307110488414764404e-01
1.553531036376953125e+02,7.057003094814717770e-04
1.560845336914062500e+02,2.407773165032267570e-03
1.568043518066406250e+02,2.112736105918884277e-01
1.575357818603515625e+02,3.529047369956970215e-01
1.582555999755859375e+02,5.805749297142028809e-01
1.589754180908203125e+02,1.200220942497253418e+00
1.596952362060546875e+02,5.169743299484252930e-01
1.604150543212890625e+02,3.529382646083831787e-01
1.611348724365234375e+02,3.192874789237976074e-01
1.618663024902343750e+02,8.392959833145141602e-02
1.625861206054687500e+02,1.450363636016845703e+00
1.633175506591796875e+02,3.099302053451538086e-01
1.640373687744140625e+02,3.948644399642944336e-01
1.647571868896484375e+02,3.641999363899230957e-01
1.654770050048828125e+02,7.717146873474121094e-01
1.661968231201171875e+02,5.177791118621826172e-01
1.669166412353515625e+02,4.884459078311920166e-01
1.676480712890625000e+02,3.974986076354980469e-02
1.683795013427734375e+02,8.339566588401794434e-01
1.690993194580078125e+02,5.967728495597839355e-01
1.698191375732421875e+02,2.872453033924102783e-01
1.705389556884765625e+02,1.261405587196350098e+00
1.712703857421875000e+02,7.612335681915283203e-01
1.719902038574218750e+02,2.754974663257598877e-01
1.727100219726562500e+02,4.306319057941436768e-01
1.734298400878906250e+02,1.673589795827865601e-01
1.741496582031250000e+02,5.548673272132873535e-01
1.748810882568359375e+02,3.240145146846771240e-01
1.756009063720703125e+02,5.165493488311767578e-01
1.763207244873046875e+02,1.120082616806030273e+00
1.770289306640625000e+02,5.784754157066345215e-01
1.777603607177734375e+02,4.860673248767852783e-01
1.784917907714843750e+02,3.603745996952056885e-01
1.792116088867187500e+02,2.390073835849761963e-01
1.799430389404296875e+02,1.076135993003845215e+00
1.806860809326171875e+02,3.407890498638153076e-01
1.813942871093750000e+02,6.106294393539428711e-01
1.821024932861328125e+02,1.186391592025756836e+00
1.828223114013671875e+02,7.827317714691162109e-01
1.835537414550781250e+02,3.767638802528381348e-01
1.842735595703125000e+02,3.112593889236450195e-01
1.850049896240234375e+02,4.591926187276840210e-02
1.857248077392578125e+02,1.230643153190612793e+00
1.864446258544921875e+02,5.058763027191162109e-01
1.871644439697265625e+02,3.236077129840850830e-01
1.878958740234375000e+02,1.279239296913146973e+00
1.886156921386718750e+02,4.909218847751617432e-01
1.893355102539062500e+02,6.295243501663208008e-01
1.900553283691406250e+02,3.210518956184387207e-01
1.907867584228515625e+02,4.458053112030029297e-01
1.915065765380859375e+02,1.298051476478576660e+00
1.922380065917968750e+02,5.180530548095703125e-01
1.929578247070312500e+02,5.490872263908386230e-01
1.936776428222656250e+02,1.424896836280822754e+00
1.943974609375000000e+02,3.924324512481689453e-01
1.951288909912109375e+02,2.245942056179046631e-01
1.958487091064453125e+02,3.681691288948059082e-01
1.965685272216796875e+02,2.741870582103729248e-01
1.972883453369140625e+02,5.790337324142456055e-01
1.980197753906250000e+02,4.509822428226470947e-01
1.987395935058593750e+02,5.593197941780090332e-01
1.994594116210937500e+02,1.294656872749328613e+00
2.001792297363281250e+02,1.062969088554382324e+00
