-1.114030029296875000e+03,3.353815841674804688e+01,3.079858779907226562e+01,2.662453079223632812e+01,2.152857971191406250e+01,1.609683227539062500e+01,1.088862991333007812e+01,6.350433349609375000e+00,2.756168365478515625e+00,1.869430541992187500e-01,-1.449977874755859375e+00,-2.369506835937500000e+00,-2.839019775390625000e+00
-1.074780517578125000e+03,7.281424713134765625e+01,4.983182144165039062e+01,3.486320877075195312e+01,2.328736877441406250e+01,1.544436645507812500e+01,2.673160552978515625e+00,2.134704589843750000e-01,-3.178405761718750000e-01,-5.459518432617187500e+00,-5.253042221069335938e+00,-1.099210357666015625e+01,-8.182331085205078125e+00
-9.912194213867187500e+02,1.371058044433593750e+02,6.727609252929687500e+01,3.970491409301757812e+01,6.577148437500000000e+00,1.521175384521484375e+01,1.235234451293945312e+01,1.729447364807128906e+01,3.167179489135742188e+01,1.631641578674316406e+01,4.934940338134765625e+00,-1.431268310546875000e+01,-1.968677902221679688e+01
-9.522120361328125000e+02,1.630927124023437500e+02,8.097546386718750000e+01,5.375730133056640625e+01,-1.788742065429687500e+00,1.389895629882812500e+01,1.875593948364257812e+01,2.954856300354003906e+01,4.465266799926757812e+01,1.013336372375488281e+01,-1.059215545654296875e+00,-1.107557678222656250e+01,-1.676912307739257812e+01
-9.065371093750000000e+02,1.707668762207031250e+02,6.869389343261718750e+01,6.206330108642578125e+01,1.034947204589843750e+01,2.755982971191406250e+01,2.471789932250976562e+01,2.403664588928222656e+01,3.585081100463867188e+01,2.002373695373535156e+01,-5.406522750854492188e+00,-1.679465484619140625e+01,-2.079341506958007812e+01
-8.786730346679687500e+02,1.466891784667968750e+02,6.449312591552734375e+01,7.064073944091796875e+01,2.068544006347656250e+01,2.704123878479003906e+01,2.604258346557617188e+01,2.767959594726562500e+01,3.186883544921875000e+01,1.624860572814941406e+01,-8.009235382080078125e+00,-3.745635986328125000e+00,-1.040656089782714844e+01
-8.714351196289062500e+02,1.306141662597656250e+02,7.356805419921875000e+01,5.302299499511718750e+01,3.345416641235351562e+01,2.799963188171386719e+01,1.804519653320312500e+01,2.056744956970214844e+01,3.337672424316406250e+01,1.509844779968261719e+01,-4.098075866699218750e+00,-1.734362792968750000e+01,-5.799865722656250000e+00
-8.807553100585937500e+02,1.286381072998046875e+02,7.050658416748046875e+01,5.172811508178710938e+01,3.376868057250976562e+01,2.559282493591308594e+01,1.768429946899414062e+01,9.968000411987304688e+00,2.275708007812500000e+01,2.320977210998535156e+01,5.954540252685546875e+00,-1.515894317626953125e+01,-2.621415138244628906e+01
-8.877683105468750000e+02,1.323442535400390625e+02,6.172969055175781250e+01,3.620250701904296875e+01,1.361777114868164062e+01,2.672074508666992188e+01,1.921174240112304688e+01,1.243647193908691406e+01,2.571537780761718750e+01,1.493211746215820312e+01,-5.134788513183593750e+00,-1.540946578979492188e+01,-1.292500495910644531e+01
-9.159055175781250000e+02,1.390099945068359375e+02,7.207966613769531250e+01,4.831748962402343750e+01,5.849773406982421875e+00,1.499563026428222656e+01,8.333030700683593750e+00,8.917213439941406250e+00,1.760603332519531250e+01,2.423741531372070312e+01,6.407814025878906250e-01,-1.187149047851562500e+01,-1.456536102294921875e+01
-9.227185058593750000e+02,1.428398742675781250e+02,6.747357940673828125e+01,2.710094833374023438e+01,-4.231224060058593750e-01,6.701910018920898438e+00,1.186146163940429688e+01,1.250281524658203125e+01,1.861075592041015625e+01,1.150755310058593750e+01,3.582473754882812500e+00,-1.361066436767578125e+01,-1.373544502258300781e+01
-9.325238647460937500e+02,1.313690643310546875e+02,5.730696105957031250e+01,2.739928436279296875e+01,-4.003444671630859375e+00,9.085998535156250000e+00,2.741069793701171875e+00,4.330879211425781250e+00,1.709900283813476562e+01,1.229650688171386719e+01,-2.039348602294921875e+00,-2.850513458251953125e+00,-6.110849380493164062e+00
-9.421791381835937500e+02,1.232103042602539062e+02,4.690120315551757812e+01,1.805812835693359375e+01,-1.136654281616210938e+01,1.119396209716796875e+00,-6.030776977539062500e+00,4.817100524902343750e+00,1.144676589965820312e+01,1.156109237670898438e+01,-5.890258789062500000e+00,-1.889652252197265625e+01,-1.943688011169433594e+01
-9.506193237304687500e+02,1.233582839965820312e+02,3.696881484985351562e+01,6.980289459228515625e+00,-8.836154937744140625e+00,3.919269561767578125e+00,-6.356002807617187500e+00,5.513504028320312500e+00,1.035266494750976562e+01,1.325466728210449219e+01,4.085117340087890625e+00,-2.862701416015625000e-01,-1.286373710632324219e+01
-9.677156982421875000e+02,1.240077056884765625e+02,5.123102569580078125e+01,2.460224533081054688e+01,-1.036722564697265625e+01,-9.561271667480468750e-01,-1.579471588134765625e+00,6.215740203857421875e+00,1.339595413208007812e+01,1.818679046630859375e+01,9.588325500488281250e+00,-5.753593444824218750e+00,-6.074012756347656250e+00
-9.582846069335937500e+02,1.182880249023437500e+02,6.016987991333007812e+01,2.145841217041015625e+01,-4.493053436279296875e+00,-4.932510375976562500e+00,-5.448909759521484375e+00,1.332594299316406250e+01,1.304409027099609375e+01,1.359787559509277344e+01,-2.764320373535156250e+00,-5.374950408935546875e+00,-1.492994689941406250e+01
-9.816764526367187500e+02,1.093092727661132812e+02,4.921957778930664062e+01,2.920616912841796875e+01,5.539371490478515625e+00,-1.663208007812500000e-01,-1.066313552856445312e+01,3.173732757568359375e+00,1.053629302978515625e+01,2.243474960327148438e+01,1.649259948730468750e+01,1.382434844970703125e+00,-1.027094650268554688e+01
-9.611584472656250000e+02,1.191334304809570312e+02,5.095038223266601562e+01,2.044213867187500000e+01,-4.175071716308593750e+00,-7.092685699462890625e+00,-1.159583091735839844e+01,4.626518249511718750e+00,1.007138442993164062e+01,9.233211517333984375e+00,-2.502285003662109375e+00,-1.273357009887695312e+01,-1.166442871093750000e+01
-9.685928344726562500e+02,1.183753433227539062e+02,4.608896255493164062e+01,1.970318984985351562e+01,-3.856563568115234375e+00,-1.079922866821289062e+01,-1.161070823669433594e+01,3.494415283203125000e-01,1.303014755249023438e+01,1.596521377563476562e+01,-1.727088928222656250e+00,-1.000114059448242188e+01,-1.383963966369628906e+01
-9.861271972656250000e+02,1.130409393310546875e+02,5.735177993774414062e+01,1.898578262329101562e+01,-1.479794311523437500e+01,-6.550361633300781250e+00,-1.091997718811035156e+01,1.191296958923339844e+01,2.560734939575195312e+01,2.116495513916015625e+01,8.789562225341796875e+00,2.556404113769531250e+00,-2.551776885986328125e+00
-9.711676025390625000e+02,1.154144592285156250e+02,4.792709732055664062e+01,1.482392883300781250e+01,-7.860542297363281250e+00,-9.790439605712890625e+00,-1.166131210327148438e+01,7.054807662963867188e+00,1.595577239990234375e+01,2.288363075256347656e+01,-3.428230285644531250e-01,-1.274507522583007812e+01,-5.477958679199218750e+00
-9.846494750976562500e+02,1.069892196655273438e+02,4.915315628051757812e+01,1.743238449096679688e+01,-1.632332229614257812e+01,-1.757977676391601562e+01,-1.452063941955566406e+01,5.007266998291015625e+00,1.615253829956054688e+01,1.343325424194335938e+01,5.951438903808593750e+00,2.973926544189453125e+00,-1.784088516235351562e+01
-9.882061767578125000e+02,1.132855606079101562e+02,5.564120864868164062e+01,1.813397979736328125e+01,-2.286415481567382812e+01,-1.455875778198242188e+01,-4.758159637451171875e+00,1.261913108825683594e+01,1.740604019165039062e+01,2.236537551879882812e+01,3.856048583984375000e-01,-7.926879882812500000e+00,-7.149509429931640625e+00
-9.891704101562500000e+02,1.077364883422851562e+02,5.126195144653320312e+01,2.058747482299804688e+01,-1.709424209594726562e+01,-2.055250167846679688e+01,-1.798698425292968750e+00,1.467742919921875000e+01,5.527664184570312500e+00,6.117471694946289062e+00,5.602554321289062500e+00,-3.143856048583984375e+00,-1.630527496337890625e+00
-9.724558715820312500e+02,9.837123107910156250e+01,3.629941177368164062e+01,2.204473876953125000e+01,-1.401577758789062500e+01,-1.863848876953125000e+01,-6.529560089111328125e+00,5.820999145507812500e+00,7.522380828857421875e+00,1.962575531005859375e+01,1.117973327636718750e-01,-3.368984222412109375e+00,-2.742160797119140625e+00
-1.001563232421875000e+03,9.692520141601562500e+01,2.514391708374023438e+01,2.408802795410156250e+01,-1.048743057250976562e+01,-2.535722732543945312e+01,-1.446671676635742188e+01,6.269287109375000000e+00,2.750922775268554688e+01,2.112249374389648438e+01,9.047565460205078125e+00,5.342636108398437500e-01,-1.939338684082031250e+00
-1.062953125000000000e+03,8.411127471923828125e+01,3.798880386352539062e+01,-4.266429901123046875e+00,-2.859922409057617188e+01,-2.398458099365234375e+01,-4.145732879638671875e+00,1.201525306701660156e+01,2.069202041625976562e+01,1.455674934387207031e+01,-1.733360290527343750e-01,-6.905281066894531250e+00,-8.022953033447265625e+00
-1.029415771484375000e+03,9.186518096923828125e+01,2.385247802734375000e+01,4.340900421142578125e+00,-3.246889877319335938e+01,-2.816042709350585938e+01,1.430061721801757812e+01,3.401212310791015625e+01,4.217607498168945312e+01,2.093181037902832031e+01,-7.674192428588867188e+00,-6.320869445800781250e+00,-1.095168685913085938e+01
-9.975880737304687500e+02,1.051636886596679688e+02,3.379257583618164062e+01,2.898785781860351562e+01,-2.791270065307617188e+01,-6.325263977050781250e+00,3.708365631103515625e+01,3.431341934204101562e+01,4.774292373657226562e+01,1.840188789367675781e+01,-1.135818672180175781e+01,2.203979492187500000e-01,-1.343027114868164062e+01
-9.434810791015625000e+02,1.000328216552734375e+02,1.877186965942382812e+01,6.791142272949218750e+01,-7.802032470703125000e+00,1.866470336914062500e+01,5.432462310791015625e+01,3.489677429199218750e+01,5.261409378051757812e+01,1.659060668945312500e+01,-5.005325317382812500e+00,-9.401897430419921875e+00,-1.593622970581054688e+01
-9.021114501953125000e+02,1.101171722412109375e+02,4.516232299804687500e+01,8.938982391357421875e+01,3.760913848876953125e+00,2.422385215759277344e+01,4.370745849609375000e+01,1.193292999267578125e+01,3.927483367919921875e+01,-5.967903137207031250e-01,-7.759887695312500000e+00,-9.676654815673828125e+00,-2.317569732666015625e+00
-8.810341796875000000e+02,9.646020507812500000e+01,4.227883148193359375e+01,7.110605621337890625e+01,1.629941940307617188e+01,2.615024948120117188e+01,2.499676132202148438e+01,1.242813491821289062e+01,4.126202774047851562e+01,1.553721809387207031e+01,3.156066894531250000e+00,-7.151905059814453125e+00,-2.514898300170898438e+00
-8.765220336914062500e+02,8.392828369140625000e+01,3.907992935180664062e+01,6.513156890869140625e+01,1.260216522216796875e+01,2.757294464111328125e+01,2.415809249877929688e+01,7.006216049194335938e+00,3.239230346679687500e+01,1.461645507812500000e+01,-9.882469177246093750e-01,-2.217998123168945312e+01,-1.295360183715820312e+01
-9.041074218750000000e+02,8.156991577148437500e+01,4.184983444213867188e+01,5.877179718017578125e+01,8.040008544921875000e+00,2.280614089965820312e+01,2.797599792480468750e+01,1.775806045532226562e+01,2.727373504638671875e+01,-2.726036071777343750e+00,-1.032688903808593750e+01,-1.631919097900390625e+01,-9.615404129028320312e+00
-9.140632934570312500e+02,8.124876403808593750e+01,3.182501983642578125e+01,4.718112182617187500e+01,4.489631652832031250e-01,3.134340095520019531e+01,2.299533462524414062e+01,7.301082611083984375e+00,1.839658737182617188e+01,5.630090713500976562e+00,-9.803911209106445312e+00,-2.417405700683593750e+01,-1.794320678710937500e+01
-9.248818359375000000e+02,8.470461273193359375e+01,1.897388458251953125e+01,5.501123046875000000e+01,1.610167694091796875e+01,1.033081054687500000e+01,1.811817550659179688e+01,1.082066535949707031e+01,1.670815658569335938e+01,-3.621486663818359375e+00,-2.799957275390625000e+00,-2.302797317504882812e+01,-1.683191299438476562e+01
-8.928274536132812500e+02,4.910714721679687500e+01,1.306819534301757812e+01,8.246977996826171875e+01,3.396087646484375000e+00,3.707710266113281250e+00,3.648514175415039062e+01,7.807624816894531250e+00,2.832664871215820312e+01,-4.669189453125000000e-03,-1.110042572021484375e+00,4.712602615356445312e+00,-2.890992164611816406e+01
-9.014484863281250000e+02,2.912650680541992188e+01,1.923095703125000000e+01,6.629826354980468750e+01,-1.161590576171875000e+00,1.669618988037109375e+01,5.004520797729492188e+01,1.394124984741210938e+01,3.472888565063476562e+01,7.595634460449218750e+00,1.103999900817871094e+01,-7.745582580566406250e+00,-6.633171081542968750e+00
-8.708751220703125000e+02,1.747758293151855469e+01,3.100880241394042969e+01,5.446596908569335938e+01,5.219856262207031250e+00,1.079978561401367188e+01,2.973784637451171875e+01,8.153707504272460938e+00,3.850712585449218750e+01,-8.808210372924804688e+00,3.741889953613281250e+00,-8.465173721313476562e+00,6.862237930297851562e+00
-8.383856811523437500e+02,2.558889961242675781e+01,2.670524597167968750e+01,3.565074157714843750e+01,-3.563451385498046875e+01,6.977144241333007812e+00,8.037973403930664062e+00,-1.072153472900390625e+01,1.173127746582031250e+01,-3.502143859863281250e+00,1.088713264465332031e+01,-2.920772552490234375e+00,-8.888397216796875000e-01
-7.827390136718750000e+02,1.057199783325195312e+02,6.086391830444335938e+01,4.632950592041015625e+01,-3.342108917236328125e+01,-3.084820938110351562e+01,-2.235558700561523438e+01,-5.911957550048828125e+01,-2.125307083129882812e+01,-4.400998306274414062e+01,-3.151165008544921875e+00,-8.978660583496093750e+00,-2.012929916381835938e+01
-7.230428466796875000e+02,1.223773956298828125e+02,4.970303344726562500e+01,3.644842529296875000e+01,-5.214012145996093750e+01,-3.659606170654296875e+01,-3.657025146484375000e+01,-6.461147308349609375e+01,-2.843807411193847656e+01,-3.358235931396484375e+01,2.713909149169921875e-01,-4.114412307739257812e+00,7.803833007812500000e+00
-7.270474853515625000e+02,1.393446655273437500e+02,5.724169158935546875e+01,2.902845191955566406e+01,-6.413156127929687500e+01,-3.926553344726562500e+01,-3.828280258178710938e+01,-5.642390441894531250e+01,-7.742490768432617188e+00,-3.112610816955566406e+01,-1.015302467346191406e+01,-9.408079147338867188e+00,-2.732049942016601562e+00
-7.392833251953125000e+02,1.382589721679687500e+02,3.945794296264648438e+01,3.774233245849609375e+01,-5.510772323608398438e+01,-5.195665740966796875e+01,-3.519235229492187500e+01,-5.491421508789062500e+01,-6.016031265258789062e+00,-4.067492675781250000e+01,-1.714120674133300781e+01,-1.234340858459472656e+01,-2.044916152954101562e+00
