4.876190423965454102e-01,8.853774488670751452e-05
1.021677970886230469e+00,3.207194865240126092e-08
1.555736899375915527e+00,7.071050931699573994e-04
2.124625921249389648e+00,1.079871026377077214e-06
2.693514585494995117e+00,6.007631309330463409e-04
3.274013519287109375e+00,4.468669203561148606e-07
3.854512453079223633e+00,2.516020742859836901e-07
4.435011386871337891e+00,1.967446792150440160e-07
5.003900051116943359e+00,1.139341387897729874e-03
5.584399223327636719e+00,8.010219403331575450e-07
6.153287887573242188e+00,7.494610617868602276e-04
6.733786582946777344e+00,9.134863034887530375e-07
7.314285755157470703e+00,6.349915056489408016e-04
7.709024906158447266e+00,2.822619762810063548e-06
8.092154502868652344e+00,5.348609874999965541e-07
8.475283622741699219e+00,2.615900882574351272e-07
8.870022773742675781e+00,1.584776043728197692e-07
9.253151893615722656e+00,6.326622042251983657e-06
9.624670982360839844e+00,1.306782476603984833e-03
1.000780010223388672e+01,8.718737401068210602e-03
1.040253925323486328e+01,2.747396007180213928e-03
1.077405834197998047e+01,4.271513316780328751e-03
1.114557838439941406e+01,2.031579642789438367e-04
1.154031753540039062e+01,6.493085038528079167e-06
1.192344665527343750e+01,9.983350755646824837e-04
1.230657577514648438e+01,1.493038507760502398e-05
1.270131492614746094e+01,3.678902089632174466e-07
1.309605407714843750e+01,2.298459946814546129e-07
1.349079322814941406e+01,1.122804107467345602e-07
1.386231231689453125e+01,3.059236041735857725e-05
1.423383235931396484e+01,2.044902183115482330e-03
1.465179157257080078e+01,1.710050855763256550e-03
1.504653072357177734e+01,3.977005690103396773e-05
1.539482975006103516e+01,7.011168170720338821e-03
1.578956890106201172e+01,6.319974781945347786e-04
1.618430900573730469e+01,1.933736959472298622e-03
1.655582809448242188e+01,2.413363195955753326e-03
1.692734718322753906e+01,3.788212052313610911e-05
1.729886627197265625e+01,4.490605647333723027e-07
1.767038536071777344e+01,5.437077561509795487e-07
1.807673454284667969e+01,3.287322556388971861e-07
1.845986366271972656e+01,7.280027057277038693e-05
1.885460281372070312e+01,8.421791135333478451e-04
1.923773193359375000e+01,5.534112642635591328e-05
1.962086105346679688e+01,7.433899008901789784e-05
2.001560020446777344e+01,1.261076424270868301e-03
2.042194938659667969e+01,4.858139800489880145e-05
2.080507850646972656e+01,1.184624736197292805e-03
2.117659759521484375e+01,2.534127095714211464e-03
2.155972671508789062e+01,1.265592163690598682e-05
2.196607589721679688e+01,1.282886159970075823e-06
2.236081504821777344e+01,7.080353725541499443e-07
2.273233604431152344e+01,1.162375065177911893e-05
2.310385513305664062e+01,5.705016155843622983e-05
2.347537422180175781e+01,4.050984513014554977e-03
2.387011337280273438e+01,1.069869031198322773e-03
2.424163246154785156e+01,3.469068091362714767e-03
2.461315155029296875e+01,1.674970146268606186e-03
2.498467063903808594e+01,7.418060558848083019e-04
2.537940979003906250e+01,1.715572667308151722e-03
2.575092887878417969e+01,6.110024638473987579e-03
2.614566802978515625e+01,7.494436431443318725e-05
2.654040718078613281e+01,8.143439481500536203e-05
2.692353630065917969e+01,1.667008182266727090e-04
2.730666542053222656e+01,1.479507886870123912e-06
2.768979454040527344e+01,1.084247196558862925e-04
2.807292556762695312e+01,1.350440084934234619e-02
2.846766471862792969e+01,2.429731655865907669e-03
2.886240386962890625e+01,1.892336877062916756e-03
2.923392295837402344e+01,1.201736927032470703e-02
2.962866210937500000e+01,1.596780121326446533e-02
3.002340126037597656e+01,4.638884682208299637e-03
3.039492034912109375e+01,7.138920947909355164e-03
3.076643943786621094e+01,1.267862739041447639e-03
3.113795852661132812e+01,7.868089596740901470e-06
3.153269767761230469e+01,2.763110096566379070e-04
3.192743682861328125e+01,1.130552613176405430e-03
3.231056594848632812e+01,2.336426550755277276e-04
3.269369506835937500e+01,3.301320830360054970e-03
3.307682418823242188e+01,3.828843357041478157e-03
3.345995330810546875e+01,6.695570773445069790e-04
3.385469436645507812e+01,2.072288887575268745e-03
3.423782348632812500e+01,1.191556267440319061e-02
3.462095260620117188e+01,4.250003956258296967e-03
3.500408172607421875e+01,1.188705023378133774e-02
3.538721084594726562e+01,2.432092558592557907e-03
3.577033996582031250e+01,1.126150709751527756e-05
3.616507720947265625e+01,2.668276010808767751e-06
3.654820632934570312e+01,5.794527824036777020e-04
3.691972732543945312e+01,1.641630515223369002e-04
3.731446456909179688e+01,4.761486314237117767e-03
3.770920562744140625e+01,3.808365145232528448e-04
3.810394668579101562e+01,3.726627910509705544e-04
3.847546386718750000e+01,2.274476690217852592e-03
3.884698486328125000e+01,3.935512504540383816e-04
