0.000000000000000000e+00
8.630448150634765625e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.919999389648437500e+02
0.000000000000000000e+00
0.000000000000000000e+00
3.472205810546875000e+02
3.258448486328125000e+02
2.919762268066406250e+02
2.076539611816406250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.556523437500000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.112785949707031250e+02
1.087369766235351562e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.459875183105468750e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.293109130859375000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.258448486328125000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.451180114746093750e+02
7.341631317138671875e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.874974365234375000e+02
3.919999389648437500e+02
0.000000000000000000e+00
0.000000000000000000e+00
3.202470092773437500e+02
2.902945861816406250e+02
2.953688354492187500e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.616279602050781250e+02
2.601210632324218750e+02
2.953688354492187500e+02
2.902945861816406250e+02
2.212762603759765625e+02
1.657696075439453125e+02
3.472205810546875000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.333855590820312500e+03
1.926320037841796875e+02
1.959991760253906250e+02
6.404966430664062500e+02
5.873377075195312500e+02
3.258448486328125000e+02
2.953688354492187500e+02
3.239681091308593750e+02
2.970799255371093750e+02
5.873377075195312500e+02
6.516923217773437500e+02
2.200017852783203125e+02
6.479388427734375000e+02
8.749457397460937500e+02
5.480051879882812500e+02
0.000000000000000000e+00
0.000000000000000000e+00
6.554675903320312500e+02
5.805915527343750000e+02
6.516923217773437500e+02
6.516923217773437500e+02
0.000000000000000000e+00
2.187346649169921875e+02
0.000000000000000000e+00
7.106759643554687500e+02
2.076539611816406250e+02
0.000000000000000000e+00
5.772474975585937500e+02
2.936676330566406250e+02
6.294931640625000000e+02
2.200017852783203125e+02
3.258448486328125000e+02
2.919762268066406250e+02
1.749898559570312500e+03
6.479388427734375000e+02
2.919762268066406250e+02
