4.411791265010833740e-01,6.052002208889462054e-05
8.591383099555969238e-01,6.174137524794787169e-05
1.277097463607788086e+00,1.765385095495730639e-04
1.718276619911193848e+00,5.168464849703013897e-04
2.136235713958740234e+00,2.652215771377086639e-04
2.554194927215576172e+00,8.462817640975117683e-05
2.972154140472412109e+00,4.342860847827978432e-05
3.401723384857177734e+00,8.666266221553087234e-04
3.831292390823364258e+00,7.171039032982662320e-05
4.249251842498779297e+00,6.968378875171765685e-05
4.690430641174316406e+00,8.582849841332063079e-05
5.143219947814941406e+00,7.291600923053920269e-05
5.584399223327636719e+00,3.019883365595887881e-08
6.072018146514892578e+00,4.530388650891836733e-06
6.559637069702148438e+00,1.408813288435339928e-03
7.047255992889404297e+00,4.344288259744644165e-02
7.569705009460449219e+00,1.681388006545603275e-03
8.080544471740722656e+00,1.700413413345813751e-04
8.591382980346679688e+00,1.637537148781120777e-03
9.079002380371093750e+00,4.644339904189109802e-02
9.543400764465332031e+00,1.733491197228431702e-02
1.001941013336181641e+01,1.970591396093368530e-02
1.050702953338623047e+01,2.436599507927894592e-02
1.101786804199218750e+01,4.551377205643802881e-04
1.151709747314453125e+01,2.124886028468608856e-03
1.200471591949462891e+01,5.153524762135930359e-05
1.248072528839111328e+01,3.020304813981056213e-02
1.296834468841552734e+01,5.366827175021171570e-02
1.345596313476562500e+01,1.159417908638715744e-02
1.394358253479003906e+01,4.907431080937385559e-03
1.441959190368652344e+01,7.286089938133955002e-03
1.486077117919921875e+01,4.428087268024682999e-03
1.527872943878173828e+01,1.720922626554965973e-02
1.570829868316650391e+01,5.562622565776109695e-03
1.609142875671386719e+01,2.815149025991559029e-03
1.648616790771484375e+01,4.270837234798818827e-04
1.688090705871582031e+01,1.784976013004779816e-02
1.728725624084472656e+01,3.354390617460012436e-03
1.768199539184570312e+01,8.343175053596496582e-03
1.807673454284667969e+01,3.790819272398948669e-02
1.849469375610351562e+01,1.726487465202808380e-02
1.890104293823242188e+01,2.582733146846294403e-02
1.930739212036132812e+01,1.144888531416654587e-02
1.971374130249023438e+01,4.362817388027906418e-03
2.012009048461914062e+01,8.228133083321154118e-04
2.052643966674804688e+01,4.525977000594139099e-02
2.094439888000488281e+01,9.748355369083583355e-04
2.135074806213378906e+01,2.592305187135934830e-03
2.175709724426269531e+01,1.567884162068367004e-02
2.215183639526367188e+01,5.954699590802192688e-03
2.263945579528808594e+01,3.175062686204910278e-02
2.310385513305664062e+01,3.939281683415174484e-03
2.356825447082519531e+01,1.011802162975072861e-02
2.407909202575683594e+01,4.693700757343322039e-04
2.458993148803710938e+01,2.643596194684505463e-02
2.510077095031738281e+01,6.476468872278928757e-03
2.561161041259765625e+01,2.156657719751819968e-04
2.612244796752929688e+01,3.047786187380552292e-03
2.661006736755371094e+01,8.901226334273815155e-03
2.712090682983398438e+01,1.657630316913127899e-02
2.764335632324218750e+01,2.211661264300346375e-02
2.817741394042968750e+01,1.127864583395421505e-03
2.871147346496582031e+01,1.675061434507369995e-01
2.925714302062988281e+01,9.873302653431892395e-03
2.989569091796875000e+01,4.326065536588430405e-04
3.052263069152832031e+01,2.741357777267694473e-03
3.116117858886718750e+01,2.503525465726852417e-03
3.177650642395019531e+01,9.241830557584762573e-03
3.240344619750976562e+01,5.423211259767413139e-04
3.301877593994140625e+01,1.466173958033323288e-02
3.363410186767578125e+01,5.568419117480516434e-03
3.424943161010742188e+01,3.706413134932518005e-02
3.487636947631835938e+01,1.350345183163881302e-02
3.551491928100585938e+01,2.334720455110073090e-03
3.614185714721679688e+01,1.219962956383824348e-03
3.676879882812500000e+01,1.614061300642788410e-03
3.737251663208007812e+01,3.765678266063332558e-04
3.798784637451171875e+01,2.024770900607109070e-02
3.860317230224609375e+01,3.463207685854285955e-04
3.923011398315429688e+01,1.868870668113231659e-02
3.983383178710937500e+01,1.116597652435302734e-02
4.043754959106445312e+01,7.827730849385261536e-03
4.104126739501953125e+01,1.714198151603341103e-04
4.162176895141601562e+01,6.179426796734333038e-03
4.221387863159179688e+01,9.566845837980508804e-04
4.279437637329101562e+01,1.364724244922399521e-03
4.340970611572265625e+01,4.284784081391990185e-04
4.403664398193359375e+01,2.265413495479151607e-04
4.466358184814453125e+01,6.106415821705013514e-05
4.530213165283203125e+01,3.616366302594542503e-05
4.594067764282226562e+01,1.345538650639355183e-03
