-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.130896118164062500e+03,1.062879562377929688e+01,1.059390258789062500e+01,1.053625869750976562e+01,1.045571899414062500e+01,1.035314941406250000e+01,1.022880935668945312e+01,1.008356666564941406e+01,9.918140411376953125e+00,9.733430862426757812e+00,9.530345916748046875e+00,9.309959411621093750e+00,9.073333740234375000e+00
-1.128044067382812500e+03,1.466004562377929688e+01,1.461856079101562500e+01,1.454993057250976562e+01,1.445390319824218750e+01,1.433132934570312500e+01,1.418236160278320312e+01,1.400778388977050781e+01,1.380823135375976562e+01,1.358445167541503906e+01,1.333727645874023438e+01,1.306762695312500000e+01,1.277645111083984375e+01
-1.126560668945312500e+03,1.675571823120117188e+01,1.670782470703125000e+01,1.662857437133789062e+01,1.651774597167968750e+01,1.637625122070312500e+01,1.620436477661132812e+01,1.600295448303222656e+01,1.577278518676757812e+01,1.551476478576660156e+01,1.522983932495117188e+01,1.491915130615234375e+01,1.458378601074218750e+01
-1.125601684570312500e+03,1.811082077026367188e+01,1.805926513671875000e+01,1.797394180297851562e+01,1.785464477539062500e+01,1.770231628417968750e+01,1.751724624633789062e+01,1.730036354064941406e+01,1.705250167846679688e+01,1.677460670471191406e+01,1.646769332885742188e+01,1.613297462463378906e+01,1.577161407470703125e+01
-1.125163208007812500e+03,1.873270797729492188e+01,1.868643188476562500e+01,1.860977554321289062e+01,1.850236511230468750e+01,1.836494445800781250e+01,1.819749832153320312e+01,1.800060462951660156e+01,1.777467727661132812e+01,1.752025794982910156e+01,1.723786544799804688e+01,1.692820167541503906e+01,1.659188842773437500e+01
-1.124349731445312500e+03,1.988001632690429688e+01,1.982437133789062500e+01,1.973224258422851562e+01,1.960340881347656250e+01,1.943885803222656250e+01,1.923891067504882812e+01,1.900448036193847656e+01,1.873643112182617188e+01,1.843577003479003906e+01,1.810352706909179688e+01,1.774094581604003906e+01,1.734926605224609375e+01
-1.123890380859375000e+03,2.052912521362304688e+01,2.047204589843750000e+01,2.037750625610351562e+01,2.024533081054687500e+01,2.007646179199218750e+01,1.987125015258789062e+01,1.963060951232910156e+01,1.935542678833007812e+01,1.904668617248535156e+01,1.870545578002929688e+01,1.833296394348144531e+01,1.793047332763671875e+01
-1.123904663085937500e+03,2.051203536987304688e+01,2.046444702148437500e+01,2.038562393188476562e+01,2.027503967285156250e+01,2.013340759277343750e+01,1.996059036254882812e+01,1.975704383850097656e+01,1.952306747436523438e+01,1.925898170471191406e+01,1.896519088745117188e+01,1.864216804504394531e+01,1.829038238525390625e+01
-1.058578613281250000e+03,8.676151275634765625e+01,3.691116714477539062e+01,8.311115264892578125e+00,7.748977661132812500e+00,1.239109802246093750e+01,7.457614898681640625e+00,-1.936027526855468750e+00,-6.148849487304687500e+00,-6.931579589843750000e+00,-1.003012275695800781e+01,-9.042182922363281250e+00,4.282241821289062500e+00
-9.263339233398437500e+02,1.465268249511718750e+02,-8.200393676757812500e+00,7.739448547363281250e-01,-2.244277954101562500e+00,4.886558532714843750e+00,1.741464614868164062e+01,-7.945907592773437500e+00,2.062744140625000000e+00,2.347292137145996094e+01,-3.818683624267578125e+00,-5.308403015136718750e+00,4.157295227050781250e+00
-7.356126098632812500e+02,1.830277709960937500e+02,-4.782694625854492188e+01,2.529864883422851562e+01,-3.938778305053710938e+01,1.889121246337890625e+01,5.190845489501953125e+00,-1.964455413818359375e+01,-5.703323364257812500e+00,-2.040550231933593750e+00,-1.004050636291503906e+01,-7.426216125488281250e+00,1.149945831298828125e+01
-6.309002075195312500e+02,1.952266845703125000e+02,-6.510768890380859375e+01,2.715903091430664062e+01,-3.849621200561523438e+01,2.058117294311523438e+01,-1.201247024536132812e+01,-1.961525726318359375e+01,-1.118927383422851562e+01,-1.041374206542968750e+00,-2.026397895812988281e+01,-1.395482254028320312e+01,-5.848350524902343750e+00
-5.925314941406250000e+02,1.986302795410156250e+02,-5.662512969970703125e+01,3.140818405151367188e+01,-3.579347991943359375e+01,1.883721923828125000e+01,-4.251262664794921875e+00,-1.597785186767578125e+01,-1.606369590759277344e+01,-2.996578216552734375e+00,-1.853431129455566406e+01,-5.550460815429687500e+00,-1.316060638427734375e+01
-5.891149291992187500e+02,2.020708923339843750e+02,-5.781529617309570312e+01,4.198398208618164062e+01,-3.014798736572265625e+01,2.001356506347656250e+01,-8.803270339965820312e+00,-1.132259750366210938e+01,-4.869251251220703125e+00,3.546401977539062500e+00,-2.015937232971191406e+01,-1.711071395874023438e+01,-1.075894737243652344e+01
-5.976470336914062500e+02,2.016464233398437500e+02,-5.912761688232421875e+01,3.963095092773437500e+01,-3.155971527099609375e+01,1.506498146057128906e+01,-5.090854644775390625e+00,-1.452760314941406250e+01,-1.236837005615234375e+01,-5.469383239746093750e+00,-2.283768081665039062e+01,-1.794453811645507812e+01,-1.101859664916992188e+01
-6.055393066406250000e+02,2.048795471191406250e+02,-6.746275329589843750e+01,3.746567916870117188e+01,-2.651520919799804688e+01,2.194923591613769531e+01,-4.281723022460937500e+00,-2.906967926025390625e+01,-2.067898368835449219e+01,-6.932815551757812500e+00,-1.136397361755371094e+01,-1.025646972656250000e+01,-9.163721084594726562e+00
-6.113768920898437500e+02,2.067068786621093750e+02,-5.931239318847656250e+01,4.112533187866210938e+01,-2.519752502441406250e+01,2.296000671386718750e+01,1.266948699951171875e+00,-1.271965789794921875e+01,-1.072994041442871094e+01,-6.577072143554687500e-01,-1.524442291259765625e+01,-1.278778839111328125e+01,-1.257263755798339844e+01
-6.150513916015625000e+02,2.208083496093750000e+02,-6.155906295776367188e+01,3.990333557128906250e+01,-3.103151321411132812e+01,1.564640426635742188e+01,-3.462711334228515625e+00,-1.953079223632812500e+01,-1.287022018432617188e+01,-5.078311920166015625e+00,-9.749258041381835938e+00,-1.103668212890625000e+01,3.217697143554687500e-02
-6.160087280273437500e+02,2.137222595214843750e+02,-7.207676696777343750e+01,2.733332824707031250e+01,-3.101459121704101562e+01,9.167018890380859375e+00,-9.051189422607421875e+00,-1.989217376708984375e+01,-1.977870559692382812e+01,-9.638122558593750000e+00,-1.624615859985351562e+01,-1.208621597290039062e+01,-6.490661621093750000e+00
-6.173923339843750000e+02,2.271071777343750000e+02,-6.567199707031250000e+01,3.257909774780273438e+01,-2.951365661621093750e+01,7.291465759277343750e+00,-6.054500579833984375e+00,-1.259105682373046875e+01,-7.348407745361328125e+00,-6.818199157714843750e+00,-1.443038749694824219e+01,-2.224845886230468750e+00,1.160415649414062500e+00
-6.239893798828125000e+02,2.262128601074218750e+02,-5.847801208496093750e+01,3.163235473632812500e+01,-2.937993240356445312e+01,7.122131347656250000e+00,-5.788894653320312500e+00,-1.283787536621093750e+01,-1.579688835144042969e+01,-1.230518341064453125e+00,-8.975193023681640625e+00,4.936706542968750000e+00,5.548831939697265625e+00
-6.351176147460937500e+02,2.243192138671875000e+02,-6.525968933105468750e+01,1.966968154907226562e+01,-3.302498245239257812e+01,9.711654663085937500e+00,-6.673847198486328125e+00,-1.656503295898437500e+01,-1.317544555664062500e+01,-1.777130126953125000e+00,-1.187763786315917969e+01,-4.809230804443359375e+00,-1.247829437255859375e+00
-6.402753906250000000e+02,2.291850891113281250e+02,-6.363365554809570312e+01,9.902523040771484375e+00,-2.846242904663085938e+01,1.437331390380859375e+01,-9.065097808837890625e+00,-9.350044250488281250e+00,-1.053681564331054688e+01,-3.391700744628906250e+00,-5.879117965698242188e+00,-4.341682434082031250e+00,-5.311233520507812500e+00
-6.387443237304687500e+02,2.353959350585937500e+02,-7.511927795410156250e+01,1.111478805541992188e+01,-2.458471679687500000e+01,1.446006393432617188e+01,-6.879329681396484375e+00,-1.304393768310546875e+01,-6.781127929687500000e+00,2.368415832519531250e+00,5.831718444824218750e-01,-1.795158386230468750e-01,-5.561447143554687500e+00
-6.508979492187500000e+02,2.254503479003906250e+02,-6.752803802490234375e+01,-2.095806121826171875e+00,-2.862883758544921875e+01,3.186935424804687500e+00,-6.223232269287109375e+00,-1.641931152343750000e+01,-9.373527526855468750e+00,1.218534660339355469e+01,-9.568056106567382812e+00,6.639339447021484375e+00,-2.334278106689453125e+00
-6.522956542968750000e+02,2.387212524414062500e+02,-6.938429260253906250e+01,5.815784454345703125e+00,-1.887562561035156250e+01,3.528793334960937500e+00,-4.384868621826171875e+00,-1.792848205566406250e+01,-1.499868011474609375e+01,1.396369934082031250e+00,-4.364261627197265625e+00,5.540168762207031250e+00,-6.216491699218750000e+00
-6.538965454101562500e+02,2.375961303710937500e+02,-6.797533416748046875e+01,4.951320648193359375e+00,-1.610123443603515625e+01,4.937568664550781250e+00,-1.600555801391601562e+01,-2.183438110351562500e+01,-1.030576324462890625e+01,1.785682678222656250e+00,-5.049770355224609375e+00,1.447265625000000000e+01,-2.120712280273437500e+00
-6.597987670898437500e+02,2.339567871093750000e+02,-7.317886352539062500e+01,-7.144496917724609375e+00,-2.133300781250000000e+01,-6.952217102050781250e+00,-1.877023696899414062e+01,-1.413883972167968750e+01,-1.944505691528320312e+01,4.730453491210937500e-01,-5.063972473144531250e-01,6.994060516357421875e+00,-1.560398101806640625e+00
-6.667275390625000000e+02,2.399517822265625000e+02,-6.834635925292968750e+01,-7.779048919677734375e+00,-2.731563568115234375e+01,2.130691528320312500e+00,-5.020381927490234375e+00,-1.954033660888671875e+01,-7.971195220947265625e+00,5.972646713256835938e+00,-9.461168289184570312e+00,-1.094741821289062500e-01,-8.262054443359375000e+00
-6.641921997070312500e+02,2.424106445312500000e+02,-7.455317687988281250e+01,-1.694816589355468750e+00,-1.780590820312500000e+01,1.098213195800781250e+00,-1.544727516174316406e+01,-1.022974395751953125e+01,-6.538524627685546875e+00,4.237899780273437500e-01,-2.329521179199218750e-01,-1.288642883300781250e+00,-3.731128692626953125e+00
-6.644248046875000000e+02,2.424113769531250000e+02,-6.705851745605468750e+01,-5.695343017578125000e-03,-1.555005264282226562e+01,-2.381797790527343750e+00,-3.268993377685546875e+00,-1.711059570312500000e+01,-1.146874237060546875e+01,5.395065307617187500e+00,-4.747097015380859375e+00,1.723892211914062500e+00,-1.379659080505371094e+01
-6.662974243164062500e+02,2.408732299804687500e+02,-6.715818786621093750e+01,3.675346374511718750e-01,-1.873272705078125000e+01,-5.681243896484375000e+00,-6.377861022949218750e+00,-1.319170379638671875e+01,-1.891218566894531250e+01,-1.179931640625000000e+00,-8.538213729858398438e+00,1.352462768554687500e+00,-8.215354919433593750e+00
-6.846138916015625000e+02,2.617296142578125000e+02,-6.692352294921875000e+01,-9.120006561279296875e+00,-1.124125671386718750e+01,-3.163818359375000000e+00,-5.316875457763671875e+00,-1.706354522705078125e+01,-1.335755920410156250e+01,-6.430969238281250000e-01,3.848773956298828125e+00,-1.542503356933593750e+00,-4.634460449218750000e+00
-7.021119995117187500e+02,2.834909362792968750e+02,-5.961643600463867188e+01,-1.982011032104492188e+01,1.250610351562500000e+00,-7.976272583007812500e+00,-5.002620697021484375e+00,-2.185762023925781250e+01,-1.743247985839843750e+01,-8.101554870605468750e+00,-2.319812774658203125e+00,3.337783813476562500e-01,-4.943038940429687500e+00
-7.116291503906250000e+02,2.730896606445312500e+02,-6.851136779785156250e+01,-2.170512008666992188e+01,-1.941925048828125000e+00,-1.415895080566406250e+01,1.709369659423828125e+00,-2.526420593261718750e+01,-2.657552337646484375e+01,-4.721786499023437500e+00,-1.160503387451171875e+00,-1.583091735839843750e+00,-6.538722991943359375e+00
-6.969077148437500000e+02,2.733629760742187500e+02,-4.610826873779296875e+01,-2.667113494873046875e+01,-1.112096786499023438e+01,-3.933937072753906250e+00,-3.148422241210937500e-01,-2.713891601562500000e+01,-2.759134101867675781e+01,5.317523956298828125e+00,-4.469196319580078125e+00,-4.613792419433593750e+00,-1.334881019592285156e+01
-6.639985961914062500e+02,2.567899780273437500e+02,-6.026291275024414062e+01,-2.180946350097656250e+01,2.032623291015625000e-01,-5.630783081054687500e+00,-4.452121734619140625e+00,-1.135059356689453125e+01,-2.195811653137207031e+01,2.159240722656250000e+00,-6.217622756958007812e+00,-8.415420532226562500e+00,-1.921671104431152344e+01
-6.450986938476562500e+02,2.244061126708984375e+02,-4.222461700439453125e+01,-2.771756744384765625e+01,-5.442022323608398438e+00,-6.369087219238281250e+00,-1.714238357543945312e+01,-1.233946609497070312e+01,-2.797058105468750000e+01,-3.239952087402343750e+00,-4.939235687255859375e+00,-5.294258117675781250e+00,-1.590206336975097656e+01
-6.350599365234375000e+02,2.195565490722656250e+02,-4.212336730957031250e+01,-2.287100219726562500e+01,-7.303886413574218750e+00,-5.296276092529296875e+00,-2.212423133850097656e+01,-7.143505096435546875e+00,-2.345266151428222656e+01,-2.036331176757812500e+00,-7.071647644042968750e+00,3.883140563964843750e+00,-1.534290122985839844e+01
-6.411757812500000000e+02,2.213244171142578125e+02,-3.402357101440429688e+01,-3.164533996582031250e+01,-5.728378295898437500e+00,9.937782287597656250e-01,-1.770321273803710938e+01,-1.078309631347656250e+01,-1.967852973937988281e+01,-2.727714538574218750e+00,-7.052648544311523438e+00,6.950138092041015625e+00,-9.772399902343750000e+00
