-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-6.377713623046875000e+02,3.847940826416015625e+01,4.920236587524414062e+00,-3.050397872924804688e+00,-1.014761734008789062e+01,-1.108889007568359375e+01,3.125919342041015625e+00,-1.403184890747070312e+01,-9.558597564697265625e+00,-3.974895477294921875e+00,1.115043830871582031e+01,5.448423385620117188e+00,6.155899047851562500e+00
-5.825587158203125000e+02,6.482046508789062500e+01,5.091289520263671875e+00,-8.690549850463867188e+00,-1.887394905090332031e+01,-2.567859268188476562e+01,-3.238340759277343750e+01,-1.830785369873046875e+01,-1.313327789306640625e+01,-7.867729187011718750e+00,-1.236289215087890625e+01,-3.043817138671875000e+01,-1.358396530151367188e+01
-6.048466186523437500e+02,7.644285583496093750e+01,-5.282331466674804688e+00,-2.666337776184082031e+01,-2.529147529602050781e+01,-2.332481384277343750e+01,-2.761979675292968750e+01,-1.434027099609375000e+01,-9.242086410522460938e+00,-2.164886474609375000e+00,-1.395773220062255859e+01,-2.403348350524902344e+01,-1.373831939697265625e+01
-6.399030151367187500e+02,8.565032958984375000e+01,-6.125968933105468750e+00,-2.699411964416503906e+01,-4.186886596679687500e+01,-3.302536392211914062e+01,-2.702122116088867188e+01,-1.170493125915527344e+01,-2.020277023315429688e+00,-4.455442428588867188e+00,-3.154720306396484375e+00,-2.185946273803710938e+01,-1.831984710693359375e+01
-6.516713867187500000e+02,9.747120666503906250e+01,-1.163572311401367188e+01,-7.913059234619140625e+00,-2.905257034301757812e+01,-3.986191558837890625e+01,-3.554245376586914062e+01,-4.921478271484375000e+00,-1.186211204528808594e+01,-1.776763916015625000e+00,-8.995437622070312500e-02,-1.961617660522460938e+01,-1.714504623413085938e+01
-5.444610595703125000e+02,7.910816192626953125e+01,1.392970466613769531e+01,6.165634155273437500e+00,-9.523704528808593750e+00,-7.382303237915039062e+00,-2.551704597473144531e+01,-2.794029998779296875e+01,-2.210688781738281250e+01,-4.379104614257812500e+00,7.734752655029296875e+00,3.854343414306640625e+00,-1.256830215454101562e+01
-6.175217895507812500e+02,1.214693450927734375e+02,-1.581239128112792969e+01,4.765470504760742188e+00,-3.856716918945312500e+01,-4.689693450927734375e+00,-3.866732025146484375e+01,-3.702247619628906250e+01,-2.749851989746093750e+01,-1.122213172912597656e+01,7.196502685546875000e-01,-2.284063339233398438e+00,-1.244447517395019531e+01
-6.144511718750000000e+02,7.298667907714843750e+01,7.974567413330078125e-01,1.706466484069824219e+01,-1.774092102050781250e+01,-3.143564605712890625e+01,-1.552485656738281250e+01,-1.056767463684082031e+01,-1.959133911132812500e+01,6.839712142944335938e+00,6.555984497070312500e+00,-2.044669723510742188e+01,-1.917457771301269531e+01
-5.778100585937500000e+02,5.938045120239257812e+01,9.721273422241210938e+00,1.987514305114746094e+01,-1.890221405029296875e+01,6.983663558959960938e+00,-1.890307426452636719e+01,-9.685644149780273438e+00,1.025737190246582031e+01,2.551723480224609375e+00,-9.440035820007324219e+00,-1.621417045593261719e+01,-1.194138050079345703e+01
-6.613068237304687500e+02,1.087867431640625000e+02,-1.171354866027832031e+01,5.156410217285156250e+00,-2.299565124511718750e+01,-1.883366203308105469e+01,-3.645116424560546875e+01,-1.934160232543945312e+01,2.691316604614257812e+00,9.962711334228515625e-01,4.510471343994140625e+00,-1.429048919677734375e+01,-1.145578002929687500e+01
-6.580385742187500000e+02,1.240116195678710938e+02,-2.885717010498046875e+01,1.655694961547851562e+01,-1.883670425415039062e+01,-8.463979721069335938e+00,-1.635428428649902344e+01,-9.207532882690429688e+00,-1.898266220092773438e+01,-2.016336441040039062e+01,1.891646766662597656e+01,-1.695318603515625000e+01,-1.571509552001953125e+01
-5.771116333007812500e+02,8.989836120605468750e+01,3.766822814941406250e+01,8.018474578857421875e-01,-8.481895446777343750e+00,-8.958576202392578125e+00,-1.037577056884765625e+01,-2.666582298278808594e+01,-3.050779151916503906e+01,-3.452928543090820312e+00,1.591033363342285156e+01,3.521341323852539062e+00,-4.056497573852539062e+00
-6.290320434570312500e+02,1.046385269165039062e+02,3.942571640014648438e+00,1.196523857116699219e+01,-1.720554161071777344e+01,-4.717079162597656250e+00,-2.970923995971679688e+01,-1.657946014404296875e+01,-3.199807739257812500e+01,-8.164583206176757812e+00,6.163799285888671875e+00,-1.004148483276367188e+00,4.345237731933593750e+00
-5.902470703125000000e+02,1.106043624877929688e+02,-7.673372268676757812e+00,7.656648635864257812e+00,-8.881160736083984375e+00,-1.077774429321289062e+01,-2.487588691711425781e+01,-8.516445159912109375e-01,-1.834636688232421875e+01,3.702394485473632812e+00,2.693496704101562500e+00,-8.599395751953125000e-01,-8.372072219848632812e+00
-6.119584960937500000e+02,9.887590789794921875e+01,8.108484268188476562e+00,-2.812379837036132812e+00,-1.318606376647949219e+01,-2.596085929870605469e+01,-1.398715782165527344e+01,-1.012348747253417969e+01,-2.154145050048828125e+01,-1.211547088623046875e+01,1.457413673400878906e+01,-2.492950439453125000e+00,-1.362874889373779297e+01
-6.620519409179687500e+02,1.341397857666015625e+02,-8.767219543457031250e+00,1.355426406860351562e+01,-8.536478042602539062e+00,-2.290772056579589844e+01,-2.350935363769531250e+01,-2.014607620239257812e+01,-1.903306198120117188e+01,-2.512794685363769531e+01,-2.178668975830078125e+00,-4.358673095703125000e+00,-1.104349136352539062e+01
-6.594368286132812500e+02,1.179890594482421875e+02,2.083538055419921875e+00,1.993173599243164062e+01,-1.692750930786132812e+00,-2.042265129089355469e+01,-2.977956771850585938e+01,-1.474502372741699219e+01,-1.704791831970214844e+01,-3.200894546508789062e+01,1.183021163940429688e+01,-8.873003005981445312e+00,-2.481177139282226562e+01
-7.078890380859375000e+02,1.602677001953125000e+02,1.114557647705078125e+01,1.027043151855468750e+01,-2.269446563720703125e+01,-1.778413009643554688e+01,-1.654939270019531250e+01,-2.235964965820312500e+01,-3.171683502197265625e+01,-1.437156677246093750e+01,1.724132919311523438e+01,-1.497158813476562500e+01,-2.087106895446777344e+01
-6.635640258789062500e+02,1.267093963623046875e+02,-3.384616851806640625e+00,1.114190101623535156e+01,-8.492574691772460938e+00,-1.977477073669433594e+01,-1.889468002319335938e+01,-2.101905059814453125e+01,-3.093990707397460938e+01,-1.061818885803222656e+01,6.296497344970703125e+00,-1.104337120056152344e+01,-2.077268600463867188e+01
-6.083411865234375000e+02,1.059982910156250000e+02,9.535402297973632812e+00,-1.211275291442871094e+01,1.937196731567382812e+00,-1.824637413024902344e+01,-2.311096000671386719e+01,-2.474597930908203125e+01,-1.261601352691650391e+01,5.535959243774414062e+00,-1.243305587768554688e+01,7.086128234863281250e+00,2.079248428344726562e+00
-6.689259643554687500e+02,1.538454284667968750e+02,4.610057830810546875e+00,-1.714229583740234375e+00,-1.204216384887695312e+01,-1.125823211669921875e+01,-2.560582160949707031e+01,-1.413386154174804688e+01,-1.572827339172363281e+01,3.454860687255859375e+00,1.020139694213867188e+01,-7.847820281982421875e+00,-1.507547378540039062e+01
-5.927489013671875000e+02,1.085605621337890625e+02,-3.003199577331542969e+01,7.884794235229492188e+00,-2.161658859252929688e+01,-6.395555496215820312e+00,-3.259755706787109375e+01,-2.324262428283691406e+01,-2.935391044616699219e+01,-1.142045974731445312e+01,-4.688180923461914062e+00,1.361312866210937500e-01,-1.048997879028320312e+00
-5.763705444335937500e+02,8.457345581054687500e+01,-1.480438995361328125e+01,3.949413299560546875e+00,-2.211940383911132812e+01,-1.588062286376953125e+00,-2.267503738403320312e+01,-1.589466285705566406e+01,-2.154557037353515625e+01,3.080295562744140625e+00,3.657592773437500000e+00,1.097401905059814453e+01,-6.497140884399414062e+00
-6.534895019531250000e+02,1.166396102905273438e+02,-2.254591178894042969e+01,1.884252166748046875e+01,-2.389552116394042969e+01,-2.471214675903320312e+01,-1.994673919677734375e+01,-1.662834548950195312e+01,-1.116152381896972656e+01,-7.959194183349609375e-01,-2.145576477050781250e+00,7.554569244384765625e-01,-1.005998802185058594e+01
-6.237978515625000000e+02,1.028629989624023438e+02,-2.481290245056152344e+01,1.609462547302246094e+01,-1.826679801940917969e+01,-5.558410644531250000e+00,-3.163508987426757812e+01,-1.589356803894042969e+01,-2.971447372436523438e+01,-9.393138885498046875e+00,-3.082504272460937500e-01,-5.208499908447265625e+00,-9.892066955566406250e+00
-5.292110595703125000e+02,7.773833465576171875e+01,-2.486705780029296875e+00,2.678845405578613281e+01,-1.014669418334960938e+01,-4.826856613159179688e+00,-2.516730690002441406e+01,-1.088525772094726562e+01,-1.441203117370605469e+01,-6.086097717285156250e+00,-1.090536975860595703e+01,-6.814994812011718750e-01,-1.429664611816406250e+00
-6.145298461914062500e+02,1.454723358154296875e+02,-1.824317932128906250e+00,3.340543365478515625e+01,1.566505432128906250e+00,-6.336675643920898438e+00,-7.584539413452148438e+00,-7.469177246093750000e-02,-1.110346603393554688e+01,-1.354079246520996094e+01,6.421260833740234375e-01,-3.190670013427734375e-01,5.197513580322265625e+00
-6.147611694335937500e+02,1.133321762084960938e+02,1.614318466186523438e+01,2.712943458557128906e+01,1.159820175170898438e+01,5.565166473388671875e-01,-1.865180969238281250e+00,1.160705947875976562e+01,-1.563100814819335938e+01,-5.961872100830078125e+00,-5.434255599975585938e+00,1.057928276062011719e+01,7.300767898559570312e+00
-6.518706054687500000e+02,1.390591125488281250e+02,2.069609642028808594e+01,3.365826416015625000e+01,-1.088394165039062500e+00,4.934230804443359375e+00,1.709623336791992188e+00,1.013618087768554688e+01,-1.284220695495605469e+01,-1.894474220275878906e+01,-1.232575416564941406e+01,3.871814727783203125e+00,1.309893226623535156e+01
-6.647732543945312500e+02,1.364719085693359375e+02,2.141149330139160156e+01,3.488269805908203125e+01,-6.922679901123046875e+00,-8.497140884399414062e+00,-6.062936782836914062e+00,2.126733779907226562e+01,-6.232503890991210938e+00,-3.080763626098632812e+01,3.961545944213867188e+00,2.152680206298828125e+01,7.210998535156250000e+00
-5.958593139648437500e+02,1.167705993652343750e+02,3.106043815612792969e+01,1.601831626892089844e+01,3.264762878417968750e+00,-7.699047088623046875e+00,-7.588790893554687500e+00,-9.726530075073242188e+00,-1.576426601409912109e+01,-1.255261230468750000e+01,-1.029020118713378906e+01,9.819222450256347656e+00,1.289611053466796875e+01
-6.294169921875000000e+02,1.240388641357421875e+02,2.415218544006347656e+01,7.577577590942382812e+00,1.689111709594726562e+00,-1.693275451660156250e+00,-9.546463012695312500e+00,-7.066936492919921875e+00,-1.305850601196289062e+01,-1.867044067382812500e+01,-9.769372940063476562e+00,5.839542388916015625e+00,1.653925514221191406e+01
-6.163098754882812500e+02,1.357858276367187500e+02,-3.447692871093750000e+00,3.313970947265625000e+01,-3.358281707763671875e+01,1.497436523437500000e+00,-2.934383392333984375e+00,1.581920433044433594e+01,-1.307435607910156250e+01,-1.201254463195800781e+01,1.434383392333984375e-01,1.151578140258789062e+01,9.848611831665039062e+00
-5.726170654296875000e+02,9.583408355712890625e+01,-6.531179428100585938e+00,1.287643432617187500e+01,1.280186080932617188e+01,-4.852605819702148438e+00,-1.107431030273437500e+01,-2.060356330871582031e+01,-3.190607643127441406e+01,-1.006045722961425781e+01,-2.217368888854980469e+01,-4.283676147460937500e-01,-2.843540191650390625e+00
-6.215834960937500000e+02,1.425141143798828125e+02,-2.156766891479492188e+01,2.725557136535644531e+01,1.196128845214843750e+00,8.708564758300781250e+00,-3.921880722045898438e+00,-6.271011352539062500e+00,-2.562923431396484375e+01,-7.915372848510742188e+00,-1.305423545837402344e+01,-3.219486236572265625e+00,-1.265304565429687500e+00
-6.216152343750000000e+02,1.313699340820312500e+02,-2.092694473266601562e+01,1.904233360290527344e+01,-3.115985870361328125e+00,-7.127799987792968750e-01,-2.341014671325683594e+01,2.477130889892578125e-01,-2.681825256347656250e+01,-8.656484603881835938e+00,-2.310728073120117188e+00,1.223770141601562500e+01,2.222441864013671875e+01
-5.443044433593750000e+02,8.760704040527343750e+01,1.901166915893554688e+01,1.424298477172851562e+01,1.309676551818847656e+01,1.334052467346191406e+01,-4.414672851562500000e+00,-1.382980728149414062e+01,-2.211691284179687500e+01,-1.891210556030273438e+00,-1.332586288452148438e+00,3.075553894042968750e+00,2.833005905151367188e+00
