-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.134421386718750000e+03,5.633220672607421875e+00,5.568176269531250000e+00,5.461688995361328125e+00,5.315612792968750000e+00,5.133628845214843750e+00,4.919391632080078125e+00,4.677658081054687500e+00,4.413448333740234375e+00,4.132171630859375000e+00,3.839351654052734375e+00,3.540588378906250000e+00,3.241256713867187500e+00
-9.390854492187500000e+02,1.407438659667968750e+02,-4.627186203002929688e+01,-5.776444244384765625e+01,-2.614272689819335938e+01,-2.714144515991210938e+01,-1.315567016601562500e+01,-7.561172485351562500e+00,-1.081596374511718750e+00,2.795528602600097656e+01,2.839204025268554688e+01,4.013847351074218750e+00,-7.605274200439453125e+00
-9.019412231445312500e+02,1.844242858886718750e+02,-3.141178512573242188e+01,-6.001880645751953125e+01,-1.371358871459960938e+01,-1.374492645263671875e+01,-7.949935913085937500e+00,1.813628578186035156e+01,3.118105697631835938e+01,3.220794677734375000e+01,2.085078048706054688e+01,-2.285255432128906250e+00,-2.843671798706054688e+01
-8.299006958007812500e+02,2.155232543945312500e+02,-5.307770919799804688e+01,-6.726828765869140625e+01,-2.645460128784179688e+01,-5.565834045410156250e+00,7.310581207275390625e+00,9.768281936645507812e+00,1.876291275024414062e+01,1.764592933654785156e+01,-1.210002708435058594e+01,-3.700550460815429688e+01,-2.758994674682617188e+01
-8.761513061523437500e+02,1.795982360839843750e+02,-6.772383117675781250e+01,-7.246610260009765625e+01,-2.720936203002929688e+01,-2.842232894897460938e+01,3.053348541259765625e+00,1.945604896545410156e+01,6.769161224365234375e+00,9.087335586547851562e+00,-5.338602066040039062e+00,-2.733085632324218750e+01,-1.648741531372070312e+01
-9.381979980468750000e+02,1.480374755859375000e+02,-5.283279037475585938e+01,-8.996021270751953125e+01,-4.056546020507812500e+01,-1.044155120849609375e+01,1.003085708618164062e+01,1.968778419494628906e+01,1.613814163208007812e+01,5.793306350708007812e+00,-1.845402336120605469e+01,-2.835570907592773438e+01,-7.899112701416015625e+00
-8.379743041992187500e+02,2.403411560058593750e+02,-1.150605773925781250e+01,-5.200629425048828125e+01,-3.867075729370117188e+01,-4.044999313354492188e+01,-3.142787933349609375e+00,5.158744812011718750e+00,-1.836692810058593750e+01,-1.397017669677734375e+01,-9.635000228881835938e+00,-1.617234039306640625e+01,-2.456451416015625000e+00
-9.000299072265625000e+02,2.052471313476562500e+02,-2.548858642578125000e+00,-6.999942779541015625e+01,-5.450840759277343750e+01,-4.216691207885742188e+01,-2.531645965576171875e+01,-1.774105834960937500e+01,-2.707480621337890625e+01,-3.041034698486328125e+01,-3.254401397705078125e+01,-3.438221359252929688e+01,-1.340156936645507812e+01
-8.920256958007812500e+02,2.115313720703125000e+02,5.815002441406250000e+00,-5.915058135986328125e+01,-5.516270446777343750e+01,-3.406719589233398438e+01,5.235939025878906250e-01,-5.850509643554687500e+00,-2.854973602294921875e+01,-2.192255401611328125e+01,-2.128207206726074219e+01,-3.026710128784179688e+01,-1.343235397338867188e+01
-8.336593627929687500e+02,2.016724243164062500e+02,-6.446257019042968750e+01,-5.485288238525390625e+01,-2.942612838745117188e+01,-3.512005233764648438e+01,-4.902126312255859375e+00,-3.233551025390625000e+00,-2.109274291992187500e+01,-2.603000640869140625e+01,-3.066550254821777344e+01,-3.329989242553710938e+01,-1.174518966674804688e+01
