-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-8.911290283203125000e+02,1.830021057128906250e+02,-1.095590209960937500e+01,-3.014197540283203125e+01,-1.633404159545898438e+01,-2.070274353027343750e+01,-1.679575347900390625e+01,-1.414991760253906250e+01,-3.477135467529296875e+01,-1.625608825683593750e+01,1.346335983276367188e+01,1.020362091064453125e+01,-3.885513305664062500e+00
-6.378405151367187500e+02,2.266414184570312500e+02,-4.246744537353515625e+01,3.114430999755859375e+01,-4.589606475830078125e+01,-1.302242660522460938e+01,-1.546441078186035156e+01,-2.015987396240234375e+01,-2.570929336547851562e+01,4.378208160400390625e+00,-9.979629516601562500e-01,5.670547485351562500e-01,-3.884999084472656250e+01
-7.056715087890625000e+02,2.118967742919921875e+02,-3.062951660156250000e+01,1.370986175537109375e+01,-2.000399398803710938e+01,-2.536755752563476562e+01,-3.535651016235351562e+01,-1.379026794433593750e+01,-2.627915000915527344e+01,7.539634704589843750e-01,-6.325639724731445312e+00,3.193962097167968750e+00,-1.516749191284179688e+01
-7.435947265625000000e+02,2.124182128906250000e+02,-7.725368499755859375e+00,-7.132911682128906250e-01,-2.060211944580078125e+01,-2.302556610107421875e+01,-7.750539779663085938e+00,-1.986838912963867188e+01,-1.545859146118164062e+01,-1.117290878295898438e+01,-9.779167175292968750e-01,-3.459529876708984375e+00,-1.927943229675292969e+01
-7.465195312500000000e+02,2.068030395507812500e+02,-4.568577957153320312e+01,-1.156200408935546875e+00,-2.099208450317382812e+01,-1.571625137329101562e+01,3.602596282958984375e+00,-1.539601898193359375e+01,-7.669975280761718750e+00,7.729997634887695312e+00,-4.219894409179687500e-01,-2.071024322509765625e+01,-1.435533905029296875e+01
-7.276020507812500000e+02,1.318383636474609375e+02,-4.297559356689453125e+01,9.282129287719726562e+00,-3.041944503784179688e+00,-2.731350326538085938e+01,1.162472915649414062e+01,-6.439598083496093750e+00,-1.530588531494140625e+01,-8.921770095825195312e+00,3.701011657714843750e+00,-7.328191757202148438e+00,3.410158157348632812e+00
-6.764497680664062500e+02,2.171008300781250000e+02,7.372150421142578125e+00,1.522977066040039062e+01,-3.044459915161132812e+01,-2.288862609863281250e+01,-2.606807708740234375e+01,-1.610075378417968750e+01,-1.522494888305664062e+01,-4.069313049316406250e+00,-5.987136840820312500e+00,-1.655397796630859375e+01,-1.743684196472167969e+01
-7.355233764648437500e+02,2.037164764404296875e+02,2.364484405517578125e+01,3.220699310302734375e+01,-3.708022308349609375e+01,-3.053277587890625000e+01,-1.948777961730957031e+01,-3.586123275756835938e+01,-1.919632339477539062e+01,-1.172996520996093750e+00,-9.186714172363281250e+00,-1.917996597290039062e+01,-2.511063385009765625e+01
-7.392713623046875000e+02,2.399203491210937500e+02,-3.271873092651367188e+01,8.876739501953125000e+00,-1.569680404663085938e+01,-1.829010009765625000e+01,-1.088969802856445312e+01,-1.169200897216796875e+01,-4.808586120605468750e+00,1.215698242187500000e+01,-2.063831329345703125e+00,-2.256336212158203125e+01,-3.312846374511718750e+01
-7.556024169921875000e+02,2.220542602539062500e+02,-2.602940750122070312e+01,7.492572784423828125e+00,-1.529469680786132812e+01,-1.868694305419921875e+01,-2.256597137451171875e+01,-4.118919372558593750e+00,-1.909566497802734375e+01,-1.359146881103515625e+01,-2.970371246337890625e+00,-5.574542999267578125e+00,-1.780136489868164062e+01
-8.343383789062500000e+02,2.359539489746093750e+02,-8.032226562500000000e+00,-1.629706954956054688e+01,-3.302307128906250000e-01,-3.076592636108398438e+01,-1.465942382812500000e+01,-4.709030151367187500e+00,-1.585963439941406250e+01,-1.887229919433593750e+00,1.006198501586914062e+01,-7.774581909179687500e-01,-1.495100021362304688e+01
-7.423441772460937500e+02,2.195943603515625000e+02,-7.475185394287109375e+00,9.904239654541015625e+00,-1.394570922851562500e+01,-2.164893722534179688e+01,-2.822660255432128906e+01,-1.653386306762695312e+01,-2.166234207153320312e+01,-8.779457092285156250e+00,-1.696269989013671875e+01,-6.018234252929687500e+00,6.129112243652343750e+00
-7.775053100585937500e+02,2.264144897460937500e+02,-2.360926437377929688e+01,2.727014541625976562e+01,-4.628097534179687500e+00,-1.388273620605468750e+01,-1.344961547851562500e+01,-4.135629272460937500e+01,-1.264482116699218750e+01,-1.575132751464843750e+01,-9.301256179809570312e+00,4.626350402832031250e+00,-6.746623992919921875e+00
-8.424029541015625000e+02,2.283927001953125000e+02,9.723022460937500000e+00,8.061603546142578125e+00,-5.531463623046875000e-01,-3.208605575561523438e+01,-2.521794128417968750e+01,-2.763890075683593750e+01,-2.051222229003906250e+01,-9.388511657714843750e+00,-1.064134025573730469e+01,-5.040153503417968750e+00,1.035110473632812500e+00
-8.850269165039062500e+02,2.289587402343750000e+02,3.954181289672851562e+01,-6.068950653076171875e+00,3.036315917968750000e+00,-9.258811950683593750e+00,-1.716275787353515625e+01,-2.625848388671875000e+01,-2.790494537353515625e+01,-1.673338317871093750e+01,-2.046933555603027344e+01,-1.818895721435546875e+01,8.474441528320312500e+00
-8.937862548828125000e+02,2.332404174804687500e+02,4.978738784790039062e+01,-7.148082733154296875e+00,1.575854492187500000e+01,3.328453063964843750e+00,-2.726215362548828125e+01,-2.972364044189453125e+01,-1.943872070312500000e+01,-1.196793365478515625e+01,-5.591802597045898438e+00,-5.453643798828125000e+00,-5.557548522949218750e+00
-9.235021362304687500e+02,2.153091735839843750e+02,6.322378921508789062e+01,2.268451690673828125e+00,8.621963500976562500e+00,-8.712425231933593750e+00,-3.620966339111328125e+01,-2.841617584228515625e+01,-1.285822296142578125e+01,-1.960213470458984375e+01,-2.115193748474121094e+01,-2.373550415039062500e+00,7.789978027343750000e+00
-9.350836791992187500e+02,2.046434326171875000e+02,6.477755737304687500e+01,1.247723770141601562e+01,1.861473083496093750e+01,-4.273170471191406250e+00,-3.676943206787109375e+01,-3.114801025390625000e+01,-1.482306671142578125e+01,-1.905858612060546875e+01,-1.979610252380371094e+01,-3.085670471191406250e+00,6.481109619140625000e+00
-8.940690917968750000e+02,1.866618347167968750e+02,1.152468872070312500e+01,8.118030548095703125e+00,1.542282104492187500e+01,2.125427246093750000e+00,-2.444108581542968750e+01,-3.089083862304687500e+01,-1.700539398193359375e+01,-1.427360534667968750e+01,-4.008655548095703125e+00,9.593086242675781250e+00,1.018222808837890625e+01
-8.437582397460937500e+02,2.046566467285156250e+02,-1.840114593505859375e+00,-1.181821823120117188e+01,-1.163328552246093750e+01,-1.700464248657226562e+01,-3.376081848144531250e+01,-2.391402435302734375e+01,6.845458984375000000e+00,-2.546390533447265625e+00,6.256549835205078125e+00,3.947063446044921875e+00,-2.331287384033203125e+00
-7.313954467773437500e+02,2.195851135253906250e+02,3.631309509277343750e+00,-1.411632537841796875e+01,-4.843391418457031250e+00,-1.076847076416015625e+01,-3.261386489868164062e+01,-2.411454772949218750e+01,7.762802124023437500e+00,-8.149757385253906250e+00,-3.104743957519531250e+00,7.324600219726562500e-02,4.317855834960937500e-02
-7.764365234375000000e+02,2.776636962890625000e+02,2.909713745117187500e+00,-2.156791687011718750e-01,1.917349243164062500e+01,8.761215209960937500e-01,-6.582382202148437500e+00,-1.383744812011718750e+01,-1.124990844726562500e+01,-7.512474060058593750e+00,-1.019938468933105469e+01,-1.685814666748046875e+01,-3.457870483398437500e-01
-7.429357910156250000e+02,2.112084655761718750e+02,1.253422546386718750e+01,4.225944900512695312e+01,-2.116541671752929688e+01,3.444222259521484375e+01,-2.387355804443359375e+00,-1.631846618652343750e+01,-9.550544738769531250e+00,-1.129173278808593750e+01,-1.195339775085449219e+01,4.747932434082031250e+00,-7.687156677246093750e+00
-7.496174316406250000e+02,2.040101623535156250e+02,1.739256668090820312e+01,3.820561218261718750e+01,-7.220260620117187500e+00,1.363188552856445312e+01,-1.915069961547851562e+01,1.007637405395507812e+01,4.083518981933593750e+00,-1.550915527343750000e+01,-1.536513519287109375e+01,2.435993194580078125e+00,-1.281983184814453125e+01
-8.245726928710937500e+02,2.228070678710937500e+02,2.087203979492187500e+01,4.727397155761718750e+01,1.268142700195312500e+01,-1.068830108642578125e+01,-1.194210052490234375e+00,-5.420227050781250000e+00,-4.794540405273437500e+00,-1.267120361328125000e+01,-5.424032211303710938e+00,-4.410820007324218750e+00,-7.881725311279296875e+00
-8.466779174804687500e+02,2.203230285644531250e+02,2.321392822265625000e+01,3.748096084594726562e+01,1.131045532226562500e+01,-2.419907379150390625e+01,-2.611293792724609375e+00,9.293060302734375000e-01,1.000183105468750000e+00,7.346231460571289062e+00,-4.144756317138671875e+00,-6.912666320800781250e+00,-4.963150024414062500e+00
-8.607129516601562500e+02,2.181899108886718750e+02,2.446130752563476562e+01,3.823559951782226562e+01,2.177154541015625000e+01,-2.047132110595703125e+01,5.958484649658203125e+00,-2.940818786621093750e+00,-1.782533264160156250e+01,6.402452468872070312e+00,-3.578014373779296875e+00,-1.605400085449218750e+01,-3.704505920410156250e+00
-8.720006713867187500e+02,2.159115905761718750e+02,3.600314712524414062e+01,4.671023941040039062e+01,2.150355529785156250e+01,-3.550934982299804688e+01,-8.676071166992187500e+00,2.473808288574218750e+00,-1.135634613037109375e+01,2.630607604980468750e+00,2.024196624755859375e+00,-4.234764099121093750e+00,-7.193714141845703125e+00
-8.704237060546875000e+02,2.192448425292968750e+02,2.821689224243164062e+01,2.908092117309570312e+01,1.946682739257812500e+01,-2.990931320190429688e+01,-1.169685363769531250e+01,3.833953857421875000e+00,-5.653625488281250000e+00,1.431938171386718750e+00,-2.196842193603515625e+00,-6.026435852050781250e+00,1.422744750976562500e+00
-8.863417968750000000e+02,2.146590881347656250e+02,3.496738052368164062e+01,2.244411087036132812e+01,1.745182800292968750e+01,-1.875771331787109375e+01,-2.265727996826171875e+00,7.861185073852539062e+00,-1.336048126220703125e+01,-1.655899047851562500e+01,-1.086948585510253906e+01,-3.684013366699218750e+00,5.576919555664062500e+00
-8.968857421875000000e+02,2.174555358886718750e+02,4.193051528930664062e+01,5.748920440673828125e+00,5.677688598632812500e+00,-1.678565216064453125e+01,-8.006591796875000000e+00,5.969909667968750000e+00,-2.324050903320312500e+00,-7.069160461425781250e+00,-4.690181732177734375e+00,-3.213577270507812500e-01,1.088325500488281250e+00
-9.067113647460937500e+02,2.164322814941406250e+02,4.582248306274414062e+01,-1.204784393310546875e+00,1.064102172851562500e+01,-1.422859191894531250e+00,-1.187856292724609375e+01,-1.054892730712890625e+01,-1.087900543212890625e+01,-7.582542419433593750e+00,1.130638122558593750e-01,6.394783020019531250e+00,7.140441894531250000e+00
-9.122485961914062500e+02,2.180358581542968750e+02,5.078287124633789062e+01,-5.390819549560546875e+00,1.152442932128906250e+01,5.568290710449218750e+00,-8.622871398925781250e+00,-3.993698120117187500e+00,-5.811447143554687500e+00,-1.631101989746093750e+01,-1.219499778747558594e+01,-2.012138366699218750e+00,-2.916915893554687500e+00
-9.245983886718750000e+02,2.147781982421875000e+02,5.792953872680664062e+01,-1.154893112182617188e+01,5.627746582031250000e+00,1.610044860839843750e+01,-3.640850067138671875e+00,-1.561366271972656250e+01,-9.319374084472656250e+00,-2.507812500000000000e+00,-2.357494354248046875e+00,-4.511894226074218750e+00,-2.918884277343750000e+00
-9.390391235351562500e+02,2.093327331542968750e+02,6.976254272460937500e+01,-7.008495330810546875e+00,9.627990722656250000e-01,1.759735107421875000e+01,1.224708557128906250e-01,-1.845423126220703125e+01,-9.813056945800781250e+00,2.720520019531250000e+00,-4.314067840576171875e+00,-1.316505432128906250e+01,-2.734474182128906250e+00
-9.422702636718750000e+02,2.014892883300781250e+02,6.086587905883789062e+01,-8.476879119873046875e+00,3.874923706054687500e+00,1.699583435058593750e+01,7.195625305175781250e-01,-9.503089904785156250e+00,7.164535522460937500e-01,7.054124832153320312e+00,-4.445381164550781250e-01,-5.454345703125000000e+00,1.569976806640625000e-01
