6.849886775016784668e-01,1.662408560514450073e-02
1.381587266921997070e+00,1.497379597276449203e-02
2.066576004028320312e+00,1.561289653182029724e-02
2.763174533843994141e+00,1.421564444899559021e-02
3.436553239822387695e+00,3.282538056373596191e-02
4.098321914672851562e+00,7.145824842154979706e-03
4.760090827941894531e+00,9.218000806868076324e-03
5.433469295501708984e+00,6.830332335084676743e-03
6.106847763061523438e+00,2.663753554224967957e-02
6.780226707458496094e+00,2.021702006459236145e-02
7.441995143890380859e+00,2.081129699945449829e-02
8.115373611450195312e+00,2.768854424357414246e-02
8.777142524719238281e+00,9.370768442749977112e-03
9.438911437988281250e+00,1.046850997954607010e-02
1.010068035125732422e+01,9.916381910443305969e-03
1.077405834197998047e+01,4.855947569012641907e-03
1.144743728637695312e+01,1.122217811644077301e-02
1.210920619964599609e+01,9.984808973968029022e-03
1.277097511291503906e+01,1.116684079170227051e-02
1.344435310363769531e+01,2.065276540815830231e-02
1.410612201690673828e+01,1.469205785542726517e-02
1.477950096130371094e+01,2.071971073746681213e-02
1.544126987457275391e+01,1.131651643663644791e-02
1.610303878784179688e+01,5.281782709062099457e-03
1.676480674743652344e+01,2.150880731642246246e-02
1.743818473815917969e+01,1.594389043748378754e-02
1.811156463623046875e+01,1.495116204023361206e-02
1.877333259582519531e+01,6.512024253606796265e-02
1.943510246276855469e+01,1.474964804947376251e-02
2.009687042236328125e+01,1.564489305019378662e-02
2.077024841308593750e+01,7.666646037250757217e-03
2.144362831115722656e+01,2.502610208466649055e-03
2.210539627075195312e+01,2.290110848844051361e-02
2.276716423034667969e+01,1.884421519935131073e-02
2.342893409729003906e+01,2.066885121166706085e-02
2.410231208801269531e+01,2.388791926205158234e-02
2.477569198608398438e+01,1.192488986998796463e-02
2.544906997680664062e+01,1.030062697827816010e-02
2.612244796752929688e+01,3.821564139798283577e-03
2.677260780334472656e+01,4.335090983659029007e-03
2.744598579406738281e+01,4.510309919714927673e-02
2.810775375366210938e+01,2.999006956815719604e-02
2.876952362060546875e+01,2.467270568013191223e-02
2.944290161132812500e+01,2.411733940243721008e-02
3.011628150939941406e+01,2.049327269196510315e-02
3.076643943786621094e+01,1.420011557638645172e-02
3.143981742858886719e+01,1.270321477204561234e-02
3.211319732666015625e+01,5.608734861016273499e-02
3.278657531738281250e+01,3.842686116695404053e-02
3.343673324584960938e+01,1.601890288293361664e-02
3.411011123657226562e+01,1.079966314136981964e-02
3.478349304199218750e+01,3.398317843675613403e-02
3.544525909423828125e+01,3.114633634686470032e-02
3.610702896118164062e+01,1.711426675319671631e-02
3.678040695190429688e+01,1.864295266568660736e-02
3.743056488037109375e+01,7.600656151771545410e-02
3.810394668579101562e+01,4.590582102537155151e-02
3.877732467651367188e+01,3.021538071334362030e-02
3.945070266723632812e+01,2.126690559089183807e-02
4.010086059570312500e+01,2.815693803131580353e-02
4.077423858642578125e+01,1.661956124007701874e-02
4.144761657714843750e+01,2.945751510560512543e-02
4.210938644409179688e+01,1.183436997234821320e-02
4.277115631103515625e+01,7.944870740175247192e-03
4.344453430175781250e+01,4.751613363623619080e-02
4.410630416870117188e+01,2.572690136730670929e-02
4.476807022094726562e+01,2.057395130395889282e-02
4.544145202636718750e+01,2.081049419939517975e-02
4.611483001708984375e+01,2.226993255317211151e-02
4.677659606933593750e+01,1.385675836354494095e-02
4.743836593627929688e+01,3.059256414417177439e-04
4.811174392700195312e+01,1.403018995915772393e-05
4.878512191772460938e+01,1.201681140810251236e-02
4.943528366088867188e+01,9.058562107384204865e-03
5.010866165161132812e+01,1.163843739777803421e-02
5.078203964233398438e+01,2.348815090954303741e-02
5.145541763305664062e+01,7.041458785533905029e-02
5.211718750000000000e+01,3.348248079419136047e-02
5.277895736694335938e+01,3.955484926700592041e-02
5.344072341918945312e+01,1.648365706205368042e-01
5.410249328613281250e+01,1.958583481609821320e-02
5.477587127685546875e+01,1.828984357416629791e-02
5.544924926757812500e+01,7.944827899336814880e-03
5.609941101074218750e+01,5.488371010869741440e-03
5.677278900146484375e+01,4.689823091030120850e-02
5.744616699218750000e+01,5.090850591659545898e-02
5.811954498291015625e+01,1.449981331825256348e-01
5.876970291137695312e+01,1.856903731822967529e-01
5.944308471679687500e+01,8.465089835226535797e-03
6.011646270751953125e+01,6.959701422601938248e-03
6.078984069824218750e+01,2.131728455424308777e-03
6.143999862670898438e+01,1.189810875803232193e-02
6.211337661743164062e+01,2.570901811122894287e-01
6.277514648437500000e+01,8.438594639301300049e-03
6.343691635131835938e+01,1.302667856216430664e-01
6.411029052734375000e+01,1.731625795364379883e-01
6.478366851806640625e+01,1.614858023822307587e-02
6.544544219970703125e+01,1.343666296452283859e-02
6.610720825195312500e+01,1.136808376759290695e-02
6.678058624267578125e+01,1.858779042959213257e-02
6.744235992431640625e+01,9.732746519148349762e-03
6.810412597656250000e+01,6.512958556413650513e-03
6.877750396728515625e+01,3.200862184166908264e-02
6.943927001953125000e+01,1.954466402530670166e-01
7.011264801025390625e+01,1.114607416093349457e-02
7.077442169189453125e+01,8.670491725206375122e-02
7.144779968261718750e+01,2.542395144701004028e-02
7.210956573486328125e+01,3.089238405227661133e-01
7.277133941650390625e+01,1.611952334642410278e-01
7.344471740722656250e+01,7.844799011945724487e-02
7.410648345947265625e+01,8.474145084619522095e-02
7.476824951171875000e+01,1.843188703060150146e-01
7.544162750244140625e+01,1.096902135759592056e-02
7.611501312255859375e+01,1.211517378687858582e-01
7.677677917480468750e+01,7.128459867089986801e-03
7.743854522705078125e+01,3.159420788288116455e-01
7.811192321777343750e+01,2.268313318490982056e-01
7.876208496093750000e+01,1.999588161706924438e-01
7.943546295166015625e+01,2.294355779886245728e-01
8.010884094238281250e+01,2.043960243463516235e-01
8.078221893310546875e+01,1.137151662260293961e-02
8.144399261474609375e+01,1.162781566381454468e-01
8.210575866699218750e+01,5.733475461602210999e-02
8.277913665771484375e+01,2.057441622018814087e-01
8.344090270996093750e+01,1.576249599456787109e-01
8.410267639160156250e+01,7.543449848890304565e-02
8.477605438232421875e+01,1.799984276294708252e-01
8.544943237304687500e+01,2.101552635431289673e-01
8.611119842529296875e+01,3.500035405158996582e-02
8.677297210693359375e+01,6.731969863176345825e-02
8.744635009765625000e+01,1.164797786623239517e-02
8.810811614990234375e+01,4.625983163714408875e-02
8.876988220214843750e+01,3.529107198119163513e-02
8.944326019287109375e+01,9.957662969827651978e-02
9.011664581298828125e+01,2.396321743726730347e-01
9.076679992675781250e+01,8.635683357715606689e-02
9.144017791748046875e+01,2.061507105827331543e-01
9.210195159912109375e+01,9.789332002401351929e-02
9.277532958984375000e+01,2.367937192320823669e-02
9.343709564208984375e+01,2.448296397924423218e-01
9.411047363281250000e+01,2.571887969970703125e-01
9.478385162353515625e+01,9.634527564048767090e-02
9.544562530517578125e+01,1.055354699492454529e-01
9.610739135742187500e+01,2.640205025672912598e-01
9.678076934814453125e+01,5.354988202452659607e-02
9.744253540039062500e+01,2.290672510862350464e-01
9.810430908203125000e+01,4.366189986467361450e-02
9.877768707275390625e+01,1.773014366626739502e-01
9.945106506347656250e+01,9.413955360651016235e-02
1.001012191772460938e+02,1.683266460895538330e-01
1.007746047973632812e+02,3.387194871902465820e-01
1.014479827880859375e+02,1.437887102365493774e-01
1.021097488403320312e+02,1.457850188016891479e-01
1.027715148925781250e+02,1.906149834394454956e-01
1.034448928833007812e+02,1.367269270122051239e-02
1.041066665649414062e+02,1.436177641153335571e-01
1.047684326171875000e+02,2.585926949977874756e-01
1.054418106079101562e+02,5.647041276097297668e-02
1.061151885986328125e+02,2.139292210340499878e-01
1.067769622802734375e+02,1.808996349573135376e-01
1.074387283325195312e+02,2.883478999137878418e-01
1.081121063232421875e+02,1.524472832679748535e-01
1.087738723754882812e+02,1.335956752300262451e-01
1.094356460571289062e+02,2.902602553367614746e-01
1.101090240478515625e+02,5.468983575701713562e-02
1.107824020385742188e+02,8.458356559276580811e-02
1.114441680908203125e+02,2.463466525077819824e-01
1.121059417724609375e+02,5.738746747374534607e-02
1.127793197631835938e+02,1.804732382297515869e-01
1.134410858154296875e+02,1.446539759635925293e-01
1.141028518676757812e+02,2.854431979358196259e-02
1.147762374877929688e+02,1.940422058105468750e-01
1.154496154785156250e+02,2.307906448841094971e-01
1.161113815307617188e+02,4.151004180312156677e-02
1.167731475830078125e+02,8.026137202978134155e-02
1.174465255737304688e+02,7.387936115264892578e-02
1.181082992553710938e+02,1.382325738668441772e-01
1.187700653076171875e+02,1.821386814117431641e-01
1.194434432983398438e+02,1.135219074785709381e-02
1.201052169799804688e+02,2.197936177253723145e-01
1.207669830322265625e+02,2.879811525344848633e-01
1.214403610229492188e+02,1.133340820670127869e-01
1.221137390136718750e+02,1.212338656187057495e-01
1.227639007568359375e+02,1.377633064985275269e-01
1.234372787475585938e+02,1.125026494264602661e-01
1.241106567382812500e+02,1.483313590288162231e-01
1.247840347290039062e+02,1.657312735915184021e-02
1.254458007812500000e+02,1.056528463959693909e-01
1.261075744628906250e+02,3.424163162708282471e-01
1.267809524536132812e+02,2.888278961181640625e-01
1.274427185058593750e+02,1.031911969184875488e-01
1.281044921875000000e+02,4.231960698962211609e-02
1.287778625488281250e+02,9.214289486408233643e-02
1.294512481689453125e+02,6.847124546766281128e-02
1.301130065917968750e+02,2.118030041456222534e-01
1.307747802734375000e+02,4.270726442337036133e-02
1.314481658935546875e+02,1.352367401123046875e-01
1.320983123779296875e+02,2.130342572927474976e-01
1.327716979980468750e+02,6.374392658472061157e-02
1.334450836181640625e+02,2.194829136133193970e-01
1.341184539794921875e+02,2.310108691453933716e-01
1.347686157226562500e+02,2.795630693435668945e-01
1.354419860839843750e+02,3.433827683329582214e-02
1.361153717041015625e+02,1.745985299348831177e-01
1.367771453857421875e+02,7.203846424818038940e-02
1.374389038085937500e+02,1.656158566474914551e-01
1.381122894287109375e+02,2.284902483224868774e-01
1.387740631103515625e+02,3.702455013990402222e-02
1.394358215332031250e+02,2.327869981527328491e-01
1.401092071533203125e+02,1.399608254432678223e-01
1.407825775146484375e+02,7.828253507614135742e-02
1.414443511962890625e+02,2.176008671522140503e-01
1.421061248779296875e+02,7.798091322183609009e-02
1.427794952392578125e+02,1.354908049106597900e-01
1.434528808593750000e+02,2.571311593055725098e-01
1.441030426025390625e+02,2.817488014698028564e-01
1.447764129638671875e+02,5.557128414511680603e-02
1.454497985839843750e+02,1.218102201819419861e-01
1.461115570068359375e+02,2.483466453850269318e-02
1.467733306884765625e+02,1.725721359252929688e-01
1.474467163085937500e+02,5.886663869023323059e-02
1.481084747314453125e+02,8.566157519817352295e-02
1.487702484130859375e+02,7.518146932125091553e-02
1.494436187744140625e+02,9.617127478122711182e-02
1.501170043945312500e+02,1.563375592231750488e-01
1.507787780761718750e+02,8.607007563114166260e-02
1.514405364990234375e+02,1.764131337404251099e-01
1.521023101806640625e+02,2.345623821020126343e-02
1.527640838623046875e+02,3.349982202053070068e-01
1.534374542236328125e+02,2.603375613689422607e-01
1.541108398437500000e+02,1.159489750862121582e-01
1.547725982666015625e+02,1.763804554939270020e-01
1.554343719482421875e+02,1.699045002460479736e-01
1.560613098144531250e+02,2.287706732749938965e-01
1.566998596191406250e+02,2.066148370504379272e-01
1.573384094238281250e+02,2.042897045612335205e-01
1.579653472900390625e+02,4.513173401355743408e-01
1.585922851562500000e+02,1.157949790358543396e-01
1.592424468994140625e+02,7.285283207893371582e-01
1.598926086425781250e+02,1.513295620679855347e-01
1.605427703857421875e+02,8.310039043426513672e-01
1.611929168701171875e+02,3.484807908535003662e-01
1.618430786132812500e+02,8.385388255119323730e-01
1.625164642333984375e+02,7.562763243913650513e-02
1.631898345947265625e+02,7.054291963577270508e-01
1.638632202148437500e+02,9.298535436391830444e-02
1.645482025146484375e+02,6.552291512489318848e-01
1.652332000732421875e+02,1.408929377794265747e-01
1.659065704345703125e+02,9.866138696670532227e-01
1.666031646728515625e+02,1.032761856913566589e-01
1.672881622314453125e+02,5.608431100845336914e-01
1.679731445312500000e+02,1.467628329992294312e-01
1.686581420898437500e+02,4.191291928291320801e-01
1.693315124511718750e+02,8.092787861824035645e-02
1.700165100097656250e+02,2.833243608474731445e-01
1.706898803710937500e+02,8.503988385200500488e-02
1.713632659912109375e+02,2.570992112159729004e-01
1.720482482910156250e+02,1.001187190413475037e-01
1.727448425292968750e+02,1.423148214817047119e-01
1.734298400878906250e+02,3.107828088104724884e-02
1.741032104492187500e+02,2.909498214721679688e-01
1.747765960693359375e+02,2.752083241939544678e-01
1.754499816894531250e+02,1.517511159181594849e-01
1.761001281738281250e+02,2.791595757007598877e-01
1.767735137939453125e+02,1.134674027562141418e-01
1.774468841552734375e+02,7.133725285530090332e-02
1.781202697753906250e+02,8.464777842164039612e-03
1.787704315185546875e+02,1.985866576433181763e-01
1.794438018798828125e+02,9.900382906198501587e-02
1.801055755615234375e+02,1.274499148130416870e-01
1.807673492431640625e+02,1.854824125766754150e-01
1.814407196044921875e+02,1.810928136110305786e-01
1.821141052246093750e+02,8.842637762427330017e-03
1.827758636474609375e+02,1.268281489610671997e-01
1.834492492675781250e+02,7.053799927234649658e-03
1.841110229492187500e+02,1.721151769161224365e-01
