0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.959991760253906250e+02
9.856690216064453125e+01
0.000000000000000000e+00
9.856690216064453125e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.893226928710937500e+02
1.893226928710937500e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.746153106689453125e+02
1.915225219726562500e+02
1.926320037841796875e+02
1.926320037841796875e+02
0.000000000000000000e+00
1.839329986572265625e+02
0.000000000000000000e+00
1.982765808105468750e+02
1.982765808105468750e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.818203430175781250e+02
1.926320037841796875e+02
2.200017852783203125e+02
2.441074218750000000e+02
2.498131866455078125e+02
2.427014465332031250e+02
1.971345977783203125e+02
1.601228485107421875e+02
1.982765808105468750e+02
0.000000000000000000e+00
1.008708038330078125e+02
9.913789367675781250e+01
9.913789367675781250e+01
2.483743743896484375e+02
0.000000000000000000e+00
1.948703002929687500e+02
1.971345977783203125e+02
2.137387237548828125e+02
2.427014465332031250e+02
2.187346649169921875e+02
2.251441040039062500e+02
2.371580963134765625e+02
1.904194335937500000e+02
0.000000000000000000e+00
6.540645599365234375e+01
6.616644287109375000e+01
1.323334350585937500e+02
1.315712432861328125e+02
0.000000000000000000e+00
2.029111022949218750e+02
1.502653198242187500e+02
2.200017852783203125e+02
2.483743743896484375e+02
2.512603454589843750e+02
2.527158813476562500e+02
2.527158813476562500e+02
2.512603454589843750e+02
0.000000000000000000e+00
6.102635955810546875e+01
1.797319488525390625e+02
0.000000000000000000e+00
1.696443176269531250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.370001831054687500e+02
0.000000000000000000e+00
2.100668029785156250e+02
2.455215301513671875e+02
2.631435852050781250e+02
2.413035736083984375e+02
2.646679382324218750e+02
2.413035736083984375e+02
1.982765808105468750e+02
2.601210632324218750e+02
1.971345977783203125e+02
1.300600128173828125e+02
1.915225219726562500e+02
2.137387237548828125e+02
1.893226928710937500e+02
2.005804595947265625e+02
1.871481170654296875e+02
1.926320037841796875e+02
2.225580902099609375e+02
2.455215301513671875e+02
2.277601776123046875e+02
0.000000000000000000e+00
9.913789367675781250e+01
1.002898254394531250e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.726096496582031250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
