-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.127216674804687500e+03,1.570014572143554688e+01,1.527566528320312500e+01,1.459149551391601562e+01,1.368005371093750000e+01,1.258486938476562500e+01,1.135614395141601562e+01,1.004884529113769531e+01,8.718517303466796875e+00,7.418230056762695312e+00,6.195339202880859375e+00,5.088935852050781250e+00,4.127655029296875000e+00
-1.101665527343750000e+03,4.782410812377929688e+01,3.660184097290039062e+01,2.155752944946289062e+01,6.709442138671875000e+00,-4.586036682128906250e+00,-1.066926574707031250e+01,-1.181287384033203125e+01,-9.655746459960937500e+00,-6.193267822265625000e+00,-2.852237701416015625e+00,-7.660675048828125000e-02,2.453811645507812500e+00
-9.713527221679687500e+02,1.164344253540039062e+02,3.749570083618164062e+01,6.130750274658203125e+01,1.403126525878906250e+01,-9.045364379882812500e+00,-1.369718933105468750e+01,-2.421155548095703125e+01,-2.252379608154296875e+01,-1.119760131835937500e+01,-7.648675918579101562e+00,-1.567327880859375000e+01,-6.842159271240234375e+00
-8.148769531250000000e+02,1.382415466308593750e+02,1.799864196777343750e+01,8.896035003662109375e+01,-2.718826293945312500e+00,-2.138275146484375000e+00,-3.739428710937500000e+01,-2.030670166015625000e+01,-3.938471984863281250e+01,-7.164611816406250000e+00,-7.708932876586914062e+00,-2.732910919189453125e+01,4.566074371337890625e+00
-7.878146972656250000e+02,1.416333312988281250e+02,1.934170532226562500e+01,8.701477050781250000e+01,-9.674743652343750000e+00,2.447742462158203125e+00,-4.121524810791015625e+01,-1.810130691528320312e+01,-3.627114105224609375e+01,-2.595394134521484375e+00,-1.003258514404296875e+01,-2.074891281127929688e+01,8.316516876220703125e+00
-8.040015869140625000e+02,1.439288330078125000e+02,1.242843627929687500e+01,7.859629058837890625e+01,-1.086848449707031250e+01,-1.224945068359375000e+00,-4.743935394287109375e+01,-2.894335937500000000e+01,-3.279498291015625000e+01,-1.056189727783203125e+01,-1.162106513977050781e+01,-2.205985260009765625e+01,7.522445678710937500e+00
-8.265307006835937500e+02,1.492361145019531250e+02,4.916625976562500000e+00,7.095261383056640625e+01,-2.442123413085937500e+00,-8.869834899902343750e+00,-4.505767059326171875e+01,-3.862587738037109375e+01,-3.783293914794921875e+01,-1.350380706787109375e+01,-8.285253524780273438e+00,-2.145526885986328125e+01,1.021896362304687500e+01
-8.430045166015625000e+02,1.631560974121093750e+02,1.199911499023437500e+01,7.170919036865234375e+01,8.464263916015625000e+00,-1.097475433349609375e+01,-3.502602005004882812e+01,-3.976870727539062500e+01,-3.501448059082031250e+01,-1.215545654296875000e+01,-6.059930801391601562e+00,-2.001941680908203125e+01,5.458839416503906250e+00
-8.658666992187500000e+02,1.705483398437500000e+02,1.146032714843750000e+01,6.227842712402343750e+01,1.307487487792968750e+01,-2.180080413818359375e+01,-2.973188018798828125e+01,-4.176181030273437500e+01,-3.292401885986328125e+01,-1.674282073974609375e+01,-1.026696968078613281e+01,-1.317439270019531250e+01,3.430648803710937500e+00
-8.905375366210937500e+02,1.809573669433593750e+02,1.916921997070312500e+01,5.075476837158203125e+01,2.179631042480468750e+01,-2.825895309448242188e+01,-2.717406463623046875e+01,-4.279450988769531250e+01,-4.146573638916015625e+01,-1.562224578857421875e+01,-1.420039176940917969e+01,-1.584893035888671875e+01,4.880233764648437500e+00
-9.233969116210937500e+02,1.796813354492187500e+02,4.349258804321289062e+01,3.796716690063476562e+01,1.182629394531250000e+01,-2.336820220947265625e+01,-2.868578338623046875e+01,-4.093431091308593750e+01,-3.822382354736328125e+01,-1.735393524169921875e+01,-1.651022148132324219e+01,-1.500074005126953125e+01,-1.021369934082031250e+00
-9.597709350585937500e+02,1.593224792480468750e+02,5.003100967407226562e+01,3.409735488891601562e+01,6.837478637695312500e+00,-2.255657958984375000e+01,-1.960706329345703125e+01,-2.093037414550781250e+01,-2.597433471679687500e+01,-1.672008514404296875e+01,-1.017256736755371094e+01,-6.282485961914062500e+00,1.983283996582031250e+00
-9.237338256835937500e+02,1.547481384277343750e+02,4.193416213989257812e+01,5.665236282348632812e+01,1.528330993652343750e+01,-1.096772766113281250e+01,-6.168380737304687500e+00,-5.616523742675781250e+00,-3.317183303833007812e+01,-3.217859649658203125e+01,-1.382203102111816406e+01,-8.363311767578125000e+00,-2.965538024902343750e+00
-8.560527343750000000e+02,1.619202575683593750e+02,4.805997085571289062e+01,5.572892379760742188e+01,1.561369323730468750e+01,9.265295028686523438e+00,-6.136978149414062500e+00,-2.769666290283203125e+01,-4.294902038574218750e+01,-2.385150527954101562e+01,-7.537010192871093750e+00,-6.248462677001953125e+00,1.001278686523437500e+01
-8.334407348632812500e+02,1.704077148437500000e+02,2.508384323120117188e+01,3.679190826416015625e+01,1.705630874633789062e+01,1.804730033874511719e+01,-1.499400901794433594e+01,-3.974677276611328125e+01,-4.197283935546875000e+01,-2.093450927734375000e+01,-4.616531372070312500e+00,-4.221096038818359375e+00,1.941318130493164062e+01
