-9.162748925050351545e+01,-1.084293247310259432e+02,-1.151819752324368977e+02,-1.081204228821786302e+02,-1.374914817684728519e+02,-1.301318437785738809e+02,-9.406718615749269929e+01,-9.961887794558739984e+01,-1.191357680573211297e+02,-1.051433175220945486e+02,-1.088418810258261971e+02,-1.604260739535377240e+02,-1.573064378745856686e+02,-1.259144524672994407e+02,-1.319110988994530658e+02,-1.826245729661760038e+02,-1.414146182805662590e+02,-9.001139545058970270e+01,-1.188978442716847894e+02,-1.915559386269398203e+02,-1.424844541876295807e+02,-1.151190807088058818e+02,-1.612342258231972778e+02,-1.749526068984006031e+02,-1.507598317916494750e+02,-1.789574536810310121e+02,-2.550495090774740561e+02,-2.030380200563938899e+02,-1.627514600141803101e+02,-1.635978897716851179e+02,-1.616088595794073228e+02,-1.583110441032928861e+02,-1.384585570100433927e+02,-1.438385137575657211e+02,-1.677751118840943434e+02,-1.091646071762407360e+02,-1.042115671211842312e+02,-1.633827194067708888e+02,-1.642690609485457855e+02,-1.380645145686449951e+02,-1.785665151906061681e+02,-1.985314111814652733e+02,-1.000496035649093045e+02,-7.775980702996946548e+01,-6.957830575840517895e+01,-6.856714318841898148e+01,-7.069331266666127078e+01,-8.410459355420559291e+01,-9.512535590000712205e+01,-9.441065871445734103e+01,-7.774610426950951592e+01,-9.566490979679419127e+01,-1.267179876236070868e+02,-8.228773682431666714e+01,-9.141332874862361280e+01,-1.266129995472329881e+02,-1.408727662112290488e+02,-9.955333585822754117e+01,-1.025027698330777639e+02,-1.038922358370364663e+02,-1.124748416673419200e+02,-1.131716031913188090e+02,-9.082948753287722354e+01,-1.021948225611762382e+02,-9.276177436304669754e+01,-7.493844488674680804e+01,-7.391866382494778520e+01,-8.905745909510363845e+01,-1.220522312010425452e+02,-1.377773699028697933e+02,-1.548891462684687212e+02,-1.185943281488124370e+02,-1.312379341213004125e+02,-1.336403766999307265e+02,-1.419291310700091913e+02,-1.280487214921537884e+02,-1.107535659374013761e+02,-1.563268925987633793e+02,-1.388167741580628842e+02,-1.127380698046046064e+02,-1.222126032540516292e+02,-1.328870221422384930e+02,-1.794304742560952093e+02,-1.375361325275348463e+02,-1.447458159106455469e+02,-1.554791127115237543e+02,-7.216054991853596334e+01,-5.535025036094187811e+01,-5.939684389145086385e+01,-6.168063219241834361e+01,-7.952301905202632781e+01,-6.093354977700272457e+01,-7.655233465881805444e+01,-9.161392613253391914e+01,-8.955918335887234605e+01,-1.049724093972795345e+02,-1.135569807881670528e+02,-1.131795259922689212e+02,-1.039703158588681049e+02,-9.928384537134476773e+01,-9.203886817621830119e+01,-6.728461874099653528e+01,-8.335078076844683892e+01,-1.280590228034123754e+02,-1.771146144141291359e+02,-2.139333117015416690e+02,-2.447100469237638833e+02,-2.023945631271537593e+02,-8.366740158163442231e+01,-5.836241010318810396e+01,-1.052112885510929772e+02,-1.047768917345930220e+02,-6.761988232404323185e+01,-9.739109912600115138e+01,-1.805090310285798694e+02,-1.543179832384857946e+02,-1.279718052490413385e+02,-1.317626069546764711e+02,-1.218516086258119060e+02,-1.290078656866026563e+02,-1.271654242703545634e+02,-1.024625087339827303e+02,-1.076284536587644283e+02,-9.331089851652012612e+01,-9.040689397282410766e+01,-1.045667803747528808e+02,-1.146811157745911913e+02,-1.014437036197689679e+02,-9.666484992533747800e+01,-1.253226165817193163e+02,-1.057381315965373432e+02,-8.415496172608084180e+01,-9.073756254831509693e+01,-1.159468528680638855e+02,-8.264369500334397856e+01,-7.228637812801352425e+01,-9.945247930722264584e+01,-1.121570156167085912e+02,-7.340516532314045151e+01,-6.973068709200889259e+01,-1.087446961553990263e+02,-9.426052207636770675e+01,-5.731313436177361353e+01,-1.006014221429719413e+02,-1.338803592763567565e+02,-9.528696162781454859e+01,-9.491334492625449570e+01,-9.458316590136105617e+01,-8.566142387244217105e+01,-6.698826499616168917e+01,-6.646449654820607122e+01,-7.997167259695390840e+01,-6.166022982727932344e+01,-5.654373012679147337e+01,-7.932679614172111826e+01,-7.031912907073711949e+01,-5.840272545869640908e+01,-9.219545808207193716e+01,-1.651246689455113597e+02,-9.052698201687216795e+01,-7.947753994521539767e+01,-9.092883256506881651e+01,-8.692467715876929901e+01,-1.015669867547831018e+02,-1.384086384291590548e+02,-1.719939386617606942e+02,-1.241064142500934508e+02,-6.468638069848468319e+01,-7.856652634933881529e+01,-1.375617111218154491e+02,-9.697546402968117718e+01,-9.358343009323905903e+01,-1.470431596959504361e+02,-1.833036411571561928e+02,-1.158253153668440660e+02,-1.107769615889938279e+02,-1.198023192763251075e+02,-1.342253455602255769e+02,-1.279054292102816675e+02,-1.347411569242111398e+02,-1.768561357423712082e+02,-1.236258950386105084e+02,-9.346572993885571634e+01,-9.903901597320756878e+01,-1.178306900478653176e+02,-1.027277631852056885e+02,-9.520667619776045854e+01,-1.206462725035968901e+02,-1.061914419637463993e+02,-7.717665227649173687e+01,-9.341124773921750091e+01,-1.488636185429886041e+02,-1.319021586977456479e+02,-8.419681742569183314e+01,-7.151774053949046106e+01,-8.913834459984404646e+01,-8.984889679749291247e+01,-6.643949726445016779e+01,-8.798302580564993036e+01,-9.273652658940773108e+01,-5.021751325222884077e+01,-6.150372456467518134e+01,-1.259859682546040176e+02,-7.168437851620029733e+01,-5.360427540099616550e+01,-6.365408952247739194e+01,-6.524222122624614428e+01,-5.070349525363305787e+01,-4.577137046148996546e+01,-6.272281978303658434e+01,-5.937745686216510421e+01,-4.547044333835403762e+01,-5.068811782189373361e+01,-6.357923226050252907e+01,-5.859973470190570310e+01,-5.309464883753350506e+01,-8.460447565590582997e+01,-9.934592212201584971e+01,-5.682605358978310051e+01,-6.298406339486044914e+01,-6.862066428515670680e+01,-7.023180701309132701e+01,-8.047029492074697998e+01,-1.159283052513582817e+02,-1.596193157826434685e+02,-9.723091134009121106e+01,-6.803403216660105102e+01,-6.738827565998315094e+01,-8.075954362437414602e+01,-8.928713734437378946e+01,-8.790992632438489807e+01,-1.165430081271257734e+02,-1.254352755413285223e+02,-9.687441129544632190e+01,-1.029313003440916532e+02,-1.113987395598224310e+02,-1.335550187440068157e+02,-1.593458945554461366e+02,-1.999991744002154519e+02,-1.941596541626870760e+02,-1.185317231947905299e+02,-8.833966730525155242e+01,-1.021426663046395760e+02,-1.378229309414407453e+02,-1.109661747476269085e+02,-1.008409604459878892e+02,-1.387975878424661573e+02,-1.034126725771410236e+02,-1.056884517874469509e+02,-1.628530688090237106e+02,-1.903356320193624072e+02,-9.043806799379626682e+01,-7.291996260599113100e+01,-1.246102882055340615e+02,-1.227932268820144799e+02,-7.440714896970672498e+01,-7.205239111185383649e+01,-1.066264450338413639e+02,-9.023829768768882786e+01,-6.901311805315606307e+01,-1.217218532687507775e+02,-1.451431243335296699e+02,-8.384941178431691355e+01,-8.042981138367338190e+01,-8.935184070047664306e+01,-9.802625122375772548e+01,-6.758325903454067429e+01,-8.400968207324721959e+01,-1.268928450930589094e+02,-8.403620103610315084e+01,-7.099094927080579964e+01,-8.943777088412682019e+01,-9.454409086182445776e+01,-7.671989117054280882e+01,-7.850130704565376050e+01,-8.687692832776406249e+01,-6.739183820685153137e+01,-5.482489051236003519e+01,-7.188071191245097680e+01,-7.952666970810319924e+01,-7.391107938508446296e+01,-7.448137174380728709e+01,-7.571726245738955186e+01,-6.370020394575016809e+01,-6.160598302682946326e+01,-6.252546741649170059e+01,-7.563249678465544434e+01,-8.973460710661856865e+01,-7.939862452505391843e+01,-8.404875220821153903e+01,-1.063630401378573538e+02,-1.027664206202060200e+02,-9.042443760058803548e+01,-8.904680399402515434e+01,-8.807858464108062435e+01,-1.054165912424185194e+02,-1.320251947299124993e+02,-1.450113258700673668e+02,-7.495602010133579540e+01,-4.058274330011234809e+01,-6.521809835157839075e+01,-9.343164161262862422e+01,-6.473605540704559758e+01,-6.771593301944953680e+01,-1.028650126354197738e+02,-9.506657751021674585e+01,-5.209543727882225994e+01,-7.409622448674278417e+01,-8.233655561619734442e+01,-7.661162646817997768e+01,-4.992909197744212690e+01,-5.357741143498461156e+01,-7.166337309342786455e+01,-5.373035079033049755e+01,-4.179002523777257494e+01,-6.970783632184053147e+01,-6.564777695676465896e+01,-3.404178708167903977e+01,-4.162969249384904202e+01,-8.684646601861128090e+01,-6.194847829714174736e+01,-3.381941416812063750e+01,-4.914064913110846788e+01,-6.054020544380314561e+01,-4.416194059938652572e+01,-4.422581021159852099e+01,-8.418899164333191720e+01,-7.665828126217954264e+01,-3.982575833246296781e+01,-4.435551426337679004e+01,-4.690941852883307916e+01,-5.717571378596206699e+01,-5.792885589989411699e+01,-6.870804785274677329e+01,-8.304931297077109775e+01,-6.577879464649163310e+01,-5.680145979964520109e+01,-6.787026488197945184e+01,-7.725088453640172759e+01,-7.624210277873935127e+01,-7.239441647453983819e+01,-8.316623598068932210e+01,-5.862811579650215776e+01,-3.442128673761273916e+01,-4.955298244502646554e+01,-5.377874438589464035e+01,-4.824284373542676008e+01,-5.481410640193605843e+01,-7.983737982387894760e+01,-6.733168740733523805e+01,-4.328017472859218628e+01,-5.117103982640833237e+01,-5.969926497119050879e+01,-7.087401905066613494e+01,-5.342066702619856500e+01,-6.207263634373246930e+01,-8.648804754692487506e+01,-5.046198305384523053e+01,-4.305801829825044535e+01,-6.987054724707182629e+01,-6.569770257143926528e+01,-3.723283492092225799e+01,-4.850786089918790367e+01,-7.077597689170168849e+01,-5.781609217300578507e+01,-3.703350081257101323e+01,-5.476058638914972931e+01,-8.270117103022913341e+01,-5.911388899851346679e+01,-7.199763219565896577e+01,-9.129828424584222546e+01,-7.322249955659667364e+01,-3.568581449819436813e+01,-5.403527707762003018e+01,-7.853413271200025747e+01,-6.913197617071163847e+01,-6.144119123730789767e+01,-8.148237546161116995e+01,-1.036489469764568980e+02,-4.626807126327332753e+01,-3.849588088047721612e+01,-5.660032654149787845e+01,-7.694920026998138951e+01,-7.735855500204546331e+01,-7.569232449417839348e+01,-9.716875085660088018e+01,-6.788894068018043981e+01,-4.496246982542265869e+01,-6.559059634308292175e+01,-8.701278220014427234e+01,-7.754316349434056121e+01,-7.661989943191474595e+01,-8.076244078084377520e+01,-7.456476549144164778e+01,-4.732040604324433275e+01,-5.706525714039336350e+01,-9.085494540146133602e+01,-1.037540221942649623e+02,-8.882197058937805423e+01,-8.178091796620846310e+01,-7.909352158709980074e+01,-3.778485030599310335e+01,-3.647274641462662714e+01,-6.116640940391832260e+01,-6.014594386642459511e+01,-5.734007602680320304e+01,-7.979642007815473903e+01,-9.986509165975566304e+01,-6.344627973049279035e+01,-4.800351267881261919e+01,-6.088693245965014711e+01,-7.113466374920838575e+01,-6.544334279172602464e+01,-5.360919350228863323e+01,-6.629110846626385012e+01,-7.194321085944680760e+01,-3.511182282310150526e+01,-4.834322420579781010e+01,-8.181889930899198760e+01,-5.309288988854234503e+01,-5.074023013411808591e+01,-9.130634241512433391e+01,-9.881967956002330311e+01,-4.887483388309337329e+01,-4.687702741280715912e+01,-7.573998761340330077e+01,-6.317974143422677713e+01,-5.595373054054312689e+01,-9.133820161129310122e+01,-1.185118194803039842e+02,-6.634749322679813588e+01,-3.990176799605958990e+01,-6.285204569806289499e+01,-9.421867625444349414e+01,-8.010847431616227254e+01,-6.122232059913000768e+01,-9.583392919198035997e+01,-8.646387854151332419e+01,-3.665819336438366349e+01,-5.337759458639774124e+01,-9.784197617270719149e+01,-7.122339512465042333e+01,-6.515270184679609144e+01,-1.118541078620941676e+02,-1.275512980894343968e+02,-6.196618081156413638e+01,-5.959868020662349153e+01,-8.326162202506098708e+01,-9.124505441631569624e+01,-8.325562354819916777e+01,-8.096499098094615476e+01,-8.648590241186683159e+01,-6.044376752068315994e+01,-4.358605605970889485e+01,-6.996187434392321336e+01,-1.012495700219308077e+02,-1.095049316880950698e+02,-1.055122794849472143e+02,-1.101104430864950530e+02,-7.403564968950693981e+01,-4.265950513915850451e+01,-5.438735998983676723e+01,-6.323102707898328845e+01,-6.246219616602424196e+01,-6.234222905419949257e+01,-7.731079852226960725e+01,-8.145139746041351714e+01,-5.451009952420570670e+01,-6.033660967921348828e+01,-6.877390654047556495e+01,-8.155361543734031216e+01,-7.005724355377175527e+01,-6.032285568517107777e+01,-7.876005921028576040e+01,-5.873701768425053160e+01,-3.944806095459311734e+01,-6.928687614779664727e+01,-8.107323302562760148e+01,-5.052818269692954090e+01,-5.905347001762146419e+01,-9.976291922663942557e+01,-8.495908282675667067e+01,-4.269786381851519508e+01,-6.038092102275690110e+01,-8.517999317596020603e+01,-6.566416872849596587e+01,-7.344583785294211964e+01,-1.172562984807749018e+02,-1.024572344119846434e+02,-5.031562981858984074e+01,-4.958595958102436896e+01,-8.117414521257697402e+01,-8.748631890243585474e+01,-6.143075588683887389e+01,-7.421181960385227683e+01,-1.174384751121364729e+02,-6.574598886404406528e+01,-4.460089063561962064e+01,-7.219957338061288965e+01,-9.113336272624425760e+01,-7.957941994147238063e+01,-8.192205118579967404e+01,-1.251852031696016780e+02,-9.941460784926870531e+01,-5.768892481310972187e+01,-7.672951311550534115e+01,-9.203120756927755508e+01,-9.127101123121036608e+01,-8.287101672825690457e+01,-8.147141215341910936e+01,-7.252427602858377043e+01,-3.899918785979811275e+01,-4.553243802482170821e+01,-8.162971719650431623e+01,-1.061334845212032576e+02,-1.043532238830773764e+02,-1.058488292198625373e+02,-1.127818157854513572e+02,-4.975548535604794154e+01,-3.398336381060962452e+01,-5.382144070852686468e+01,-5.954297437889971434e+01,-5.479553051642991335e+01,-6.496706738705526618e+01,-7.714440298508472438e+01,-6.829853997659353126e+01,-4.817109051959206312e+01,-5.623623931826725197e+01,-8.510637794635007936e+01,-8.581192795470509793e+01,-6.781857040669287073e+01,-7.845996915747285527e+01,-8.012992225672614666e+01,-3.961416171331513425e+01,-4.047139116581560359e+01,-7.951034266130159267e+01,-6.308109249592862966e+01,-4.529465001868386054e+01,-7.840437600498776760e+01,-1.117692171389330014e+02,-6.213684807205491012e+01,-4.354950614930830710e+01,-7.519427160743116190e+01,-8.101192971206990023e+01,-5.031921547527993965e+01,-6.775973996372842123e+01,-1.116106268630907294e+02,-7.523593776309689929e+01,-3.622946769677640333e+01,-4.455270347516085394e+01,-6.611975526284328453e+01,-7.093907943391073445e+01,-6.966306504305100589e+01,-9.410212621108924225e+01,-8.815973630943216222e+01,-3.185273972075411208e+01,-3.439975969661020372e+01,-5.061142520168156267e+01,-4.850571895371437847e+01,-4.533878650906461871e+01,-6.636125022540331031e+01,-8.487266830820077246e+01,-4.430269005161043339e+01,-3.053830220696427489e+01,-4.820541545599841982e+01,-5.670359031438357533e+01,-5.724555000634242674e+01,-6.121606239945155892e+01,-5.622904371716699501e+01,-3.879124787995662871e+01,-2.700943277050366831e+01,-3.901744146756949760e+01,-6.036620565441270969e+01,-7.119262482578935192e+01,-7.593330756090868761e+01,-8.635354192409057816e+01,-6.683721276826521773e+01,-2.642968219115440220e+01,-4.123621321857180533e+01,-6.089199999669087049e+01,-4.641120956372547823e+01,-4.676880298930998947e+01,-7.451600599991766671e+01,-8.538639822739550311e+01,-5.356614448408899420e+01,-3.793793975637930771e+01,-5.001694616567703378e+01,-6.704911428150079189e+01,-5.543279240658630158e+01,-5.023407491704281114e+01,-8.060224519872625137e+01,-6.342191797220593230e+01,-3.372950191064994385e+01,-4.370787922908981216e+01,-5.520232909681639910e+01,-5.273525269882411948e+01,-5.911154744455707544e+01,-7.615229189362752038e+01,-7.703801252538089273e+01,-3.455788721924827911e+01,-4.206715193011846310e+01,-6.740255044574381316e+01,-7.158406118078409008e+01,-7.387906919224178637e+01,-6.853785471239221749e+01,-6.471299212425091696e+01,-5.441004648221715456e+01,-4.454437353899648144e+01,-5.608261620495140676e+01,-8.565191409488291185e+01,-8.792617286514067132e+01,-5.008829403208586939e+01,-4.981545057698730261e+01,-5.158160300899858441e+01,-3.287244666674820337e+01,-4.330386049127162096e+01,-5.938470568108609626e+01,-7.216091399980022913e+01,-7.202943601397321061e+01,-8.098832862733542015e+01,-8.189427862613332820e+01,-4.451540875464802838e+01,-5.098138451592525655e+01,-7.002014927813978318e+01,-7.193561790081946583e+01,-6.718096914472066317e+01,-6.826967084108216000e+01,-7.134360425121342075e+01,-4.429319156046799577e+01,-3.673116533917632864e+01,-6.106322515549118890e+01,-8.926805668220887924e+01,-9.725634306626504610e+01,-7.125283600662763206e+01,-4.016707748343956297e+01,-2.377085917564811979e+01,-2.429025454309010357e+01,-5.966115140898954650e+01,-5.603419224328794712e+01,-4.118451685829154485e+01,-4.886367901259470159e+01,-7.340070502842607425e+01,-7.070711233074010238e+01,-3.951220444973593970e+01,-4.089912942307898902e+01,-4.747028416872221612e+01,-5.652792110161969674e+01,-5.177585140624681515e+01,-3.894160860323490425e+01,-5.216364595655244329e+01,-4.102329952253610656e+01,-3.834803733078103249e+01,-5.071863093575309733e+01,-5.052320454394003235e+01,-3.779691313459697710e+01,-4.410453363039292896e+01,-8.020757194774370191e+01,-5.627651176701395030e+01,-2.981949889377350971e+01,-4.191307399508409759e+01,-5.108245720406122814e+01,-4.641057293382227300e+01,-4.916689985895963133e+01,-7.443155313632031778e+01,-6.954280034258087539e+01,-3.152400726058484537e+01,-3.059958030825640662e+01,-4.388437199387902155e+01,-6.973464081242217105e+01,-4.948070874389419060e+01,-2.210727895008998090e+01,-3.804597548163278020e+01,-3.706103316055084207e+01,-3.333117040789647945e+01,-4.029871745040541242e+01,-3.695332500729401914e+01,-4.048918956015131698e+01,-5.529250972319493940e+01,-6.114127862732016894e+01,-4.025218046415329098e+01,-1.629769649905494688e+01,-1.649490673384088879e+01,-2.281108972215904274e+01
