6.617686748504638672e-01,4.240631312768528005e-08
1.346757292747497559e+00,6.302371155470609665e-03
2.043355941772460938e+00,8.170053362846374512e-03
2.751564502716064453e+00,5.267692264169454575e-03
3.459773063659667969e+00,7.213574368506669998e-03
4.156371593475341797e+00,1.099987328052520752e-02
4.864580631256103516e+00,1.401512231677770615e-02
5.572789192199707031e+00,1.960789784789085388e-02
6.280997753143310547e+00,1.428969856351613998e-02
6.977596282958984375e+00,1.488050632178783417e-02
7.685804843902587891e+00,4.702189937233924866e-03
8.394013404846191406e+00,3.555519739165902138e-03
9.102222442626953125e+00,4.997280240058898926e-02
9.798820495605468750e+00,1.738580875098705292e-03
1.049541950225830078e+01,1.107003772631287575e-03
1.120362758636474609e+01,1.927866227924823761e-02
1.191183662414550781e+01,1.094261370599269867e-02
1.262004470825195312e+01,1.960547082126140594e-02
1.333986377716064453e+01,2.592237107455730438e-02
1.404807186126708984e+01,4.661112278699874878e-02
1.475628089904785156e+01,2.431031875312328339e-02
1.545287990570068359e+01,3.040466830134391785e-02
1.616108894348144531e+01,9.003853052854537964e-02
1.686929702758789062e+01,5.227107182145118713e-02
1.757750511169433594e+01,7.344944775104522705e-02
1.827410316467285156e+01,7.120966166257858276e-02
1.898231315612792969e+01,6.602392997592687607e-03
1.969052124023437500e+01,2.122982032597064972e-02
2.039872932434082031e+01,5.750990658998489380e-02
2.110693931579589844e+01,4.657085984945297241e-03
2.181514739990234375e+01,3.431654348969459534e-02
2.251174545288085938e+01,3.954654559493064880e-03
2.321995353698730469e+01,1.995773054659366608e-03
2.392816352844238281e+01,1.115921661257743835e-01
2.463637161254882812e+01,2.038086056709289551e-01
2.534457969665527344e+01,1.443197727203369141e-01
2.605278778076171875e+01,9.624483436346054077e-02
2.676099777221679688e+01,4.772153124213218689e-02
2.746920585632324219e+01,2.706530094146728516e-01
2.816580390930175781e+01,3.554875850677490234e-01
2.887401390075683594e+01,3.147245645523071289e-01
2.958222198486328125e+01,1.039270982146263123e-01
3.030204010009765625e+01,1.853706240653991699e-01
3.099863815307617188e+01,1.241802275180816650e-01
3.169523811340332031e+01,4.318590462207794189e-02
3.240344619750976562e+01,3.199880477041006088e-03
3.312326431274414062e+01,8.223764598369598389e-03
3.381986236572265625e+01,1.586888544261455536e-02
3.451646041870117188e+01,2.444479987025260925e-02
3.522467041015625000e+01,1.773967593908309937e-01
3.593288040161132812e+01,1.404218077659606934e-01
3.664108657836914062e+01,4.838683307170867920e-01
3.734929656982421875e+01,5.989066511392593384e-02
3.805750656127929688e+01,1.130309328436851501e-01
3.876571273803710938e+01,8.520605564117431641e-01
3.946231079101562500e+01,1.474125236272811890e-01
4.017052078247070312e+01,4.556212127208709717e-01
4.087873077392578125e+01,3.157917559146881104e-01
4.158693695068359375e+01,3.517262041568756104e-01
4.228353500366210938e+01,1.163673847913742065e-01
4.299174499511718750e+01,1.189468950033187866e-01
4.369995498657226562e+01,2.292928099632263184e-02
4.440816116333007812e+01,6.048872601240873337e-03
4.509315109252929688e+01,2.647994458675384521e-01
4.580136108398437500e+01,1.011875197291374207e-01
4.652117919921875000e+01,7.007915973663330078e-01
4.724099731445312500e+01,3.362365067005157471e-01
4.793759536743164062e+01,3.657404780387878418e-01
4.864580535888671875e+01,7.407345622777938843e-02
4.935401153564453125e+01,1.174183785915374756e-01
5.006222152709960938e+01,2.694699168205261230e-01
5.075881958007812500e+01,1.122839152812957764e-01
5.146702957153320312e+01,1.005659997463226318e-01
5.217523574829101562e+01,5.532031059265136719e-01
5.288344573974609375e+01,4.565145969390869141e-01
5.358004379272460938e+01,2.545809447765350342e-01
5.428825378417968750e+01,4.872620105743408203e-02
5.499645996093750000e+01,2.833887375891208649e-02
5.570466995239257812e+01,8.422252535820007324e-01
5.640126800537109375e+01,3.479669988155364990e-01
5.710947799682617188e+01,7.639843225479125977e-02
5.781768417358398438e+01,6.855874657630920410e-01
5.852589416503906250e+01,3.493540883064270020e-01
5.922249221801757812e+01,1.901450604200363159e-01
5.993070220947265625e+01,2.296669930219650269e-01
6.063891220092773438e+01,1.791543811559677124e-01
6.135873031616210938e+01,4.419529139995574951e-01
6.205532836914062500e+01,2.197993099689483643e-01
6.275192642211914062e+01,9.010447561740875244e-02
6.346013641357421875e+01,3.447832167148590088e-01
6.417995452880859375e+01,3.310326337814331055e-01
6.487654876708984375e+01,3.668001890182495117e-01
6.557315063476562500e+01,9.529451280832290649e-02
6.628135681152343750e+01,4.217681661248207092e-02
6.698957061767578125e+01,3.385488986968994141e-01
6.768616485595703125e+01,5.863894820213317871e-01
6.840598297119140625e+01,7.811291515827178955e-02
6.911419677734375000e+01,4.869323372840881348e-01
6.982240295410156250e+01,3.826779723167419434e-01
7.051899719238281250e+01,3.939723372459411621e-01
7.122721099853515625e+01,1.292167138308286667e-02
7.193541717529296875e+01,2.025745362043380737e-01
7.264362335205078125e+01,2.293260693550109863e-01
7.335183715820312500e+01,3.774195611476898193e-01
7.404843139648437500e+01,1.049614623188972473e-01
7.475664520263671875e+01,7.360464930534362793e-01
7.546485137939453125e+01,3.832327723503112793e-01
7.617305755615234375e+01,2.946119904518127441e-01
7.688127136230468750e+01,1.071560382843017578e-01
7.757786560058593750e+01,1.559275537729263306e-01
7.828607940673828125e+01,8.187735080718994141e-01
7.899428558349609375e+01,2.015163153409957886e-01
7.970249176025390625e+01,2.240587770938873291e-01
8.039909362792968750e+01,6.589257717132568359e-01
8.110729980468750000e+01,7.219428420066833496e-01
8.181550598144531250e+01,4.066358804702758789e-01
8.252371978759765625e+01,2.212271392345428467e-01
8.323192596435546875e+01,1.690460294485092163e-01
8.394013214111328125e+01,4.452319741249084473e-01
8.463673400878906250e+01,2.563458085060119629e-01
8.534494018554687500e+01,1.178958266973495483e-01
8.605315399169921875e+01,1.012871861457824707e+00
8.676136016845703125e+01,4.157973825931549072e-01
8.746956634521484375e+01,1.257963776588439941e-01
8.817777252197265625e+01,1.426320523023605347e-01
8.887437438964843750e+01,1.642051935195922852e-01
8.958258056640625000e+01,1.175340533256530762e+00
9.027918243408203125e+01,1.544726938009262085e-01
9.099900054931640625e+01,8.181411772966384888e-02
9.170720672607421875e+01,8.688423633575439453e-01
9.239219665527343750e+01,8.590263128280639648e-01
9.306557464599609375e+01,6.120764017105102539e-01
9.379700469970703125e+01,3.069144487380981445e-01
9.451682281494140625e+01,3.481250703334808350e-01
9.522502899169921875e+01,1.281244993209838867e+00
9.593324279785156250e+01,1.293561458587646484e-01
9.664144897460937500e+01,2.710506319999694824e-01
9.734965515136718750e+01,8.968724608421325684e-01
9.805786895751953125e+01,9.427828192710876465e-01
9.875446319580078125e+01,3.989564478397369385e-01
9.946267700195312500e+01,5.289838314056396484e-01
1.001708831787109375e+02,4.622411429882049561e-01
1.008907012939453125e+02,3.373050391674041748e-01
1.015873031616210938e+02,4.132638871669769287e-01
1.022838973999023438e+02,4.634534716606140137e-01
