0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.421357543945312500e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.045480957031250000e+02
7.147928466796875000e+02
1.926320037841796875e+02
1.937479248046875000e+02
6.592647094726562500e+02
3.897421875000000000e+02
3.315405578613281250e+02
1.948703002929687500e+02
1.959991760253906250e+02
5.873377075195312500e+02
6.592647094726562500e+02
1.948703002929687500e+02
1.959991760253906250e+02
1.959991760253906250e+02
6.630838012695312500e+02
1.948703002929687500e+02
1.948703002929687500e+02
1.915225219726562500e+02
1.904194335937500000e+02
1.971345977783203125e+02
1.937479248046875000e+02
2.330838623046875000e+02
0.000000000000000000e+00
1.657696075439453125e+02
0.000000000000000000e+00
9.687357330322265625e+01
5.805915527343750000e+02
0.000000000000000000e+00
9.631562042236328125e+01
0.000000000000000000e+00
9.687357330322265625e+01
3.874974365234375000e+02
0.000000000000000000e+00
9.687357330322265625e+01
0.000000000000000000e+00
9.687357330322265625e+01
3.392900085449218750e+02
0.000000000000000000e+00
9.687357330322265625e+01
0.000000000000000000e+00
9.743475341796875000e+01
5.839548339843750000e+02
0.000000000000000000e+00
1.937479248046875000e+02
0.000000000000000000e+00
2.427014465332031250e+02
7.529351196289062500e+02
6.592647094726562500e+02
1.948703002929687500e+02
3.919999389648437500e+02
3.919999389648437500e+02
3.897421875000000000e+02
1.959991760253906250e+02
1.959991760253906250e+02
3.942708129882812500e+02
3.965548095703125000e+02
1.971345977783203125e+02
1.959991760253906250e+02
1.948703002929687500e+02
1.959991760253906250e+02
1.959991760253906250e+02
1.971345977783203125e+02
3.942708129882812500e+02
9.631562042236328125e+01
1.915225219726562500e+02
9.743475341796875000e+01
1.174680175781250000e+03
0.000000000000000000e+00
9.687357330322265625e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.984669189453125000e+02
9.687357330322265625e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.944439697265625000e+02
9.687357330322265625e+01
1.657696075439453125e+02
0.000000000000000000e+00
3.258448486328125000e+02
9.708136596679687500e+02
9.799919128417968750e+01
1.959991760253906250e+02
7.572968750000000000e+02
