-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.078892578125000000e+03,6.614231109619140625e+01,3.233420181274414062e+01,1.379040908813476562e+01,1.189790344238281250e+01,8.691383361816406250e+00,-4.446830749511718750e-01,-6.860641479492187500e+00,-8.389511108398437500e+00,-9.042205810546875000e+00,-8.408887863159179688e+00,-5.997238159179687500e+00,-6.582935333251953125e+00
-1.015964355468750000e+03,1.288062438964843750e+02,5.326681900024414062e+01,2.786525344848632812e+01,4.146692276000976562e+01,3.635281372070312500e+01,1.015365982055664062e+01,-1.146987915039062500e+00,4.004634857177734375e+00,2.744094848632812500e+00,-3.225345611572265625e+00,-4.665985107421875000e-01,2.782585144042968750e+00
-9.511406860351562500e+02,1.809187011718750000e+02,6.778945922851562500e+01,4.967284393310546875e+01,5.622250747680664062e+01,4.300619506835937500e+01,1.704057693481445312e+01,-3.569114685058593750e+00,8.191738128662109375e+00,1.294941902160644531e+01,-1.214613914489746094e+01,-1.758954620361328125e+01,-3.376121520996093750e+00
-9.082949218750000000e+02,2.166688537597656250e+02,7.993048095703125000e+01,6.674597167968750000e+01,6.132939529418945312e+01,3.041880798339843750e+01,1.060727310180664062e+01,-6.110977172851562500e+00,4.992294311523437500e-01,1.711857795715332031e+01,7.405544281005859375e+00,-8.333908081054687500e+00,-1.079559707641601562e+01
-8.053798217773437500e+02,2.442714538574218750e+02,1.987539672851562500e+01,6.382166290283203125e+01,5.329433059692382812e+01,1.176678466796875000e+01,1.623227310180664062e+01,-5.492637634277343750e+00,-4.160263061523437500e+00,5.582923889160156250e+00,1.461677551269531250e-01,6.327461242675781250e+00,-2.306449890136718750e+00
-7.654973754882812500e+02,2.048979187011718750e+02,-2.661553573608398438e+01,8.699723052978515625e+01,6.068982315063476562e+01,2.845213317871093750e+01,2.366765213012695312e+01,5.142547607421875000e+00,4.919658660888671875e+00,1.500657463073730469e+01,1.109373855590820312e+01,5.370536804199218750e+00,1.597586059570312500e+01
-8.149536743164062500e+02,2.180831298828125000e+02,3.769144058227539062e+01,7.307465362548828125e+01,3.726082229614257812e+01,3.602956390380859375e+01,1.809511184692382812e+01,1.497413635253906250e+00,-7.355522155761718750e+00,4.414260864257812500e+00,2.628525924682617188e+01,1.185427856445312500e+01,1.602056121826171875e+01
-8.393640136718750000e+02,2.159122619628906250e+02,6.149170303344726562e+01,9.397708129882812500e+01,4.367062759399414062e+01,2.066741943359375000e+01,9.613330841064453125e+00,3.131179809570312500e-01,-1.779998779296875000e+00,9.006212234497070312e+00,1.747919845581054688e+01,1.913749694824218750e+00,6.128028869628906250e+00
-8.404938964843750000e+02,2.125354614257812500e+02,5.695416641235351562e+01,9.399501800537109375e+01,4.228114700317382812e+01,1.048862457275390625e+01,-4.372673034667968750e-01,-5.837417602539062500e+00,-1.199844360351562500e+01,-2.974205017089843750e+00,1.139963912963867188e+01,3.689529418945312500e+00,1.107376098632812500e+01
-8.550939331054687500e+02,2.184463806152343750e+02,6.269144058227539062e+01,8.682939910888671875e+01,4.330122756958007812e+01,3.001647949218750000e+00,1.250904083251953125e+00,-1.246788024902343750e+00,-8.973876953125000000e+00,-7.268066406250000000e-01,3.431095123291015625e+00,-1.703605651855468750e+00,9.904205322265625000e+00
-8.982726440429687500e+02,2.099441833496093750e+02,7.765313720703125000e+01,8.956839752197265625e+01,5.828763198852539062e+01,5.225601196289062500e-01,-3.607967376708984375e+00,-9.880630493164062500e+00,-2.124452209472656250e+01,-5.014495849609375000e-01,6.995471954345703125e+00,-1.425712585449218750e+00,5.458160400390625000e+00
-9.805849609375000000e+02,1.939449768066406250e+02,1.368675537109375000e+02,9.067506408691406250e+01,5.174972915649414062e+01,1.587025451660156250e+01,2.395362854003906250e-01,1.411231994628906250e+00,-2.426940917968750000e+00,-7.812004089355468750e+00,-1.087444305419921875e+00,6.074127197265625000e+00,1.206672668457031250e+00
-9.132039794921875000e+02,2.307208862304687500e+02,1.031279907226562500e+02,6.506616210937500000e+01,4.626988601684570312e+01,1.217474365234375000e+01,-1.805782318115234375e+00,-1.028488159179687500e+01,-1.377038574218750000e+01,-6.863403320312500000e-01,1.353645324707031250e-01,-8.185997009277343750e+00,-1.007057189941406250e+00
-8.755595703125000000e+02,2.216454772949218750e+02,5.204196548461914062e+01,4.816741943359375000e+01,5.343898391723632812e+01,3.402996826171875000e+01,4.188144683837890625e+00,-1.520481872558593750e+01,-8.235084533691406250e+00,6.238479614257812500e-01,-2.574428558349609375e+00,-1.019029235839843750e+01,7.612991333007812500e-01
