0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.877832641601562500e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.877832641601562500e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.662011718750000000e+02
2.616279602050781250e+02
3.277324829101562500e+02
2.601210632324218750e+02
3.919999389648437500e+02
3.373358154296875000e+02
3.315405578613281250e+02
3.852655944824218750e+02
3.919999389648437500e+02
3.919999389648437500e+02
4.081748046875000000e+02
4.425543212890625000e+02
0.000000000000000000e+00
0.000000000000000000e+00
4.374710998535156250e+02
4.400053405761718750e+02
9.856690216064453125e+01
9.799919128417968750e+01
2.601210632324218750e+02
2.601210632324218750e+02
2.820304260253906250e+02
0.000000000000000000e+00
2.616279602050781250e+02
2.869602355957031250e+02
0.000000000000000000e+00
0.000000000000000000e+00
2.427014465332031250e+02
2.441074218750000000e+02
2.469438171386718750e+02
2.455215301513671875e+02
2.571333312988281250e+02
2.225580902099609375e+02
2.344341125488281250e+02
0.000000000000000000e+00
1.648148498535156250e+02
2.483743743896484375e+02
2.385319519042968750e+02
2.616279602050781250e+02
2.541798706054687500e+02
2.469438171386718750e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.948703002929687500e+02
1.959991760253906250e+02
4.938896484375000000e+02
4.996284179687500000e+02
3.472205810546875000e+02
3.919999389648437500e+02
3.852655944824218750e+02
3.512550964355468750e+02
2.902945861816406250e+02
0.000000000000000000e+00
3.392900085449218750e+02
2.919762268066406250e+02
3.296310119628906250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.357921752929687500e+02
0.000000000000000000e+00
2.902945861816406250e+02
0.000000000000000000e+00
2.988009033203125000e+02
3.277324829101562500e+02
3.512550964355468750e+02
3.786469116210937500e+02
8.680444335937500000e+01
0.000000000000000000e+00
3.277324829101562500e+02
3.942708129882812500e+02
0.000000000000000000e+00
3.919999389648437500e+02
3.874974365234375000e+02
3.315405578613281250e+02
3.277324829101562500e+02
3.897421875000000000e+02
3.988520202636718750e+02
3.919999389648437500e+02
3.897421875000000000e+02
